#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3          0.80292377       0.472183       0.72525257       0.423101       0.89631712       0.527405        -9.67%     11.63%
         0.3         0.4          0.44725943       0.100033       0.40612271      0.0905669       0.49821271       0.111759        -9.20%     11.39%
         0.4         0.5          0.43212595      0.0626955       0.39234261      0.0568545       0.48140288      0.0699316        -9.21%     11.40%
         0.5         0.6          0.67662367      0.0851261       0.61371721      0.0764880       0.75139182      0.0948261        -9.30%     11.05%
         0.6         0.7          0.74286575      0.0609067       0.67552776      0.0556260       0.82300246      0.0672002        -9.06%     10.79%
         0.7         0.8          0.79251732      0.0657659       0.72376291      0.0611922       0.87475232      0.0730122        -8.68%     10.38%
         0.8         0.9          0.89753094      0.0571943       0.82519642      0.0524400       0.98712683      0.0630997        -8.06%      9.98%
         0.9           1          0.90624794      0.0443856       0.83883444      0.0408661       0.98974848      0.0487758        -7.44%      9.21%
           1         1.1          0.98193071      0.0637823       0.91361305      0.0584042        1.0665512      0.0704794        -6.96%      8.62%
         1.1         1.2           1.2611689      0.0669535        1.1745815      0.0613416        1.3684188      0.0739470        -6.87%      8.50%
         1.2         1.3           1.4986313      0.0741142        1.4054474      0.0679061        1.6140519      0.0818613        -6.22%      7.70%
         1.3         1.4           1.4450523      0.0705309        1.3633344      0.0648205        1.5462706      0.0776726        -5.66%      7.00%
         1.4         1.5           1.6847798      0.0925692        1.5940313      0.0846940        1.7971838       0.102393        -5.39%      6.67%
         1.5         1.6           1.9188792       0.105414        1.8315225      0.0967659        2.0270820       0.116248        -4.55%      5.64%
         1.6         1.7           2.2926939      0.0947472        2.1830131      0.0871115        2.4285480       0.104307        -4.78%      5.93%
         1.7         1.8           2.4188765      0.0949360        2.3301523      0.0873587        2.5287733       0.104447        -3.67%      4.54%
         1.8         1.9           2.7936776       0.116869        2.6917740       0.107166        2.9198986       0.129011        -3.65%      4.52%
         1.9           2           3.1560089       0.139010        3.0476036       0.127121        3.2902832       0.153859        -3.43%      4.25%
           2         2.1           3.5857916       0.141424        3.4678931       0.129504        3.7318245       0.156329        -3.29%      4.07%
         2.1         2.2           3.5922003       0.132965        3.5071967       0.122141        3.6974884       0.146541        -2.37%      2.93%
         2.2         2.3           4.6930201       0.259914        4.5518405       0.236447        4.8678898       0.289096        -3.01%      3.73%
         2.3         2.4           4.4157038       0.268401        4.3303525       0.244139        4.5214226       0.298575        -1.93%      2.39%
         2.4         2.5           5.2264026       0.172838        5.0981545       0.164142        5.3618095       0.190729        -2.45%      2.59%
