#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00041859763    0.000112883    0.00039485728    0.000104165    0.00044552064    0.000123199        -5.67%      6.43%
          10          15        0.0041642464    0.000331939     0.0040476982    0.000313857     0.0043086068    0.000355136        -2.80%      3.47%
          15          20         0.015279918    0.000687753      0.014916123    0.000649559      0.015730526    0.000736819        -2.38%      2.95%
          20          25         0.038905612     0.00115337      0.037878099     0.00108353      0.040178323     0.00124259        -2.64%      3.27%
          25          30         0.077517607     0.00231669      0.075831344     0.00214035      0.079606267     0.00253901        -2.18%      2.69%
          30          35          0.12409150     0.00307243       0.12135817     0.00292258       0.12705368     0.00337204        -2.20%      2.39%
          35          40          0.17967812     0.00355339       0.17552698     0.00337395       0.18409336     0.00389092        -2.31%      2.46%
          40          45          0.21415134     0.00374080       0.20927820     0.00356392       0.21841447     0.00408437        -2.28%      1.99%
          45          50          0.22836294     0.00401842       0.22254784     0.00381787       0.23320179     0.00439105        -2.55%      2.12%
          50          55          0.20839879     0.00601285       0.20384353     0.00561935       0.21263086     0.00665870        -2.19%      2.03%
          55          60          0.19138642     0.00583352       0.18699889     0.00545757       0.19660043     0.00646360        -2.29%      2.72%
          60          65          0.15598774     0.00366900       0.15247408     0.00338541       0.16033988     0.00402603        -2.25%      2.79%
          65          70          0.13071002     0.00350704       0.12748585     0.00323054       0.13470358     0.00385458        -2.47%      3.06%
          70          75          0.10464955     0.00305577       0.10207538     0.00281665       0.10783801     0.00335649        -2.46%      3.05%
          75          80         0.086952700     0.00267670      0.084497454     0.00247323      0.089993847     0.00293292        -2.82%      3.50%
          80          85         0.069339630     0.00266707      0.067524562     0.00245022      0.071587832     0.00293901        -2.62%      3.24%
          85          90         0.059784220     0.00222730      0.057790201     0.00205382      0.062254078     0.00244532        -3.34%      4.13%
          90          95         0.046557619     0.00173356      0.045045710     0.00160907      0.048430319     0.00189076        -3.25%      4.02%
          95         100         0.038947787     0.00172704      0.037705564     0.00159624      0.040486444     0.00189172        -3.19%      3.95%
         100         105         0.037071835     0.00195968      0.035637813     0.00180023      0.038848061     0.00215935        -3.87%      4.79%
         105         110         0.025257230     0.00176078      0.024557924     0.00161637      0.026123413     0.00194170        -2.77%      3.43%
         110         115         0.024119097     0.00150191      0.023224965     0.00138069      0.025226598     0.00165384        -3.71%      4.59%
         115         120         0.021926952     0.00142104      0.021065871     0.00130669      0.022993514     0.00156436        -3.93%      4.86%
         120         125         0.015669145     0.00101098      0.015091352    0.000935965      0.016384817     0.00110549        -3.69%      4.57%
