#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.26748526     0.00783540       0.21030941     0.00624528       0.32748547     0.00950665       -21.38%     22.43%
           6           8           1.1153963     0.00356736       0.88409904     0.00282987        1.3556821     0.00433895       -20.74%     21.54%
           8          10           1.5424118     0.00343971        1.2335013     0.00275840        1.8601534     0.00414643       -20.03%     20.60%
          10          12           1.5857160     0.00316465        1.2781448     0.00255428        1.8992947     0.00379098       -19.40%     19.78%
          12          14           1.4560195     0.00287682        1.1816865     0.00233767        1.7335528     0.00342582       -18.84%     19.06%
          14          16           1.2908493     0.00262603        1.0542029     0.00214691        1.5285702     0.00311038       -18.33%     18.42%
          16          18           1.1287543     0.00241213       0.92716562     0.00198287        1.3299590     0.00284336       -17.86%     17.83%
          18          20          0.97457770     0.00221197       0.80469777     0.00182745        1.1431407     0.00259613       -17.43%     17.30%
          20          22          0.84012406     0.00202988       0.69711400     0.00168452       0.98124252     0.00237330       -17.02%     16.80%
          22          24          0.73402586     0.00187862       0.61203354     0.00156669       0.85374285     0.00218731       -16.62%     16.31%
          24          26          0.64328680     0.00174290       0.53905811     0.00146030       0.74500539     0.00202117       -16.20%     15.81%
          26          28          0.57332783     0.00162809       0.48278923     0.00137026       0.66119810     0.00188073       -15.79%     15.33%
          28          30          0.51619371     0.00151758       0.43680718     0.00128338       0.59281392     0.00174592       -15.38%     14.84%
          30          32          0.47722789     0.00144046       0.40569152     0.00122307       0.54589952     0.00165165       -14.99%     14.39%
          32          34          0.45290153     0.00138688       0.38669431     0.00118277       0.51611892     0.00158424       -14.62%     13.96%
          34          36          0.43700998     0.00134052       0.37505266     0.00115142       0.49579891     0.00152220       -14.18%     13.45%
          36          38          0.43666258     0.00130026       0.37620103     0.00111908       0.49374066     0.00147397       -13.85%     13.07%
          38          40          0.44790073     0.00126070       0.38736285     0.00108909       0.50475297     0.00142457       -13.52%     12.69%
          40          42          0.48149959     0.00126202       0.41767460     0.00109213       0.54117587     0.00142390       -13.26%     12.39%
          42          44          0.52335703     0.00128261       0.45526855     0.00111397       0.58675467     0.00144240       -13.01%     12.11%
          44          46          0.57810074     0.00132410       0.50397964     0.00115549       0.64689983     0.00148328       -12.82%     11.90%
          46          48          0.64263995     0.00147690       0.56099279     0.00129693       0.71825920     0.00164548       -12.70%     11.77%
          48          50          0.71489937     0.00148237       0.62460364     0.00129684       0.79840177     0.00165657       -12.63%     11.68%
          50          52          0.80352982     0.00158944       0.70277223     0.00139282       0.89656145     0.00177392       -12.54%     11.58%
          52          54          0.91442546     0.00172185       0.80025622     0.00151072        1.0197328     0.00191946       -12.49%     11.52%
          54          56           1.0480272     0.00190348       0.91728156     0.00167187        1.1685769     0.00212027       -12.48%     11.50%
          56          58           1.1938580     0.00207500        1.0454566     0.00182009        1.3305771     0.00231317       -12.43%     11.45%
          58          60           1.3513099     0.00227080        1.1835559     0.00199384        1.5057993     0.00252957       -12.41%     11.43%
          60          62           1.5153292     0.00249277        1.3272487     0.00218706        1.6885260     0.00277837       -12.41%     11.43%
          62          64           1.6630799     0.00266147        1.4570809     0.00233577        1.8526956     0.00296529       -12.39%     11.40%
          64          66           1.7488919     0.00278993        1.5327248     0.00245020        1.9477930     0.00310669       -12.36%     11.37%
          66          68           1.8185418     0.00287603        1.5938488     0.00252495        2.0252666     0.00320318       -12.36%     11.37%
          68          70           1.8833915     0.00297388        1.6507738     0.00261107        2.0973842     0.00331208       -12.35%     11.36%
          70          72           1.9589262     0.00307610        1.7168247     0.00270045        2.1816570     0.00342631       -12.36%     11.37%
          72          74           2.0080568     0.00315003        1.7604371     0.00276845        2.2357852     0.00350522       -12.33%     11.34%
          74          76           2.0455110     0.00315575        1.7937701     0.00277181        2.2769425     0.00351318       -12.31%     11.31%
          76          78           2.0592582     0.00312291        1.8062657     0.00274322        2.2917802     0.00347661       -12.29%     11.29%
          78          80           2.0266835     0.00300899        1.7780827     0.00264345        2.2551048     0.00334931       -12.27%     11.27%
          80          82           1.8999209     0.00276997        1.6682435     0.00243232        2.1126064     0.00308475       -12.19%     11.19%
          82          84           1.6510517     0.00237958        1.4517300     0.00209582        1.8337905     0.00264334       -12.07%     11.07%
          84          86           1.2589717     0.00188574        1.1117455     0.00166886        1.3933566     0.00208639       -11.69%     10.67%
          86          88          0.98340124     0.00162718       0.88041664     0.00146616        1.0759642     0.00177482       -10.47%      9.41%
          88          90           2.1467922     0.00268668        1.9598692     0.00246692        2.3101398     0.00288283        -8.71%      7.61%
          90          92           8.6157545     0.00687632        7.9580319     0.00637103        9.1780742     0.00732334        -7.63%      6.53%
          92          94           2.9770161     0.00437636        2.7331009     0.00401848        3.1880091     0.00469455        -8.19%      7.09%
          94          96          0.74910965     0.00251059       0.68227164     0.00231935       0.80766290     0.00268596        -8.92%      7.82%
          96          98          0.35091519     0.00174842       0.31850211     0.00158289       0.37944088     0.00189955        -9.24%      8.13%
          98         100          0.21323302     0.00135421       0.19321363     0.00122466       0.23088158     0.00147100        -9.39%      8.28%
         100         102          0.15062823     0.00108850       0.13658297    0.000984122       0.16299496     0.00118272        -9.32%      8.21%
         102         104          0.11621102    0.000948257       0.10527636    0.000854101       0.12584072     0.00103286        -9.41%      8.29%
         104         106         0.089567515    0.000825518      0.081222286    0.000744105      0.096906296    0.000898640        -9.32%      8.19%
         106         108         0.075588004    0.000836507      0.068631187    0.000763629      0.081693283    0.000901629        -9.20%      8.08%
         108         110         0.061288055    0.000663022      0.055709782    0.000601078      0.066174313    0.000718144        -9.10%      7.97%
         110         112         0.054224316    0.000790053      0.049238357    0.000702470      0.058589970    0.000871004        -9.20%      8.05%
         112         114         0.047129982    0.000653370      0.042841018    0.000595685      0.050884824    0.000704276        -9.10%      7.97%
         114         116         0.040770366    0.000541949      0.037110768    0.000491980      0.043966056    0.000586239        -8.98%      7.84%
         116         118         0.036834318    0.000823841      0.033609433    0.000773603      0.039640531    0.000866618        -8.76%      7.62%
         118         120         0.030408490    0.000475014      0.027720990    0.000430945      0.032748402    0.000514016        -8.84%      7.69%
         120         122         0.026860614    0.000428370      0.024497006    0.000387179      0.028917573    0.000464982        -8.80%      7.66%
         122         124         0.024824304    0.000421792      0.022654359    0.000382652      0.026710613    0.000456455        -8.74%      7.60%
         124         126         0.022368094    0.000557180      0.020444700    0.000514695      0.024038903    0.000595550        -8.60%      7.47%
         126         128         0.018208926    0.000380509      0.016650092    0.000345680      0.019558828    0.000411129        -8.56%      7.41%
         128         130         0.015649963    0.000322992      0.014343202    0.000295393      0.016777702    0.000347291        -8.35%      7.21%
         130         132         0.014000786    0.000304701      0.012820205    0.000276123      0.015021543    0.000330203        -8.43%      7.29%
         132         134         0.013051316    0.000371428      0.011986438    0.000340580      0.013966703    0.000398185        -8.16%      7.01%
         134         136         0.010571331    0.000269930     0.0097199307    0.000245617      0.011301477    0.000291285        -8.05%      6.91%
         136         138        0.0099117496    0.000289747     0.0091116972    0.000263967      0.010598109    0.000312296        -8.07%      6.92%
         138         140        0.0085520656    0.000266954     0.0078592549    0.000243503     0.0091469719    0.000287484        -8.10%      6.96%
         140         142        0.0068004149    0.000213878     0.0062778189    0.000195543     0.0072462051    0.000229953        -7.68%      6.56%
         142         144        0.0057539762    0.000185906     0.0053015335    0.000169828     0.0061404822    0.000199944        -7.86%      6.72%
         144         146        0.0045638815    0.000162808     0.0042248014    0.000149113     0.0048514185    0.000174715        -7.43%      6.30%
         146         148        0.0040353612    0.000158087     0.0037421683    0.000145990     0.0042831390    0.000168623        -7.27%      6.14%
         148         150        0.0039558312    0.000230146     0.0036935322    0.000219395     0.0041743454    0.000238896        -6.63%      5.52%
         150         152        0.0027189358    0.000119526     0.0025271429    0.000109399     0.0028802137    0.000128358        -7.05%      5.93%
         152         154        0.0020973920    9.32655e-05     0.0019548718    8.59164e-05     0.0022164341    9.95967e-05        -6.80%      5.68%
         154         156        0.0018560981    0.000112922     0.0017392977    0.000104210     0.0019525356    0.000120352        -6.29%      5.20%
         156         158        0.0018330717    0.000205196     0.0017266470    0.000192271     0.0019199801    0.000215932        -5.81%      4.74%
         158         160        0.0011537154    9.25495e-05     0.0010845293    8.46590e-05     0.0012105245    9.94475e-05        -6.00%      4.92%
         160         162        0.0010338737    0.000152761    0.00097077050    0.000139059     0.0010859785    0.000164749        -6.10%      5.04%
         162         164       0.00095013303    0.000122206    0.00089544909    0.000115205    0.00099484681    0.000128109        -5.76%      4.71%
         164         166       0.00062112548    8.14155e-05    0.00058687862    7.56977e-05    0.00064881080    8.62483e-05        -5.51%      4.46%
