#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5964080     0.00413725        2.1314903     0.00333938        3.0646305     0.00496816       -17.91%     18.03%
           5          10           2.9146919     0.00248789        2.4389599     0.00208076        3.3838002     0.00289813       -16.32%     16.09%
          10          15           2.1487374     0.00197595        1.8545853     0.00171630        2.4275875     0.00222590       -13.69%     12.98%
          15          20           2.0992767     0.00196994        1.8407530     0.00173973        2.3383972     0.00218557       -12.31%     11.39%
          20          25           2.4492642     0.00213107        2.1579183     0.00189042        2.7164399     0.00235453       -11.90%     10.91%
          25          30           2.9140013     0.00230894        2.5705524     0.00205678        3.2282116     0.00254460       -11.79%     10.78%
          30          35           3.0690625     0.00233379        2.7102462     0.00207216        3.3968022     0.00257661       -11.69%     10.68%
          35          40           2.8019251     0.00214370        2.4797265     0.00190847        3.0954621     0.00236096       -11.50%     10.48%
          40          45           1.7779465     0.00174969        1.5851668     0.00157720        1.9520380     0.00190772       -10.84%      9.79%
          45          50          0.72541622     0.00120486       0.65930538     0.00110055       0.78349002     0.00129856        -9.11%      8.01%
          50          55          0.38588555    0.000864880       0.35609371    0.000801560       0.41132714    0.000919979        -7.72%      6.59%
          55          60          0.27422618    0.000684839       0.25548630    0.000639689       0.28986971    0.000723537        -6.83%      5.70%
          60          65          0.22917062    0.000642943       0.21469700    0.000604694       0.24106771    0.000675267        -6.32%      5.19%
          65          70          0.20139760    0.000598615       0.18921026    0.000563524       0.21132648    0.000628149        -6.05%      4.93%
          70          75          0.17904115    0.000597133       0.16842512    0.000565150       0.18764918    0.000623738        -5.93%      4.81%
          75          80          0.15913014    0.000542327       0.14984066    0.000511096       0.16663891    0.000568452        -5.84%      4.72%
          80          85          0.13633889    0.000498365       0.12846426    0.000469604       0.14269106    0.000522542        -5.78%      4.66%
          85          90          0.10902179    0.000457071       0.10298826    0.000434450       0.11385368    0.000476180        -5.53%      4.43%
          90          95         0.072585921    0.000368836      0.068800001    0.000349978      0.075581706    0.000384385        -5.22%      4.13%
          95         100         0.046133954    0.000279910      0.043980994    0.000267509      0.047799343    0.000289912        -4.67%      3.61%
         100         105         0.032589900    0.000228550      0.031181241    0.000219394      0.033662410    0.000235883        -4.32%      3.29%
         105         110         0.024280893    0.000215952      0.023348410    0.000207635      0.024970209    0.000222399        -3.84%      2.84%
         110         115         0.018378635    0.000164887      0.017728466    0.000158863      0.018848875    0.000169502        -3.54%      2.56%
         115         120         0.014203759    0.000142629      0.013752085    0.000138293      0.014521093    0.000145833        -3.18%      2.23%
         120         125         0.011444084    0.000121071      0.011119609    0.000117897      0.011663917    0.000123355        -2.84%      1.92%
         125         130        0.0095564056    0.000119034     0.0093116998    0.000116130     0.0097166589    0.000121099        -2.56%      1.68%
         130         135        0.0077423514    0.000104380     0.0075581448    0.000101892     0.0078590335    0.000106090        -2.38%      1.51%
         135         140        0.0063028062    8.92309e-05     0.0061802516    8.79804e-05     0.0063734564    8.99662e-05        -1.94%      1.12%
         140         145        0.0053123648    7.92980e-05     0.0052194103    7.81265e-05     0.0053627048    7.99975e-05        -1.75%      0.95%
         145         150        0.0047118045    9.66236e-05     0.0046502888    9.55553e-05     0.0047378855    9.70451e-05        -1.31%      0.55%
         150         155        0.0038279745    6.72520e-05     0.0037772753    6.65808e-05     0.0038497098    6.75288e-05        -1.32%      0.57%
         155         160        0.0034367474    6.77485e-05     0.0034005173    6.71910e-05     0.0034480117    6.79130e-05        -1.05%      0.33%
         160         165        0.0028829810    6.29449e-05     0.0028597692    6.34014e-05     0.0028863363    6.23441e-05        -0.81%      0.12%
         165         170        0.0025009229    5.44178e-05     0.0024816302    5.38546e-05     0.0025029154    5.46254e-05        -0.77%      0.08%
         170         175        0.0021749887    5.21531e-05     0.0021665901    5.19876e-05     0.0021749887    5.21531e-05        -0.39%   0.00000%
         175         180        0.0019747335    4.66064e-05     0.0019679327    4.65179e-05     0.0019747335    4.66064e-05        -0.34%   0.00000%
         180         185        0.0017183065    4.43046e-05     0.0017078628    4.40448e-05     0.0017185592    4.43409e-05        -0.61%      0.01%
         185         190        0.0014588164    3.79567e-05     0.0014484605    3.76233e-05     0.0014608190    3.81426e-05        -0.71%      0.14%
         190         195        0.0013822352    3.88246e-05     0.0013690835    3.83182e-05     0.0013879469    3.91847e-05        -0.95%      0.41%
         195         200        0.0011593960    3.77108e-05     0.0011490168    3.73146e-05     0.0011635208    3.79546e-05        -0.90%      0.36%
         200         205        0.0011090279    3.19688e-05     0.0010942890    3.15390e-05     0.0011185369    3.22700e-05        -1.33%      0.86%
         205         210       0.00098268231    3.60844e-05    0.00096958050    3.52124e-05    0.00099141119    3.69596e-05        -1.33%      0.89%
         210         215       0.00086697226    3.40041e-05    0.00085352266    3.38199e-05    0.00087682924    3.40654e-05        -1.55%      1.14%
         215         220       0.00088861948    3.39402e-05    0.00087559388    3.36574e-05    0.00089780397    3.40838e-05        -1.47%      1.03%
         220         225       0.00079048411    4.26765e-05    0.00077486126    4.09880e-05    0.00080345650    4.44640e-05        -1.98%      1.64%
         225         230       0.00065403403    2.93533e-05    0.00063976151    2.85624e-05    0.00066634252    3.01192e-05        -2.18%      1.88%
         230         235       0.00052781962    2.09327e-05    0.00051885217    2.06802e-05    0.00053465718    2.11254e-05        -1.70%      1.30%
         235         240       0.00057626303    3.46576e-05    0.00056258374    3.37053e-05    0.00058841827    3.55531e-05        -2.37%      2.11%
         240         245       0.00047676419    2.30819e-05    0.00046536296    2.24944e-05    0.00048698729    2.36593e-05        -2.39%      2.14%
         245         250       0.00049713208    5.40443e-05    0.00048171220    5.09616e-05    0.00051209238    5.74475e-05        -3.10%      3.01%
         250         255       0.00040333325    2.14012e-05    0.00039422993    2.09483e-05    0.00041137711    2.18341e-05        -2.26%      1.99%
         255         260       0.00042662729    2.32741e-05    0.00041489642    2.25557e-05    0.00043750442    2.39733e-05        -2.75%      2.55%
         260         265       0.00036579917    1.94858e-05    0.00035707666    1.90982e-05    0.00037348080    1.98124e-05        -2.38%      2.10%
         265         270       0.00037886530    2.35353e-05    0.00036821969    2.29108e-05    0.00038880823    2.41167e-05        -2.81%      2.62%
         270         275       0.00030276202    2.12782e-05    0.00029360742    2.07255e-05    0.00031147915    2.17913e-05        -3.02%      2.88%
         275         280       0.00027281922    1.67748e-05    0.00026383750    1.61087e-05    0.00028163290    1.74714e-05        -3.29%      3.23%
         280         285       0.00029480225    2.87077e-05    0.00028438740    2.70863e-05    0.00030521369    3.05072e-05        -3.53%      3.53%
         285         290       0.00021563044    1.32111e-05    0.00020826282    1.27158e-05    0.00022287296    1.37178e-05        -3.42%      3.36%
         290         295       0.00020067225    1.51742e-05    0.00019391368    1.46850e-05    0.00020732842    1.56568e-05        -3.37%      3.32%
         295         300       0.00019743499    1.16136e-05    0.00019050868    1.12228e-05    0.00020433594    1.20093e-05        -3.51%      3.50%
         300         305       0.00017607262    1.20380e-05    0.00016977064    1.15972e-05    0.00018233136    1.24849e-05        -3.58%      3.55%
         305         310       0.00013782345    8.66518e-06    0.00013253984    8.30645e-06    0.00014320174    9.04071e-06        -3.83%      3.90%
         310         315       0.00016783613    1.37823e-05    0.00016193373    1.33680e-05    0.00017368290    1.41864e-05        -3.52%      3.48%
         315         320       0.00014553691    1.19026e-05    0.00014028241    1.15649e-05    0.00015079663    1.22248e-05        -3.61%      3.61%
         320         325       0.00013246118    9.96199e-06    0.00012791247    9.66241e-06    0.00013696990    1.02574e-05        -3.43%      3.40%
         325         330       0.00013146608    1.19788e-05    0.00012640165    1.15892e-05    0.00013659275    1.23580e-05        -3.85%      3.90%
         330         335       0.00014729493    1.34882e-05    0.00014092478    1.28604e-05    0.00015390944    1.41529e-05        -4.32%      4.49%
         335         340       9.6018725e-05    7.23186e-06    9.2250140e-05    6.96068e-06    9.9848764e-05    7.51345e-06        -3.92%      3.99%
         340         345       9.7440437e-05    8.17046e-06    9.3352104e-05    7.78712e-06    0.00010163520    8.57615e-06        -4.20%      4.30%
         345         350       9.2467529e-05    8.61692e-06    8.8253002e-05    8.21110e-06    9.6882876e-05    9.04809e-06        -4.56%      4.78%
         350         355       7.7910772e-05    7.50880e-06    7.4464446e-05    7.20116e-06    8.1512435e-05    7.82614e-06        -4.42%      4.62%
         355         360       0.00010650364    9.70036e-06    0.00010126033    9.24090e-06    0.00011209916    1.01925e-05        -4.92%      5.25%
         360         365       6.6970069e-05    6.67801e-06    6.3718117e-05    6.35948e-06    7.0427413e-05    7.01619e-06        -4.86%      5.16%
         365         370       5.5798582e-05    4.97927e-06    5.3275410e-05    4.77708e-06    5.8451691e-05    5.18999e-06        -4.52%      4.75%
