#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0047587510     0.00177864     0.0036388348     0.00135110     0.0059595167     0.00223908       -23.53%     25.23%
          10          15          0.41625040     0.00285580       0.32759222     0.00231152       0.50904593     0.00341854       -21.30%     22.29%
          15          20          0.97866330     0.00173201       0.78122350     0.00138428        1.1820157     0.00209226       -20.17%     20.78%
          20          25           1.0051022     0.00153607       0.81290629     0.00124414        1.2001506     0.00183384       -19.12%     19.41%
          25          30          0.83801434     0.00132938       0.68515373     0.00108808       0.99122628     0.00157251       -18.24%     18.28%
          30          35          0.66061993     0.00115073       0.54531421    0.000951028       0.77492813     0.00134970       -17.45%     17.30%
          35          40          0.50955024    0.000991050       0.42405306    0.000825585       0.59350307     0.00115437       -16.78%     16.48%
          40          45          0.39906337    0.000867998       0.33461384    0.000728766       0.46179872     0.00100423       -16.15%     15.72%
          45          50          0.31193453    0.000767936       0.26322181    0.000648395       0.35898892    0.000884102       -15.62%     15.08%
          50          55          0.25209368    0.000683676       0.21397000    0.000580776       0.28866044    0.000782937       -15.12%     14.51%
          55          60          0.20576725    0.000620217       0.17563435    0.000529761       0.23447304    0.000706922       -14.64%     13.95%
          60          65          0.17539622    0.000570016       0.15044677    0.000489140       0.19901901    0.000647159       -14.22%     13.47%
          65          70          0.15800136    0.000534004       0.13607246    0.000460325       0.17865476    0.000603997       -13.88%     13.07%
          70          75          0.16012411    0.000528454       0.13847662    0.000457428       0.18040193    0.000595635       -13.52%     12.66%
          75          80          0.20208648    0.000559227       0.17530320    0.000485938       0.22706302    0.000628273       -13.25%     12.36%
          80          85          0.39188459    0.000722810       0.34111150    0.000629875       0.43900955    0.000810290       -12.96%     12.03%
          85          90           2.4307273     0.00182998        2.1244221     0.00160275        2.7134558     0.00204244       -12.60%     11.63%
          90          95           8.2354804     0.00360283        7.2158462     0.00316343        9.1734760     0.00401200       -12.38%     11.39%
          95         100           1.0049072     0.00131103       0.88442043     0.00115495        1.1151055     0.00145554       -11.99%     10.97%
         100         105          0.63276360     0.00109833       0.55928445    0.000971722       0.69959218     0.00121455       -11.61%     10.56%
         105         110          0.51475239     0.00103096       0.45654494    0.000915153       0.56744043     0.00113671       -11.31%     10.24%
         110         115          0.42461161    0.000942782       0.37778068    0.000839626       0.46681046     0.00103653       -11.03%      9.94%
         115         120          0.35074417    0.000877193       0.31303885    0.000783479       0.38456417    0.000961923       -10.75%      9.64%
         120         125          0.29172434    0.000798802       0.26103680    0.000714882       0.31914112    0.000874579       -10.52%      9.40%
         125         130          0.24527165    0.000723292       0.22001216    0.000648196       0.26774996    0.000790885       -10.30%      9.16%
         130         135          0.20787217    0.000708075       0.18696738    0.000636286       0.22639877    0.000772738       -10.06%      8.91%
         135         140          0.17759093    0.000663600       0.16007550    0.000590073       0.19305972    0.000732280        -9.86%      8.71%
         140         145          0.15444400    0.000620122       0.13958284    0.000561284       0.16751142    0.000672316        -9.62%      8.46%
         145         150          0.13263042    0.000540558       0.12015323    0.000488105       0.14355666    0.000587333        -9.41%      8.24%
         150         155          0.11581908    0.000521839       0.10512073    0.000471509       0.12515798    0.000567374        -9.24%      8.06%
         155         160          0.10218724    0.000489558      0.092959420    0.000445110       0.11020988    0.000528606        -9.03%      7.85%
         160         165         0.091814989    0.000486957      0.083677212    0.000443952      0.098865564    0.000524646        -8.86%      7.68%
         165         170         0.082851373    0.000487545      0.075671599    0.000444085      0.089045695    0.000525495        -8.67%      7.48%
         170         175         0.077186203    0.000472449      0.070659669    0.000432527      0.082793511    0.000506994        -8.46%      7.26%
         175         180         0.076316310    0.000392539      0.069947402    0.000356324      0.081773747    0.000425200        -8.35%      7.15%
         180         185         0.099725805    0.000448917      0.091528870    0.000411479       0.10672600    0.000481357        -8.22%      7.02%
         185         190          0.14500234    0.000564962       0.13328246    0.000518938       0.15497802    0.000604828        -8.08%      6.88%
         190         195          0.16338147    0.000548695       0.15043724    0.000504521       0.17435822    0.000587133        -7.92%      6.72%
         195         200          0.16568624    0.000610150       0.15282283    0.000561248       0.17655255    0.000652290        -7.76%      6.56%
         200         205          0.16037099    0.000530466       0.14815534    0.000489671       0.17065404    0.000565550        -7.62%      6.41%
         205         210          0.15431181    0.000531513       0.14284964    0.000491362       0.16391735    0.000565915        -7.43%      6.22%
         210         215          0.14638809    0.000579199       0.13570677    0.000535690       0.15531079    0.000616301        -7.30%      6.10%
         215         220          0.13677363    0.000513913       0.12700242    0.000476426       0.14490358    0.000545852        -7.14%      5.94%
         220         225          0.12747214    0.000481048       0.11855627    0.000447127       0.13486104    0.000509787        -6.99%      5.80%
         225         230          0.11843713    0.000524000       0.11032323    0.000489385       0.12513594    0.000552927        -6.85%      5.66%
         230         235          0.11177131    0.000495018       0.10425133    0.000460719       0.11795743    0.000524015        -6.73%      5.53%
         235         240          0.10338810    0.000523281      0.096581273    0.000488432       0.10896520    0.000552321        -6.58%      5.39%
         240         245         0.096491519    0.000436403      0.090281738    0.000408334       0.10155765    0.000459804        -6.44%      5.25%
