#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.6403364     0.00421282        2.1502980     0.00339012        3.1364825     0.00506875       -18.56%     18.79%
           5          10           2.9996487     0.00236785        2.5100403     0.00198258        3.4808786     0.00275284       -16.32%     16.04%
          10          15           2.1736653     0.00189464        1.8771032     0.00164405        2.4534552     0.00213402       -13.64%     12.87%
          15          20           2.2193934     0.00197873        1.9416008     0.00174184        2.4763181     0.00220012       -12.52%     11.58%
          20          25           2.4196013     0.00213030        2.1270264     0.00188701        2.6882671     0.00235627       -12.09%     11.10%
          25          30           2.5231093     0.00212789        2.2248787     0.00188982        2.7959447     0.00234915       -11.82%     10.81%
          30          35           2.6023951     0.00211884        2.3012725     0.00188620        2.8769982     0.00233375       -11.57%     10.55%
          35          40           2.5910000     0.00208305        2.2977308     0.00185577        2.8575813     0.00229336       -11.32%     10.29%
          40          45           2.1653727     0.00203723        1.9300028     0.00183107        2.3780358     0.00222659       -10.87%      9.82%
          45          50          0.87900204     0.00133811       0.79984689     0.00121908       0.94837622     0.00144544        -9.01%      7.89%
          50          55          0.50097934     0.00100111       0.46260095    0.000926752       0.53365479     0.00106584        -7.66%      6.52%
          55          60          0.35351561    0.000863931       0.32886226    0.000804709       0.37412818    0.000915249        -6.97%      5.83%
          60          65          0.26835098    0.000723761       0.25076336    0.000678610       0.28287678    0.000762083        -6.55%      5.41%
          65          70          0.20657332    0.000621484       0.19374815    0.000583602       0.21705230    0.000653368        -6.21%      5.07%
          70          75          0.16314118    0.000562470       0.15352219    0.000529909       0.17092277    0.000589561        -5.90%      4.77%
          75          80          0.12851204    0.000500585       0.12131595    0.000473624       0.13427238    0.000522667        -5.60%      4.48%
          80          85          0.10245175    0.000445785      0.097018988    0.000423431       0.10675518    0.000463928        -5.30%      4.20%
          85          90         0.081694422    0.000389018      0.077573046    0.000372894      0.084927167    0.000402238        -5.04%      3.96%
          90          95         0.065887869    0.000338815      0.062732971    0.000323185      0.068333919    0.000351349        -4.79%      3.71%
          95         100         0.053811034    0.000313415      0.051396692    0.000300266      0.055656699    0.000323743        -4.49%      3.43%
         100         105         0.044904754    0.000287468      0.042995070    0.000276114      0.046347205    0.000296362        -4.25%      3.21%
         105         110         0.037526937    0.000263145      0.036018843    0.000253462      0.038650143    0.000270582        -4.02%      2.99%
         110         115         0.031207400    0.000233054      0.029999420    0.000223824      0.032098148    0.000240175        -3.87%      2.85%
         115         120         0.025959234    0.000208193      0.025064109    0.000201311      0.026599906    0.000213295        -3.45%      2.47%
         120         125         0.021915091    0.000191903      0.021204388    0.000186034      0.022414445    0.000196197        -3.24%      2.28%
         125         130         0.018452596    0.000174462      0.017883561    0.000169664      0.018846772    0.000177954        -3.08%      2.14%
         130         135         0.016277693    0.000161578      0.015819509    0.000157142      0.016584993    0.000164690        -2.81%      1.89%
