#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.8545772e-08    1.85458e-08    1.5460990e-08    1.54610e-08    2.1750229e-08    2.17503e-08       -16.63%     17.28%
          10          15       1.0846812e-06    6.64519e-07    9.3098365e-07    5.72700e-07    1.2327179e-06    7.50285e-07       -14.17%     13.65%
          15          20       9.5537036e-06    2.58473e-06    8.2129131e-06    2.21861e-06    1.0848415e-05    2.93631e-06       -14.03%     13.55%
          20          25       9.5773532e-06    2.02414e-06    8.3800017e-06    1.81123e-06    1.0735336e-05    2.23009e-06       -12.50%     12.09%
          25          30       2.0671299e-05    3.10434e-06    1.7766126e-05    2.64354e-06    2.3501994e-05    3.56482e-06       -14.05%     13.69%
          30          35       0.00042998780    0.000109784    0.00035127358    8.91212e-05    0.00050864817    0.000130452       -18.31%     18.29%
          35          40        0.0018346642    0.000146708     0.0015058051    0.000119526     0.0021599070    0.000174081       -17.92%     17.73%
          40          45        0.0033457690    0.000212340     0.0027882319    0.000174462     0.0038854645    0.000250314       -16.66%     16.13%
          45          50        0.0055528496    0.000140300     0.0046356842    0.000118154     0.0064398516    0.000162490       -16.52%     15.97%
          50          55        0.0074003423    0.000212147     0.0062257708    0.000176909     0.0085281510    0.000246925       -15.87%     15.24%
          55          60        0.0082860120    0.000260912     0.0070308165    0.000216355     0.0094749699    0.000306266       -15.15%     14.35%
          60          65         0.010080935    0.000171354     0.0085837452    0.000146282      0.011499340    0.000195768       -14.85%     14.07%
          65          70         0.012105046    0.000230646      0.010332978    0.000199948      0.013773227    0.000260795       -14.64%     13.78%
          70          75         0.016082118    0.000252881      0.013792947    0.000217891      0.018225110    0.000286763       -14.23%     13.33%
          75          80         0.025363278    0.000362542      0.021774110    0.000312510      0.028724903    0.000409846       -14.15%     13.25%
          80          85         0.055547257    0.000514759      0.047663314    0.000444168      0.062940095    0.000581251       -14.19%     13.31%
          85          90          0.30311494     0.00139063       0.26039666     0.00119979       0.34312148     0.00157094       -14.09%     13.20%
          90          95          0.85163734     0.00216340       0.73309892     0.00187639       0.96240725     0.00243260       -13.92%     13.01%
          95         100         0.091518548    0.000615548      0.079199520    0.000534048       0.10295573    0.000691459       -13.46%     12.50%
         100         105         0.034313882    0.000266412      0.029860763    0.000232712      0.038416739    0.000297903       -12.98%     11.96%
         105         110         0.027275939    0.000260110      0.023845943    0.000228825      0.030416994    0.000289477       -12.58%     11.52%
         110         115         0.035535381    0.000271686      0.031164750    0.000239172      0.039523282    0.000301690       -12.30%     11.22%
         115         120         0.041308851    0.000308661      0.036325879    0.000272088      0.045837899    0.000342162       -12.06%     10.96%
         120         125         0.040631200    0.000313827      0.035800401    0.000277604      0.045013542    0.000346953       -11.89%     10.79%
         125         130         0.039769321    0.000280830      0.035160142    0.000249328      0.043930136    0.000309810       -11.59%     10.46%
         130         135         0.037114471    0.000297526      0.032909906    0.000265346      0.040893765    0.000326684       -11.33%     10.18%
         135         140         0.034060863    0.000269553      0.030276632    0.000240060      0.037449251    0.000296158       -11.11%      9.95%
         140         145         0.030904317    0.000236065      0.027538358    0.000211488      0.033910226    0.000258276       -10.89%      9.73%
         145         150         0.028815551    0.000246792      0.025757958    0.000221150      0.031531770    0.000269855       -10.61%      9.43%
         150         155         0.026533121    0.000241014      0.023782444    0.000216602      0.028967886    0.000262946       -10.37%      9.18%
         155         160         0.025179815    0.000265395      0.022618015    0.000239846      0.027436730    0.000288092       -10.17%      8.96%
         160         165         0.023485624    0.000231969      0.021161148    0.000209252      0.025524886    0.000252085        -9.90%      8.68%
         165         170         0.023996308    0.000235290      0.021662577    0.000212404      0.026039831    0.000255625        -9.73%      8.52%
         170         175         0.024702666    0.000240137      0.022345001    0.000217302      0.026757018    0.000260238        -9.54%      8.32%
         175         180         0.028787935    0.000265923      0.026071691    0.000242080      0.031150546    0.000286841        -9.44%      8.21%
         180         185         0.046188276    0.000288488      0.041887295    0.000262609      0.049919366    0.000311275        -9.31%      8.08%
         185         190         0.070645582    0.000389254      0.064152880    0.000354822      0.076265241    0.000419462        -9.19%      7.95%
         190         195         0.081656711    0.000422175      0.074243597    0.000385538      0.088057451    0.000454180        -9.08%      7.84%
         195         200         0.082932095    0.000432354      0.075538064    0.000396399      0.089297336    0.000463536        -8.92%      7.68%
