#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.059837277     0.00224656      0.051557745     0.00194425      0.067574339     0.00253162       -13.84%     12.93%
           2           4          0.83002690     0.00354993       0.71705138     0.00309924       0.93523426     0.00396881       -13.61%     12.68%
           4           6          0.64334189     0.00227247       0.55736615     0.00197836       0.72317967     0.00254797       -13.36%     12.41%
           6           8          0.46678891     0.00196554       0.40530180     0.00171444       0.52377397     0.00219913       -13.17%     12.21%
           8          10          0.36034529     0.00160433       0.31317097     0.00140226       0.40402109     0.00179333       -13.09%     12.12%
          10          12          0.29743725     0.00128580       0.25873505     0.00112423       0.33324391     0.00143638       -13.01%     12.04%
          12          14          0.25775530     0.00114255       0.22429184    0.000994017       0.28871309     0.00128200       -12.98%     12.01%
          14          16          0.23932960     0.00127070       0.20820221     0.00110832       0.26813929     0.00142343       -13.01%     12.04%
          16          18          0.23065543     0.00104062       0.20043445    0.000902223       0.25865522     0.00117282       -13.10%     12.14%
          18          20          0.21354630     0.00109535       0.18568900    0.000944669       0.23934119     0.00123877       -13.05%     12.08%
          20          22          0.19890916    0.000889133       0.17316436    0.000775579       0.22270950    0.000996014       -12.94%     11.97%
          22          24          0.17762676    0.000821060       0.15466434    0.000712113       0.19885174    0.000924757       -12.93%     11.95%
          24          26          0.15751042    0.000857284       0.13743417    0.000745856       0.17602463    0.000962491       -12.75%     11.75%
          26          28          0.13760951    0.000884260       0.12020047    0.000757243       0.15363605     0.00100892       -12.65%     11.65%
          28          30          0.12091918    0.000687530       0.10583082    0.000603509       0.13478833    0.000766704       -12.48%     11.47%
          30          32          0.10690518    0.000855122      0.093695469    0.000756029       0.11902634    0.000948620       -12.36%     11.34%
          32          34         0.091592209    0.000547442      0.080495135    0.000482125       0.10174557    0.000608793       -12.12%     11.09%
          34          36         0.078451281    0.000663531      0.069135998    0.000578233      0.086948130    0.000743337       -11.87%     10.83%
          36          38         0.066984087    0.000473534      0.059195892    0.000418143      0.074076242    0.000525168       -11.63%     10.59%
          38          40         0.055134098    0.000371309      0.048953169    0.000329821      0.060722569    0.000410756       -11.21%     10.14%
          40          42         0.043750983    0.000312489      0.039112351    0.000280429      0.047903173    0.000342893       -10.60%      9.49%
          42          44         0.034582268    0.000287305      0.031196584    0.000260516      0.037568607    0.000312472        -9.79%      8.64%
          44          46         0.028448107    0.000257363      0.025894295    0.000235804      0.030663465    0.000277221        -8.98%      7.79%
          46          48         0.025788290    0.000250763      0.023557060    0.000230381      0.027711545    0.000269519        -8.65%      7.46%
          48          50         0.024573153    0.000230228      0.022537009    0.000212622      0.026309508    0.000246266        -8.29%      7.07%
          50          52         0.023231988    0.000253988      0.021324553    0.000231815      0.024858633    0.000274134        -8.21%      7.00%
          52          54         0.022664298    0.000270019      0.020811771    0.000249617      0.024242565    0.000288380        -8.17%      6.96%
          54          56         0.022874685    0.000255482      0.021042519    0.000236187      0.024431148    0.000272421        -8.01%      6.80%
          56          58         0.022553807    0.000239967      0.020766786    0.000222655      0.024068493    0.000255203        -7.92%      6.72%
          58          60         0.022852947    0.000252771      0.021074676    0.000235888      0.024354777    0.000267564        -7.78%      6.57%
