#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.31868979     0.00594246       0.31200035     0.00581034       0.32284150     0.00603385        -2.10%      1.30%
         0.1         0.2           2.2582342      0.0230471        2.1165493      0.0214182        2.3756506      0.0244540        -6.27%      5.20%
         0.2         0.3           11.441101      0.0880173        10.224737      0.0780224        12.539045      0.0972863       -10.63%      9.60%
         0.3         0.4           24.867866       0.158952        22.021344       0.140284        27.462897       0.176323       -11.45%     10.44%
         0.4         0.5           33.959157       0.206037        29.981462       0.181494        37.598149       0.228900       -11.71%     10.72%
         0.5         0.6           39.114185       0.230955        34.474516       0.203214        43.369926       0.256835       -11.86%     10.88%
         0.6         0.7           42.138236       0.241838        37.086147       0.212603        46.786106       0.269193       -11.99%     11.03%
         0.7         0.8           44.659819       0.247562        39.242979       0.217430        49.658483       0.275803       -12.13%     11.19%
         0.8         0.9           45.830260       0.247618        40.192548       0.217174        51.055058       0.276290       -12.30%     11.40%
         0.9           1           47.185712       0.247706        41.323365       0.217060        52.637869       0.276654       -12.42%     11.55%
           1         1.1           47.807070       0.244284        41.789264       0.213723        53.425021       0.273284       -12.59%     11.75%
         1.1         1.2           49.039775       0.242736        42.784273       0.212003        54.907575       0.272077       -12.76%     11.97%
         1.2         1.3           50.360455       0.241512        43.854436       0.210607        56.489000       0.271210       -12.92%     12.17%
         1.3         1.4           52.442779       0.243100        45.550863       0.211409        58.964570       0.273731       -13.14%     12.44%
         1.4         1.5           53.810042       0.243160        46.653681       0.211200        60.611130       0.274243       -13.30%     12.64%
         1.5         1.6           56.578206       0.247723        48.937189       0.214623        63.873524       0.280163       -13.51%     12.89%
         1.6         1.7           58.474567       0.248979        50.498422       0.215436        66.117076       0.282049       -13.64%     13.07%
         1.7         1.8           60.884711       0.252382        52.461495       0.217879        68.988260       0.286579       -13.83%     13.31%
         1.8         1.9           64.832167       0.259417        55.750832       0.223450        73.600734       0.295264       -14.01%     13.53%
         1.9           2           68.597142       0.266832        58.843833       0.229371        78.049875       0.304348       -14.22%     13.78%
           2         2.1           72.774322       0.274054        62.328807       0.235301        82.926083       0.313019       -14.35%     13.95%
         2.1         2.2           78.065596       0.284528        66.791948       0.244177        89.045065       0.325193       -14.44%     14.06%
         2.2         2.3           83.661639       0.294632        71.484445       0.252665        95.548188       0.337056       -14.56%     14.21%
         2.3         2.4           89.994160       0.304978        76.823922       0.261286        102.86714       0.349187       -14.63%     14.30%
         2.4         2.5           97.413745       0.317467        83.037252       0.271747        111.49337       0.363816       -14.76%     14.45%
         2.5         2.6           106.74817       0.331721        90.946724       0.283790        122.23037       0.380334       -14.80%     14.50%
         2.6         2.7           118.11566       0.349229        100.57879       0.298837        135.30210       0.400302       -14.85%     14.55%
         2.7         2.8           131.11519       0.366515        111.76239       0.314134        150.05324       0.419502       -14.76%     14.44%
         2.8         2.9           149.59554       0.389951        127.65279       0.334654        171.02548       0.445706       -14.67%     14.33%
         2.9           3           175.50549       0.419025        150.13515       0.360515        200.17013       0.477661       -14.46%     14.05%
           3         3.1           214.04895       0.456809        183.74032       0.394124        243.33061       0.519150       -14.16%     13.68%
         3.1         3.2           213.53570       0.455440        183.88044       0.394027        242.02962       0.516066       -13.89%     13.34%
         3.2         3.3           133.09180       0.368297        114.60983       0.318708        150.84745       0.417161       -13.89%     13.34%
         3.3         3.4           98.324745       0.320418        84.726554       0.277534        111.37638       0.362551       -13.83%     13.27%
         3.4         3.5           76.688403       0.285977        66.113214       0.247699        86.829709       0.323545       -13.79%     13.22%
         3.5         3.6           62.066574       0.259233        53.541006       0.224816        70.233787       0.292920       -13.74%     13.16%
         3.6         3.7           50.017464       0.235633        43.175337       0.204495        56.563803       0.266058       -13.68%     13.09%
         3.7         3.8           40.576813       0.213053        35.034463       0.184908        45.875607       0.240544       -13.66%     13.06%
         3.8         3.9           33.878782       0.196813        29.255268       0.170878        38.298589       0.222138       -13.65%     13.05%
         3.9           4           28.018123       0.178562        24.208090       0.154911        31.655495       0.201651       -13.60%     12.98%
           4         4.1           23.303558       0.164750        20.148544       0.143095        26.313583       0.185829       -13.54%     12.92%
         4.1         4.2           19.760516       0.152445        17.083200       0.132397        22.313641       0.171943       -13.55%     12.92%
         4.2         4.3           16.507351       0.139680        14.292880       0.121483        18.614544       0.157329       -13.42%     12.77%
         4.3         4.4           13.918465       0.128711        12.041783       0.111894        15.705835       0.145048       -13.48%     12.84%
         4.4         4.5           11.657635       0.117561        10.094017       0.102232        13.144985       0.132429       -13.41%     12.76%
         4.5         4.6           9.9602081       0.108670        8.6211071      0.0945065        11.234656       0.122448       -13.44%     12.80%
         4.6         4.7           8.3422610      0.0997608        7.2249606      0.0867536        9.4038034       0.112336       -13.39%     12.72%
         4.7         4.8           7.1672064      0.0927806        6.2119222      0.0807298        8.0741673       0.104449       -13.33%     12.65%
         4.8         4.9           6.0335130      0.0854220        5.2383599      0.0744632        6.7865826      0.0959682       -13.18%     12.48%
         4.9           5           5.1519010      0.0787407        4.4681778      0.0685158        5.8001675      0.0886121       -13.27%     12.58%
           5         5.1           4.2612435      0.0717420        3.6975174      0.0624396        4.7951839      0.0807322       -13.23%     12.53%
         5.1         5.2           3.7335211      0.0671540        3.2426734      0.0585307        4.1980691      0.0754708       -13.15%     12.44%
         5.2         5.3           3.0681274      0.0604685        2.6669218      0.0527172        3.4475432      0.0679456       -13.08%     12.37%
         5.3         5.4           2.6178625      0.0564152        2.2800347      0.0493465        2.9361181      0.0631859       -12.90%     12.16%
         5.4         5.5           2.1951522      0.0511539        1.9078194      0.0446045        2.4664339      0.0574507       -13.09%     12.36%
         5.5         5.6           1.9884031      0.0495876        1.7302583      0.0432712        2.2316396      0.0556499       -12.98%     12.23%
         5.6         5.7           1.6614282      0.0448215        1.4462620      0.0391616        1.8643502      0.0502466       -12.95%     12.21%
         5.7         5.8           1.4399735      0.0421928        1.2504017      0.0367255        1.6188490      0.0474686       -13.16%     12.42%
         5.8         5.9           1.1937921      0.0384427        1.0370957      0.0334972        1.3414398      0.0431893       -13.13%     12.37%
         5.9           6           1.0986059      0.0366361       0.95730742      0.0320732        1.2315926      0.0410162       -12.86%     12.11%
           6         6.1          0.88043941      0.0329811       0.76689466      0.0289539       0.98728035      0.0368254       -12.90%     12.13%
         6.1         6.2          0.75267413      0.0301189       0.65718082      0.0263918       0.84227718      0.0336556       -12.69%     11.90%
         6.2         6.3          0.67891264      0.0283511       0.59125277      0.0246679       0.76121884      0.0318936       -12.91%     12.12%
         6.3         6.4          0.54413420      0.0250561       0.47431267      0.0218968       0.60988980      0.0280987       -12.83%     12.08%
         6.4         6.5          0.48564572      0.0237082       0.42339490      0.0207403       0.54405207      0.0265552       -12.82%     12.03%
         6.5         6.6          0.37440798      0.0211474       0.32793090      0.0186181       0.41766044      0.0235111       -12.41%     11.55%
         6.6         6.7          0.32381225      0.0190700       0.28241489      0.0166700       0.36266051      0.0213681       -12.78%     12.00%
         6.7         6.8          0.27961647      0.0177061       0.24329375      0.0154394       0.31374966      0.0198722       -12.99%     12.21%
         6.8         6.9          0.23700020      0.0173129       0.20672950      0.0151374       0.26534338      0.0193732       -12.77%     11.96%
