#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.4178069      0.0138598        7.4985866      0.0110704        11.405536      0.0167663       -20.38%     21.11%
           5          10           9.6411538      0.0136874        7.8788752      0.0112299        11.415731      0.0161787       -18.28%     18.41%
          10          15           4.2225917     0.00898404        3.5782864     0.00766127        4.8452742      0.0102717       -15.26%     14.75%
          15          20           3.3955695     0.00837162        2.9458732     0.00730054        3.8165522     0.00938270       -13.24%     12.40%
          20          25           3.7071932     0.00893523        3.2458694     0.00784718        4.1329369     0.00995059       -12.44%     11.48%
          25          30           4.4086731     0.00969684        3.8714474     0.00853243        4.9022107      0.0107807       -12.19%     11.19%
          30          35           5.2115883      0.0103849        4.5825703     0.00914531        5.7883607      0.0115371       -12.07%     11.07%
          35          40           6.0680355      0.0111351        5.3424173     0.00981595        6.7324356      0.0123608       -11.96%     10.95%
          40          45           5.8647426      0.0114145        5.1817861      0.0100893        6.4876889      0.0126431       -11.65%     10.62%
          45          50           2.5739862     0.00726081        2.3240565     0.00657504        2.7955191     0.00788070        -9.71%      8.61%
          50          55           1.4624838     0.00564761        1.3427064     0.00521262        1.5655589     0.00602810        -8.19%      7.05%
          55          60           1.0344009     0.00489294       0.95773519     0.00455298        1.0991621     0.00518564        -7.41%      6.26%
          60          65          0.78713865     0.00429792       0.73277398     0.00402235       0.83242280     0.00453126        -6.91%      5.75%
          65          70          0.61114405     0.00378996       0.57144007     0.00356060       0.64384234     0.00398195        -6.50%      5.35%
          70          75          0.48011288     0.00333213       0.45028868     0.00313792       0.50444947     0.00349394        -6.21%      5.07%
          75          80          0.39021226     0.00300742       0.36712330     0.00283968       0.40887047     0.00314554        -5.92%      4.78%
          80          85          0.30591668     0.00259990       0.28870977     0.00246432       0.31968906     0.00271068        -5.62%      4.50%
          85          90          0.25098285     0.00231650       0.23757111     0.00220101       0.26160090     0.00240956        -5.34%      4.23%
          90          95          0.20140628     0.00205845       0.19113282     0.00196196       0.20946543     0.00213541        -5.10%      4.00%
          95         100          0.16502925     0.00182509       0.15711373     0.00174464       0.17115526     0.00188823        -4.80%      3.71%
         100         105          0.13581598     0.00166307       0.12958006     0.00159407       0.14059944     0.00171696        -4.59%      3.52%
         105         110          0.11340252     0.00146666       0.10843975     0.00140689       0.11716811     0.00151317        -4.38%      3.32%
         110         115         0.094399373     0.00132969      0.090516508     0.00127851      0.097301275     0.00136903        -4.11%      3.07%
         115         120         0.078104610     0.00119847      0.075135657     0.00115788      0.080281205     0.00122875        -3.80%      2.79%
         120         125         0.066522210     0.00107778      0.064089247     0.00104115      0.068284046     0.00110498        -3.66%      2.65%
         125         130         0.057073804     0.00104117      0.055196951     0.00101194      0.058394313     0.00106194        -3.29%      2.31%
         130         135         0.048549397    0.000907767      0.047010108    0.000883338      0.049620724    0.000925027        -3.17%      2.21%
         135         140         0.041766335    0.000880969      0.040525363    0.000856103      0.042610637    0.000898928        -2.97%      2.02%
         140         145         0.035165951    0.000755848      0.034266743    0.000740735      0.035746640    0.000765517        -2.56%      1.65%
         145         150         0.031135012    0.000707883      0.030360659    0.000691431      0.031628147    0.000718958        -2.49%      1.58%
         150         155         0.027233949    0.000673714      0.026570343    0.000658345      0.027652482    0.000683870        -2.44%      1.54%
         155         160         0.024864139    0.000656960      0.024357538    0.000646563      0.025157856    0.000662597        -2.04%      1.18%
         160         165         0.022137155    0.000615670      0.021737205    0.000606699      0.022351522    0.000620151        -1.81%      0.97%
         165         170         0.018230130    0.000503295      0.017909898    0.000494758      0.018399567    0.000508094        -1.76%      0.93%
         170         175         0.016518407    0.000494815      0.016293971    0.000489930      0.016614286    0.000496441        -1.36%      0.58%
         175         180         0.014676443    0.000471059      0.014490051    0.000465377      0.014749276    0.000473424        -1.27%      0.50%
         180         185         0.013089213    0.000447143      0.012957932    0.000444459      0.013124964    0.000447646        -1.00%      0.27%
         185         190         0.011442054    0.000401383      0.011304584    0.000395322      0.011491347    0.000404786        -1.20%      0.43%
         190         195         0.010422877    0.000412741      0.010325952    0.000409650      0.010443825    0.000413346        -0.93%      0.20%
         195         200        0.0091957314    0.000363764     0.0091500700    0.000362464     0.0091957314    0.000363764        -0.50%   0.00000%
         200         205        0.0086184084    0.000347185     0.0085782576    0.000346526     0.0086184084    0.000347185        -0.47%   0.00000%
