#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           43.293039      0.0456749        36.052354      0.0382518        50.507130      0.0532101       -16.72%     16.66%
           6           8           19.661832      0.0324802        16.528672      0.0273898        22.745901      0.0375830       -15.94%     15.69%
           8          10           10.939434      0.0239907        9.2460799      0.0203333        12.593734      0.0276243       -15.48%     15.12%
          10          12           6.8663592      0.0186746        5.8256795      0.0158892        7.8776164      0.0214248       -15.16%     14.73%
          12          14           4.6508193      0.0150132        3.9582666      0.0128040        5.3206904      0.0171844       -14.89%     14.40%
          14          16           3.2973489      0.0123266        2.8139191      0.0105404        3.7630814      0.0140750       -14.66%     14.12%
          16          18           2.4676888      0.0103431        2.1103285     0.00885178        2.8108642      0.0118008       -14.48%     13.91%
          18          20           1.8589945     0.00863407        1.5938030     0.00739978        2.1127450     0.00983765       -14.27%     13.65%
          20          22           1.4778572     0.00748238        1.2701612     0.00642355        1.6758685     0.00851150       -14.05%     13.40%
          22          24           1.2169531     0.00665340        1.0482554     0.00572211        1.3772495     0.00755604       -13.86%     13.17%
          24          26           1.0078153     0.00599653       0.87015181     0.00516849        1.1381618     0.00679807       -13.66%     12.93%
          26          28          0.88412964     0.00559301       0.76481623     0.00483493       0.99673437     0.00632212       -13.50%     12.74%
          28          30          0.77899982     0.00528825       0.67503813     0.00457723       0.87681058     0.00597072       -13.35%     12.56%
          30          32          0.71291291     0.00514162       0.61953197     0.00446648       0.80039820     0.00578598       -13.10%     12.27%
          32          34          0.66931549     0.00504797       0.58273420     0.00439624       0.75017871     0.00566754       -12.94%     12.08%
          34          36          0.64130633     0.00505588       0.55932257     0.00441140       0.71762004     0.00566519       -12.78%     11.90%
          36          38          0.62131141     0.00511361       0.54234534     0.00446507       0.69467219     0.00572648       -12.71%     11.81%
          38          40          0.63068172     0.00531326       0.55110161     0.00464286       0.70445857     0.00594569       -12.62%     11.70%
          40          42          0.64267349     0.00549591       0.56215234     0.00480842       0.71717155     0.00614201       -12.53%     11.59%
          42          44          0.67270016     0.00577040       0.58866336     0.00505085       0.75037084     0.00644687       -12.49%     11.55%
          44          46          0.68759700     0.00591345       0.60226349     0.00518015       0.76634993     0.00660122       -12.41%     11.45%
          46          48          0.73410267     0.00626679       0.64285899     0.00548686       0.81827405     0.00699838       -12.43%     11.47%
          48          50          0.76797867     0.00651081       0.67282427     0.00570473       0.85567785     0.00726599       -12.39%     11.42%
          50          52          0.81578926     0.00681856       0.71491004     0.00597916       0.90872685     0.00760471       -12.37%     11.39%
          52          54          0.86432291     0.00715234       0.75804884     0.00627766       0.96210763     0.00796805       -12.30%     11.31%
          54          56          0.92785955     0.00751752       0.81345352     0.00659488        1.0331627     0.00837953       -12.33%     11.35%
          56          58          0.98670574     0.00781170       0.86533637     0.00685528        1.0983704     0.00870464       -12.30%     11.32%
          58          60           1.0631851     0.00824190       0.93178405     0.00722839        1.1841422     0.00918898       -12.36%     11.38%
          60          62           1.1463772     0.00863662        1.0046112     0.00757334        1.2768868     0.00963005       -12.37%     11.38%
          62          64           1.2219156     0.00899056        1.0710712     0.00788572        1.3607259      0.0100222       -12.34%     11.36%
          64          66           1.3061025     0.00932842        1.1446628     0.00817731        1.4546906      0.0104045       -12.36%     11.38%
          66          68           1.3906168     0.00963427        1.2198599     0.00845652        1.5475944      0.0107324       -12.28%     11.29%
          68          70           1.4830839     0.00995490        1.3012052     0.00873821        1.6502535      0.0110896       -12.26%     11.27%
          70          72           1.5772736      0.0101745        1.3835593     0.00892643        1.7553609      0.0113396       -12.28%     11.29%
          72          74           1.6571610      0.0102611        1.4549096     0.00901149        1.8429193      0.0114251       -12.20%     11.21%
          74          76           1.7218092      0.0101915        1.5119873     0.00894726        1.9144939      0.0113517       -12.19%     11.19%
          76          78           1.8008402      0.0100255        1.5817663     0.00879943        2.0019796      0.0111688       -12.17%     11.17%
          78          80           1.7982297     0.00942192        1.5808849     0.00827601        1.9976236      0.0104903       -12.09%     11.09%
          80          82           1.7538359     0.00843357        1.5454532     0.00741880        1.9445792     0.00937812       -11.88%     10.88%
          82          84           1.6031776     0.00695512        1.4178691     0.00614157        1.7722260     0.00771125       -11.56%     10.54%
          84          86           1.3646214     0.00549818        1.2181703     0.00490915        1.4969317     0.00604251       -10.73%      9.70%
          86          88           1.3886981     0.00573178        1.2651017     0.00524404        1.4973167     0.00617024        -8.90%      7.82%
          88          90           3.3106159      0.0108896        3.0567837      0.0101020        3.5279099      0.0115782        -7.67%      6.56%
          90          92           9.9024726      0.0245467        9.1689773      0.0228258        10.526273      0.0260419        -7.41%      6.30%
          92          94           4.3892752      0.0178319        4.0656937      0.0165770        4.6642779      0.0189259        -7.37%      6.27%
          94          96           1.3161822      0.0100109        1.2180665     0.00928184        1.3997370      0.0106518        -7.45%      6.35%
          96          98          0.61600037     0.00709076       0.56994520     0.00655975       0.65523078     0.00755874        -7.48%      6.37%
          98         100          0.37726636     0.00547265       0.34879073     0.00504967       0.40158040     0.00584989        -7.55%      6.44%
         100         102          0.25426576     0.00440638       0.23436394     0.00403865       0.27133622     0.00473445        -7.83%      6.71%
         102         104          0.18506316     0.00357295       0.17082428     0.00328646       0.19723925     0.00382863        -7.69%      6.58%
         104         106          0.14574537     0.00323401       0.13472116     0.00298759       0.15516181     0.00345406        -7.56%      6.46%
         106         108          0.11632978     0.00282566       0.10747630     0.00260084       0.12388559     0.00302496        -7.61%      6.50%
         108         110         0.097581664     0.00248802      0.090262964     0.00229164       0.10380729     0.00266142        -7.50%      6.38%
         110         112         0.082455505     0.00230616      0.076218486     0.00212720      0.087779262     0.00246554        -7.56%      6.46%
         112         114         0.073757284     0.00213980      0.068076627     0.00196150      0.078615297     0.00229870        -7.70%      6.59%
         114         116         0.058486445     0.00183204      0.054197059     0.00168629      0.062125241     0.00196106        -7.33%      6.22%
         116         118         0.055402640     0.00180999      0.051270190     0.00166825      0.058919396     0.00193556        -7.46%      6.35%
         118         120         0.052180260     0.00178927      0.048325227     0.00164782      0.055455669     0.00191432        -7.39%      6.28%
         120         122         0.044415391     0.00158137      0.041190814     0.00145477      0.047135042     0.00169191        -7.26%      6.12%
         122         124         0.039281968     0.00150814      0.036443618     0.00139779      0.041681233     0.00160493        -7.23%      6.11%
         124         126         0.036428682     0.00143250      0.033754521     0.00132373      0.038700620     0.00152987        -7.34%      6.24%
         126         128         0.033897738     0.00132503      0.031430553     0.00121695      0.035980605     0.00141921        -7.28%      6.14%
         128         130         0.032041817     0.00147373      0.029894188     0.00139656      0.033843215     0.00154332        -6.70%      5.62%
         130         132         0.027909479     0.00121024      0.025868926     0.00110803      0.029631661     0.00129942        -7.31%      6.17%
         132         134         0.026143412     0.00122977      0.024288157     0.00113765      0.027706033     0.00131081        -7.10%      5.98%
         134         136         0.024461396     0.00111337      0.022773720     0.00102526      0.025875085     0.00119014        -6.90%      5.78%
         136         138         0.023133948     0.00102937      0.021507647    0.000945753      0.024497925     0.00110222        -7.03%      5.90%
         138         140         0.021149437     0.00100743      0.019669340    0.000925141      0.022393386     0.00107982        -7.00%      5.88%
         140         142         0.022258083     0.00116844      0.020805936     0.00111177      0.023469127     0.00121866        -6.52%      5.44%
         142         144         0.018313804    0.000971196      0.017093530    0.000899386      0.019328801     0.00103322        -6.66%      5.54%
         144         146         0.018278017    0.000907147      0.017066562    0.000837686      0.019282950    0.000967710        -6.63%      5.50%
         146         148         0.017215109    0.000868601      0.016096071    0.000803825      0.018142211    0.000924430        -6.50%      5.39%
         148         150         0.016343076    0.000908107      0.015308610    0.000853546      0.017198649    0.000955749        -6.33%      5.24%
         150         152         0.015899098    0.000939687      0.014853120    0.000870688      0.016768747    0.000999856        -6.58%      5.47%
         152         154         0.013906163    0.000778561      0.013054280    0.000727200      0.014604354    0.000822925        -6.13%      5.02%
         154         156         0.013503193    0.000758734      0.012617204    0.000698030      0.014235731    0.000811436        -6.56%      5.42%
         156         158         0.012251329    0.000688778      0.011453145    0.000634068      0.012910669    0.000736771        -6.52%      5.38%
         158         160         0.013556330    0.000785803      0.012719808    0.000730928      0.014241314    0.000832276        -6.17%      5.05%
         160         162         0.012050461    0.000763485      0.011278291    0.000710029      0.012686978    0.000809137        -6.41%      5.28%
         162         164         0.011296632    0.000680260      0.010604375    0.000629215      0.011863037    0.000723919        -6.13%      5.01%
         164         166         0.011426052    0.000724658      0.010744877    0.000683112      0.011984048    0.000760847        -5.96%      4.88%
         166         168         0.011129607    0.000719083      0.010436848    0.000665047      0.011697425    0.000765243        -6.22%      5.10%
         168         170         0.010176120    0.000606274     0.0095610255    0.000566731      0.010678599    0.000639893        -6.04%      4.94%
