#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.2487937     0.00653076        3.3682725     0.00519098        5.1642752     0.00793188       -20.72%     21.55%
          10          20           4.5373229     0.00653184        3.6864522     0.00532059        5.3982172     0.00776499       -18.75%     18.97%
          20          30           1.8502070     0.00422361        1.5472884     0.00353830        2.1468303     0.00490017       -16.37%     16.03%
          30          40           1.1164342     0.00336020       0.95652348     0.00288609        1.2685342     0.00381568       -14.32%     13.62%
          40          50           1.1345241     0.00351213       0.98721498     0.00306334        1.2716223     0.00393455       -12.98%     12.08%
          50          60           1.9848994     0.00484645        1.7372564     0.00424929        2.2132463     0.00540443       -12.48%     11.50%
          60          70           3.2841877     0.00632554        2.8783781     0.00555198        3.6575543     0.00704717       -12.36%     11.37%
          70          80           3.9065894     0.00653850        3.4273916     0.00574313        4.3468913     0.00727989       -12.27%     11.27%
          80          90           2.8302561     0.00418725        2.5059113     0.00371535        3.1252729     0.00462290       -11.46%     10.42%
          90         100           2.8276290     0.00563806        2.5536062     0.00509905        3.0701015     0.00612243        -9.69%      8.58%
         100         110          0.40725174     0.00233570       0.37267005     0.00213382       0.43709969     0.00251395        -8.49%      7.33%
         110         120          0.30697896     0.00191739       0.28297935     0.00176711       0.32736483     0.00204766        -7.82%      6.64%
         120         130          0.26115973     0.00173006       0.24187896     0.00160316       0.27735600     0.00183906        -7.38%      6.20%
         130         140          0.22364720     0.00157145       0.20798326     0.00146180       0.23667504     0.00166466        -7.00%      5.83%
         140         150          0.19508851     0.00146623       0.18207945     0.00137053       0.20580733     0.00154680        -6.67%      5.49%
         150         160          0.16794363     0.00134400       0.15718563     0.00125842       0.17673728     0.00141550        -6.41%      5.24%
         160         170          0.14726095     0.00125477       0.13820726     0.00117868       0.15460373     0.00131795        -6.15%      4.99%
         170         180          0.13038201     0.00118167       0.12280509     0.00111424       0.13645850     0.00123680        -5.81%      4.66%
         180         190          0.11233353     0.00109044       0.10614745     0.00103173       0.11724132     0.00113781        -5.51%      4.37%
         190         200         0.097182190     0.00101739      0.092077719    0.000964792       0.10119242     0.00105963        -5.25%      4.13%
         200         210         0.084112989    0.000949069      0.079901526    0.000901906      0.087389744    0.000986740        -5.01%      3.90%
         210         220         0.073825460    0.000899918      0.070246194    0.000855671      0.076590795    0.000935428        -4.85%      3.75%
         220         230         0.066146372    0.000865931      0.063116660    0.000825859      0.068457642    0.000897855        -4.58%      3.49%
         230         240         0.056677227    0.000788101      0.054266906    0.000754989      0.058484297    0.000813588        -4.25%      3.19%
         240         250         0.049624361    0.000753213      0.047656057    0.000724174      0.051074615    0.000775340        -3.97%      2.92%
         250         260         0.043935933    0.000702979      0.042208876    0.000674748      0.045203532    0.000724500        -3.93%      2.89%
         260         270         0.041898853    0.000705766      0.040407060    0.000681267      0.042965291    0.000723962        -3.56%      2.55%
         270         280         0.036037198    0.000641661      0.034834532    0.000620498      0.036880817    0.000657014        -3.34%      2.34%
         280         290         0.032055524    0.000616943      0.031069746    0.000597582      0.032728237    0.000630604        -3.08%      2.10%
         290         300         0.029017131    0.000588452      0.028152465    0.000569835      0.029601635    0.000601934        -2.98%      2.01%
         300         310         0.025116094    0.000547520      0.024418063    0.000531612      0.025576458    0.000558760        -2.78%      1.83%
         310         320         0.022188818    0.000501646      0.021630252    0.000488063      0.022543054    0.000510869        -2.52%      1.60%
         320         330         0.020758505    0.000506308      0.020268788    0.000493297      0.021059191    0.000515058        -2.36%      1.45%
         330         340         0.018210316    0.000469291      0.017811398    0.000458790      0.018447508    0.000476114        -2.19%      1.30%
         340         350         0.016058514    0.000442092      0.015724711    0.000432170      0.016251240    0.000448576        -2.08%      1.20%
         350         360         0.015120784    0.000439812      0.014857298    0.000430696      0.015257245    0.000445441        -1.74%      0.90%
         360         370         0.013850564    0.000403948      0.013645188    0.000397287      0.013943547    0.000407560        -1.48%      0.67%
         370         380         0.012780459    0.000413615      0.012605897    0.000407416      0.012853156    0.000416656        -1.37%      0.57%
         380         390         0.011242997    0.000375005      0.011098835    0.000367549      0.011298728    0.000380087        -1.28%      0.50%
         390         400         0.010450493    0.000365753      0.010345996    0.000361172      0.010476356    0.000367707         -1.0%      0.25%
         400         410         0.010038541    0.000364172     0.0099415386    0.000359369      0.010060442    0.000366559        -0.97%      0.22%
         410         420        0.0086412076    0.000330139     0.0085882143    0.000327371     0.0086412076    0.000330139        -0.61%   0.00000%
         420         430        0.0082729923    0.000317378     0.0082176612    0.000314267     0.0082729923    0.000317378        -0.67%   0.00000%
         430         440        0.0079383606    0.000332118     0.0079068856    0.000331068     0.0079383606    0.000332118        -0.40%   0.00000%
         440         450        0.0068786399    0.000298562     0.0068472825    0.000297856     0.0068786399    0.000298562        -0.46%   0.00000%
         450         460        0.0062188085    0.000308057     0.0061909495    0.000308772     0.0062188085    0.000308057        -0.45%   0.00000%
         460         470        0.0057291594    0.000268911     0.0056875256    0.000267853     0.0057359785    0.000268454        -0.73%      0.12%
         470         480        0.0058575633    0.000311350     0.0058127148    0.000309891     0.0058671765    0.000311022        -0.77%      0.16%
         480         490        0.0053161543    0.000261478     0.0052661413    0.000259045     0.0053355184    0.000262540        -0.94%      0.36%
         490         500        0.0041507949    0.000215120     0.0041105993    0.000213423     0.0041673166    0.000215743        -0.97%      0.40%
         500         510        0.0043253485    0.000235526     0.0042736261    0.000233681     0.0043540452    0.000236097        -1.20%      0.66%
         510         520        0.0039111442    0.000221209     0.0038557562    0.000218610     0.0039475662    0.000222742        -1.42%      0.93%
         520         530        0.0036369746    0.000211614     0.0035883045    0.000209736     0.0036675888    0.000212456        -1.34%      0.84%
         530         540        0.0031093584    0.000194159     0.0030602433    0.000192189     0.0031442319    0.000195402        -1.58%      1.12%
         540         550        0.0031549843    0.000225278     0.0031022576    0.000222078     0.0031937557    0.000227435        -1.67%      1.23%
         550         560        0.0029992470    0.000197156     0.0029450084    0.000194731     0.0030412996    0.000198654        -1.81%      1.40%
         560         570        0.0025304515    0.000166893     0.0024855539    0.000164985     0.0025648171    0.000168186        -1.77%      1.36%
         570         580        0.0025835282    0.000184745     0.0025278885    0.000180673     0.0026300566    0.000188310        -2.15%      1.80%
         580         590        0.0024319122    0.000172018     0.0023792690    0.000168895     0.0024759851    0.000174451        -2.16%      1.81%
         590         600        0.0022147877    0.000157033     0.0021630217    0.000153525     0.0022596078    0.000160074        -2.34%      2.02%
         600         610        0.0021935093    0.000160604     0.0021416500    0.000157271     0.0022386216    0.000163408        -2.36%      2.06%
         610         620        0.0021900506    0.000163606     0.0021370449    0.000159994     0.0022365010    0.000166683        -2.42%      2.12%
         620         630        0.0018752201    0.000159517     0.0018288191    0.000155816     0.0019162823    0.000162745        -2.47%      2.19%
         630         640        0.0018354756    0.000157243     0.0017912931    0.000154244     0.0018742095    0.000159687        -2.41%      2.11%
         640         650        0.0016344648    0.000136228     0.0015869379    0.000132833     0.0016786664    0.000139254        -2.91%      2.70%
         650         660        0.0017766791    0.000170487     0.0017272176    0.000166309     0.0018221800    0.000174203        -2.78%      2.56%
         660         670        0.0013272916    0.000118802     0.0012878234    0.000115687     0.0013645494    0.000121713        -2.97%      2.81%
         670         680        0.0014464947    0.000142671     0.0014075040    0.000139181     0.0014820316    0.000145789        -2.70%      2.46%
         680         690        0.0012241733    0.000112260     0.0011860588    0.000108913     0.0012606013    0.000115491        -3.11%      2.98%
         690         700        0.0011154244    0.000140127     0.0010773840    0.000135885     0.0011524146    0.000144143        -3.41%      3.32%
         700         710        0.0012183912    0.000113383     0.0011767180    0.000109853     0.0012590097    0.000116762        -3.42%      3.33%
         710         720       0.00082785566    9.22174e-05    0.00079714049    8.89608e-05    0.00085840439    9.54224e-05        -3.71%      3.69%
         720         730       0.00087122874    0.000106640    0.00084263194    0.000103187    0.00089900459    0.000110023        -3.28%      3.19%
         730         740       0.00092016766    0.000100484    0.00088554104    9.68158e-05    0.00095483041    0.000104167        -3.76%      3.77%
         740         750       0.00098051659    0.000128302    0.00094503431    0.000124783     0.0010155575    0.000131554        -3.62%      3.57%
         750         760       0.00086608680    0.000113904    0.00083336461    0.000110419    0.00089880438    0.000117231        -3.78%      3.78%
         760         770       0.00054027016    7.04159e-05    0.00051968984    6.77880e-05    0.00056102131    7.31393e-05        -3.81%      3.84%
         770         780       0.00067480186    8.44835e-05    0.00064823500    8.14640e-05    0.00070163195    8.74745e-05        -3.94%      3.98%
         780         790       0.00063080460    8.86071e-05    0.00060299669    8.43390e-05    0.00065967412    9.31710e-05        -4.41%      4.58%
         790         800       0.00075494061    9.95672e-05    0.00072482506    9.60170e-05    0.00078552711    0.000103101        -3.99%      4.05%
         800         810       0.00052403908    5.65061e-05    0.00049913094    5.37619e-05    0.00055039307    5.94684e-05        -4.75%      5.03%
         810         820       0.00064257054    0.000112254    0.00061650773    0.000108278    0.00066905231    0.000116166        -4.06%      4.12%
         820         830       0.00061361279    0.000114085    0.00058680403    0.000109351    0.00064135153    0.000118956        -4.37%      4.52%
         830         840       0.00074301282    0.000103915    0.00070991277    9.97484e-05    0.00077736453    0.000108161        -4.45%      4.62%
         840         850       0.00021681341    4.53310e-05    0.00020888450    4.36523e-05    0.00022467983    4.70294e-05        -3.66%      3.63%
         850         860       0.00040410212    6.17613e-05    0.00038541911    5.88825e-05    0.00042369735    6.48126e-05        -4.62%      4.85%
         860         870       0.00043594428    6.69811e-05    0.00041290293    6.33813e-05    0.00046066482    7.08559e-05        -5.29%      5.67%
         870         880       0.00030582926    4.74083e-05    0.00029095564    4.52635e-05    0.00032160194    4.96746e-05        -4.86%      5.16%
         880         890       0.00045586381    9.93825e-05    0.00043618164    9.58673e-05    0.00047617601    0.000102843        -4.32%      4.46%
         890         900       0.00035750751    5.97479e-05    0.00033985027    5.68818e-05    0.00037620641    6.27710e-05        -4.94%      5.23%
         900         910       0.00028726750    6.03750e-05    0.00027295171    5.79593e-05    0.00030258879    6.28792e-05        -4.98%      5.33%
         910         920       0.00025987299    4.83468e-05    0.00024690393    4.58835e-05    0.00027364731    5.10141e-05        -4.99%      5.30%
         920         930       0.00020633518    3.25956e-05    0.00019472063    3.08463e-05    0.00021902844    3.45061e-05        -5.63%      6.15%
         930         940       0.00029349107    5.28985e-05    0.00027873545    5.05767e-05    0.00030925297    5.53131e-05        -5.03%      5.37%
         940         950       0.00043229391    9.39177e-05    0.00041214140    8.97209e-05    0.00045350545    9.83261e-05        -4.66%      4.91%
