#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           43.486463      0.0458177        36.221990      0.0383887        50.722621      0.0533556       -16.71%     16.64%
           6           8           19.634983      0.0325295        16.506475      0.0274364        22.714499      0.0376344       -15.93%     15.68%
           8          10           10.943677      0.0240273        9.2483427      0.0203634        12.600135      0.0276676       -15.49%     15.14%
          10          12           6.8575184      0.0186683        5.8184431      0.0158842        7.8671642      0.0214175       -15.15%     14.72%
          12          14           4.6223821      0.0149538        3.9340078      0.0127561        5.2881560      0.0171143       -14.89%     14.40%
          14          16           3.2990304      0.0123347        2.8145858      0.0105422        3.7658324      0.0140905       -14.68%     14.15%
          16          18           2.4472646      0.0103397        2.0926560     0.00885196        2.7878280      0.0117938       -14.49%     13.92%
          18          20           1.8642142     0.00865600        1.5977581     0.00741294        2.1192346     0.00986897       -14.29%     13.68%
          20          22           1.4814740     0.00750952        1.2732000     0.00644693        1.6800448     0.00854287       -14.06%     13.40%
          22          24           1.2039238     0.00662116        1.0364084     0.00569034        1.3631827     0.00752480       -13.91%     13.23%
          24          26           1.0125599     0.00602744       0.87368995     0.00519338        1.1441268     0.00683346       -13.71%     12.99%
          26          28          0.88042525     0.00560250       0.76161392     0.00483892       0.99252972     0.00633709       -13.49%     12.73%
          28          30          0.77799251     0.00527561       0.67462190     0.00456898       0.87517416     0.00595236       -13.29%     12.49%
          30          32          0.71114142     0.00515204       0.61772168     0.00447308       0.79869375     0.00580010       -13.14%     12.31%
          32          34          0.67271462     0.00508992       0.58540228     0.00442829       0.75430340     0.00571988       -12.98%     12.13%
          34          36          0.63573803     0.00503865       0.55459723     0.00439539       0.71123889     0.00564582       -12.76%     11.88%
          36          38          0.61822948     0.00509928       0.53996321     0.00445462       0.69088821     0.00570751       -12.66%     11.75%
          38          40          0.62670919     0.00530566       0.54774262     0.00463848       0.69991161     0.00593449       -12.60%     11.68%
          40          42          0.64413108     0.00552000       0.56364298     0.00483263       0.71857974     0.00616504       -12.50%     11.56%
          42          44          0.66675850     0.00574631       0.58387937     0.00503515       0.74330605     0.00641213       -12.43%     11.48%
          44          46          0.67845665     0.00586295       0.59395025     0.00513357       0.75647836     0.00654736       -12.46%     11.50%
          46          48          0.71383555     0.00618490       0.62564531     0.00542517       0.79511893     0.00689514       -12.35%     11.39%
          48          50          0.76894468     0.00654383       0.67359769     0.00573537       0.85684462     0.00730037       -12.40%     11.43%
          50          52          0.80151371     0.00678154       0.70252366     0.00594691       0.89268126     0.00756206       -12.35%     11.37%
          52          54          0.86196919     0.00710414       0.75540862     0.00623033       0.96009962     0.00792066       -12.36%     11.38%
          54          56          0.91907500     0.00744069       0.80567839     0.00652401        1.0234562     0.00829758       -12.34%     11.36%
          56          58          0.98925329     0.00783204       0.86774538     0.00687513        1.1010018     0.00872400       -12.28%     11.30%
          58          60           1.0705186     0.00829503       0.93862577     0.00727495        1.1918651     0.00924828       -12.32%     11.34%
          60          62           1.1407973     0.00861685        1.0008482     0.00756291        1.2694559     0.00959992       -12.27%     11.28%
          62          64           1.2150554     0.00889117        1.0656955     0.00780379        1.3524194     0.00990588       -12.29%     11.31%
          64          66           1.2961338     0.00927475        1.1363767     0.00813636        1.4430994      0.0103371       -12.33%     11.34%
          66          68           1.3933590     0.00961707        1.2226058     0.00844401        1.5503140      0.0107107       -12.25%     11.26%
          68          70           1.4915191     0.00995111        1.3080544     0.00873037        1.6602272      0.0110901       -12.30%     11.31%
          70          72           1.5822579      0.0101812        1.3884573     0.00893476        1.7603621      0.0113442       -12.25%     11.26%
          72          74           1.6534789      0.0102458        1.4505237     0.00898952        1.8400678      0.0114187       -12.27%     11.28%
          74          76           1.7345569      0.0101675        1.5224969     0.00892212        1.9293816      0.0113298       -12.23%     11.23%
          76          78           1.7815529     0.00993492        1.5648026     0.00872197        1.9805725      0.0110668       -12.17%     11.17%
          78          80           1.8028791     0.00942651        1.5851397     0.00828279        2.0026271      0.0104929       -12.08%     11.08%
          80          82           1.7489267     0.00839321        1.5406679     0.00738459        1.9396353     0.00933302       -11.91%     10.90%
          82          84           1.5938738     0.00692721        1.4097375     0.00611560        1.7618312     0.00768144       -11.55%     10.54%
          84          86           1.3595784     0.00548818        1.2142080     0.00490146        1.4908572     0.00602991       -10.69%      9.66%
          86          88           1.3882925     0.00568081        1.2644878     0.00519407        1.4971131     0.00611904        -8.92%      7.84%
          88          90           3.3115942      0.0108415        3.0583931      0.0100618        3.5282907      0.0115233        -7.65%      6.54%
          90          92           9.8794174      0.0244783        9.1474085      0.0227716        10.501975      0.0259618        -7.41%      6.30%
          92          94           4.3812619      0.0178080        4.0584360      0.0165536        4.6556005      0.0189006        -7.37%      6.26%
          94          96           1.3271846      0.0101371        1.2278644     0.00938707        1.4118144      0.0107982        -7.48%      6.38%
          96          98          0.62480995     0.00702849       0.57778526     0.00650930       0.66492854     0.00748797        -7.53%      6.42%
          98         100          0.36729644     0.00529517       0.33945378     0.00490201       0.39109028     0.00564571        -7.58%      6.48%
         100         102          0.25734701     0.00429413       0.23751654     0.00395166       0.27430213     0.00459771        -7.71%      6.59%
         102         104          0.18657377     0.00354522       0.17222821     0.00325959       0.19883875     0.00379904        -7.69%      6.57%
         104         106          0.14129630     0.00302580       0.13065042     0.00279508       0.15037773     0.00323106        -7.53%      6.43%
         106         108          0.11823152     0.00282581       0.10909805     0.00259591       0.12604243     0.00303002        -7.73%      6.61%
         108         110          0.10290902     0.00262794      0.095000591     0.00240749       0.10966727     0.00282576        -7.68%      6.57%
         110         112         0.083137114     0.00222279      0.076835272     0.00204177      0.088509105     0.00238309        -7.58%      6.46%
         112         114         0.071971676     0.00207695      0.066560810     0.00191555      0.076578370     0.00221974        -7.52%      6.40%
         114         116         0.061428906     0.00188395      0.056769983     0.00172984      0.065403378     0.00202105        -7.58%      6.47%
         116         118         0.059564132     0.00194668      0.055099191     0.00178982      0.063364987     0.00208580        -7.50%      6.38%
         118         120         0.048154821     0.00159346      0.044611379     0.00146662      0.051162910     0.00170524        -7.36%      6.25%
         120         122         0.043319329     0.00157799      0.040001124     0.00143881      0.046147275     0.00170257        -7.66%      6.53%
         122         124         0.041716908     0.00154436      0.038720283     0.00142969      0.044249697     0.00164571        -7.18%      6.07%
         124         126         0.038735912     0.00150219      0.035974213     0.00139017      0.041069622     0.00160161        -7.13%      6.02%
         126         128         0.034837861     0.00144331      0.032413697     0.00133800      0.036874053     0.00153490        -6.96%      5.84%
         128         130         0.030099251     0.00131889      0.028019006     0.00123589      0.031847635     0.00139364        -6.91%      5.81%
         130         132         0.029491254     0.00122932      0.027488795     0.00113514      0.031167927     0.00131266        -6.79%      5.69%
         132         134         0.024455780     0.00111401      0.022810231     0.00103754      0.025831810     0.00118096        -6.73%      5.63%
         134         136         0.026174112     0.00118477      0.024373595     0.00109305      0.027679711     0.00126444        -6.88%      5.75%
         136         138         0.021565065    0.000987349      0.020067000    0.000909389      0.022819477     0.00105506        -6.95%      5.82%
         138         140         0.022076820     0.00111688      0.020591908     0.00103237      0.023315452     0.00118972        -6.73%      5.61%
         140         142         0.018887892    0.000934177      0.017610689    0.000860099      0.019953423    0.000998689        -6.76%      5.64%
         142         144         0.017222607    0.000873511      0.016097578    0.000807357      0.018153802    0.000930674        -6.53%      5.41%
         144         146         0.015022238    0.000807453      0.014022122    0.000748749      0.015852023    0.000857794        -6.66%      5.52%
         146         148         0.015423610    0.000804694      0.014447168    0.000750658      0.016228971    0.000851032        -6.33%      5.22%
         148         150         0.015516679    0.000856406      0.014513186    0.000799878      0.016345415    0.000905193        -6.47%      5.34%
         150         152         0.014219313    0.000751979      0.013299201    0.000696173      0.014977248    0.000799595        -6.47%      5.33%
         152         154         0.014207970    0.000855609      0.013303690    0.000799394      0.014955722    0.000904516        -6.36%      5.26%
         154         156         0.013360859    0.000774286      0.012503650    0.000714499      0.014067501    0.000825661        -6.42%      5.29%
         156         158         0.013761742    0.000835829      0.012846341    0.000768999      0.014520455    0.000893260        -6.65%      5.51%
         158         160         0.011961220    0.000680661      0.011206916    0.000629442      0.012581189    0.000724450        -6.31%      5.18%
         160         162         0.010546082    0.000601036     0.0098898946    0.000557956      0.011083740    0.000637602        -6.22%      5.10%
         162         164         0.010900525    0.000611913      0.010265001    0.000575457      0.011417303    0.000643307        -5.83%      4.74%
         164         166         0.010039580    0.000657068     0.0094255308    0.000607284      0.010541217    0.000699769        -6.12%      5.00%
         166         168         0.010925366    0.000634748      0.010281211    0.000593363      0.011448377    0.000669878        -5.90%      4.79%
         168         170        0.0085926552    0.000469336     0.0080921699    0.000439189     0.0089965514    0.000494543        -5.82%      4.70%
