#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.38954470     0.00286828       0.30134682     0.00222291       0.48359902     0.00356021       -22.64%     24.14%
          10          15           4.7275393     0.00964526        3.7116199     0.00758400        5.7935356      0.0118200       -21.49%     22.55%
          15          20           4.9788555      0.0100018        3.9729981     0.00799286        6.0153354      0.0120828       -20.20%     20.82%
          20          25           3.6227095     0.00861214        2.9299458     0.00697395        4.3258201      0.0102833       -19.12%     19.41%
          25          30           2.5536197     0.00726200        2.0884333     0.00594544        3.0197585     0.00858750       -18.22%     18.25%
          30          35           1.8103322     0.00608844        1.4943110     0.00503019        2.1236331     0.00714281       -17.46%     17.31%
          35          40           1.3181453     0.00519174        1.0972331     0.00432595        1.5350316     0.00604568       -16.76%     16.45%
          40          45          0.98222058     0.00448241       0.82355909     0.00376150        1.1366599     0.00518771       -16.15%     15.72%
          45          50          0.74267376     0.00388227       0.62683180     0.00327975       0.85455806     0.00446744       -15.60%     15.07%
          50          55          0.57912967     0.00341026       0.49171890     0.00289730       0.66294929     0.00390519       -15.09%     14.47%
          55          60          0.46941596     0.00307986       0.40062838     0.00263014       0.53495207     0.00351117       -14.65%     13.96%
          60          65          0.38900810     0.00281281       0.33357918     0.00241355       0.44149923     0.00319346       -14.25%     13.49%
          65          70          0.34743679     0.00267149       0.29926122     0.00230379       0.39280264     0.00302018       -13.87%     13.06%
          70          75          0.34220585     0.00263244       0.29591756     0.00227870       0.38556575     0.00296696       -13.53%     12.67%
          75          80          0.41056738     0.00280044       0.35638992     0.00243472       0.46105686     0.00314459       -13.20%     12.30%
          80          85          0.77116914     0.00377469       0.67118710     0.00328944       0.86397228     0.00423131       -12.96%     12.03%
          85          90           4.6699101     0.00957890        4.0820232     0.00838635        5.2124524      0.0106948       -12.59%     11.62%
          90          95           15.688850      0.0181493        13.746634      0.0159303        17.475535      0.0202176       -12.38%     11.39%
          95         100           1.9703721     0.00647856        1.7341566     0.00570800        2.1864114     0.00719204       -11.99%     10.96%
         100         105           1.2701631     0.00504449        1.1229146     0.00446351        1.4040479     0.00557805       -11.59%     10.54%
         105         110           1.0504478     0.00465949       0.93180951     0.00413537        1.1578153     0.00513825       -11.29%     10.22%
         110         115          0.86648600     0.00419864       0.77091373     0.00373661       0.95260279     0.00461893       -11.03%      9.94%
         115         120          0.71642283     0.00389419       0.63948610     0.00347766       0.78542534     0.00427111       -10.74%      9.63%
         120         125          0.60337649     0.00354918       0.53999109     0.00317664       0.66000032     0.00388535       -10.51%      9.38%
         125         130          0.50428602     0.00325257       0.45252557     0.00292009       0.55032724     0.00355066       -10.26%      9.13%
         130         135          0.42321182     0.00301011       0.38072710     0.00270853       0.46085173     0.00327969       -10.04%      8.89%
         135         140          0.36364495     0.00277951       0.32788999     0.00250453       0.39520569     0.00302544        -9.83%      8.68%
         140         145          0.31686672     0.00262137       0.28639130     0.00237077       0.34365803     0.00284310        -9.62%      8.46%
         145         150          0.26906080     0.00240887       0.24373974     0.00218221       0.29123609     0.00260940        -9.41%      8.24%
         150         155          0.23845919     0.00229166       0.21650668     0.00208201       0.25761054     0.00247608        -9.21%      8.03%
         155         160          0.20622173     0.00213522       0.18773763     0.00194328       0.22227239     0.00230335        -8.96%      7.78%
         160         165          0.18445625     0.00197731       0.16814115     0.00180289       0.19858696     0.00212973        -8.84%      7.66%
         165         170          0.16985297     0.00193307       0.15514811     0.00176645       0.18254021     0.00207842        -8.66%      7.47%
         170         175          0.15965825     0.00190342       0.14619976     0.00174395       0.17121511     0.00204130        -8.43%      7.24%
         175         180          0.15393677     0.00181073       0.14107819     0.00165807       0.16495697     0.00194374        -8.35%      7.16%
         180         185          0.20671635     0.00208183       0.18969105     0.00190946       0.22126123     0.00223175        -8.24%      7.04%
         185         190          0.29506534     0.00250441       0.27123073     0.00230214       0.31534822     0.00267970        -8.08%      6.87%
         190         195          0.33038358     0.00267732       0.30401139     0.00246323       0.35277683     0.00286294        -7.98%      6.78%
         195         200          0.33270534     0.00267620       0.30693011     0.00246800       0.35447295     0.00285577        -7.75%      6.54%
         200         205          0.32344220     0.00265547       0.29893458     0.00245327       0.34405288     0.00282915        -7.58%      6.37%
         205         210          0.31485514     0.00263569       0.29148395     0.00243981       0.33443783     0.00280287        -7.42%      6.22%
         210         215          0.29799012     0.00256567       0.27632189     0.00237793       0.31607669     0.00272591        -7.27%      6.07%
         215         220          0.27373286     0.00243229       0.25414048     0.00225788       0.29004158     0.00258051        -7.16%      5.96%
         220         225          0.25610785     0.00236145       0.23826479     0.00219671       0.27088236     0.00250060        -6.97%      5.77%
