#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           23.421937      0.0200308        19.399676      0.0166449        27.447826      0.0234889       -17.17%     17.19%
           5          10           10.454854      0.0145329        8.9193642      0.0124607        11.935279      0.0165606       -14.69%     14.16%
          10          15           5.1462923      0.0105683        4.4920216     0.00925829        5.7562274      0.0118054       -12.71%     11.85%
          15          20           3.7069381     0.00908295        3.2699364     0.00802752        4.1080301      0.0100683       -11.79%     10.82%
          20          25           3.2221141     0.00842885        2.8585742     0.00749193        3.5531369     0.00929875       -11.28%     10.27%
          25          30           3.0786064     0.00813588        2.7400769     0.00726051        3.3855550     0.00894628       -11.00%      9.97%
          30          35           3.0011863     0.00783244        2.6774836     0.00701670        3.2937510     0.00858434       -10.79%      9.75%
          35          40           2.9013269     0.00759794        2.5915937     0.00682108        3.1808163     0.00831324       -10.68%      9.63%
          40          45           2.3992945     0.00726971        2.1508579     0.00653674        2.6223596     0.00794205       -10.35%      9.30%
          45          50           1.0714408     0.00492610       0.98019707     0.00452598        1.1507605     0.00528176        -8.52%      7.40%
          50          55          0.62656370     0.00379706       0.58110335     0.00353600       0.66493448     0.00402218        -7.26%      6.12%
          55          60          0.44459347     0.00323938       0.41486044     0.00303408       0.46929519     0.00341424        -6.69%      5.56%
          60          65          0.32839618     0.00275395       0.30776431     0.00258953       0.34531683     0.00289157        -6.28%      5.15%
          65          70          0.25628432     0.00242352       0.24112939     0.00228784       0.26857202     0.00253612        -5.91%      4.79%
          70          75          0.20257646     0.00214115       0.19110884     0.00202331       0.21179191     0.00223892        -5.66%      4.55%
          75          80          0.15913720     0.00187589       0.15077496     0.00178145       0.16575977     0.00195262        -5.25%      4.16%
          80          85          0.12308201     0.00161804       0.11681747     0.00154154       0.12800676     0.00167945        -5.09%      4.00%
          85          90          0.10040439     0.00142971      0.095523839     0.00136282       0.10420301     0.00148329        -4.86%      3.78%
          90          95         0.082254764     0.00130763      0.078532848     0.00125224      0.085110568     0.00135133        -4.52%      3.47%
          95         100         0.066882260     0.00113639      0.064050736     0.00109080      0.069024945     0.00117214        -4.23%      3.20%
         100         105         0.053103112     0.00100535      0.050927023    0.000967683      0.054739038     0.00103468        -4.10%      3.08%
         105         110         0.044261879    0.000892251      0.042551398    0.000858427      0.045525562    0.000918242        -3.86%      2.86%
         110         115         0.037500301    0.000846395      0.036195772    0.000821670      0.038438707    0.000864416        -3.48%      2.50%
         115         120         0.031535817    0.000755165      0.030522719    0.000736750      0.032250921    0.000768684        -3.21%      2.27%
         120         125         0.026866963    0.000669717      0.026024030    0.000649444      0.027454565    0.000684589        -3.14%      2.19%
         125         130         0.022690265    0.000642498      0.022099358    0.000628823      0.023077651    0.000651565        -2.60%      1.71%
         130         135         0.019023026    0.000574878      0.018518650    0.000562649      0.019355858    0.000583086        -2.65%      1.75%
         135         140         0.015970789    0.000533719      0.015546586    0.000517895      0.016250348    0.000546160        -2.66%      1.75%
         140         145         0.014146796    0.000485539      0.013851029    0.000476708      0.014321775    0.000490822        -2.09%      1.24%
         145         150         0.011794367    0.000413966      0.011574328    0.000406343      0.011916980    0.000418543        -1.87%      1.04%
         150         155         0.010842231    0.000419020      0.010652112    0.000411570      0.010943361    0.000423357        -1.75%      0.93%
         155         160        0.0096708464    0.000394533     0.0095286891    0.000391266     0.0097381051    0.000395486        -1.47%      0.70%
         160         165        0.0081200091    0.000369237     0.0080181669    0.000366603     0.0081602133    0.000369689        -1.25%      0.50%
         165         170        0.0070173646    0.000305841     0.0069356279    0.000301827     0.0070466914    0.000307808        -1.16%      0.42%
         170         175        0.0065903265    0.000303532     0.0065367772    0.000301904     0.0065975608    0.000303384        -0.81%      0.11%
         175         180        0.0057355343    0.000293066     0.0056867031    0.000290376     0.0057436714    0.000293900        -0.85%      0.14%
         180         185        0.0046255002    0.000244388     0.0046010879    0.000242461     0.0046255002    0.000244388        -0.53%   0.00000%
         185         190        0.0045666317    0.000264324     0.0045409236    0.000262579     0.0045666317    0.000264324        -0.56%   0.00000%
         190         195        0.0038236076    0.000239989     0.0038050662    0.000238904     0.0038236076    0.000239989        -0.48%   0.00000%
         195         200        0.0036675865    0.000217735     0.0036469752    0.000216703     0.0036675865    0.000217735        -0.56%   0.00000%
         200         205        0.0034143282    0.000226055     0.0033884444    0.000224678     0.0034207340    0.000226250        -0.76%      0.19%
         205         210        0.0025531224    0.000181895     0.0025315067    0.000180928     0.0025609177    0.000181958        -0.85%      0.31%
         210         215        0.0024726230    0.000177360     0.0024393935    0.000175213     0.0024945378    0.000178813        -1.34%      0.89%
         215         220        0.0024330680    0.000204472     0.0024060440    0.000201241     0.0024475968    0.000206992        -1.11%      0.60%
         220         225        0.0020859134    0.000156347     0.0020562177    0.000154956     0.0021062164    0.000156991        -1.42%      0.97%
         225         230        0.0019102736    0.000141032     0.0018889147    0.000140017     0.0019217529    0.000141408        -1.12%      0.60%
         230         235        0.0016777355    0.000136019     0.0016523205    0.000134414     0.0016955327    0.000137030        -1.51%      1.06%
         235         240        0.0017227279    0.000146689     0.0016945136    0.000144436     0.0017438332    0.000148490        -1.64%      1.23%
         240         245        0.0017608768    0.000157357     0.0017263304    0.000153899     0.0017892836    0.000160473        -1.96%      1.61%
         245         250        0.0011721323    0.000115691     0.0011491762    0.000113941     0.0011911099    0.000117055        -1.96%      1.62%
         250         255        0.0012153723    0.000124062     0.0011935153    0.000122202     0.0012325462    0.000125529        -1.80%      1.41%
