#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           20.423316      0.0284302        17.551202      0.0241327        23.255610      0.0329790       -14.06%     13.87%
           6           8           10.426874      0.0150923        9.0179575      0.0130658        11.802094      0.0171109       -13.51%     13.19%
           8          10           6.1267488      0.0107171        5.3301920     0.00932264        6.8971408      0.0120886       -13.00%     12.57%
          10          12           3.9412955     0.00816110        3.4435383     0.00711864        4.4195006     0.00917961       -12.63%     12.13%
          12          14           2.7013686     0.00648991        2.3686202     0.00567648        3.0193527     0.00728035       -12.32%     11.77%
          14          16           1.9352309     0.00535641        1.7020764     0.00469545        2.1570927     0.00599599       -12.05%     11.46%
          16          18           1.4287910     0.00440087        1.2599784     0.00386895        1.5888634     0.00491342       -11.82%     11.20%
          18          20           1.0820064     0.00363538       0.95670532     0.00320421        1.2004064     0.00404933       -11.58%     10.94%
          20          22          0.83330460     0.00311395       0.73848446     0.00275416       0.92265027     0.00345817       -11.38%     10.72%
          22          24          0.65615497     0.00268744       0.58267671     0.00238272       0.72523096     0.00297805       -11.20%     10.53%
          24          26          0.52306038     0.00234201       0.46533487     0.00208047       0.57720162     0.00259102       -11.04%     10.35%
          26          28          0.42444013     0.00210146       0.37855276     0.00187917       0.46735706     0.00231202       -10.81%     10.11%
          28          30          0.34665887     0.00190348       0.30958938     0.00170341       0.38126898     0.00209226       -10.69%      9.98%
          30          32          0.28169399     0.00157056       0.25221031     0.00140906       0.30914282     0.00172268       -10.47%      9.74%
          32          34          0.23410410     0.00135089       0.21002345     0.00121248       0.25647411     0.00148127       -10.29%      9.56%
          34          36          0.19494411     0.00127175       0.17537789     0.00115032       0.21305736     0.00138650       -10.04%      9.29%
          36          38          0.15915985     0.00112215       0.14366201     0.00103227       0.17345496     0.00120715        -9.74%      8.98%
          38          40          0.12885947    0.000965575       0.11669297    0.000879561       0.14003320     0.00104534        -9.44%      8.67%
          40          42          0.10033292    0.000837158      0.091282578    0.000764064       0.10858228    0.000904284        -9.02%      8.22%
          42          44         0.079018051    0.000794092      0.072484457    0.000735764      0.084897435    0.000846434        -8.27%      7.44%
          44          46         0.061071978    0.000649711      0.056346549    0.000601969      0.065275166    0.000692374        -7.74%      6.88%
          46          48         0.054062649    0.000855515      0.050138991    0.000800816      0.057516002    0.000903082        -7.26%      6.39%
          48          50         0.049113713    0.000652319      0.045548762    0.000607071      0.052248908    0.000692288        -7.26%      6.38%
          50          52         0.043738987    0.000677910      0.040658870    0.000629332      0.046433943    0.000720745        -7.04%      6.16%
          52          54         0.039715070    0.000490343      0.036959350    0.000457141      0.042122926    0.000519693        -6.94%      6.06%
          54          56         0.038827836    0.000538827      0.036183558    0.000502853      0.041131119    0.000570516        -6.81%      5.93%
          56          58         0.037048219    0.000949516      0.034574125    0.000875835      0.039195979     0.00101494        -6.68%      5.80%
          58          60         0.032445717    0.000434523      0.030321527    0.000407451      0.034284269    0.000458066        -6.55%      5.67%
          60          62         0.033393460    0.000508380      0.031181982    0.000474298      0.035310553    0.000538419        -6.62%      5.74%
          62          64         0.030774099    0.000431844      0.028824466    0.000407283      0.032453407    0.000453041        -6.34%      5.46%
          64          66         0.031001730    0.000400434      0.029064760    0.000376777      0.032667186    0.000421009        -6.25%      5.37%
          66          68         0.032660183    0.000554713      0.030676028    0.000520902      0.034361653    0.000584472        -6.08%      5.21%
          68          70         0.032735108    0.000578368      0.030750348    0.000539894      0.034433121    0.000612065        -6.06%      5.19%
          70          72         0.035619150    0.000458906      0.033500927    0.000433981      0.037427827    0.000480438        -5.95%      5.08%
          72          74         0.041454161    0.000641737      0.039050365    0.000602861      0.043499436    0.000675501        -5.80%      4.93%
          74          76         0.045192042    0.000627262      0.042559792    0.000591082      0.047432297    0.000658410        -5.82%      4.96%
          76          78         0.053241970    0.000593769      0.050198565    0.000562536      0.055829828    0.000620768        -5.72%      4.86%
          78          80         0.067730816    0.000665745      0.063937410    0.000633506      0.070945827    0.000693377        -5.60%      4.75%
          80          82         0.090435189    0.000800235      0.085482610    0.000760143      0.094617518    0.000834631        -5.48%      4.62%
          82          84          0.13395934     0.00101977       0.12669725    0.000969781       0.14009049     0.00106306        -5.42%      4.58%
          84          86          0.22000341     0.00139112       0.20839290     0.00132119       0.22976177     0.00145146        -5.28%      4.44%
          86          88          0.43150772     0.00226823       0.40891621     0.00215124       0.45045906     0.00236888        -5.24%      4.39%
          88          90           1.0745648     0.00449319        1.0194205     0.00426421        1.1206715     0.00468969        -5.13%      4.29%
          90          92           1.1998209     0.00614254        1.1387774     0.00583375        1.2507806     0.00640724        -5.09%      4.25%
          92          94           1.3243865     0.00691257        1.2584583     0.00657435        1.3792438     0.00720206        -4.98%      4.14%
          94          96          0.53479017     0.00419866       0.50831799     0.00400838       0.55681438     0.00436178        -4.95%      4.12%
          96          98          0.26191727     0.00281411       0.24923902     0.00269619       0.27242476     0.00291401        -4.84%      4.01%
          98         100          0.15628206     0.00194392       0.14871208     0.00186369       0.16254108     0.00201092        -4.84%      4.00%
         100         102          0.10880740     0.00151560       0.10363314     0.00145949       0.11307372     0.00156176        -4.76%      3.92%
         102         104         0.081955051     0.00121300      0.078113292     0.00117607      0.085121145     0.00124348        -4.69%      3.86%
         104         106         0.060352793    0.000996168      0.057569744    0.000967211      0.062638367     0.00102019        -4.61%      3.79%
         106         108         0.050110241    0.000881989      0.047770435    0.000849491      0.052029760    0.000910040        -4.67%      3.83%
         108         110         0.038547427    0.000698513      0.036721048    0.000676133      0.040051213    0.000716852        -4.74%      3.90%
         110         112         0.033697715    0.000650433      0.032195049    0.000632410      0.034922798    0.000664522        -4.46%      3.64%
         112         114         0.028626639    0.000546042      0.027351339    0.000530187      0.029667076    0.000559053        -4.45%      3.63%
         114         116         0.025996252    0.000522430      0.024840201    0.000505800      0.026936533    0.000535711        -4.45%      3.62%
         116         118         0.023044789    0.000490431      0.022014418    0.000475449      0.023884008    0.000502528        -4.47%      3.64%
         118         120         0.019497865    0.000443063      0.018637231    0.000430804      0.020197060    0.000452708        -4.41%      3.59%
         120         122         0.018964997    0.000499207      0.018225821    0.000500936      0.019557331    0.000497371        -3.90%      3.12%
         122         124         0.016614453    0.000348812      0.015863574    0.000334021      0.017224167    0.000361514        -4.52%      3.67%
         124         126         0.016287266    0.000533335      0.015635303    0.000554406      0.016816073    0.000517184        -4.00%      3.25%
         126         128         0.015084409    0.000384893      0.014445416    0.000376741      0.015600566    0.000391380        -4.24%      3.42%
         128         130         0.013152485    0.000302084      0.012584663    0.000291449      0.013611577    0.000310712        -4.32%      3.49%
         130         132         0.012487910    0.000288365      0.011985384    0.000281545      0.012890738    0.000293763        -4.02%      3.23%
         132         134         0.011973805    0.000325916      0.011492896    0.000316898      0.012358534    0.000333130        -4.02%      3.21%
         134         136         0.011037837    0.000264668      0.010568114    0.000255079      0.011415680    0.000272400        -4.26%      3.42%
         136         138         0.010339129    0.000256925     0.0099055214    0.000247944      0.010686938    0.000264107        -4.19%      3.36%
         138         140         0.010609331    0.000304990      0.010210233    0.000295955      0.010924567    0.000312302        -3.76%      2.97%
         140         142        0.0095875871    0.000268186     0.0091999799    0.000258438     0.0098960125    0.000276056        -4.04%      3.22%
         142         144        0.0091128621    0.000259621     0.0087425010    0.000250319     0.0094088831    0.000267305        -4.06%      3.25%
         144         146        0.0096567415    0.000457239     0.0093053184    0.000453110     0.0099316832    0.000458851        -3.64%      2.85%
         146         148        0.0077816999    0.000235098     0.0074907459    0.000232173     0.0080120498    0.000237139        -3.74%      2.96%
         148         150        0.0076583026    0.000225377     0.0073490846    0.000217032     0.0079040276    0.000232038        -4.04%      3.21%
         150         152        0.0085674190    0.000573247     0.0082407669    0.000549967     0.0088257913    0.000592075        -3.81%      3.02%
         152         154        0.0074166055    0.000208774     0.0071329393    0.000201521     0.0076397129    0.000214484        -3.82%      3.01%
         154         156        0.0078067532    0.000271082     0.0075028124    0.000260434     0.0080459931    0.000279679        -3.89%      3.06%
         156         158        0.0067689647    0.000208436     0.0064858195    0.000197807     0.0069963104    0.000218153        -4.18%      3.36%
         158         160        0.0069045895    0.000228558     0.0066553858    0.000222359     0.0070992965    0.000233532        -3.61%      2.82%
         160         162        0.0062832994    0.000234878     0.0060583623    0.000226806     0.0064586203    0.000241226        -3.58%      2.79%
         162         164        0.0059861018    0.000189467     0.0057590687    0.000182730     0.0061648856    0.000194950        -3.79%      2.99%
         164         166        0.0062164380    0.000234348     0.0059850140    0.000225051     0.0063988293    0.000242594        -3.72%      2.93%
         166         168        0.0063596677    0.000249275     0.0061437855    0.000241056     0.0065268405    0.000256007        -3.39%      2.63%
