#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.5605293     0.00695004        1.2588970     0.00543666        1.8766276     0.00861347       -19.33%     20.26%
           5          10           2.6830262     0.00520527        2.2107178     0.00429441        3.1663381     0.00614582       -17.60%     18.01%
          10          15           1.6428411     0.00362998        1.4014299     0.00311271        1.8808639     0.00414397       -14.69%     14.49%
          15          20           1.5192205     0.00372907        1.3247399     0.00329838        1.7058870     0.00414397       -12.80%     12.29%
          20          25           1.7226160     0.00381241        1.5138305     0.00336923        1.9208808     0.00423517       -12.12%     11.51%
          25          30           2.0768972     0.00418161        1.8298412     0.00370549        2.3107098     0.00463407       -11.90%     11.26%
          30          35           2.4697840     0.00461369        2.1792513     0.00409641        2.7442882     0.00510431       -11.76%     11.11%
          35          40           2.8565606     0.00503768        2.5234132     0.00449978        3.1709833     0.00554841       -11.66%     11.01%
          40          45           2.7091769     0.00513163        2.4032248     0.00458800        2.9967363     0.00564617       -11.29%     10.61%
          45          50           1.2035455     0.00346728        1.0936552     0.00315959        1.3037637     0.00375097        -9.13%      8.33%
          50          55          0.70087930     0.00259007       0.64760250     0.00240020       0.74816233     0.00276132        -7.60%      6.75%
          55          60          0.49264786     0.00213891       0.45926620     0.00200245       0.52173942     0.00225926        -6.78%      5.91%
          60          65          0.37489355     0.00183991       0.35119241     0.00172982       0.39531713     0.00193725        -6.32%      5.45%
          65          70          0.29456100     0.00174609       0.27712378     0.00164742       0.30942592     0.00183144        -5.92%      5.05%
          70          75          0.23247498     0.00151467       0.21947984     0.00143388       0.24344417     0.00158400        -5.59%      4.72%
          75          80          0.18657173     0.00132729       0.17678670     0.00126241       0.19474711     0.00138219        -5.24%      4.38%
          80          85          0.15000963     0.00117475       0.14253203     0.00112090       0.15620545     0.00122017        -4.98%      4.13%
          85          90          0.12138671     0.00106666       0.11553366     0.00101809       0.12620349     0.00110738        -4.82%      3.97%
          90          95         0.096915791    0.000911270      0.092550720    0.000873814       0.10046631    0.000942339        -4.50%      3.66%
          95         100         0.080530190    0.000851109      0.077103114    0.000820819      0.083292277    0.000876404        -4.26%      3.43%
         100         105         0.066632756    0.000775799      0.063977736    0.000746248      0.068741896    0.000799717        -3.98%      3.17%
         105         110         0.055212439    0.000702591      0.053117721    0.000676514      0.056856642    0.000723465        -3.79%      2.98%
         110         115         0.046617301    0.000616818      0.045000976    0.000597035      0.047864480    0.000632341        -3.47%      2.68%
         115         120         0.038834115    0.000567790      0.037568280    0.000550913      0.039796671    0.000580775        -3.26%      2.48%
         120         125         0.032954478    0.000524067      0.031986922    0.000509515      0.033673411    0.000535173        -2.94%      2.18%
         125         130         0.028087279    0.000471495      0.027329753    0.000460287      0.028636596    0.000479692        -2.70%      1.96%
         130         135         0.025296493    0.000449532      0.024590630    0.000437413      0.025812970    0.000458753        -2.79%      2.04%
         135         140         0.020960557    0.000394815      0.020456419    0.000386164      0.021313987    0.000401004        -2.41%      1.69%
         140         145         0.018036798    0.000408504      0.017669196    0.000406784      0.018280174    0.000408835        -2.04%      1.35%
         145         150         0.016368531    0.000350168      0.016012484    0.000342642      0.016609281    0.000355557        -2.18%      1.47%
         150         155         0.013822083    0.000333338      0.013583455    0.000328631      0.013968794    0.000336227        -1.73%      1.06%
         155         160         0.012024396    0.000338613      0.011842884    0.000338933      0.012129135    0.000337129        -1.51%      0.87%
         160         165         0.010640878    0.000279176      0.010478012    0.000274915      0.010734350    0.000281885        -1.53%      0.88%
         165         170        0.0098942961    0.000271696     0.0097647919    0.000268043     0.0099608677    0.000273780        -1.31%      0.67%
         170         175        0.0083314878    0.000253001     0.0082512061    0.000250746     0.0083623816    0.000253926        -0.96%      0.37%
         175         180        0.0077432535    0.000236370     0.0076860993    0.000235622     0.0077562437    0.000236044        -0.74%      0.17%
         180         185        0.0065977160    0.000212702     0.0065570866    0.000212337     0.0066015280    0.000212152        -0.62%      0.06%
         185         190        0.0057790923    0.000195183     0.0057310789    0.000193297     0.0057938899    0.000196077        -0.83%      0.26%
         190         195        0.0056816429    0.000206095     0.0056585341    0.000204777     0.0056816429    0.000206095        -0.41%   0.00000%
         195         200        0.0046545108    0.000175511     0.0046298697    0.000174834     0.0046545108    0.000175511        -0.53%   0.00000%
         200         205        0.0038680608    0.000150045     0.0038434250    0.000148660     0.0038743831    0.000150880        -0.64%      0.16%
         205         210        0.0041564300    0.000182266     0.0041302220    0.000180952     0.0041629292    0.000182856        -0.63%      0.16%
         210         215        0.0034685133    0.000158652     0.0034547650    0.000158471     0.0034685133    0.000158652        -0.40%   0.00000%
         215         220        0.0029752067    0.000128916     0.0029601323    0.000128619     0.0029754972    0.000128590        -0.51%      0.01%
         220         225        0.0028188252    0.000129538     0.0027961573    0.000128689     0.0028288683    0.000129874        -0.80%      0.36%
         225         230        0.0025677137    0.000134284     0.0025361634    0.000132801     0.0025895199    0.000135314        -1.23%      0.85%
         230         235        0.0023415224    0.000117840     0.0023195609    0.000117025     0.0023532704    0.000118144        -0.94%      0.50%
         235         240        0.0023231787    0.000125111     0.0022873517    0.000123334     0.0023510911    0.000126511        -1.54%      1.20%
         240         245        0.0020570494    0.000106545     0.0020279422    0.000104755     0.0020790687    0.000108143        -1.41%      1.07%
         245         250        0.0019124376    0.000115120     0.0018749834    0.000112816     0.0019449329    0.000117193        -1.96%      1.70%
         250         255        0.0015821457    0.000181389     0.0015527678    0.000177001     0.0016067306    0.000185335        -1.86%      1.55%
         255         260        0.0018402477    0.000270835     0.0018157574    0.000271449     0.0018576998    0.000268585        -1.33%      0.95%
         260         265        0.0013680661    9.03465e-05     0.0013411532    8.85910e-05     0.0013912485    9.18854e-05        -1.97%      1.69%
         265         270        0.0013934336    8.78103e-05     0.0013636688    8.57731e-05     0.0014198270    8.96830e-05        -2.14%      1.89%
         270         275        0.0013711483    0.000103130     0.0013391485    0.000100485     0.0014008713    0.000105818        -2.33%      2.17%
         275         280        0.0011063394    7.68813e-05     0.0010850378    7.57328e-05     0.0011246157    7.77964e-05        -1.93%      1.65%
         280         285        0.0015035260    0.000150624     0.0014698022    0.000145723     0.0015339176    0.000155626        -2.24%      2.02%
         285         290       0.00088201788    6.19298e-05    0.00086053331    6.06265e-05    0.00090181081    6.31096e-05        -2.44%      2.24%
         290         295       0.00087853277    0.000111353    0.00085943583    0.000110106    0.00089565170    0.000112148        -2.17%      1.95%
         295         300       0.00082509965    7.09184e-05    0.00080265043    6.91347e-05    0.00084625868    7.25755e-05        -2.72%      2.56%
         300         305       0.00076794853    7.08966e-05    0.00075131253    6.96332e-05    0.00078265553    7.19613e-05        -2.17%      1.92%
         305         310       0.00063734225    8.21554e-05    0.00061954303    7.97261e-05    0.00065430655    8.45115e-05        -2.79%      2.66%
         310         315       0.00076429887    7.10078e-05    0.00074299465    6.91248e-05    0.00078456016    7.28014e-05        -2.79%      2.65%
         315         320       0.00062088969    5.38066e-05    0.00060123201    5.19088e-05    0.00064024638    5.57432e-05        -3.17%      3.12%
         320         325       0.00054565140    6.55236e-05    0.00052865390    6.30536e-05    0.00056220829    6.80293e-05        -3.12%      3.03%
         325         330       0.00045795356    4.40001e-05    0.00044439358    4.27527e-05    0.00047101082    4.51954e-05        -2.96%      2.85%
         330         335       0.00045408818    4.46121e-05    0.00043983373    4.34961e-05    0.00046803723    4.56645e-05        -3.14%      3.07%
         335         340       0.00047581860    5.40198e-05    0.00045893008    5.21715e-05    0.00049310940    5.59891e-05        -3.55%      3.63%
         340         345       0.00048555723    5.43504e-05    0.00046824502    5.22888e-05    0.00050307433    5.64727e-05        -3.57%      3.61%
         345         350       0.00039657826    6.15436e-05    0.00038524555    6.00599e-05    0.00040740693    6.29058e-05        -2.86%      2.73%
         350         355       0.00055962946    6.47679e-05    0.00054188793    6.28486e-05    0.00057700320    6.66386e-05        -3.17%      3.10%
         355         360       0.00031476475    3.65953e-05    0.00030388002    3.52819e-05    0.00032563995    3.79297e-05        -3.46%      3.46%
         360         365       0.00070203635    0.000250294    0.00067200024    0.000237660    0.00073333881    0.000263729        -4.28%      4.46%
         365         370       0.00036271239    4.56095e-05    0.00035092679    4.43551e-05    0.00037428952    4.68021e-05        -3.25%      3.19%
         370         375       0.00020993326    2.75106e-05    0.00020352608    2.69394e-05    0.00021626021    2.80953e-05        -3.05%      3.01%
         375         380       0.00038036811    6.71660e-05    0.00036773765    6.57709e-05    0.00039294059    6.84100e-05        -3.32%      3.31%
         380         385       0.00022762408    2.80215e-05    0.00021841961    2.68419e-05    0.00023709237    2.92437e-05        -4.04%      4.16%
         385         390       0.00023175373    2.98587e-05    0.00022249595    2.87207e-05    0.00024128167    3.10242e-05        -3.99%      4.11%
         390         395       0.00029790382    3.93734e-05    0.00028661410    3.78559e-05    0.00030934725    4.09323e-05        -3.79%      3.84%
         395         400       0.00023532898    3.70008e-05    0.00022556982    3.55683e-05    0.00024547334    3.84832e-05        -4.15%      4.31%
         400         405       9.6431843e-05    1.86078e-05    9.1858638e-05    1.77440e-05    0.00010127619    1.95190e-05        -4.74%      5.02%
         405         410       0.00021828248    3.56789e-05    0.00020938664    3.43226e-05    0.00022743523    3.70614e-05        -4.08%      4.19%
         410         415       0.00015397917    2.58243e-05    0.00014659101    2.46000e-05    0.00016185711    2.71372e-05        -4.80%      5.12%
         415         420       0.00023023134    3.39227e-05    0.00021931725    3.21407e-05    0.00024157762    3.57600e-05        -4.74%      4.93%
         420         425       0.00018018588    2.61149e-05    0.00017159802    2.48982e-05    0.00018929540    2.74210e-05        -4.77%      5.06%
         425         430       0.00015487201    2.42360e-05    0.00014747405    2.31129e-05    0.00016270415    2.54308e-05        -4.78%      5.06%
         430         435       0.00011140941    1.96427e-05    0.00010608910    1.87001e-05    0.00011707512    2.06551e-05        -4.78%      5.09%
         435         440       7.7163776e-05    1.22881e-05    7.3639422e-05    1.17972e-05    8.0882802e-05    1.27937e-05        -4.57%      4.82%
         440         445       0.00015701978    2.62541e-05    0.00014758113    2.44239e-05    0.00016741360    2.83306e-05        -6.01%      6.62%
         445         450       0.00011796090    2.27381e-05    0.00011294075    2.18859e-05    0.00012316616    2.36028e-05        -4.26%      4.41%
         450         455       0.00011780851    1.78529e-05    0.00011186246    1.69394e-05    0.00012415609    1.88308e-05        -5.05%      5.39%
         455         460       9.1526964e-05    2.03870e-05    8.7445541e-05    1.96728e-05    9.5805754e-05    2.11029e-05        -4.46%      4.67%
         460         465       0.00015200822    4.55302e-05    0.00014657248    4.42222e-05    0.00015747486    4.67940e-05        -3.58%      3.60%
         465         470       0.00013900420    2.81584e-05    0.00013176404    2.68074e-05    0.00014685853    2.96208e-05        -5.21%      5.65%
         470         475       0.00013139191    2.89874e-05    0.00012520469    2.80617e-05    0.00013796995    2.99153e-05        -4.71%      5.01%
         475         480       0.00013999934    3.47605e-05    0.00013213179    3.27024e-05    0.00014852790    3.70179e-05        -5.62%      6.09%
         480         485       0.00012052215    2.59485e-05    0.00011319453    2.44104e-05    0.00012856496    2.76325e-05        -6.08%      6.67%
         485         490       9.2794864e-05    2.38628e-05    8.6137277e-05    2.17233e-05    0.00010038851    2.64155e-05        -7.17%      8.18%
         490         495       5.9435022e-05    1.73391e-05    5.6642255e-05    1.66139e-05    6.2384007e-05    1.80870e-05        -4.70%      4.96%
         495         500       0.00013053607    2.90289e-05    0.00012325935    2.75652e-05    0.00013839001    3.06000e-05        -5.57%      6.02%
         500         505       8.6527943e-05    1.58596e-05    8.1987421e-05    1.51024e-05    9.1421969e-05    1.66615e-05        -5.25%      5.66%
         505         510       8.8698855e-05    1.66209e-05    8.3460097e-05    1.56346e-05    9.4407013e-05    1.76959e-05        -5.91%      6.44%
         510         515       4.7485760e-05    1.08354e-05    4.4598269e-05    1.01830e-05    5.0691814e-05    1.15677e-05        -6.08%      6.75%
         515         520       3.9223742e-05    1.08828e-05    3.7008343e-05    1.02191e-05    4.1640674e-05    1.16162e-05        -5.65%      6.16%
