#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6                   0              0                0              0                0              0            0%         0%
           6           8        0.0015845925    0.000963209     0.0010776213    0.000652155     0.0021757938     0.00132344       -31.99%     37.31%
           8          10         0.047868969      0.0163984      0.032768128      0.0107759      0.065865635      0.0227265       -31.55%     37.60%
          10          12         0.060815030     0.00313116      0.044553510     0.00229562      0.082359113     0.00424083       -26.74%     35.43%
          12          14         0.090097833     0.00358182      0.067740530     0.00268643       0.12122085     0.00482319       -24.81%     34.54%
          14          16         0.087802453     0.00291636      0.068093324     0.00227530       0.11721328     0.00388972       -22.45%     33.50%
          16          18         0.080282883     0.00259521      0.062651076     0.00202578       0.10656872     0.00344411       -21.96%     32.74%
          18          20         0.074065300     0.00241090      0.058038554     0.00188962      0.097786638     0.00318240       -21.64%     32.03%
          20          22         0.066127863     0.00228841      0.052002497     0.00180114      0.086907986     0.00300442       -21.36%     31.42%
          22          24         0.058167669     0.00210267      0.045869897     0.00165876      0.076172707     0.00275238       -21.14%     30.95%
          24          26         0.046425794     0.00191058      0.036733803     0.00151403      0.060533776     0.00248646       -20.88%     30.39%
          26          28         0.050264209     0.00237795      0.039881702     0.00189480      0.065305712     0.00307319       -20.66%     29.92%
          28          30         0.035968761     0.00166210      0.028576704     0.00132042      0.046653023     0.00215610       -20.55%     29.70%
          30          32         0.031571139     0.00241172      0.025145988     0.00192621      0.040818325     0.00310725       -20.35%     29.29%
          32          34         0.026027832     0.00140335      0.020789654     0.00112470      0.033530320     0.00180037       -20.13%     28.82%
          34          36         0.022146214     0.00121453      0.017709264    0.000972102      0.028489275     0.00156074       -20.03%     28.64%
          36          38         0.019555913     0.00116395      0.015661523    0.000930784      0.025108759     0.00149739       -19.91%     28.39%
          38          40         0.018038934     0.00118801      0.014469837    0.000952655      0.023113955     0.00152292       -19.79%     28.13%
          40          42         0.014868577     0.00119294      0.011958072    0.000961814      0.018988945     0.00151883       -19.57%     27.71%
          42          44         0.011262454    0.000831691     0.0090531740    0.000667302      0.014392488     0.00106534       -19.62%     27.79%
          44          46        0.0099941574    0.000683737     0.0080541388    0.000550724      0.012731026    0.000871560       -19.41%     27.38%
          46          48         0.011864972     0.00137775     0.0095731493     0.00111216      0.015091591     0.00175139       -19.32%     27.19%
          48          50        0.0086322377    0.000729551     0.0069775138    0.000589299      0.010954910    0.000926693       -19.17%     26.91%
          50          52        0.0080798574    0.000676145     0.0065437742    0.000548090      0.010228965    0.000855080       -19.01%     26.60%
          52          54        0.0072903728    0.000636502     0.0059153879    0.000516885     0.0092080485    0.000803097       -18.86%     26.30%
          54          56        0.0090144060     0.00133953     0.0073224862     0.00108658      0.011369840     0.00169252       -18.77%     26.13%
          56          58        0.0065803290    0.000505035     0.0053595155    0.000411641     0.0082721874    0.000634349       -18.55%     25.71%
          58          60        0.0080218148    0.000715533     0.0065378541    0.000581440      0.010075938    0.000902139       -18.50%     25.61%
          60          62        0.0084407580    0.000710447     0.0068866084    0.000578426      0.010588002    0.000893522       -18.41%     25.44%
          62          64        0.0090965150    0.000712329     0.0074306580    0.000581800      0.011393144    0.000892325       -18.31%     25.25%
          64          66        0.0095484317    0.000703186     0.0078042935    0.000573286      0.011950794    0.000882955       -18.27%     25.16%
          66          68         0.011507981     0.00251495     0.0094103695     0.00205624      0.014394677     0.00314627       -18.23%     25.08%
          68          70        0.0091801713    0.000799292     0.0075179406    0.000655480      0.011462134    0.000996349       -18.11%     24.86%
          70          72        0.0086875889    0.000570423     0.0071118135    0.000466170      0.010852001    0.000714038       -18.14%     24.91%
          72          74        0.0080364322    0.000459229     0.0065786841    0.000375657      0.010038686    0.000574156       -18.14%     24.91%
          74          76        0.0082954936    0.000558852     0.0067966648    0.000457649      0.010351149    0.000697763       -18.07%     24.78%
          76          78        0.0084384487    0.000547308     0.0069177384    0.000448842      0.010522200    0.000682150       -18.02%     24.69%
          78          80        0.0092822896    0.000569424     0.0076145594    0.000468462      0.011565072    0.000706980       -17.97%     24.59%
          80          82         0.010077103    0.000458904     0.0082700001    0.000376750      0.012549220    0.000571266       -17.93%     24.53%
          82          84         0.011086876    0.000401480     0.0091035193    0.000329549      0.013797712    0.000499859       -17.89%     24.45%
          84          86         0.018322760    0.000871461      0.015082183    0.000722007      0.022735296     0.00107318       -17.69%     24.08%
          86          88         0.030180830    0.000645377      0.024875918    0.000533024      0.037388779    0.000797603       -17.58%     23.88%
          88          90          0.11924708     0.00180867      0.097490994     0.00147155       0.14737967     0.00224934       -18.24%     23.59%
          90          92          0.57525656     0.00589232       0.46708513     0.00477402       0.71688051     0.00736441       -18.80%     24.62%
          92          94          0.14384874     0.00285925       0.11699427     0.00232143       0.17890877     0.00356487       -18.67%     24.37%
          94          96         0.022705877     0.00113298      0.018506163    0.000916701      0.028167767     0.00141840       -18.50%     24.05%
          96          98        0.0075751099    0.000477970     0.0061950029    0.000390339     0.0093589632    0.000591855       -18.22%     23.55%
          98         100        0.0035160824    0.000356016     0.0028792632    0.000292206     0.0043368332    0.000438299       -18.11%     23.34%
         100         102        0.0017263098    0.000206521     0.0014098752    0.000169008     0.0021361003    0.000254911       -18.33%     23.74%
         102         104        0.0010377198    0.000141331    0.00084533527    0.000116179     0.0012882911    0.000173609       -18.54%     24.15%
         104         106        0.0010536781    0.000208351    0.00086445292    0.000171239     0.0013024594    0.000258958       -17.96%     23.61%
         106         108       0.00087836575    0.000189081    0.00071916329    0.000155461     0.0010837056    0.000232223       -18.12%     23.38%
         108         110       0.00070061489    0.000163587    0.00057704489    0.000136197    0.00086605174    0.000203364       -17.64%     23.61%
         110         112       0.00051892268    0.000118379    0.00042697285    9.82002e-05    0.00064084129    0.000146809       -17.72%     23.49%
         112         114       0.00024138339    4.45399e-05    0.00019542983    3.60920e-05    0.00030185092    5.56706e-05       -19.04%     25.05%
         114         116       0.00058561285    0.000329165    0.00048133794    0.000271566    0.00072411559    0.000408035       -17.81%     23.65%
         116         118       9.2784358e-05    3.15393e-05    7.5813351e-05    2.59025e-05    0.00011475166    3.87742e-05       -18.29%     23.68%
         118         120       0.00028829114    8.53759e-05    0.00023473178    6.95623e-05    0.00035794761    0.000105896       -18.58%     24.16%
         120         122       0.00018275978    5.65485e-05    0.00014876909    4.62733e-05    0.00022700583    6.97844e-05       -18.60%     24.21%
         122         124       0.00012586225    3.75062e-05    0.00010246688    3.06811e-05    0.00015629952    4.62992e-05       -18.59%     24.18%
         124         126       0.00011313439    3.64863e-05    9.2292875e-05    3.00050e-05    0.00014021389    4.47855e-05       -18.42%     23.94%
         126         128       9.6666537e-05    3.57473e-05    7.8689130e-05    2.93266e-05    0.00012008217    4.39923e-05       -18.60%     24.22%
         128         130       7.2120043e-05    2.65983e-05    5.8462819e-05    2.16604e-05    9.0037430e-05    3.30349e-05       -18.94%     24.84%
         130         132       0.00014533301    4.98084e-05    0.00011935593    4.12250e-05    0.00017945355    6.16809e-05       -17.87%     23.48%
         132         134       0.00020706962    0.000129423    0.00017069386    0.000106934    0.00025570466    0.000160099       -17.57%     23.49%
         134         136       0.00015466215    9.96666e-05    0.00012708009    8.21661e-05    0.00019076634    0.000123179       -17.83%     23.34%
         136         138       4.5201421e-05    1.93121e-05    3.6836197e-05    1.58474e-05    5.6069456e-05    2.37548e-05       -18.51%     24.04%
         138         140       3.2835205e-05    1.16598e-05    2.6533114e-05    9.45232e-06    4.1154441e-05    1.45652e-05       -19.19%     25.34%
         140         142       0.00013360402    9.92681e-05    0.00011017397    8.22666e-05    0.00016476744    0.000122705       -17.54%     23.33%
         142         144       2.1464885e-05    8.13824e-06    1.7380201e-05    6.63210e-06    2.6840458e-05    1.01020e-05       -19.03%     25.04%
         144         146       2.2513546e-05    9.01643e-06    1.8299106e-05    7.37019e-06    2.8021409e-05    1.11499e-05       -18.72%     24.46%
         146         148       2.4046252e-06    8.93368e-07    1.9234700e-06    7.15920e-07    3.0497188e-06    1.13069e-06       -20.01%     26.83%
         148         150       9.4295407e-05    7.37654e-05    7.7714935e-05    6.10088e-05    0.00011628367    9.10655e-05       -17.58%     23.32%
         150         152       4.5616400e-06    2.53575e-06    3.6701052e-06    2.03322e-06    5.7462597e-06    3.20725e-06       -19.54%     25.97%
         152         154        0.0015503606     0.00154176     0.0012799539     0.00127293     0.0019122045     0.00190165       -17.44%     23.34%
         154         156       1.8942586e-05    1.66533e-05    1.5579443e-05    1.37220e-05    2.3330921e-05    2.05294e-05       -17.75%     23.17%
         156         158       1.8092763e-07    1.09136e-07    1.4605315e-07    8.81692e-08    2.2702639e-07    1.36817e-07       -19.28%     25.48%
