#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           16.435199      0.0412243        13.842273      0.0332836        18.986749      0.0495312       -15.78%     15.52%
          10          20           6.4816867      0.0198526        5.7379086      0.0177324        7.1609031      0.0217950       -11.48%     10.48%
          20          30           2.3449006      0.0145098        2.1083504      0.0130324        2.5569071      0.0158674       -10.09%      9.04%
          30          40          0.80705965      0.0148591       0.74707063      0.0141388       0.85822363      0.0154479        -7.43%      6.34%
          40          50          0.46781945     0.00630277       0.43934039     0.00592840       0.49119057     0.00661279        -6.09%      5.00%
          50          60          0.31610071      0.0112599       0.29873225      0.0105379       0.33004617      0.0118457        -5.49%      4.41%
          60          70          0.21297567      0.0110001       0.20205903      0.0103009       0.22162694      0.0115659        -5.13%      4.06%
          70          80          0.13448846     0.00450562       0.12762690     0.00428253       0.13992430     0.00468627        -5.10%      4.04%
          80          90         0.082739889      0.0113934      0.079117617      0.0110517      0.085519398      0.0116226        -4.38%      3.36%
          90         100         0.018463366    0.000875754      0.017960746    0.000837150      0.018807128    0.000907082        -2.72%      1.86%
         100         110        0.0097229511    0.000528952     0.0095617174    0.000526074     0.0098114865    0.000529364        -1.66%      0.91%
         110         120        0.0052938769    0.000360489     0.0052306107    0.000362328     0.0053196886    0.000357247        -1.20%      0.49%
         120         130        0.0039770381    0.000414343     0.0039448439    0.000408107     0.0039832566    0.000417433        -0.81%      0.16%
         130         140        0.0027935981    0.000263717     0.0027746238    0.000260461     0.0027974262    0.000266044        -0.68%      0.14%
         140         150        0.0018546673    0.000151438     0.0018337555    0.000150459     0.0018676268    0.000151843        -1.13%      0.70%
         150         160        0.0016220919    0.000214976     0.0016030939    0.000215141     0.0016341533    0.000213614        -1.17%      0.74%
         160         170       0.00083847722    0.000151423    0.00083015695    0.000147865    0.00084315915    0.000154825        -0.99%      0.56%
         170         180       0.00090440656    9.69934e-05    0.00088353200    9.45474e-05    0.00092327203    9.94538e-05        -2.31%      2.09%
         180         190       0.00053804421    0.000113128    0.00052462405    0.000107954    0.00055051323    0.000118648        -2.49%      2.32%
         190         200       0.00070631612    0.000164026    0.00068768513    0.000161573    0.00072375619    0.000165956        -2.64%      2.47%
