#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           78.234725       0.857066        66.990819       0.736290        89.042087       0.973432       -14.37%     13.81%
        0.15         0.3           78.004761       0.777927        66.769894       0.674818        88.816045       0.876583       -14.40%     13.86%
         0.3        0.45           77.586600       0.566264        66.471716       0.476495        88.266568       0.659355       -14.33%     13.77%
        0.45         0.6           77.084325       0.508842        66.059421       0.447666        87.683514       0.569896       -14.30%     13.75%
         0.6        0.75           76.212470       0.468403        65.356677       0.411610        86.640632       0.523818       -14.24%     13.68%
        0.75         0.9           76.858919       0.574169        65.973052       0.505280        87.311850       0.639688       -14.16%     13.60%
         0.9        1.05           75.166618       0.564977        64.611617       0.494396        85.295319       0.633465       -14.04%     13.47%
        1.05         1.2           75.168702       0.405664        64.626551       0.356379        85.289058       0.453797       -14.02%     13.46%
         1.2        1.35           73.039417       0.420925        62.879059       0.365099        82.781664       0.476537       -13.91%     13.34%
        1.35         1.5           73.714207       0.476490        63.555867       0.417760        83.451015       0.532446       -13.78%     13.21%
         1.5        1.65           71.110150        1.44499        61.554799        1.22283        80.238078        1.68144       -13.44%     12.84%
        1.65         1.8           71.390131        1.42824        61.572229        1.20578        80.810928        1.66546       -13.75%     13.20%
         1.8        1.95           68.994967       0.488780        59.736554       0.415017        77.851185       0.564064       -13.42%     12.84%
        1.95         2.1           66.280493       0.541904        57.501887       0.460634        74.669584       0.623917       -13.24%     12.66%
         2.1        2.25           66.044404       0.501486        57.346453       0.442462        74.352120       0.557636       -13.17%     12.58%
        2.25         2.4           64.642209       0.955303        56.217109       0.835834        72.684454        1.06756       -13.03%     12.44%
         2.4        2.55           60.673694       0.967972        52.853019       0.843918        68.131517        1.08589       -12.89%     12.29%
        2.55         2.7           57.185737        2.30958        50.074830        1.82045        63.910010        2.82376       -12.43%     11.76%
         2.7        2.85           56.842873       0.408597        49.608277       0.362247        63.729493       0.453730       -12.73%     12.12%
