#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.24834165      0.0137254       0.24276252      0.0135422       0.25199088      0.0138175        -2.25%      1.47%
         0.1         0.2           1.9787468      0.0463433        1.8579314      0.0437630        2.0788574      0.0484304        -6.11%      5.06%
         0.2         0.3           9.6825643       0.111613        8.6861470       0.101552        10.579600       0.120582       -10.29%      9.26%
         0.3         0.4           21.589250       0.145724        19.175544       0.129716        23.784640       0.160434       -11.18%     10.17%
         0.4         0.5           29.023694       0.281695        25.669068       0.247455        32.088695       0.314370       -11.56%     10.56%
         0.5         0.6           34.360052       0.259764        30.354576       0.225917        38.027645       0.292296       -11.66%     10.67%
         0.6         0.7           37.875902       0.209147        33.431918       0.185694        41.955894       0.231300       -11.73%     10.77%
         0.7         0.8           39.762784       0.210032        35.018533       0.186344        44.134300       0.232220       -11.93%     10.99%
         0.8         0.9           40.770525       0.218692        35.834373       0.193462        45.336499       0.242417       -12.11%     11.20%
         0.9           1           42.105836       0.219399        36.979085       0.195187        46.864714       0.242154       -12.18%     11.30%
           1         1.1           42.416551       0.664371        37.209755       0.542427        47.260716       0.787164       -12.28%     11.42%
         1.1         1.2           44.072514       0.225251        38.543550       0.198554        49.249737       0.250429       -12.55%     11.75%
         1.2         1.3           45.466685       0.240572        39.711392       0.211350        50.874489       0.268915       -12.66%     11.89%
         1.3         1.4           47.355509       0.230360        41.235319       0.202121        53.136847       0.257591       -12.92%     12.21%
         1.4         1.5           48.268630       0.232747        41.961931       0.205473        54.250098       0.259194       -13.07%     12.39%
         1.5         1.6           50.543743       0.348569        43.892302       0.282802        56.869451       0.418094       -13.16%     12.52%
         1.6         1.7           52.506509       0.241155        45.462548       0.209968        59.240395       0.272055       -13.42%     12.82%
         1.7         1.8           54.645208       0.290749        47.242243       0.247100        61.747407       0.335063       -13.55%     13.00%
         1.8         1.9           57.953306       0.375749        50.027131       0.321652        65.581600       0.429644       -13.68%     13.16%
         1.9           2           61.427367       0.261115        52.912977       0.224586        69.652632       0.297872       -13.86%     13.39%
           2         2.1           64.968212       0.367605        55.912724       0.302374        73.731950       0.435193       -13.94%     13.49%
         2.1         2.2           69.323930       0.278956        59.564305       0.238249        78.791860       0.320722       -14.08%     13.66%
         2.2         2.3           75.411377       0.282134        64.672616       0.243691        85.862720       0.321627       -14.24%     13.86%
         2.3         2.4           80.798584       0.306594        69.239992       0.261175        92.062971       0.353259       -14.31%     13.94%
         2.4         2.5           87.317445       0.380996        74.838069       0.312834        99.478477       0.455690       -14.29%     13.93%
         2.5         2.6           95.989750       0.367203        82.139011       0.310449        109.51458       0.425725       -14.43%     14.09%
         2.6         2.7           105.57803       0.380814        90.345002       0.322546        120.44659       0.441289       -14.43%     14.08%
         2.7         2.8           118.49907       0.374559        101.47473       0.317447        135.10249       0.433601       -14.37%     14.01%
         2.8         2.9           132.01388        3.43678        113.31879        2.70199        150.16150        4.20881       -14.16%     13.75%
         2.9           3           157.60077       0.460498        135.34362       0.400473        179.16855       0.522411       -14.12%     13.69%
           3         3.1           192.93257       0.423716        166.21851       0.364053        218.67120       0.484649       -13.85%     13.34%
         3.1         3.2           190.98061       0.582857        165.04313       0.486905        215.83260       0.682131       -13.58%     13.01%
