#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.35249829     0.00857682       0.27300797     0.00669378       0.43720437      0.0105815       -22.55%     24.03%
          10          15           4.0014011      0.0800277        3.1520320      0.0630899        4.8906851      0.0977725       -21.23%     22.22%
          15          20           4.2466820      0.0431292        3.3989184      0.0344446        5.1185760      0.0520978       -19.96%     20.53%
          20          25           3.1708089      0.0154196        2.5728757      0.0124406        3.7764067      0.0184543       -18.86%     19.10%
          25          30           2.2410929      0.0175375        1.8398164      0.0142252        2.6422378      0.0208726       -17.91%     17.90%
          30          35           1.6323201      0.0124436        1.3533486      0.0103150        1.9080763      0.0145539       -17.09%     16.89%
          35          40           1.1998540      0.0209736        1.0038124      0.0177650        1.3916214      0.0240758       -16.34%     15.98%
          40          45          0.90359489      0.0200635       0.76170364      0.0170154        1.0411501      0.0230040       -15.70%     15.22%
          45          50          0.74552319     0.00880521       0.63413011     0.00750001       0.85241856      0.0100647       -14.94%     14.34%
          50          55          0.63993715     0.00823164       0.54803957     0.00704790       0.72733970     0.00936232       -14.36%     13.66%
          55          60          0.58319637      0.0111942       0.50316377     0.00970284       0.65864218      0.0126016       -13.72%     12.94%
          60          65          0.56025621      0.0119965       0.48515391      0.0103265       0.63060329      0.0135831       -13.40%     12.56%
          65          70          0.61124726     0.00954043       0.53262962     0.00822481       0.68427376      0.0107879       -12.86%     11.95%
          70          75          0.77081836      0.0100605       0.67439074     0.00886791       0.85986471      0.0111597       -12.51%     11.55%
          75          80           1.1237815      0.0140274       0.98420711      0.0123457        1.2523935      0.0155757       -12.42%     11.44%
          80          85           2.0996637      0.0230529        1.8405148      0.0202831        2.3380632      0.0256035       -12.34%     11.35%
          85          90           7.0373178      0.0536477        6.1749945      0.0471107        7.8298475      0.0597429       -12.25%     11.26%
          90          95           8.8878481      0.0567435        7.8085720      0.0498818        9.8796764      0.0631353       -12.14%     11.16%
          95         100           1.4528674      0.0251950        1.2849907      0.0222837        1.6058577      0.0278625       -11.55%     10.53%
         100         105           1.0367107      0.0286261       0.91975387      0.0256147        1.1427664      0.0313453       -11.28%     10.23%
         105         110          0.82160500      0.0222908       0.73146938      0.0200690       0.90298915      0.0242731       -10.97%      9.91%
         110         115          0.72467976      0.0151241       0.64754289      0.0138042       0.79397666      0.0162832       -10.64%      9.56%
         115         120          0.58898007      0.0108628       0.52748041     0.00973462       0.64403881      0.0118716       -10.44%      9.35%
         120         125          0.50690373     0.00955747       0.45514613     0.00856740       0.55306669      0.0104438       -10.21%      9.11%
         125         130          0.43299621      0.0134208       0.38997972      0.0123454       0.47114807      0.0143472        -9.93%      8.81%
         130         135          0.36715354      0.0129118       0.33158418      0.0116066       0.39856918      0.0140696        -9.69%      8.56%
         135         140          0.30937495      0.0119453       0.28041597      0.0107637       0.33481401      0.0129919        -9.36%      8.22%
         140         145          0.29086890      0.0117980       0.26390696      0.0106366       0.31449143      0.0128253        -9.27%      8.12%
         145         150          0.23949873      0.0107982       0.21802148     0.00972658       0.25821850      0.0117454        -8.97%      7.82%
         150         155          0.22405513     0.00673458       0.20418799     0.00615368       0.24134884     0.00724224        -8.87%      7.72%
         155         160          0.22354894      0.0220999       0.20408078      0.0201105       0.24041833      0.0238399        -8.71%      7.55%
         160         165          0.16631893      0.0210018       0.15256070      0.0191146       0.17812087      0.0226531        -8.27%      7.10%
         165         170          0.19211347     0.00909903       0.17656204     0.00835439       0.20540827     0.00973460        -8.09%      6.92%
         170         175          0.18159427     0.00776221       0.16723771     0.00712927       0.19382572     0.00830114        -7.91%      6.74%
         175         180          0.21195577     0.00544351       0.19511383     0.00502019       0.22628664     0.00580977        -7.95%      6.76%
         180         185          0.25578971     0.00976048       0.23606424     0.00900016       0.27248304      0.0104042        -7.71%      6.53%
         185         190          0.31612673      0.0116778       0.29222900      0.0107984       0.33627935      0.0124176        -7.56%      6.37%
         190         195          0.33682962      0.0252241       0.31175913      0.0235673       0.35790441      0.0265741        -7.44%      6.26%
         195         200          0.27826843      0.0150130       0.25830209      0.0140562       0.29495385      0.0158007        -7.18%      6.00%
         200         205          0.24622952      0.0221352       0.22865432      0.0206581       0.26091944      0.0233392        -7.14%      5.97%
         205         210          0.26371862     0.00972810       0.24541745     0.00907301       0.27893446      0.0102748        -6.94%      5.77%
         210         215          0.25932372      0.0106916       0.24144792      0.0100132       0.27414363      0.0112490        -6.89%      5.71%
         215         220          0.25516468      0.0147242       0.23782691      0.0137702       0.26951559      0.0155093        -6.79%      5.62%
         220         225          0.22062147      0.0383055       0.20567272      0.0353383       0.23295780      0.0407885        -6.78%      5.59%
         225         230          0.16593575      0.0359624       0.15617061      0.0331296       0.17383208      0.0383361        -5.88%      4.76%
         230         235          0.19135072      0.0105770       0.17945554     0.00993968       0.20102863      0.0110907        -6.22%      5.06%
