#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           11.750190      0.0791168        9.4426923      0.0624038        14.120768      0.0966156       -19.64%     20.17%
           5          10           7.9740343      0.0362942        6.6708289      0.0293914        9.2564990      0.0433495       -16.34%     16.08%
          10          15           5.1839818      0.0200802        4.5077070      0.0175481        5.8165333      0.0224650       -13.05%     12.20%
          15          20           5.7359275      0.0275000        5.0382479      0.0242991        6.3778930      0.0304337       -12.16%     11.19%
          20          25           5.8242318      0.0284744        5.1350913      0.0252596        6.4551459      0.0314103       -11.83%     10.83%
          25          30           4.8912138      0.0233420        4.3267182      0.0207981        5.4061889      0.0256578       -11.54%     10.53%
          30          35           4.0569783      0.0199186        3.6136083      0.0178315        4.4584331      0.0218196       -10.93%      9.90%
          35          40           3.2423584      0.0413779        2.9171876      0.0383340        3.5332736      0.0441022       -10.03%      8.97%
          40          45           2.1187609      0.0374932        1.9346994      0.0343053        2.2796475      0.0403533        -8.69%      7.59%
          45          50          0.96055912      0.0209994       0.89329021      0.0195454        1.0170836      0.0222183        -7.00%      5.88%
          50          55          0.65898834     0.00932557       0.61841190     0.00873071       0.69220864     0.00982253        -6.16%      5.04%
          55          60          0.47281806      0.0244955       0.44457184      0.0236652       0.49581764      0.0250884        -5.97%      4.86%
          60          65          0.37124006     0.00943579       0.35058474     0.00912569       0.38780046     0.00968322        -5.56%      4.46%
          65          70          0.29973178      0.0104587       0.28402088     0.00984478       0.31216200      0.0109544        -5.24%      4.15%
          70          75          0.19678702      0.0106950       0.18722438      0.0101239       0.20427782      0.0111505        -4.86%      3.81%
          75          80          0.17512105     0.00588759       0.16682515     0.00560214       0.18156081     0.00611440        -4.74%      3.68%
          80          85          0.12607820     0.00618277       0.12036111     0.00598797       0.13048208     0.00632751        -4.53%      3.49%
          85          90          0.10675281     0.00423926       0.10242658     0.00406908       0.11000800     0.00436722        -4.05%      3.05%
          90          95         0.082435635     0.00339372      0.079322353     0.00326131      0.084733734     0.00349317        -3.78%      2.79%
          95         100         0.072041802     0.00636593      0.069443217     0.00606889      0.073940519     0.00659193        -3.61%      2.64%
         100         105         0.049482868     0.00676524      0.048149111     0.00644121      0.050374940     0.00701379        -2.70%      1.80%
         105         110         0.043902634     0.00268355      0.042651224     0.00261240      0.044756873     0.00273146        -2.85%      1.95%
