#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.029596921    0.000191053      0.026197946    0.000169436      0.032711502    0.000211703       -11.48%     10.52%
           5          10         0.085350529    0.000334370      0.074991081    0.000296325      0.094923440    0.000370382       -12.14%     11.22%
          10          15          0.20885984    0.000692299       0.18019775    0.000599613       0.23592019    0.000781455       -13.72%     12.96%
          15          20          0.33940038    0.000830290       0.29342358    0.000723588       0.38244297    0.000930992       -13.55%     12.68%
          20          25          0.50246833    0.000835404       0.43523413    0.000727326       0.56507883    0.000937914       -13.38%     12.46%
          25          30          0.71827031    0.000961776       0.62216130    0.000838815       0.80766400     0.00107719       -13.38%     12.45%
          30          35          0.79183986     0.00106363       0.68682466    0.000927316       0.88936114     0.00119230       -13.26%     12.32%
          35          40          0.60204172     0.00102105       0.52496307    0.000893449       0.67323249     0.00114032       -12.80%     11.82%
          40          45          0.27041231    0.000529749       0.24038439    0.000474549       0.29749994    0.000580736       -11.10%     10.02%
          45          50          0.17522136    0.000380566       0.15809488    0.000350829       0.19032376    0.000406922        -9.77%      8.62%
          50          55          0.12640208    0.000341252       0.11528150    0.000318295       0.13602639    0.000360727        -8.80%      7.61%
          55          60          0.10499203    0.000300294      0.096430912    0.000280119       0.11229386    0.000317776        -8.15%      6.95%
          60          65         0.094408399    0.000284364      0.087015300    0.000265698       0.10066363    0.000300241        -7.83%      6.63%
          65          70         0.087058877     0.00102955      0.080323231     0.00101369      0.092738718     0.00103627        -7.74%      6.52%
          70          75         0.082087741    0.000270430      0.075882752    0.000253842      0.087299243    0.000284495        -7.56%      6.35%
          75          80         0.077918629    0.000257908      0.072128567    0.000242110      0.082769858    0.000271511        -7.43%      6.23%
          80          85         0.069003413    0.000248168      0.063974658    0.000233029      0.073203097    0.000260953        -7.29%      6.09%
          85          90         0.056805914    0.000219195      0.052785426    0.000205634      0.060148069    0.000230734        -7.08%      5.88%
          90          95         0.038125658    0.000223570      0.035586173    0.000211074      0.040215295    0.000233789        -6.66%      5.48%
          95         100         0.023866584    0.000148525      0.022424651    0.000139561      0.025033465    0.000156299        -6.04%      4.89%
         100         105         0.017205974    0.000117571      0.016247758    0.000111404      0.017970268    0.000122730        -5.57%      4.44%
         105         110         0.012383535    0.000243793      0.011718834    0.000247733      0.012909001    0.000239005        -5.37%      4.24%
         110         115        0.0096970898    0.000110299     0.0092160039    0.000108306      0.010071665    0.000111944        -4.96%      3.86%
         115         120        0.0076491926    9.72096e-05     0.0073084700    9.42922e-05     0.0079086971    9.94546e-05        -4.45%      3.39%
         120         125        0.0061716240    9.59122e-05     0.0059230797    9.44136e-05     0.0063566116    9.66973e-05        -4.03%      3.00%
         125         130        0.0049947688    7.75898e-05     0.0048007376    7.60285e-05     0.0051381324    7.85681e-05        -3.88%      2.87%
         130         135        0.0042059062    9.48836e-05     0.0040674886    9.17731e-05     0.0043034908    9.70833e-05        -3.29%      2.32%
         135         140        0.0034051557    0.000106500     0.0033022715    0.000105449     0.0034760562    0.000106742        -3.02%      2.08%
         140         145        0.0028290575    7.34936e-05     0.0027475408    7.20381e-05     0.0028837608    7.43882e-05        -2.88%      1.93%
         145         150        0.0026675934    7.33923e-05     0.0025991509    7.21578e-05     0.0027118339    7.40374e-05        -2.57%      1.66%
         150         155        0.0021871402    6.71694e-05     0.0021374498    6.78617e-05     0.0022176462    6.62864e-05        -2.27%      1.39%
         155         160        0.0019117606    4.54285e-05     0.0018732055    4.54016e-05     0.0019342102    4.52362e-05        -2.02%      1.17%
         160         165        0.0016048214    4.42551e-05     0.0015728670    4.43833e-05     0.0016232577    4.39126e-05        -1.99%      1.15%
         165         170        0.0013936692    3.77741e-05     0.0013709526    3.75257e-05     0.0014050476    3.78144e-05        -1.63%      0.82%
         170         175        0.0013155753    3.28958e-05     0.0012961905    3.25655e-05     0.0013245954    3.29980e-05        -1.47%      0.69%
         175         180        0.0010992738    4.24685e-05     0.0010915212    4.25820e-05     0.0010994748    4.21433e-05        -0.71%      0.02%
         180         185       0.00088651382    3.33608e-05    0.00087467553    3.35362e-05    0.00089156838    3.30222e-05        -1.34%      0.57%
         185         190       0.00084094592    3.70447e-05    0.00083518687    3.78916e-05    0.00084102304    3.61107e-05        -0.68%     0.009%
         190         195       0.00079089360    3.06929e-05    0.00078780395    2.98337e-05    0.00079089360    3.06929e-05        -0.39%   0.00000%
         195         200       0.00065592436    3.40664e-05    0.00065348286    3.34639e-05    0.00065592436    3.40664e-05        -0.37%   0.00000%
         200         205       0.00063407798    2.73656e-05    0.00062848556    2.68827e-05    0.00063625467    2.77381e-05        -0.88%      0.34%
         205         210       0.00056652814    2.08658e-05    0.00056187313    2.07412e-05    0.00056798231    2.09331e-05        -0.82%      0.26%
         210         215       0.00050502367    2.48253e-05    0.00049964879    2.46304e-05    0.00050769081    2.49038e-05        -1.06%      0.53%
         215         220       0.00045761541    2.32705e-05    0.00045284940    2.29410e-05    0.00045996712    2.34925e-05        -1.04%      0.51%
         220         225       0.00047056391    3.74873e-05    0.00046432260    3.64030e-05    0.00047447493    3.84612e-05        -1.33%      0.83%
         225         230       0.00041200548    1.70958e-05    0.00040653041    1.67432e-05    0.00041550685    1.73910e-05        -1.33%      0.85%
         230         235       0.00036256169    2.04480e-05    0.00035658436    1.98483e-05    0.00036701019    2.10148e-05        -1.65%      1.23%
         235         240       0.00030715412    2.12534e-05    0.00030212292    2.07374e-05    0.00031089989    2.17094e-05        -1.64%      1.22%
         240         245       0.00029436882    1.68760e-05    0.00028919196    1.64469e-05    0.00029831674    1.72648e-05        -1.76%      1.34%
         245         250       0.00021523962    1.60951e-05    0.00021371496    1.55154e-05    0.00021553749    1.67468e-05        -0.71%      0.14%
         250         255       0.00018219164    2.86319e-05    0.00018035998    2.73892e-05    0.00018305309    2.99127e-05        -1.01%      0.47%
         255         260       0.00022916726    1.72686e-05    0.00022384987    1.67188e-05    0.00023383299    1.78014e-05        -2.32%      2.04%
         260         265       0.00022795262    1.84132e-05    0.00022280762    1.76676e-05    0.00023246746    1.91927e-05        -2.26%      1.98%
         265         270       0.00019964407    2.24234e-05    0.00019507962    2.13290e-05    0.00020363222    2.36029e-05        -2.29%      2.00%
         270         275       0.00019146398    1.40617e-05    0.00018731279    1.35825e-05    0.00019500636    1.45471e-05        -2.17%      1.85%
         275         280       0.00013691025    2.13626e-05    0.00013278613    2.02377e-05    0.00014090537    2.25856e-05        -3.01%      2.92%
         280         285       0.00017948154    1.20628e-05    0.00017410824    1.16627e-05    0.00018473182    1.24716e-05        -2.99%      2.93%
         285         290       6.6341294e-05    3.64728e-05    6.5950529e-05    3.48836e-05    6.6341294e-05    3.64728e-05        -0.59%   0.00000%
         290         295       0.00011319145    1.43797e-05    0.00011112923    1.35959e-05    0.00011472656    1.52372e-05        -1.82%      1.36%
         295         300       0.00012067263    1.63296e-05    0.00011735096    1.56133e-05    0.00012372336    1.70771e-05        -2.75%      2.53%
         300         305       0.00010821884    8.73538e-06    0.00010451464    8.42828e-06    0.00011187263    9.03847e-06        -3.42%      3.38%
         305         310       0.00011150048    8.25606e-06    0.00010804429    7.90944e-06    0.00011478562    8.61334e-06        -3.10%      2.95%
         310         315       0.00011492667    1.34883e-05    0.00011129463    1.25212e-05    0.00011842025    1.45826e-05        -3.16%      3.04%
         315         320       0.00012827220    1.57622e-05    0.00012320351    1.49195e-05    0.00013338703    1.66520e-05        -3.95%      3.99%
         320         325       8.9567177e-05    1.37861e-05    8.6348619e-05    1.32933e-05    9.2783506e-05    1.42823e-05        -3.59%      3.59%
         325         330       8.9073513e-05    8.96272e-06    8.5386185e-05    8.52998e-06    9.2872944e-05    9.41723e-06        -4.14%      4.27%
         330         335       0.00011918208    2.39373e-05    0.00011361274    2.28422e-05    0.00012493482    2.50468e-05        -4.67%      4.83%
         335         340       3.5620789e-05    1.73800e-05    3.5102775e-05    1.65468e-05    3.5968429e-05    1.82650e-05        -1.45%      0.98%
         340         345       6.6986538e-05    6.95994e-06    6.4376714e-05    6.62593e-06    6.9606141e-05    7.32246e-06        -3.90%      3.91%
         345         350       7.2476778e-05    9.80846e-06    6.9682220e-05    9.55309e-06    7.5256715e-05    1.00468e-05        -3.86%      3.84%
         350         355       4.2067485e-05    1.09346e-05    4.1026368e-05    1.00988e-05    4.2861132e-05    1.19663e-05        -2.47%      1.89%
         355         360       6.0585679e-05    5.29577e-06    5.7816133e-05    4.97879e-06    6.3484725e-05    5.64954e-06        -4.57%      4.79%
         360         365       5.1032691e-05    6.21096e-06    4.8819923e-05    5.85982e-06    5.3301490e-05    6.59150e-06        -4.34%      4.45%
         365         370       9.3027182e-05    2.40740e-05    8.7597928e-05    2.22632e-05    9.8893405e-05    2.60768e-05        -5.84%      6.31%
         370         375       7.1490193e-05    1.36178e-05    6.6434500e-05    1.19766e-05    7.7334369e-05    1.56837e-05        -7.07%      8.17%
         375         380       1.7025587e-05    1.90301e-05    1.6749752e-05    2.01877e-05    1.7169852e-05    1.79643e-05        -1.62%      0.85%
         380         385       5.3292480e-05    1.48713e-05    5.0095710e-05    1.37395e-05    5.6779241e-05    1.61441e-05        -6.00%      6.54%
         385         390       3.6603592e-05    4.19544e-06    3.4676110e-05    4.00395e-06    3.8678543e-05    4.39784e-06        -5.27%      5.67%
         390         395       3.3082615e-05    5.19343e-06    3.1628155e-05    4.91267e-06    3.4585363e-05    5.49455e-06        -4.40%      4.54%
         395         400       2.2331304e-05    1.20581e-05    2.1245044e-05    1.14426e-05    2.3480491e-05    1.27080e-05        -4.86%      5.15%
         400         405       4.1047508e-05    5.20462e-06    3.8815149e-05    4.82168e-06    4.3464529e-05    5.64374e-06        -5.44%      5.89%
         405         410       5.0065846e-06    1.47233e-05    4.8365219e-06    1.56056e-05    5.0864369e-06    1.39113e-05        -3.40%      1.59%
         410         415       2.3148054e-05    5.56421e-06    2.1994842e-05    5.29182e-06    2.4402743e-05    5.85523e-06        -4.98%      5.42%
         415         420       1.5962012e-05    1.20988e-05    1.5258211e-05    1.13139e-05    1.6693771e-05    1.29728e-05        -4.41%      4.58%
