#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3         0.050531546     0.00256003      0.044021492     0.00222580      0.056585770     0.00287432       -12.88%     11.98%
         0.3         0.4         0.050115613     0.00313782      0.043349924     0.00259655      0.056476468     0.00367706       -13.50%     12.69%
         0.4         0.5         0.057793152     0.00252952      0.050843906     0.00216822      0.064210276     0.00287846       -12.02%     11.10%
         0.5         0.6         0.090929422     0.00720459      0.080531111     0.00661114       0.10050156     0.00774656       -11.44%     10.53%
         0.6         0.7          0.10707257     0.00359983      0.094800446     0.00299015       0.11839704     0.00423532       -11.46%     10.58%
         0.7         0.8          0.13280772     0.00281013       0.11915105     0.00254932       0.14516597     0.00305602       -10.28%      9.31%
         0.8         0.9          0.17947809     0.00323727       0.16106522     0.00291842       0.19609551     0.00353709       -10.26%      9.26%
         0.9           1          0.24250874     0.00471078       0.21810740     0.00443455       0.26444174     0.00495796       -10.06%      9.04%
           1         1.1          0.33390121     0.00408004       0.30105765     0.00370269       0.36327512     0.00443970        -9.84%      8.80%
         1.1         1.2          0.45307770     0.00529875       0.40871920     0.00481262       0.49269891     0.00576015        -9.79%      8.74%
         1.2         1.3          0.56809215     0.00678314       0.51249284     0.00607132       0.61764406     0.00744588        -9.79%      8.72%
         1.3         1.4          0.71787169     0.00534042       0.64868380     0.00487787       0.77932837     0.00576635        -9.64%      8.56%
         1.4         1.5          0.91664489     0.00606617       0.82860846     0.00551376       0.99470936     0.00658206        -9.60%      8.52%
         1.5         1.6           1.1257946     0.00698885        1.0170812     0.00632635        1.2222652     0.00760654        -9.66%      8.57%
         1.6         1.7           1.3819996     0.00769353        1.2483732     0.00709628        1.5005170     0.00823095        -9.67%      8.58%
         1.7         1.8           1.6764911     0.00842787        1.5132782     0.00753914        1.8214270     0.00925679        -9.74%      8.65%
         1.8         1.9           2.0482221     0.00812637        1.8474987     0.00733333        2.2265979     0.00886627        -9.80%      8.71%
         1.9           2           2.4856435     0.00862534        2.2395807     0.00786599        2.7046597     0.00931535        -9.90%      8.81%
           2         2.1           3.0241361     0.00983617        2.7216128     0.00897414        3.2939839      0.0106278       -10.00%      8.92%
         2.1         2.2           3.6798269      0.0103847        3.3052257     0.00941879        4.0147208      0.0112724       -10.18%      9.10%
         2.2         2.3           4.5320426      0.0113567        4.0611637      0.0102809        4.9543838      0.0123464       -10.39%      9.32%
         2.3         2.4           5.6171797      0.0133713        5.0218209      0.0120420        6.1529879      0.0145976       -10.60%      9.54%
