#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          30                   0              0                0              0                0              0            0%         0%
          30          60         0.036824705    0.000121906      0.035708786    0.000107861      0.037713177    0.000130247        -3.03%      2.41%
          60         100          0.41522789    0.000221146       0.40338796    0.000211371       0.42999341    0.000234086        -2.85%      3.56%
         100         150         0.012518492    3.34819e-05      0.012145601    3.19114e-05      0.012983522    3.55544e-05        -2.98%      3.71%
         150         220                   0              0                0              0                0              0            0%         0%
         220        1500                   0              0                0              0                0              0            0%         0%
