#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.6736913      0.0229915        2.9254881      0.0184734        4.4493807      0.0277172       -20.37%     21.11%
          10          20           4.0166127      0.0210800        3.2777476      0.0172421        4.7620225      0.0249789       -18.40%     18.56%
          20          30           1.7346803      0.0148314        1.4595355      0.0125137        2.0028872      0.0171008       -15.86%     15.46%
          30          40           1.1397212      0.0126522       0.98281864      0.0109550        1.2880589      0.0142600       -13.77%     13.02%
          40          50           1.2842661      0.0256024        1.1218456      0.0227073        1.4348529      0.0282226       -12.65%     11.73%
          50          60           2.2040158      0.0302087        1.9360858      0.0268324        2.4502393      0.0332656       -12.16%     11.17%
          60          70           3.1105366      0.0238893        2.7338840      0.0211319        3.4563752      0.0264328       -12.11%     11.12%
          70          80           3.3115974      0.0233544        2.9172080      0.0206576        3.6727522      0.0258406       -11.91%     10.91%
          80          90           2.6268955      0.0748277        2.3445920      0.0673220        2.8814483      0.0815093       -10.75%      9.69%
          90         100           1.8231742      0.0759276        1.6559893      0.0684380        1.9705309      0.0825836        -9.17%      8.08%
         100         110          0.37783986      0.0261794       0.34751420      0.0243927       0.40381990      0.0276436        -8.03%      6.88%
         110         120          0.24505457      0.0264628       0.22640013      0.0246548       0.26090018      0.0279430        -7.61%      6.47%
         120         130          0.24436470     0.00577353       0.22672436     0.00536722       0.25917049     0.00611652        -7.22%      6.06%
         130         140          0.19379010     0.00923251       0.18100116     0.00876200       0.20435855     0.00960353        -6.60%      5.45%
         140         150          0.18516968     0.00630776       0.17353135     0.00591239       0.19468658     0.00663262        -6.29%      5.14%
         150         160          0.14305888     0.00618735       0.13448476     0.00581654       0.15001084     0.00649071        -5.99%      4.86%
         160         170          0.13117687     0.00530117       0.12377674     0.00503197       0.13710594     0.00551369        -5.64%      4.52%
         170         180          0.10446636     0.00979687      0.098627535     0.00936359       0.10911682      0.0101255        -5.59%      4.45%
         180         190         0.091776921     0.00322260      0.086969841     0.00306414      0.095572685     0.00334965        -5.24%      4.14%
         190         200         0.076764205     0.00772201      0.072966911     0.00744315      0.079729058     0.00791886        -4.95%      3.86%
         200         210         0.071883858     0.00858618      0.068754944     0.00843754      0.074258262     0.00866431        -4.35%      3.30%
         210         220         0.065495823     0.00483991      0.062523212     0.00458356      0.067771734     0.00504451        -4.54%      3.47%
         220         230         0.057311553     0.00388254      0.054975292     0.00371227      0.059056428     0.00401293        -4.08%      3.04%
         230         240         0.047742703     0.00237569      0.045905281     0.00229747      0.049099349     0.00243396        -3.85%      2.84%
         240         250         0.038693967     0.00323321      0.037309444     0.00313522      0.039699237     0.00330263        -3.58%      2.60%
         250         260         0.031170546     0.00235881      0.030028352     0.00229641      0.032002625     0.00240113        -3.66%      2.67%
         260         270         0.035236602     0.00166241      0.034145764     0.00160911      0.035989816     0.00170012        -3.10%      2.14%
         270         280         0.035981951     0.00618956      0.035265659     0.00629313      0.036391305     0.00605709        -1.99%      1.14%
         280         290         0.030629720     0.00433065      0.029757848     0.00421851      0.031213850     0.00440189        -2.85%      1.91%
         290         300         0.020827398     0.00482121      0.020366709     0.00473438      0.021110487     0.00486746        -2.21%      1.36%
         300         310         0.015054226     0.00627695      0.014401580     0.00639077      0.015542514     0.00613486        -4.34%      3.24%
         310         320         0.025368440     0.00526983      0.024728975     0.00512712      0.025776803     0.00536244        -2.52%      1.61%
         320         330         0.013806623     0.00404197      0.013571946     0.00392562      0.013930964     0.00411956        -1.70%      0.90%
         330         340        0.0062681762     0.00804152     0.0060797001     0.00792958     0.0064001037     0.00808833        -3.01%      2.10%
         340         350         0.010982594     0.00119223      0.010760519     0.00117443      0.011110092     0.00120129        -2.02%      1.16%
         350         360         0.011878416     0.00107339      0.011683932     0.00106648      0.011977580     0.00107392        -1.64%      0.83%
         360         370         0.010667617     0.00362448      0.010550318     0.00353534      0.010706261     0.00368044        -1.10%      0.36%
         370         380        0.0086339371     0.00108931     0.0085263224     0.00107742     0.0086774268     0.00109319        -1.25%      0.50%
         380         390        0.0080448847     0.00126658     0.0079817368     0.00124225     0.0080518080     0.00128066        -0.78%      0.09%
         390         400        0.0083048555     0.00106622     0.0082269792     0.00106109     0.0083226711     0.00106433        -0.94%      0.21%
         400         410        0.0068077293     0.00140597     0.0066861149     0.00142847     0.0068998956     0.00137279        -1.79%      1.35%
         410         420        0.0073534860     0.00116086     0.0073268991     0.00115229     0.0073534860     0.00116086        -0.36%   0.00000%
         420         430        0.0066461378    0.000713353     0.0065745658    0.000725549     0.0066680249    0.000699473        -1.08%      0.33%
         430         440        0.0051174413    0.000853742     0.0050989299    0.000846009     0.0051174413    0.000853742        -0.36%   0.00000%
         440         450        0.0052343551    0.000489262     0.0052039337    0.000486203     0.0052343551    0.000489262        -0.58%   0.00000%
         450         460        0.0060818715    0.000943453     0.0060459248    0.000941858     0.0060823575    0.000938721        -0.59%     0.008%
