#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           78.906364       0.841410        67.522533       0.731020        89.864265       0.948847       -14.43%     13.89%
        0.15         0.3           78.000035       0.858609        66.779361       0.748454        88.791119       0.965652       -14.39%     13.83%
         0.3        0.45           77.821457       0.918293        66.608344       0.831132        88.595850        1.00500       -14.41%     13.85%
        0.45         0.6           76.683713        1.24173        65.781799        1.09092        87.162155        1.39438       -14.22%     13.66%
         0.6        0.75           77.271359        1.02152        66.308894       0.893346        87.794833        1.14580       -14.19%     13.62%
        0.75         0.9           77.338389        1.60680        66.420162        1.41190        87.810647        1.78971       -14.12%     13.54%
         0.9        1.05           73.582164        1.55578        63.258177        1.36521        83.490068        1.73661       -14.03%     13.47%
        1.05         1.2           74.833004       0.827810        64.337727       0.725681        84.912230       0.929857       -14.02%     13.47%
         1.2        1.35           72.743188       0.854117        62.621650       0.733426        82.437531       0.978059       -13.91%     13.33%
        1.35         1.5           74.036902        1.14283        63.889786        1.00007        83.746328        1.27750       -13.71%     13.11%
         1.5        1.65           65.990525        4.55555        57.318246        3.58755        74.227217        5.56131       -13.14%     12.48%
        1.65         1.8           75.984612        4.47710        65.403810        3.50981        86.179571        5.48290       -13.92%     13.42%
         1.8        1.95           68.958870        1.04759        59.682080       0.874247        77.831623        1.22753       -13.45%     12.87%
        1.95         2.1           65.862846       0.995975        57.150113       0.824572        74.188673        1.17537       -13.23%     12.64%
         2.1        2.25           65.900324       0.528625        57.247479       0.460612        74.160589       0.596440       -13.13%     12.53%
        2.25         2.4           62.932807       0.564076        54.754166       0.497130        70.743751       0.628770       -13.00%     12.41%
         2.4        2.55           62.845734       0.606823        54.752345       0.531340        70.557572       0.680449       -12.88%     12.27%
        2.55         2.7           59.525212       0.734356        51.955883       0.658401        66.730928       0.808930       -12.72%     12.11%
         2.7        2.85           55.901493       0.870814        48.737123       0.784715        62.725445       0.953312       -12.82%     12.21%
        2.85           3           55.517160       0.742369        48.550179       0.660404        62.142271       0.818974       -12.55%     11.93%
           3        3.15           51.354212       0.514291        44.892773       0.450496        57.506997       0.576363       -12.58%     11.98%
        3.15         3.3           48.045718       0.608582        42.030990       0.526444        53.767065       0.690109       -12.52%     11.91%
