#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.6629055      0.0796622        2.5738385      0.0700635        2.7166107      0.0957384        -3.34%      2.02%
           5          10           3.7933684      0.0400127        3.6759621      0.0357363        3.8709887      0.0482054        -3.10%      2.05%
          10          15           3.0545124      0.0343648        2.9921010      0.0311975        3.0872977      0.0412733        -2.04%      1.07%
          15          20           3.4568105      0.0439007        3.4193132      0.0398759        3.4797391      0.0413973        -1.08%      0.66%
          20          25           3.8552154      0.0467451        3.8146427      0.0425509        3.8778860      0.0439336        -1.05%      0.59%
          25          30           3.5317426      0.0496950        3.4870865      0.0449248        3.5485962      0.0543402        -1.26%      0.48%
          30          35           2.9337354      0.0489808        2.9040761      0.0444311        2.9471782      0.0469144        -1.01%      0.46%
          35          40           2.1750409      0.0415325        2.1593874      0.0384135        2.1865538      0.0386826        -0.72%      0.53%
          40          45           1.5375835      0.0759465        1.5220085      0.0620264        1.5695119      0.0961465        -1.01%      2.08%
          45          50          0.88810577      0.0207957       0.86624639      0.0178638       0.91350731      0.0249366        -2.46%      2.86%
          50          55          0.58856744      0.0141597       0.57661657      0.0120951       0.60143005      0.0171201        -2.03%      2.19%
          55          60          0.46661454      0.0126178       0.45740628      0.0107153       0.47942944      0.0151312        -1.97%      2.75%
          60          65          0.34699255      0.0114854       0.34102519     0.00943107       0.35283012      0.0147591        -1.72%      1.68%
          65          70          0.26311959     0.00985480       0.25819818     0.00832024       0.26821298      0.0120675        -1.87%      1.94%
          70          75          0.22198022     0.00939136       0.21638504     0.00800797       0.22864607      0.0114074        -2.52%      3.00%
          75          80          0.15101771     0.00892602       0.14920186     0.00775822       0.15256452      0.0105591        -1.20%      1.02%
          80          85          0.13022049     0.00899674       0.12809025     0.00788725       0.13226155      0.0105232        -1.64%      1.57%
          85          90          0.10260324     0.00716810       0.10042476     0.00632394       0.10562839     0.00838835        -2.12%      2.95%
          90          95         0.081881943     0.00566197      0.080987942     0.00477384      0.083428578     0.00699846        -1.09%      1.89%
          95         100         0.065943862     0.00422465      0.064444563     0.00357359      0.068037318     0.00517840        -2.27%      3.17%
         100         105         0.055761041     0.00467853      0.054050198     0.00403285      0.058049988     0.00561193        -3.07%      4.10%
         105         110         0.047948086     0.00625452      0.047280286     0.00487336      0.048494741     0.00843822        -1.39%      1.14%
         110         115         0.038684403     0.00413081      0.037301958     0.00339208      0.040564118     0.00525808        -3.57%      4.86%
         115         120         0.026324922     0.00363917      0.025607903     0.00442007      0.026911536     0.00367072        -2.72%      2.23%
         120         125         0.031217677     0.00441936      0.030027672     0.00362894      0.032655916     0.00556213        -3.81%      4.61%
         125         130         0.020141448     0.00345254      0.019667654     0.00340133      0.020896277     0.00358256        -2.35%      3.75%
         130         135         0.017244801     0.00277461      0.016897581     0.00236393      0.017622683     0.00280662        -2.01%      2.19%
         135         140         0.017708037     0.00251345      0.017003634     0.00355873      0.018046257     0.00236142        -3.98%      1.91%
         140         145         0.011385248     0.00214892      0.011220662     0.00181112      0.011641526     0.00264376        -1.45%      2.25%
         145         150         0.015130918     0.00195153      0.013980960     0.00160412      0.016808314     0.00248488        -7.60%     11.09%
         150         155         0.013359188     0.00141010      0.012428719     0.00114089      0.014612005     0.00181403        -6.97%      9.38%
         155         160         0.013311630     0.00180587      0.011957577     0.00144703      0.015388123     0.00238891       -10.17%     15.60%
         160         165        0.0042364557     0.00185071     0.0033279909     0.00226429     0.0048548602     0.00156227       -21.44%     14.60%
         165         170        0.0093527130     0.00138943     0.0089333125     0.00128388     0.0097979664     0.00162801        -4.48%      4.76%
         170         175        0.0072430765     0.00121204     0.0067160597    0.000991690     0.0079339750     0.00153732        -7.28%      9.54%
         175         180        0.0054204330     0.00114885     0.0051504581    0.000962359     0.0057982110     0.00141551        -4.98%      6.97%
         180         185        0.0038487938     0.00115179     0.0037689778     0.00104878     0.0041250077     0.00181726        -2.07%      7.18%
         185         190        0.0049268804    0.000914691     0.0048185633    0.000751775     0.0050350391     0.00115622        -2.20%      2.20%
         190         195        0.0052176440    0.000891350     0.0046618661    0.000722854     0.0060531542     0.00114030       -10.65%     16.01%
         195         200        0.0043971346    0.000817359     0.0041374882    0.000683646     0.0047383338     0.00101082        -5.90%      7.76%
         200         205        0.0038347534    0.000723859     0.0035400875    0.000585247     0.0042175886    0.000924677        -7.68%      9.98%
         205         210        0.0027439880     0.00108409     0.0025394388    0.000871075     0.0031697099     0.00192689        -7.45%     15.51%
         210         215        0.0026978703    0.000971217     0.0024070619    0.000795151     0.0032146733     0.00126532       -10.78%     19.16%
         215         220        0.0032263968    0.000827502     0.0029708130    0.000710314     0.0035747495    0.000992466        -7.92%     10.80%
         220         225        0.0036268903     0.00103400     0.0032305936    0.000824267     0.0041685777     0.00133935       -10.93%     14.94%
         225         230       0.00044512478     0.00100111   -7.5374450e-05     0.00133138    0.00078565547    0.000774382      -116.93%     76.50%
         230         235        0.0018363380    0.000647566     0.0016417493    0.000532690     0.0021301994    0.000816319       -10.60%     16.00%
         235         240        0.0012992896     0.00108199     0.0012267966     0.00140714     0.0013538089     0.00111334        -5.58%      4.20%
         240         245        0.0010555959    0.000652747    0.00078742118    0.000930758     0.0012039486    0.000480841       -25.41%     14.05%
         245         250      -0.00051356172     0.00161663    -0.0020985356     0.00308038    0.00037077960    0.000819118       308.62%   -172.20%
         250         255        0.0016893027    0.000628379     0.0015757038    0.000485640     0.0018509245    0.000848494        -6.72%      9.57%
         255         260       0.00050827281    0.000594093    0.00040095568    0.000757151    0.00058332344    0.000482168       -21.11%     14.77%
         260         265        0.0010722634    0.000378379    0.00095578435    0.000308368     0.0012396495    0.000482834       -10.86%     15.61%
         265         270       0.00067889995    0.000387810    0.00055083762    0.000534858    0.00075539731    0.000314581       -18.86%     11.27%
         270         275       0.00085441231    0.000350068    0.00083422528    0.000462849    0.00087050084    0.000331903        -2.36%      1.88%
         275         280       0.00082697745    0.000338565    0.00073669090    0.000264383    0.00093989048    0.000416096       -10.92%     13.65%
         280         285       0.00046068570    0.000704493    0.00034599397    0.000837245    0.00052771075    0.000606888       -24.90%     14.55%
         285         290       0.00020816112    0.000665598    0.00018440908    0.000585444    0.00025958380    0.000769674       -11.41%     24.70%
         290         295       0.00076262974    0.000512279    0.00073435487    0.000616148    0.00077248103    0.000450107        -3.71%      1.29%
         295         300      -9.4901492e-05    0.000597294   -0.00022060677    0.000678052   -3.7962593e-06    0.000512849       132.46%    -96.00%
         300         305        0.0011894928    0.000344145     0.0010915674    0.000280920     0.0013178812    0.000437853        -8.23%     10.79%
         305         310        0.0010002115    0.000832886    0.00092167739    0.000699542     0.0010877369     0.00100720        -7.85%      8.75%
         310         315       0.00010739381    0.000321559    9.4241597e-06    0.000429493    0.00017374500    0.000246977       -91.22%     61.78%
         315         320       0.00086477295    0.000332311    0.00072557558    0.000266348     0.0010616032    0.000430412       -16.10%     22.76%
         320         325       0.00042346579    0.000353643    0.00039607982    0.000269255    0.00045690107    0.000484678        -6.47%      7.90%
         325         330       0.00074304330    0.000303082    0.00059644399    0.000222266    0.00096435503    0.000431553       -19.73%     29.78%
         330         335      -0.00022623740    0.000221939   -0.00037461008    0.000286318   -0.00012989474    0.000180264        65.58%    -42.58%
         335         340       0.00027450860    0.000267759    0.00021861498    0.000219263    0.00035772914    0.000337275       -20.36%     30.32%
         340         345       0.00027578549    0.000378712    0.00020509977    0.000519998    0.00030621748    0.000289438       -25.63%     11.03%
         345         350       3.8506124e-05    0.000254007   -0.00015012716    0.000403482    0.00013578549    0.000185038      -489.88%    252.63%
         350         355       0.00021449670    0.000194258    0.00019413050    0.000175248    0.00024690626    0.000281926        -9.49%     15.11%
         355         360       0.00055029812    0.000664736    0.00047635704    0.000477674    0.00064950312    0.000958159       -13.44%     18.03%
         360         365       1.3847421e-05    0.000154262   -7.0536723e-05    0.000244039    6.8445703e-05    0.000104727      -609.39%    394.28%
         365         370       0.00030332271    0.000125178    0.00024621883    9.37297e-05    0.00038722920    0.000174255       -18.83%     27.66%
         370         375       0.00033549588    0.000132653    0.00025914932    0.000103342    0.00045136581    0.000180376       -22.76%     34.54%
