#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4060501      0.0851661        2.3412520      0.0746219        2.4463196       0.101285        -2.69%      1.67%
           5          10           3.0621162      0.0505093        2.9859036      0.0424859        3.0992344      0.0591903        -2.49%      1.21%
          10          15           2.6074951      0.0422268        2.5507084      0.0379840        2.6358070      0.0463690        -2.18%      1.09%
          15          20           2.5986760      0.0422565        2.5481835      0.0383232        2.6250020      0.0460859        -1.94%      1.01%
          20          25           2.8316654      0.0436983        2.7964926      0.0396520        2.8504496      0.0414527        -1.24%      0.66%
          25          30           3.1249833      0.0509331        3.0975133      0.0463699        3.1541174      0.0483268        -0.88%      0.93%
          30          35           3.1498251      0.0568616        3.1213210      0.0513963        3.1834425      0.0545884        -0.90%      1.07%
          35          40           2.8987486      0.0515669        2.8783557      0.0467214        2.9228241      0.0492569        -0.70%      0.83%
          40          45           2.1424253      0.0340660        2.1183780      0.0318920        2.1517879      0.0311987        -1.12%      0.44%
          45          50           1.3723098      0.0220198        1.3392471      0.0188557        1.4054668      0.0264807        -2.41%      2.42%
          50          55          0.87921515      0.0144010       0.85116757      0.0123455       0.90882642      0.0173076        -3.19%      3.37%
          55          60          0.63531105      0.0117981       0.61435158      0.0100545       0.65763744      0.0143017        -3.30%      3.51%
          60          65          0.49213637      0.0130470       0.47707016      0.0112990       0.50805991      0.0155027        -3.06%      3.24%
          65          70          0.42714564      0.0189772       0.41382108      0.0166886       0.44141758      0.0220835        -3.12%      3.34%
          70          75          0.32934694      0.0175960       0.32075294      0.0155993       0.33846373      0.0202680        -2.61%      2.77%
          75          80          0.28245488      0.0109124       0.27508127     0.00942814       0.29041337      0.0130047        -2.61%      2.82%
          80          85          0.25513489     0.00959647       0.24712381     0.00827914       0.26421468      0.0114568        -3.14%      3.56%
          85          90          0.19486717     0.00902603       0.18871318     0.00777562       0.20344542      0.0106509        -3.16%      4.40%
          90          95          0.16983878     0.00804675       0.16426175     0.00700751       0.17574593     0.00949246        -3.28%      3.48%
          95         100          0.12630738     0.00630210       0.12162818     0.00548943       0.13130412     0.00744958        -3.70%      3.96%
         100         105         0.097426503     0.00593077      0.092709094     0.00501840       0.10310385     0.00731876        -4.84%      5.83%
         105         110         0.080145858     0.00520752      0.076550887     0.00450325      0.084458586     0.00615510        -4.49%      5.38%
         110         115         0.061399796     0.00384014      0.059061807     0.00330783      0.064180381     0.00462103        -3.81%      4.53%
         115         120         0.053439426     0.00336947      0.050161255     0.00285143      0.057697684     0.00414148        -6.13%      7.97%
         120         125         0.041276822     0.00519953      0.039322727     0.00378640      0.043863643     0.00740425        -4.73%      6.27%
         125         130         0.038381166     0.00248629      0.036154334     0.00210829      0.041305200     0.00305471        -5.80%      7.62%
         130         135         0.034441296     0.00229508      0.031833211     0.00190317      0.037817799     0.00286519        -7.57%      9.80%
         135         140         0.024268959     0.00210511      0.023101145     0.00179246      0.025586082     0.00261516        -4.81%      5.43%
         140         145         0.020647282     0.00194418      0.019546045     0.00163899      0.022150138     0.00242337        -5.33%      7.28%
         145         150         0.023357142     0.00218015      0.021657024     0.00185083      0.025518621     0.00266483        -7.28%      9.25%
         150         155         0.018031012     0.00205763      0.016822523     0.00171078      0.019512544     0.00254868        -6.70%      8.22%
         155         160         0.016799838     0.00133204      0.015498783     0.00107883      0.018514205     0.00171292        -7.74%     10.20%
         160         165         0.013364040     0.00116838      0.012172265    0.000944674      0.014984439     0.00151062        -8.92%     12.13%
         165         170         0.010104489     0.00139843     0.0098185500     0.00117030      0.010340914     0.00172215        -2.83%      2.34%
         170         175         0.010776830     0.00127071      0.010133071     0.00104483      0.011530573     0.00159367        -5.97%      6.99%
         175         180         0.010295121    0.000945867     0.0095321044    0.000758438      0.011246957     0.00121980        -7.41%      9.25%
         180         185        0.0079249178     0.00120712     0.0072236850    0.000863203     0.0090057449     0.00192675        -8.85%     13.64%
         185         190        0.0077293447    0.000714040     0.0071176582    0.000576870     0.0084991101    0.000913790        -7.91%      9.96%
         190         195        0.0072648761    0.000820621     0.0065264061    0.000653306     0.0082813424     0.00107636       -10.16%     13.99%
         195         200        0.0053133874     0.00136866     0.0047933113     0.00116436     0.0060274625     0.00164775        -9.79%     13.44%
         200         205        0.0076696994     0.00149816     0.0065860181     0.00117779     0.0093604291     0.00220907       -14.13%     22.04%
         205         210        0.0059094970     0.00123640     0.0053136293    0.000976072     0.0067233704     0.00161998       -10.08%     13.77%
         210         215        0.0034973113    0.000780130     0.0033528034    0.000659451     0.0036473608    0.000951720        -4.13%      4.29%
         215         220        0.0036504608    0.000822884     0.0030241734    0.000972344     0.0038862389    0.000881333       -17.16%      6.46%
         220         225        0.0030735508     0.00123763     0.0029089761    0.000962407     0.0032501035     0.00164562        -5.35%      5.74%
         225         230        0.0025713050     0.00108365     0.0024998402     0.00136009     0.0025969942     0.00114564        -2.78%       1.0%
         230         235        0.0019324673    0.000686788     0.0017533247    0.000872746     0.0020260117    0.000556028        -9.27%      4.84%
         235         240        0.0013416904    0.000977636     0.0010965096     0.00129520     0.0014886339    0.000754308       -18.27%     10.95%
         240         245        0.0020456483    0.000479709     0.0019349098    0.000385793     0.0021551261    0.000617938        -5.41%      5.35%
         245         250        0.0027829461    0.000560505     0.0025722819    0.000460815     0.0030115604    0.000707126        -7.57%      8.21%
         250         255        0.0014797803    0.000492509     0.0014283314    0.000396510     0.0015360233    0.000637962        -3.48%      3.80%
         255         260        0.0028351147    0.000576792     0.0024359534    0.000431560     0.0033919418    0.000797439       -14.08%     19.64%
         260         265        0.0018074447    0.000543293     0.0016466992    0.000429079     0.0020249280    0.000717296        -8.89%     12.03%
         265         270        0.0020519012    0.000417147     0.0018385228    0.000341081     0.0023148331    0.000528044       -10.40%     12.81%
         270         275        0.0019566677    0.000349521     0.0017027018    0.000270570     0.0022925367    0.000469182       -12.98%     17.17%
         275         280        0.0014251621    0.000379982     0.0013027908    0.000284999     0.0015754441    0.000524892        -8.59%     10.54%
         280         285       0.00090931755    0.000320970    0.00086602807    0.000415365    0.00092107850    0.000301529        -4.76%      1.29%
