#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           24.086282       0.221251        23.742552       0.194928        24.255900       0.209550        -1.43%      0.70%
           6           8           13.310763       0.196648        13.105367       0.205974        13.455552       0.236495        -1.54%      1.09%
           8          10           7.8620304      0.0640639        7.7371681      0.0581561        7.9130941      0.0707950        -1.59%      0.65%
          10          12           5.1572631      0.0471667        5.0684693      0.0424274        5.2000528      0.0523450        -1.72%      0.83%
          12          14           3.6918446      0.0511120        3.6169554      0.0460546        3.7379848      0.0607633        -2.03%      1.25%
          14          16           2.6381656      0.0322056        2.5952419      0.0291111        2.6649507      0.0396128        -1.63%      1.02%
          16          18           1.9760970      0.0304324        1.9363183      0.0277916        2.0026831      0.0373549        -2.01%      1.35%
          18          20           1.5393987      0.0251896        1.5084256      0.0230846        1.5668035      0.0309569        -2.01%      1.78%
          20          22           1.2096187      0.0197138        1.1866055      0.0165208        1.2363940      0.0243177        -1.90%      2.21%
          22          24          0.93649724      0.0205079       0.92218436      0.0199040       0.94722866      0.0255261        -1.53%      1.15%
          24          26          0.75324133      0.0153191       0.73967531      0.0146409       0.76702679      0.0189707        -1.80%      1.83%
          26          28          0.61851711      0.0139350       0.60757730      0.0130114       0.62913963      0.0172734        -1.77%      1.72%
          28          30          0.46805121      0.0206828       0.46266636      0.0188607       0.47169046      0.0258142        -1.15%      0.78%
          30          32          0.40905277      0.0106340       0.40119740     0.00993507       0.41612614      0.0131749        -1.92%      1.73%
          32          34          0.34057218      0.0136730       0.33469947      0.0123182       0.34673692      0.0165737        -1.72%      1.81%
          34          36          0.27477417      0.0176568       0.26998944      0.0162821       0.27982350      0.0220295        -1.74%      1.84%
          36          38          0.21945084      0.0100545       0.21647326     0.00828990       0.22255164      0.0125438        -1.36%      1.41%
          38          40          0.19498394     0.00603398       0.19035826     0.00504794       0.20039525     0.00747612        -2.37%      2.78%
          40          42          0.14989363     0.00481471       0.14680256     0.00457996       0.15251948     0.00606937        -2.06%      1.75%
          42          44          0.11745311     0.00511019       0.11476250     0.00425143       0.12053315     0.00634500        -2.29%      2.62%
          44          46         0.092741557     0.00533911      0.090716167     0.00504323      0.094305534     0.00655762        -2.18%      1.69%
          46          48         0.085338714     0.00785107      0.081933851     0.00758063      0.089976021     0.00846549        -3.99%      5.43%
          48          50         0.074240253     0.00831135      0.071334639     0.00598995      0.077967769      0.0117714        -3.91%      5.02%
          50          52         0.075267360     0.00546790      0.072802873     0.00476364      0.078183061     0.00643440        -3.27%      3.87%
          52          54         0.057791510     0.00375250      0.057564321     0.00316060      0.057923186     0.00433143        -0.39%      0.23%
          54          56         0.057990047     0.00288866      0.056686279     0.00240310      0.059817374     0.00392021        -2.25%      3.15%
          56          58         0.063527752     0.00433559      0.060989995     0.00364731      0.067895800     0.00594192        -3.99%      6.88%
          58          60         0.058033414     0.00339204      0.055868128     0.00287640      0.060693435     0.00413081        -3.73%      4.58%
          60          62         0.046728337     0.00318027      0.046319607     0.00250580      0.047186379     0.00383638        -0.87%      0.98%
          62          64         0.044017353     0.00338045      0.042927340     0.00405347      0.044835427     0.00386162        -2.48%      1.86%
          64          66         0.049082323     0.00256273      0.047944239     0.00214305      0.050436439     0.00311850        -2.32%      2.76%
          66          68         0.052245381     0.00304413      0.050910400     0.00249912      0.053757347     0.00383888        -2.56%      2.89%
          68          70         0.053052624     0.00302215      0.051794608     0.00254135      0.054858852     0.00380610        -2.37%      3.40%
          70          72         0.057005993     0.00249638      0.055441338     0.00206513      0.059052226     0.00305588        -2.74%      3.59%
          72          74         0.061101623     0.00244744      0.059641268     0.00205116      0.063226143     0.00355393        -2.39%      3.48%
          74          76         0.071276046     0.00255583      0.069480235     0.00212485      0.073350043     0.00318736        -2.52%      2.91%
          76          78         0.079118250     0.00263050      0.077625033     0.00216978      0.080975471     0.00329861        -1.89%      2.35%
          78          80          0.10410636     0.00319731       0.10222900     0.00261411       0.10659963     0.00404270        -1.80%      2.39%
          80          82          0.12258104     0.00614444       0.12017775     0.00818871       0.12429096     0.00482540        -1.96%      1.39%
          82          84          0.19339133     0.00476966       0.19137552     0.00386317       0.19501791     0.00610347        -1.04%      0.84%
          84          86          0.31685078     0.00828342       0.31422495     0.00679707       0.31866241     0.00831386        -0.83%      0.57%
          86          88          0.65636610      0.0139085       0.64407130      0.0115602       0.67114974      0.0178579        -1.87%      2.25%
          88          90           1.5610676      0.0297728        1.5465181      0.0246687        1.5730479      0.0380894        -0.93%      0.77%
          90          92           1.7690196      0.0399345        1.7353528      0.0331369        1.8063570      0.0498602        -1.90%      2.11%
          92          94           1.8809690      0.0420411        1.8652950      0.0335180        1.8914932      0.0550358        -0.83%      0.56%
          94          96          0.82310574      0.0280565       0.80498987      0.0229019       0.84383419      0.0355186        -2.20%      2.52%
          96          98          0.37800840      0.0155271       0.37618824      0.0126032       0.37926202      0.0205600        -0.48%      0.33%
          98         100          0.23379346      0.0117584       0.23195621     0.00956510       0.23719882      0.0152093        -0.79%      1.46%
         100         102          0.15358809     0.00861403       0.15172113     0.00695465       0.15531490      0.0110559        -1.22%      1.12%
         102         104          0.10743789     0.00654895       0.10688203     0.00848093       0.10783974     0.00847219        -0.52%      0.37%
         104         106         0.075645546     0.00575446      0.073267822     0.00747046      0.076969456     0.00458492        -3.14%      1.75%
         106         108         0.063789805     0.00468174      0.061427568     0.00608761      0.065194908     0.00374349        -3.70%      2.20%
         108         110         0.064318392     0.00399093      0.061812500     0.00323188      0.067512172     0.00510501        -3.90%      4.97%
         110         112         0.048081604     0.00391295      0.047375906     0.00313261      0.048857732     0.00520828        -1.47%      1.61%
         112         114         0.040080902     0.00316397      0.039291947     0.00318342      0.040845091     0.00410677        -1.97%      1.91%
         114         116         0.041491993     0.00323149      0.040199373     0.00262769      0.043059448     0.00413302        -3.12%      3.78%
         116         118         0.035183021     0.00264059      0.034295147     0.00213791      0.036211328     0.00338645        -2.52%      2.92%
         118         120         0.029694973     0.00266033      0.029492766     0.00216310      0.029992375     0.00341250        -0.68%      1.00%
         120         122         0.028692811     0.00269214      0.028171609     0.00285837      0.029211707     0.00345025        -1.82%      1.81%
         122         124         0.027900038     0.00280432      0.027278587     0.00280213      0.028491994     0.00284662        -2.23%      2.12%
         124         126         0.027724934     0.00280527      0.026720496     0.00228694      0.028943831     0.00355512        -3.62%      4.40%
         126         128         0.013610520     0.00685005      0.011494915     0.00920338      0.015049181     0.00523557       -15.54%     10.57%
         128         130         0.020708098     0.00187600      0.020290057     0.00151986      0.021169088     0.00240913        -2.02%      2.23%
         130         132         0.020440650     0.00228834      0.019369094     0.00175225      0.021871152     0.00308287        -5.24%      7.00%
         132         134         0.024277466     0.00812179      0.022943961     0.00665550      0.025989883      0.0101509        -5.49%      7.05%
         134         136         0.018167879     0.00168994      0.017547772     0.00135393      0.018959401     0.00219368        -3.41%      4.36%
         136         138         0.015888392     0.00167314      0.015491690     0.00135982      0.016359980     0.00214112        -2.50%      2.97%
         138         140         0.014135696     0.00172156      0.013130167     0.00162057      0.016125932     0.00250145        -7.11%     14.08%
         140         142         0.015329834     0.00160470      0.014900294     0.00131463      0.015835645     0.00203627        -2.80%      3.30%
         142         144         0.012732989     0.00163452      0.012475976     0.00135637      0.013238978     0.00205041        -2.02%      3.97%
         144         146         0.012905326     0.00598381      0.011758264     0.00652372      0.013866839     0.00551709        -8.89%      7.45%
         146         148         0.016155523     0.00211254      0.015304371     0.00175941      0.017252132     0.00261844        -5.27%      6.79%
         148         150         0.011650051     0.00172362      0.011530602     0.00222946      0.011773170     0.00172642        -1.03%      1.06%
         150         152         0.012807227     0.00195714      0.012149835     0.00199205      0.013352723     0.00249355        -5.13%      4.26%
         152         154         0.013174287     0.00206482      0.012611858     0.00175503      0.013883151     0.00250703        -4.27%      5.38%
         154         156         0.012300694     0.00136535      0.011886354     0.00110481      0.012797778     0.00174627        -3.37%      4.04%
         156         158         0.011840474     0.00175229      0.011121051     0.00140279      0.012810127     0.00227076        -6.08%      8.19%
         158         160         0.013705612     0.00221223      0.010376942     0.00309832      0.014917471     0.00328376       -24.29%      8.84%
         160         162         0.012637047     0.00297139      0.012059465     0.00245628      0.013355373     0.00369595        -4.57%      5.68%
         162         164         0.010409399     0.00157669      0.010021379     0.00127974      0.010890624     0.00200592        -3.73%      4.62%
         164         166        0.0072611587     0.00141563     0.0071157673     0.00171901     0.0073684255     0.00121234        -2.00%      1.48%
         166         168         0.012218855     0.00210660      0.011314165     0.00169939      0.013429818     0.00268646        -7.40%      9.91%
         168         170         0.012182855     0.00188923      0.011355277     0.00154397      0.013272737     0.00237865        -6.79%      8.95%
