#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           45.258831       0.799431        44.740485       0.707122        45.413848       0.972720        -1.15%      0.34%
        0.15         0.3           44.444582       0.952248        44.136810       0.825922        44.533124        1.00455        -0.69%      0.20%
         0.3        0.45           44.946405        1.06734        44.420013       0.944341        45.365612        1.29522        -1.17%      0.93%
        0.45         0.6           43.916410       0.838805        43.532745       0.746916        44.137940        1.01248        -0.87%      0.50%
         0.6        0.75           45.644847       0.790631        45.006336       0.709414        46.185734       0.970958        -1.40%      1.18%
        0.75         0.9           44.120325       0.903259        43.578896       0.798141        44.360714        1.09475        -1.23%      0.54%
         0.9        1.05           43.438763       0.818846        43.130386       0.751845        43.716330       0.918022        -0.71%      0.64%
        1.05         1.2           45.166057       0.779272        44.453780       0.699953        45.746381       0.948904        -1.58%      1.28%
         1.2        1.35           43.409048       0.784969        42.744486       0.710799        43.854296       0.960689        -1.53%      1.03%
        1.35         1.5           40.409464       0.823709        40.130435       0.738698        40.488324       0.893399        -0.69%      0.20%
         1.5        1.65           42.554236       0.904910        42.052472       0.824717        42.937873        1.08333        -1.18%      0.90%
        1.65         1.8           42.987236       0.741983        42.352142       0.627178        43.716205       0.905939        -1.48%      1.70%
         1.8        1.95           41.496525       0.780228        40.821809       0.657776        42.301888       0.955013        -1.63%      1.94%
        1.95         2.1           40.073964       0.717878        39.401755       0.655485        40.661670       0.880521        -1.68%      1.47%
         2.1        2.25           37.574913       0.948867        37.213605       0.810749        37.952161        1.17482        -0.96%      1.00%
        2.25         2.4           37.012128       0.781571        36.609226       0.707130        37.317487       0.953017        -1.09%      0.83%
         2.4        2.55           35.718190       0.723435        35.200975       0.669246        36.040697       0.872438        -1.45%      0.90%
        2.55         2.7           35.836900        2.38552        35.398203        2.04301        36.308145        2.84782        -1.22%      1.31%
         2.7        2.85           32.555487       0.690453        31.903287       0.618841        32.975719       0.773113        -2.00%      1.29%
        2.85           3           30.376702       0.641469        30.022623       0.588592        30.592917       0.781367        -1.17%      0.71%
           3        3.15           28.616981       0.635188        27.996983       0.593209        29.011442       0.690658        -2.17%      1.38%
        3.15         3.3           27.094303       0.611733        26.659804       0.564215        27.419982       0.748834        -1.60%      1.20%
         3.3        3.45           24.166917       0.744766        23.751910       0.674689        24.431596       0.701218        -1.72%      1.10%
        3.45         3.6           22.984816       0.613624        22.362205       0.557009        23.470240       0.736737        -2.71%      2.11%
         3.6        3.75           19.145298       0.557603        18.695519       0.520503        19.504492       0.604314        -2.35%      1.88%
        3.75         3.9           16.334408       0.502729        15.997226       0.462097        16.585922       0.470978        -2.06%      1.54%
         3.9        4.05           13.290623       0.490866        12.967480       0.526768        13.686950       0.474010        -2.43%      2.98%
        4.05         4.2           11.072181       0.538640        10.795477       0.472829        11.265403       0.612678        -2.50%      1.75%
         4.2        4.35           9.1074297       0.383163        8.8062147       0.340305        9.3502518       0.433961        -3.31%      2.67%
