#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.1050939       0.269932        8.9650750       0.227174        9.1515325       0.265741        -1.54%      0.51%
           5          10           9.0698576       0.332906        8.8376085       0.292396        9.1830258       0.371811        -2.56%      1.25%
          10          15           6.2712387       0.321769        6.1176417       0.288415        6.3589427       0.352346        -2.45%      1.40%
          15          20           5.5915239       0.205011        5.4782699       0.186926        5.6856307       0.239152        -2.03%      1.68%
          20          25           5.2907132       0.191195        5.1978536       0.173719        5.3455966       0.207360        -1.76%      1.04%
          25          30           5.0330023       0.231799        5.0053482       0.208537        5.0521133       0.243015        -0.55%      0.38%
          30          35           5.1658967       0.237029        5.0894787       0.213482        5.2061511       0.228104        -1.48%      0.78%
          35          40           4.3247204       0.198882        4.2795869       0.181364        4.3761877       0.189207        -1.04%      1.19%
          40          45           3.1075273       0.149548        3.0801723       0.169247        3.1446700       0.142471        -0.88%      1.20%
          45          50           2.2490517       0.142858        2.1858448       0.133559        2.3175648       0.155587        -2.81%      3.05%
          50          55           1.4705723      0.0967523        1.4348272      0.0884151        1.5045344       0.108367        -2.43%      2.31%
          55          60           1.1142373      0.0764357        1.0645370      0.0694822        1.1728824      0.0861416        -4.46%      5.26%
          60          65          0.96733816      0.0686045       0.92421406      0.0605916        1.0187825      0.0796813        -4.46%      5.32%
          65          70          0.70695723      0.0644132       0.68641984      0.0572913       0.72935138      0.0744004        -2.91%      3.17%
          70          75          0.58906722      0.0523757       0.57640487      0.0460003       0.60566489      0.0606426        -2.15%      2.82%
          75          80          0.49458202      0.0622049       0.48298011      0.0529110       0.50679424      0.0752891        -2.35%      2.47%
          80          85          0.45105642      0.0699232       0.43772044      0.0604500       0.46588376      0.0830895        -2.96%      3.29%
          85          90          0.33102819      0.0531659       0.32245936      0.0474085       0.34361344      0.0594978        -2.59%      3.80%
          90          95          0.26156324      0.0352147       0.25327281      0.0316952       0.27239289      0.0396775        -3.17%      4.14%
          95         100          0.17181225      0.0288614       0.16759913      0.0262046       0.17649006      0.0320702        -2.45%      2.72%
         100         105          0.13722470      0.0256596       0.13005824      0.0322292       0.14118684      0.0214345        -5.22%      2.89%
         105         110          0.12165304      0.0228817       0.11659987      0.0202870       0.12713560      0.0264484        -4.15%      4.51%
         110         115         0.099778756      0.0216122      0.095344616      0.0196369       0.10552850      0.0242013        -4.44%      5.76%
         115         120         0.052794445      0.0217106      0.050418183      0.0217739      0.053862193      0.0218833        -4.50%      2.02%
         120         125         0.075629096      0.0140819      0.071784817      0.0117750      0.080051217      0.0174010        -5.08%      5.85%
         125         130         0.052749106      0.0124284      0.049798031      0.0149812      0.054568399      0.0122802        -5.59%      3.45%
         130         135         0.053381834     0.00967390      0.050204818     0.00833333      0.057239010      0.0115714        -5.95%      7.23%
         135         140         0.037975637     0.00897360      0.036610245     0.00791672      0.039323683      0.0104723        -3.60%      3.55%
         140         145         0.026777513      0.0101268      0.025398998      0.0121016      0.027420713     0.00873825        -5.15%      2.40%
         145         150         0.020851625     0.00794141      0.018997594     0.00709973      0.023214186     0.00910078        -8.89%     11.33%
         150         155         0.020666531     0.00793644      0.019977530     0.00997021      0.021163300     0.00804003        -3.33%      2.40%
