#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.782789       0.307028        19.423400       0.261445        19.902316       0.354604        -1.82%      0.60%
           5          10           11.293140       0.214801        11.047595       0.189945        11.484118       0.262460        -2.17%      1.69%
          10          15           6.1952487       0.173232        6.0704243       0.156959        6.3226717       0.206318        -2.01%      2.06%
          15          20           4.4037738       0.144104        4.3360543       0.131479        4.4650312       0.171476        -1.54%      1.39%
          20          25           3.8430175       0.124491        3.7959325       0.105921        3.8924745       0.138144        -1.23%      1.29%
          25          30           3.2749047       0.129625        3.2431049       0.142271        3.3145949       0.120317        -0.97%      1.21%
          30          35           3.3350425       0.130173        3.2668906       0.119108        3.3837343       0.140390        -2.04%      1.46%
          35          40           2.7011896       0.117469        2.6790320       0.108227        2.7210682       0.108657        -0.82%      0.74%
          40          45           2.0814217      0.0953220        2.0689162       0.101817        2.0937093       0.106505        -0.60%      0.59%
          45          50           1.4537483      0.0735284        1.4330818      0.0698883        1.4702396      0.0769742        -1.42%      1.13%
          50          55           1.0160650      0.0549662       0.99226497      0.0477337        1.0397673      0.0654223        -2.34%      2.33%
          55          60          0.67262027      0.0480736       0.65992159      0.0561087       0.68192028      0.0424882        -1.89%      1.38%
          60          65          0.52111094      0.0423754       0.50698635      0.0374163       0.53595248      0.0495909        -2.71%      2.85%
          65          70          0.39551328      0.0391855       0.38860625      0.0342554       0.40187350      0.0450523        -1.75%      1.61%
          70          75          0.27099079      0.0396177       0.26807250      0.0355104       0.27719832      0.0451201        -1.08%      2.29%
          75          80          0.26410573      0.0338255       0.25709046      0.0297696       0.27297422      0.0386151        -2.66%      3.36%
          80          85          0.13346265      0.0321193       0.12546755      0.0381383       0.13905424      0.0280018        -5.99%      4.19%
          85          90          0.18089081      0.0293505       0.17130671      0.0259093       0.19319734      0.0340892        -5.30%      6.80%
          90          95          0.14117198      0.0181082       0.13767166      0.0154830       0.14616696      0.0218370        -2.48%      3.54%
          95         100          0.10035201      0.0174118      0.098244513      0.0146545       0.10378135      0.0212267        -2.10%      3.42%
         100         105         0.064519909      0.0167195      0.063374667      0.0205197      0.065717333      0.0166116        -1.78%      1.86%
         105         110         0.084880510      0.0155201      0.078567033      0.0132833      0.093522540      0.0187306        -7.44%     10.18%
         110         115         0.056436443      0.0198176      0.054493674      0.0186609      0.058857701      0.0217539        -3.44%      4.29%
         115         120         0.033293837      0.0101718      0.029829449      0.0124375      0.035666627     0.00860173       -10.41%      7.13%
         120         125         0.040259241      0.0129581      0.037430904      0.0159317      0.042036316      0.0109318        -7.03%      4.41%
         125         130         0.056981113     0.00980731      0.053007676     0.00821045      0.062036421      0.0120836        -6.97%      8.87%
         130         135         0.021728665      0.0124083      0.019520696      0.0109370      0.025209116      0.0144872       -10.16%     16.02%
         135         140         0.023584790      0.0135634      0.019788905      0.0158198      0.025852492      0.0119096       -16.09%      9.62%
         140         145         0.028458276     0.00784158      0.027286062     0.00672194      0.029791166     0.00942499        -4.12%      4.68%
         145         150         0.031838116      0.0147642      0.030236969      0.0132196      0.033281938      0.0167250        -5.03%      4.53%
         150         155        0.0060162734      0.0158251     0.0055409228      0.0158851     0.0068905386      0.0156635        -7.90%     14.53%
         155         160         0.017266596     0.00544653      0.016274532     0.00465325      0.018547192     0.00662006        -5.75%      7.42%
         160         165         0.016226272     0.00573316      0.014850051     0.00472533      0.018146907     0.00714672        -8.48%     11.84%
