#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           33.588064      0.0366219        29.344746      0.0319258        37.713815      0.0414247       -12.63%     12.28%
        0.15         0.3           33.425009      0.0371007        29.198091      0.0323466        37.535653      0.0419616       -12.65%     12.30%
         0.3        0.45           33.602196      0.0481951        29.363307      0.0403563        37.724765      0.0567279       -12.61%     12.27%
        0.45         0.6           33.461572      0.0485991        29.252981      0.0403075        37.553012      0.0576389       -12.58%     12.23%
         0.6        0.75           33.275360      0.0369770        29.112466      0.0324505        37.319005      0.0416033       -12.51%     12.15%
        0.75         0.9           33.042059      0.0365062        28.923178      0.0319814        37.039876      0.0411274       -12.47%     12.10%
         0.9        1.05           32.962649      0.0513774        28.875348      0.0421204        36.928047      0.0615549       -12.40%     12.03%
        1.05         1.2           32.707005      0.0360622        28.691007      0.0315889        36.596751      0.0406080       -12.28%     11.89%
         1.2        1.35           32.736539      0.0996791        28.706166      0.0773593        36.645796       0.124349       -12.31%     11.94%
        1.35         1.5           32.188130      0.0357883        28.281617      0.0314217        35.965679      0.0402120       -12.14%     11.74%
         1.5        1.65           31.923621      0.0420200        28.087956      0.0382747        35.628030      0.0458297       -12.02%     11.60%
        1.65         1.8           31.391533      0.0354991        27.632387      0.0312723        35.019700      0.0397695       -11.98%     11.56%
         1.8        1.95           30.970921      0.0349014        27.288348      0.0307141        34.520866      0.0391168       -11.89%     11.46%
        1.95         2.1           30.330362      0.0364702        26.739848      0.0319928        33.787669      0.0410757       -11.84%     11.40%
         2.1        2.25           29.682751      0.0343296        26.179962      0.0302918        33.050292      0.0383636       -11.80%     11.35%
        2.25         2.4           28.838729      0.0339350        25.444446      0.0299449        32.097158      0.0379110       -11.77%     11.30%
         2.4        2.55           28.055752      0.0330901        24.756507      0.0291384        31.218964      0.0370131       -11.76%     11.27%
        2.55         2.7           27.204078      0.0338589        24.011126      0.0299502        30.262342      0.0377171       -11.74%     11.24%
         2.7        2.85           26.005888      0.0317460        22.956415      0.0279846        28.922991      0.0354665       -11.73%     11.22%
        2.85           3           24.844757      0.0321541        21.938049      0.0280938        27.621806      0.0362580       -11.70%     11.18%
           3        3.15           23.340663      0.0296820        20.608009      0.0261443        25.948651      0.0331672       -11.71%     11.17%
        3.15         3.3           21.765960      0.0286340        19.222216      0.0252384        24.191470      0.0319740       -11.69%     11.14%
         3.3        3.45           19.977818      0.0273234        17.637230      0.0240684        22.208782      0.0305206       -11.72%     11.17%
        3.45         3.6           18.058728      0.0285475        15.944304      0.0255215        20.071523      0.0314981       -11.71%     11.15%
         3.6        3.75           16.044920      0.0295381        14.151007      0.0248653        17.848423      0.0344963       -11.80%     11.24%
        3.75         3.9           13.775185      0.0222776        12.139581      0.0195443        15.332576      0.0249865       -11.87%     11.31%
         3.9        4.05           11.663599      0.0372335        10.253796      0.0298514        13.012030      0.0452062       -12.09%     11.56%
        4.05         4.2           9.5027684      0.0248717        8.3323679      0.0206385        10.627144      0.0294142       -12.32%     11.83%
         4.2        4.35           7.4596241      0.0164236        6.4989689      0.0141342        8.3911213      0.0187572       -12.88%     12.49%
        4.35         4.5           5.7831675      0.0245534        4.9844652      0.0199018        6.5675945      0.0295523       -13.81%     13.56%
         4.5        4.65           4.5257832      0.0203507        3.8481226      0.0165624        5.1986287      0.0243670       -14.97%     14.87%
        4.65         4.8           3.6789654      0.0127941        3.0941068      0.0106135        4.2636061      0.0150324       -15.90%     15.89%
         4.8        4.95           3.1149857      0.0132508        2.6079086      0.0109356        3.6231142      0.0156416       -16.28%     16.31%
        4.95         5.1           2.6556490      0.0118734        2.2281062     0.00983308        3.0843102      0.0139610       -16.10%     16.14%
         5.1        5.25           2.2951209      0.0425040        1.9306343      0.0312254        2.6607019      0.0542273       -15.88%     15.93%
        5.25         5.4           1.8352399      0.0105596        1.5618259     0.00887621        2.1092737      0.0122787       -14.90%     14.93%
         5.4        5.55           1.4708553     0.00985197        1.2643893     0.00837957        1.6780016      0.0113594       -14.04%     14.08%
        5.55         5.7           1.0740448     0.00883048       0.93170000     0.00755092        1.2169766      0.0101528       -13.25%     13.31%
         5.7        5.85          0.82852235      0.0445567       0.72434006      0.0375845       0.93369529      0.0520278       -12.57%     12.69%
        5.85           6          0.50921648     0.00695635       0.45050218     0.00606560       0.56818328     0.00786772       -11.53%     11.58%
           6        6.15          0.29091962     0.00544776       0.26054343     0.00483538       0.32141831     0.00607418       -10.44%     10.48%
        6.15         6.3          0.15700590     0.00435687       0.14194253     0.00391199       0.17214669     0.00481233        -9.59%      9.64%
         6.3        6.45         0.077739013     0.00363913      0.070618295     0.00321578      0.084838087     0.00406967        -9.16%      9.13%
        6.45         6.6         0.026062625     0.00234848      0.024226073     0.00216245      0.027923585     0.00253919        -7.05%      7.14%
         6.6        6.75        0.0062506032     0.00112211     0.0058914602     0.00104251     0.0066183569     0.00120425        -5.75%      5.88%
        6.75         6.9       0.00078394210    0.000164876    0.00074778479    0.000156077    0.00081917324    0.000173870        -4.61%      4.49%
         6.9        7.05       7.0578820e-05    2.90691e-05    6.8352957e-05    2.81250e-05    7.3759484e-05    3.03474e-05        -3.15%      4.51%
        7.05         7.2       4.3577306e-05    3.08138e-05    4.2936849e-05    3.03609e-05    4.4569030e-05    3.15151e-05        -1.47%      2.28%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
