#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.5708096     0.00443524        1.2669971     0.00345769        1.8892606     0.00550732       -19.34%     20.27%
           5          10           2.6888467     0.00175872        2.2156637     0.00144836        3.1730562     0.00208108       -17.60%     18.01%
          10          15           1.6414033     0.00126502        1.4004938     0.00108452        1.8788948     0.00144560       -14.68%     14.47%
          15          20           1.5115560     0.00127340        1.3178512     0.00111696        1.6975104     0.00142634       -12.81%     12.30%
          20          25           1.7283293     0.00138231        1.5188438     0.00121616        1.9272653     0.00154348       -12.12%     11.51%
          25          30           2.0802611     0.00150904        1.8330788     0.00133284        2.3141601     0.00167917       -11.88%     11.24%
          30          35           2.4753399     0.00163622        2.1839243     0.00144680        2.7507080     0.00181903       -11.77%     11.12%
          35          40           2.8583311     0.00177703        2.5250697     0.00157719        3.1728303     0.00196940       -11.66%     11.00%
          40          45           2.7197395     0.00182499        2.4125478     0.00162142        3.0084526     0.00202059       -11.29%     10.62%
          45          50           1.2032018     0.00123813        1.0936150     0.00112877        1.3031117     0.00134020        -9.11%      8.30%
          50          55          0.70193660    0.000920122       0.64857339    0.000851291       0.74930190    0.000983452        -7.60%      6.75%
          55          60          0.49674600    0.000789332       0.46295777    0.000739355       0.52621470    0.000834326        -6.80%      5.93%
          60          65          0.37855890    0.000682963       0.35467008    0.000639775       0.39913830    0.000721946        -6.31%      5.44%
          65          70          0.29522810    0.000607433       0.27766776    0.000571990       0.31020776    0.000638847        -5.95%      5.07%
          70          75          0.23179912    0.000526758       0.21876795    0.000497749       0.24280844    0.000552295        -5.62%      4.75%
          75          80          0.18512493    0.000470561       0.17532352    0.000446906       0.19332427    0.000491097        -5.29%      4.43%
          80          85          0.14907355    0.000415199       0.14157742    0.000394919       0.15528932    0.000432736        -5.03%      4.17%
          85          90          0.12046387    0.000372767       0.11471583    0.000356101       0.12518492    0.000387032        -4.77%      3.92%
          90          95         0.097953336    0.000330035      0.093523771    0.000315841       0.10155797    0.000342168        -4.52%      3.68%
          95         100         0.080921827    0.000306163      0.077467921    0.000293942      0.083702907    0.000316525        -4.27%      3.44%
         100         105         0.066629144    0.000269924      0.063966007    0.000259519      0.068744672    0.000278575        -4.00%      3.18%
         105         110         0.055367345    0.000243842      0.053284796    0.000234927      0.057001092    0.000251164        -3.76%      2.95%
