#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         295         300        0.0011009947    0.000501378     0.0010244857    0.000413766     0.0011838352    0.000627244        -6.95%      7.52%
         300         305        0.0020793089    0.000886188     0.0017803300    0.000705212     0.0024842670     0.00115043       -14.38%     19.48%
         305         310      -9.0817588e-05    0.000391383   -0.00022404269    0.000557943    9.5903902e-07    0.000296994       146.70%   -101.06%
         310         315        0.0011788074     0.00114574     0.0010943292    0.000874070     0.0012635162     0.00154556        -7.17%      7.19%
         315         320       0.00052282707    0.000476885    0.00047148794    0.000370444    0.00057295364    0.000642796        -9.82%      9.59%
         320         325        0.0026932808     0.00231472     0.0023400917     0.00204459     0.0031555660     0.00265485       -13.11%     17.16%
         325         330      -0.00025784487     0.00172619   -0.00028148196     0.00170004   -0.00022026110     0.00174561         9.17%    -14.58%
         330         335      -0.00013298666    0.000304653   -0.00037288160    0.000427367    2.0891939e-05    0.000226054       180.39%   -115.71%
         335         340       0.00052634484    0.000391604    0.00049595689    0.000481879    0.00054333266    0.000434189        -5.77%      3.23%
         340         345      -0.00012777258    0.000937606   -0.00041322810     0.00125606    4.9697613e-05    0.000732989       223.41%   -138.90%
         345         350       0.00031337580    0.000721483    0.00025289713    0.000866323    0.00035144896    0.000706249       -19.30%     12.15%
         350         355        0.0021438179     0.00293857     0.0015445923     0.00315632     0.0025084557     0.00287293       -27.95%     17.01%
         355         360        0.0012093071     0.00229743    0.00085265518     0.00176630     0.0017231733     0.00307524       -29.49%     42.49%
         360         365       0.00015653005    0.000638017    5.8565408e-05    0.000875701    0.00020560662    0.000477351       -62.59%     31.35%
         365         370       -0.0011656833     0.00236152    -0.0015047915     0.00316246   -0.00091926652     0.00180971        29.09%    -21.14%
         370         375       0.00047521852    0.000516056    0.00037728009    0.000373584    0.00061928117    0.000740806       -20.61%     30.32%
         375         380       0.00032533864    0.000410387    0.00024383139    0.000439945    0.00040768242    0.000391664       -25.05%     25.31%
         380         385       0.00033386977     0.00111072    0.00022186360     0.00145881    0.00040572357    0.000865771       -33.55%     21.52%
         385         390       0.00011136456    0.000518465    4.7966068e-05    0.000660652    0.00015234320    0.000419892       -56.93%     36.80%
         390         395       0.00030006065    0.000439486    0.00025879151    0.000349204    0.00035890666    0.000569110       -13.75%     19.61%
         395         400       0.00022366622    0.000364571    0.00019025325    0.000288911    0.00026882762    0.000475843       -14.94%     20.19%
         400         405       8.4667016e-05    0.000167475    6.5520988e-05    0.000137775    0.00010453903    0.000200186       -22.61%     23.47%
         405         410       0.00071048815    0.000292593    0.00054351155    0.000213903    0.00096533307    0.000422834       -23.50%     35.87%
         410         415      -0.00015595095    0.000432495   -0.00021535353    0.000560993   -0.00011483659    0.000341491        38.09%    -26.36%
         415         420       7.2952262e-05    0.000247492    4.4717082e-05    0.000308830    9.2783089e-05    0.000269355       -38.70%     27.18%
         420         425       0.00029215976    0.000251566    0.00024112416    0.000200704    0.00036278963    0.000326539       -17.47%     24.18%
         425         430      -0.00013917535    0.000200653   -0.00022776594    0.000305830   -8.0731702e-05    0.000132987        63.65%    -41.99%
         430         435       0.00016676025    0.000315272    0.00010900011    0.000427079    0.00019625129    0.000241407       -34.64%     17.68%
         435         440       0.00012540610    0.000135129    0.00011468691    0.000107261    0.00013940078    0.000179615        -8.55%     11.16%
         440         445       0.00017328204    0.000116225    0.00012955295    8.32416e-05    0.00024401429    0.000174344       -25.24%     40.82%
         445         450       0.00038066030    0.000185739    0.00034341788    0.000153338    0.00042374333    0.000234656        -9.78%     11.32%
         450         455      -4.4647365e-05    0.000269746   -7.3482060e-05    0.000247852   -1.0866938e-05    0.000296448        64.58%    -75.66%
         455         460      -0.00078849398     0.00133823    -0.0011946109     0.00196472   -0.00054669767    0.000957361        51.51%    -30.67%
         460         465       0.00051628209    0.000219132    0.00040307794    0.000170724    0.00068206807    0.000303079       -21.93%     32.11%
         465         470       0.00036760541    0.000275135    0.00033993771    0.000244911    0.00039313902    0.000311117        -7.53%      6.95%
         470         475       0.00019320856    0.000162986    0.00017968331    0.000139277    0.00020831023    0.000193710        -7.00%      7.82%
         475         480      -4.7694637e-06    0.000166301   -5.7030074e-05    0.000213868    2.8113136e-05    0.000135703      1095.73%   -689.44%
         480         485      -5.9450710e-05    0.000111165   -0.00014461278    0.000172292   -7.2790255e-06    7.43982e-05       143.25%    -87.76%
         485         490       0.00033298723    0.000210916    0.00024054439    0.000146507    0.00047158765    0.000316495       -27.76%     41.62%
         490         495       0.00020030365    0.000190306    0.00016281347    0.000147575    0.00025141524    0.000254529       -18.72%     25.52%
         495         500       3.2724603e-05    0.000100065    6.4049063e-06    6.63168e-05    7.7646373e-05    0.000164378       -80.43%    137.27%
         500         505       0.00019483945    0.000411572    0.00016443645    0.000300578    0.00023627068    0.000581724       -15.60%     21.26%
         505         510      -8.9426244e-07    5.01425e-05   -4.7051390e-06    6.48415e-05    3.8680845e-06    6.66008e-05       426.15%   -532.54%
         510         515       0.00017121901    0.000185964    0.00014952489    0.000155891    0.00019850561    0.000226882       -12.67%     15.94%
         515         520       7.3044765e-05    0.000131541    4.4345009e-05    0.000106047    0.00011646598    0.000172311       -39.29%     59.44%
         520         525       0.00079478808    0.000368622    0.00064259440    0.000308874     0.0010131319    0.000454307       -19.15%     27.47%
         525         530      -0.00014484221    0.000237936   -0.00017128970    0.000290030   -0.00012213761    0.000198471        18.26%    -15.68%
         530         535      -1.1733823e-05    5.83228e-05   -1.6405059e-05    7.01977e-05   -8.3725049e-06    4.98060e-05        39.81%    -28.65%
         535         540       0.00042214986    0.000177120    0.00033506577    0.000141464    0.00054797321    0.000230775       -20.63%     29.81%
         540         545       4.6595567e-05    0.000156197    4.0364309e-05    0.000119865    5.4181815e-05    0.000210085       -13.37%     16.28%
         545         550      -6.2844232e-06    1.83362e-05   -1.0739000e-05    2.53184e-05   -3.1510410e-06    1.38444e-05        70.88%    -49.86%
         550         555       0.00019934842    0.000135195    0.00015315395    9.43000e-05    0.00026635455    0.000197750       -23.17%     33.61%
         555         560      -4.5518659e-05    0.000110946   -8.6026359e-05    0.000176923   -1.1037584e-05    6.92612e-05        88.99%    -75.75%
         560         565       2.3646422e-05    0.000109908   -7.9513342e-06    0.000103625    6.0970763e-05    0.000124897      -133.63%    157.84%
         565         570       6.6958369e-05    4.39204e-05    4.9926577e-05    3.19792e-05    9.5248693e-05    6.40934e-05       -25.44%     42.25%
         570         575       0.00016186837    8.64260e-05    0.00012484877    6.64107e-05    0.00021616848    0.000116648       -22.87%     33.55%
         575         580      -0.00017198796    0.000371474   -0.00021894274    0.000557464   -0.00013832228    0.000262309        27.30%    -19.57%
         580         585       0.00011297900    4.51546e-05    8.8604479e-05    5.29344e-05    0.00013567047    5.77171e-05       -21.57%     20.08%
         585         590       8.0314872e-05    8.25169e-05    6.0765213e-05    5.40035e-05    0.00010648964    0.000127914       -24.34%     32.59%
         590         595      -1.3503515e-05    0.000119066   -1.8784235e-05    0.000165706   -1.0034908e-05    8.84741e-05        39.11%    -25.69%
         595         600       1.3677233e-05    1.46298e-05    1.1488579e-05    1.16046e-05    1.7037993e-05    1.95356e-05       -16.00%     24.57%
         600         605       4.2412524e-05    6.17919e-05    3.3560411e-05    8.62656e-05    4.5492559e-05    5.18638e-05       -20.87%      7.26%
         605         610      -3.6525688e-05    7.93852e-05   -6.2672920e-05    0.000108979   -2.0226213e-05    6.05647e-05        71.59%    -44.62%
         610         615       8.7646716e-05    3.68395e-05    7.7679590e-05    2.92130e-05    9.9038874e-05    4.93769e-05       -11.37%     13.00%
         615         620       0.00012359607    9.34011e-05    9.8280861e-05    6.90396e-05    0.00015917908    0.000135738       -20.48%     28.79%
         620         625      -1.2371628e-06    1.67805e-05   -4.7048941e-06    3.40583e-05    4.0176253e-06    3.50457e-05       280.30%   -424.75%
         625         630      -1.6707721e-05    3.02316e-05   -3.9200711e-05    4.91122e-05   -3.1273589e-06    1.96020e-05       134.63%    -81.28%
         630         635      -8.1555597e-06    3.67021e-05   -1.2317197e-05    5.24249e-05   -5.7363001e-06    2.68793e-05        51.03%    -29.66%
         635         640      -2.9325472e-05    5.82987e-05   -3.6437254e-05    7.89327e-05   -2.3899637e-05    4.50874e-05        24.25%    -18.50%
         640         645       6.2169084e-05    6.41995e-05    5.1156772e-05    4.91973e-05    7.8759893e-05    8.69267e-05       -17.71%     26.69%
         645         650       3.2232577e-05    3.28310e-05    2.8579835e-05    2.92165e-05    3.7354282e-05    3.76011e-05       -11.33%     15.89%
         650         655       0.00012010701    6.15115e-05    8.8058278e-05    4.53430e-05    0.00016958347    8.77087e-05       -26.68%     41.19%
         655         660       2.9328968e-05    1.78138e-05    2.3488583e-05    1.34364e-05    3.8163469e-05    2.46123e-05       -19.91%     30.12%
         660         665       3.6258760e-05    2.80611e-05    3.2337721e-05    2.09431e-05    4.1153511e-05    4.05577e-05       -10.81%     13.50%
         665         670       1.3830715e-05    4.42494e-05    1.2020831e-05    6.03344e-05    1.4264660e-05    4.04398e-05       -13.09%      3.14%
         670         675       6.7043449e-05    4.50925e-05    5.4237280e-05    3.60543e-05    8.4433629e-05    5.76472e-05       -19.10%     25.94%
         675         680       4.8114018e-05    2.25621e-05    4.3281811e-05    1.67322e-05    5.2091031e-05    2.57731e-05       -10.04%      8.27%
         680         685       0.00010234621    6.74445e-05    7.9242124e-05    5.15961e-05    0.00013774501    9.22434e-05       -22.57%     34.59%
