#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0975763       0.119001        2.0395569      0.0971717        2.1261594       0.143741        -2.77%      1.36%
           5          10           2.9430678      0.0703098        2.8934242      0.0614566        2.9628373      0.0671021        -1.69%      0.67%
          10          15           2.5557065      0.0643947        2.5014066      0.0595749        2.5852638      0.0691098        -2.12%      1.16%
          15          20           2.6844987      0.0764211        2.6412337      0.0659791        2.7355864      0.0911803        -1.61%      1.90%
          20          25           2.6363989      0.0777287        2.6067075      0.0712475        2.6497175      0.0733040        -1.13%      0.51%
          25          30           2.8061852      0.0856188        2.7604183      0.0796039        2.8458494      0.0975604        -1.63%      1.41%
          30          35           2.7025021       0.189157        2.6830863       0.188024        2.7208280       0.184451        -0.72%      0.68%
          35          40           2.3106748       0.222652        2.2709959       0.210631        2.3502881       0.223130        -1.72%      1.71%
          40          45           1.6505440       0.146644        1.6174469       0.165855        1.6749319       0.145365        -2.01%      1.48%
          45          50           1.2671010      0.0472225        1.2425504      0.0412299        1.2907974      0.0557660        -1.94%      1.87%
          50          55          0.85838336      0.0279701       0.83379639      0.0241440       0.88468606      0.0334837        -2.86%      3.06%
          55          60          0.56553442      0.0241461       0.55455309      0.0209731       0.57529531      0.0286868        -1.94%      1.73%
          60          65          0.48002485      0.0559604       0.47000021      0.0536087       0.48929251      0.0590298        -2.09%      1.93%
          65          70          0.36968570      0.0218499       0.35676978      0.0187416       0.38431521      0.0262415        -3.49%      3.96%
          70          75          0.26584489      0.0186371       0.25803826      0.0163689       0.27439325      0.0218551        -2.94%      3.22%
          75          80          0.19304319      0.0630812       0.18582601      0.0604816       0.20132358      0.0661934        -3.74%      4.29%
          80          85          0.14998196      0.0131201       0.14799509      0.0114620       0.15313878      0.0155247        -1.32%      2.10%
          85          90          0.14327515      0.0151357       0.14091728      0.0133876       0.14593814      0.0175889        -1.65%      1.86%
          90          95         0.097508946      0.0140380      0.096224227      0.0120041       0.10003627      0.0166883        -1.32%      2.59%
          95         100         0.065477971      0.0343153      0.061808772      0.0322292      0.070034155      0.0369787        -5.60%      6.96%
         100         105         0.088988602     0.00891928      0.085496903     0.00770933      0.093021117      0.0106517        -3.92%      4.53%
         105         110         0.058184918     0.00707132      0.056543671     0.00617245      0.059905375     0.00836629        -2.82%      2.96%
         110         115         0.058732479     0.00699005      0.056572013     0.00599065      0.061509143     0.00846172        -3.68%      4.73%
         115         120         0.049709843     0.00662129      0.046865809     0.00583249      0.053550500     0.00774364        -5.72%      7.73%
         120         125         0.034146003     0.00642970      0.033526934     0.00549753      0.035038732     0.00771675        -1.81%      2.61%
         125         130         0.032996424     0.00537861      0.031530511     0.00455833      0.034746732     0.00654887        -4.44%      5.30%
         130         135         0.036591212     0.00431083      0.034625020     0.00373978      0.038971354     0.00513229        -5.37%      6.50%
         135         140         0.023933916     0.00376753      0.023498929     0.00316482      0.024223150     0.00472164        -1.82%      1.21%
         140         145         0.022388880     0.00379505      0.021402010     0.00322937      0.023849656     0.00463925        -4.41%      6.52%
         145         150         0.014052591     0.00409915      0.013734208     0.00483243      0.014267133     0.00409893        -2.27%      1.53%
         150         155         0.029010850     0.00444784      0.026173582     0.00372504      0.032796636     0.00551445        -9.78%     13.05%
         155         160         0.011032816     0.00288718      0.010811497     0.00245426      0.011265085     0.00354009        -2.01%      2.11%
         160         165         0.012983922     0.00352191      0.012423263     0.00287126      0.013722229     0.00446348        -4.32%      5.69%
         165         170         0.013698804     0.00312825      0.013165379     0.00274470      0.014279702     0.00367350        -3.89%      4.24%
         170         175        0.0087146833     0.00307190     0.0083160774     0.00364448     0.0090365507     0.00311089        -4.57%      3.69%
         175         180        0.0060745998     0.00266916     0.0058888138     0.00257453     0.0063429277     0.00334978        -3.06%      4.42%
         180         185        0.0068281867     0.00235742     0.0066843616     0.00198297     0.0069212998     0.00239173        -2.11%      1.36%
         185         190         0.023212485      0.0124455      0.021112932      0.0112625      0.025894162      0.0139480        -9.04%     11.55%
         190         195       0.00039372041     0.00204669    0.00016848560     0.00218960    0.00055498595     0.00199652       -57.21%     40.96%
         195         200        0.0038479082     0.00194474     0.0035292650     0.00239274     0.0040137723     0.00164416        -8.28%      4.31%
         200         205        0.0053186433     0.00193916     0.0049317316     0.00166159     0.0057843221     0.00234185        -7.27%      8.76%
         205         210        0.0044539270     0.00221468     0.0038936403     0.00187988     0.0052501944     0.00268635       -12.58%     17.88%
         210         215        0.0052845728     0.00287290     0.0049536977     0.00335348     0.0054420973     0.00254105        -6.26%      2.98%
         215         220        0.0032658055     0.00160075     0.0030339077     0.00142259     0.0035788066     0.00193349        -7.10%      9.58%
         220         225        0.0040659267     0.00161436     0.0038531071     0.00132267     0.0043821940     0.00205158        -5.23%      7.78%
         225         230        0.0052892053     0.00139499     0.0046148133     0.00111094     0.0062412445     0.00185066       -12.75%     18.00%
         230         235        0.0018685852     0.00120916     0.0015196860     0.00152095     0.0020831066     0.00100760       -18.67%     11.48%
         235         240        0.0024292181     0.00111884     0.0022091329    0.000999567     0.0027082929     0.00128443        -9.06%     11.49%
         240         245        0.0031413991     0.00136798     0.0028103135     0.00112656     0.0036195473     0.00176175       -10.54%     15.22%
         245         250        0.0017963969     0.00150426     0.0016828801     0.00183149     0.0018998035     0.00158527        -6.32%      5.76%
         250         255       0.00018615109     0.00143340   -0.00021445787     0.00193875    0.00045190928     0.00112953      -215.21%    142.76%
         255         260        0.0017191095     0.00123989     0.0016539377    0.000979178     0.0017933951     0.00130708        -3.79%      4.32%
         260         265       0.00074922629    0.000787223    0.00052358312    0.000754950    0.00088326447    0.000822996       -30.12%     17.89%
         265         270       0.00099993790    0.000896528    0.00092114728     0.00110438     0.0010442667    0.000751767        -7.88%      4.43%
         270         275        0.0020306940     0.00110362     0.0018618110    0.000912537     0.0022384973     0.00137660        -8.32%     10.23%
         275         280        0.0017309162    0.000741417     0.0016106171    0.000592521     0.0018933373    0.000965157        -6.95%      9.38%
