#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.83660411       0.106947       0.81750776       0.106699       0.85586032      0.0885162        -2.28%      2.30%
           5          10           2.3892745      0.0712112        2.3304698      0.0613285        2.4128330      0.0688043        -2.46%      0.99%
          10          15           1.8928859      0.0514871        1.8428850      0.0461643        1.9187966      0.0566861        -2.64%      1.37%
          15          20           1.9053828      0.0691768        1.8642899      0.0649249        1.9346901      0.0821375        -2.16%      1.54%
          20          25           2.0239221      0.0742540        1.9928307      0.0677474        2.0388328      0.0867269        -1.54%      0.74%
          25          30           2.4281694      0.0863788        2.3901194      0.0796062        2.4491442      0.0830343        -1.57%      0.86%
          30          35           2.7855036       0.177459        2.7650947       0.175857        2.7992628       0.173038        -0.73%      0.49%
          35          40           2.7707680       0.226955        2.7195380       0.230784        2.8217231       0.224650        -1.85%      1.84%
          40          45           2.3458380       0.154922        2.3201573       0.175744        2.3704633       0.153119        -1.09%      1.05%
          45          50           1.9744083      0.0651539        1.9367540      0.0624147        1.9995228      0.0748048        -1.91%      1.27%
          50          55           1.2576651      0.0516519        1.2228730      0.0481526        1.2934944      0.0566223        -2.77%      2.85%
          55          60          0.94425299      0.0318022       0.91951236      0.0281182       0.96903251      0.0372259        -2.62%      2.62%
          60          65          0.71288936      0.0583317       0.69946318      0.0558441       0.72426442      0.0616613        -1.88%      1.60%
          65          70          0.56788402      0.0258662       0.54884735      0.0226034       0.58878941      0.0305441        -3.35%      3.68%
          70          75          0.45230673      0.0227674       0.43789009      0.0197562       0.46793955      0.0270829        -3.19%      3.46%
          75          80          0.29688400      0.0592220       0.29100301      0.0575863       0.30194834      0.0610551        -1.98%      1.71%
          80          85          0.29866786      0.0176657       0.28705270      0.0151690       0.31261895      0.0207569        -3.89%      4.67%
          85          90          0.23190340      0.0168530       0.22560984      0.0144899       0.23982811      0.0197869        -2.71%      3.42%
          90          95          0.17850752      0.0174240       0.17263950      0.0148533       0.18559858      0.0203489        -3.29%      3.97%
          95         100          0.14059668      0.0358104       0.13371519      0.0336030       0.14881122      0.0386630        -4.89%      5.84%
         100         105          0.13816770      0.0122194       0.13280408      0.0106604       0.14513946      0.0144118        -3.88%      5.05%
         105         110          0.11271543      0.0103215       0.10771061     0.00891666       0.11971017      0.0123041        -4.44%      6.21%
         110         115         0.080986474     0.00835589      0.080380877     0.00716757      0.081200905      0.0100372        -0.75%      0.26%
         115         120         0.083145689     0.00900101      0.079597138     0.00788195      0.087203712      0.0105726        -4.27%      4.88%
         120         125         0.071342134     0.00799494      0.067438259     0.00698060      0.076232665     0.00938434        -5.47%      6.86%
         125         130         0.054507311     0.00690733      0.053080344     0.00586634      0.056015170     0.00840939        -2.62%      2.77%
         130         135         0.055336359     0.00607298      0.052253810     0.00528809      0.059309431     0.00718766        -5.57%      7.18%
         135         140         0.058111796      0.0111401      0.055306637     0.00994903      0.061283994      0.0127464        -4.83%      5.46%
         140         145         0.027080612      0.0112024      0.026145650      0.0101038      0.028908821      0.0125919        -3.45%      6.75%
         145         150         0.026664354     0.00475252      0.025944092     0.00412890      0.027393950     0.00564228        -2.70%      2.74%
         150         155         0.042351630     0.00516831      0.038620480     0.00434283      0.047510457     0.00638040        -8.81%     12.18%
         155         160         0.026612332     0.00423398      0.025178757     0.00366749      0.028313187     0.00504805        -5.39%      6.39%
         160         165         0.019083708     0.00428084      0.018222819     0.00359345      0.020140282     0.00527019        -4.51%      5.54%
         165         170         0.019993043     0.00436286      0.019354069     0.00539857      0.020309019     0.00429503        -3.20%      1.58%
         170         175         0.018943145     0.00400558      0.018128114     0.00338026      0.019949780     0.00490996        -4.30%      5.31%
         175         180         0.014295258     0.00313003      0.013144121     0.00262871      0.015892787     0.00386583        -8.05%     11.18%
         180         185         0.010171132     0.00290677     0.0094245710     0.00374486      0.010541852     0.00283347        -7.34%      3.64%
         185         190         0.025051089      0.0111424      0.023279414      0.0101875      0.027134519      0.0123246        -7.07%      8.32%
         190         195        0.0030050189     0.00393408     0.0028722859     0.00420828     0.0031961933     0.00401540        -4.42%      6.36%
         195         200         0.011851820     0.00267639      0.011274088     0.00230420      0.012528499     0.00321141        -4.87%      5.71%
         200         205        0.0096660096     0.00346680     0.0094797160     0.00413813     0.0097001744     0.00338657        -1.93%      0.35%
         205         210        0.0079003188     0.00299114     0.0072190323     0.00256128     0.0088621502     0.00361118        -8.62%     12.17%
         210         215        0.0082177210     0.00281058     0.0078029558     0.00245329     0.0086770597     0.00330963        -5.05%      5.59%
         215         220        0.0027619361     0.00183397     0.0026657081     0.00193902     0.0028040354     0.00176184        -3.48%      1.52%
         220         225        0.0081458811     0.00244189     0.0077343216     0.00209537     0.0086570654     0.00301611        -5.05%      6.28%
         225         230        0.0076972641     0.00153500     0.0066866475     0.00124625     0.0091230754     0.00198032       -13.13%     18.52%
         230         235        0.0048651006     0.00163723     0.0046118008     0.00212825     0.0049481419     0.00158639        -5.21%      1.71%
         235         240        0.0064207189     0.00247189     0.0059303271     0.00219884     0.0069900609     0.00279212        -7.64%      8.87%
         240         245        0.0039900519     0.00279579     0.0034668787     0.00237788     0.0047269458     0.00340258       -13.11%     18.47%
         245         250        0.0048154033     0.00161993     0.0045561422     0.00134328     0.0051029833     0.00193641        -5.38%      5.97%
         250         255        0.0020919784     0.00248529     0.0019215186     0.00322064     0.0022223670     0.00255395        -8.15%      6.23%
         255         260        0.0018468332     0.00222152     0.0015203040     0.00277329     0.0020508751     0.00182929       -17.68%     11.05%
         260         265        0.0040637789     0.00168835     0.0035687351     0.00203723     0.0043057344     0.00148104       -12.18%      5.95%
         265         270        0.0015798993    0.000907447     0.0013222532     0.00118311     0.0017558803    0.000725750       -16.31%     11.14%
         270         275        0.0026867950     0.00160869     0.0024932461     0.00142726     0.0029151440     0.00186359        -7.20%      8.50%
         275         280        0.0026113792    0.000818137     0.0024787390    0.000697646     0.0027665996    0.000993701        -5.08%      5.94%
         280         285        0.0011459234    0.000579338    0.00096343722    0.000737267     0.0012565989    0.000477066       -15.92%      9.66%
         285         290        0.0028424937     0.00109917     0.0026445990    0.000874323     0.0030815793     0.00142391        -6.96%      8.41%
         290         295        0.0011641278    0.000911069    0.00099657706     0.00118074     0.0012570209    0.000727934       -14.39%      7.98%
         295         300        0.0017514807    0.000648396     0.0015848918    0.000546722     0.0019515041    0.000793126        -9.51%     11.42%
         300         305        0.0028531569     0.00152773     0.0025811511     0.00121231     0.0032076175     0.00199575        -9.53%     12.42%
         305         310       0.00017040157    0.000370929    6.4315036e-05    0.000432353    0.00024031486    0.000359660       -62.26%     41.03%
         310         315       0.00046731574     0.00106929    0.00027609146     0.00134060    0.00059769108    0.000835912       -40.92%     27.90%
         315         320        0.0011620523    0.000554263     0.0010767105    0.000438198     0.0012562900    0.000685046        -7.34%      8.11%
         320         325        0.0020147773     0.00203164     0.0019498552     0.00182114     0.0020719864     0.00230433        -3.22%      2.84%
         325         330       0.00041700423     0.00213727    0.00040474198     0.00187465    0.00042928092     0.00244398        -2.94%      2.94%
         330         335       0.00061930345    0.000464399    0.00052621103    0.000580438    0.00066660904    0.000394122       -15.03%      7.64%
         335         340       0.00087099335    0.000460010    0.00078420343    0.000558676    0.00094955227    0.000490764        -9.96%      9.02%
         340         345      -0.00011156323    0.000710121   -0.00035243989     0.00100629    4.1379904e-05    0.000522222       215.91%   -137.09%
         345         350       0.00098859923    0.000570143    0.00078402530    0.000775211     0.0011113117    0.000549223       -20.69%     12.41%
         350         355       0.00050932750    0.000613257    0.00036252048    0.000692061    0.00059961818    0.000575721       -28.82%     17.73%
         355         360       0.00021627248    0.000593738    0.00015354293    0.000749658    0.00025217042    0.000487797       -29.00%     16.60%
         360         365        0.0011968078    0.000574979     0.0010464041    0.000438574     0.0013801849    0.000776719       -12.57%     15.32%
         365         370      -8.3871736e-06     0.00156738   -2.7606208e-05     0.00143033    2.4549928e-05     0.00206285       229.15%   -392.71%
         370         375       1.3875823e-05    0.000218776    9.6832478e-06    0.000153717    1.9555371e-05    0.000307151       -30.21%     40.93%
         375         380      -0.00050741194    0.000985433   -0.00058446203     0.00107470   -0.00043166068    0.000897904        15.18%    -14.93%
         380         385       0.00069845971     0.00110436    0.00064905583     0.00144418    0.00075774765     0.00116598        -7.07%      8.49%
         385         390       0.00018161913    0.000415224    6.1899753e-05    0.000575162    0.00024731045    0.000314110       -65.92%     36.17%
         390         395       0.00016468420    0.000433541    7.8093099e-05    0.000579233    0.00021692033    0.000337269       -52.58%     31.72%
         395         400        0.0012801435    0.000573009     0.0010183586    0.000420927     0.0016682997    0.000809462       -20.45%     30.32%
         400         405       0.00038968421    0.000258747    0.00037084572    0.000317148    0.00039834502    0.000276775        -4.83%      2.22%
         405         410        0.0012042665    0.000583594    0.00096797552    0.000425551     0.0015601234    0.000832717       -19.62%     29.55%
         410         415      -0.00060507548     0.00151329   -0.00087983125     0.00200832   -0.00041962900     0.00116959        45.41%    -30.65%
         415         420       0.00075757840    0.000357509    0.00060828354    0.000237203    0.00096764481    0.000553704       -19.71%     27.73%
         420         425       0.00049115983    0.000325675    0.00041010190    0.000256746    0.00061059255    0.000431696       -16.50%     24.32%
         425         430      -0.00029172516    0.000450590   -0.00048335911    0.000625883   -0.00016516197    0.000334261        65.69%    -43.38%
         430         435       0.00050847430    0.000409675    0.00044039832    0.000348711    0.00059841428    0.000496893       -13.39%     17.69%
         435         440       0.00061670304    0.000547252    0.00054127050    0.000433692    0.00072828447    0.000727562       -12.23%     18.09%
         440         445       7.2201552e-06    6.94839e-05    3.8409625e-06    4.11956e-05    1.1555599e-05    0.000108049       -46.80%     60.05%
         445         450       0.00037952382    0.000222816    0.00029144011    0.000165469    0.00051040357    0.000323075       -23.21%     34.49%
         450         455       0.00028247720    0.000260117    0.00020678544    0.000198206    0.00039844621    0.000356078       -26.80%     41.05%
         455         460       0.00078178014    0.000217730    0.00061348355    0.000157492     0.0010418869    0.000313124       -21.53%     33.27%
         460         465       0.00034623932    0.000164915    0.00029079796    0.000132194    0.00042562265    0.000214899       -16.01%     22.93%
         465         470       0.00015339213    0.000196583    0.00014153171    0.000175721    0.00016344864    0.000222939        -7.73%      6.56%
         470         475       0.00028375624    0.000176310    0.00027282171    0.000142933    0.00029288593    0.000219969        -3.85%      3.22%
         475         480       6.1414568e-05    0.000237785    1.9000661e-05    0.000254606    9.6038163e-05    0.000224176       -69.06%     56.38%
         480         485       0.00033754326    0.000275211    0.00032305939    0.000314736    0.00034727150    0.000258355        -4.29%      2.88%
         485         490       0.00053123001    0.000194982    0.00040239158    0.000138186    0.00072360255    0.000287835       -24.25%     36.21%
         490         495       0.00047392223    0.000208474    0.00039420361    0.000149131    0.00057739734    0.000301548       -16.82%     21.83%
         495         500      -0.00037502465    0.000426269   -0.00046531096    0.000537781   -0.00030748406    0.000345585        24.07%    -18.01%
         500         505       4.3748049e-05    0.000271791   -1.7812112e-05    0.000383873    7.6617931e-05    0.000199554      -140.72%     75.13%
         505         510      -1.8840127e-06    3.96969e-05   -3.2712449e-06    6.85063e-05    1.6810116e-07    8.10014e-05        73.63%   -108.92%
         510         515       0.00028929778    0.000189378    0.00025269675    0.000159835    0.00033629605    0.000229651       -12.65%     16.25%
         515         520       0.00015766815    0.000175960    0.00010242260    0.000137850    0.00024680511    0.000237438       -35.04%     56.53%
         520         525       0.00035966909    0.000365242    0.00031250859    0.000294026    0.00042337122    0.000465468       -13.11%     17.71%
         525         530      -0.00022702877    0.000373017   -0.00027193953    0.000447810   -0.00019441487    0.000318732        19.78%    -14.37%
         530         535      -2.3554168e-05    0.000139853   -6.0493645e-05    0.000192628   -1.1543809e-06    0.000116782       156.83%    -95.10%
         535         540       0.00042432380    0.000171866    0.00034350031    0.000138471    0.00053977913    0.000221377       -19.05%     27.21%
         540         545       0.00013441684    0.000191144    0.00010281572    0.000155709    0.00018277648    0.000241306       -23.51%     35.98%
         545         550       6.8741829e-06    3.96017e-05   -1.4495966e-05    6.03596e-05    2.1004695e-05    3.06813e-05      -310.88%    205.56%
         550         555      -0.00030569552    0.000776600   -0.00040999730     0.00104766   -0.00023541720    0.000594646        34.12%    -22.99%
         555         560       1.6089427e-05    0.000127596    7.0789828e-07    2.22483e-05    4.2298292e-05    0.000277392       -95.60%    162.89%
         560         565       0.00010112991    0.000141178    6.0271480e-05    0.000129898    0.00015639066    0.000213066       -40.40%     54.64%
         565         570       7.7789581e-05    4.23432e-05    7.0681591e-05    3.57009e-05    8.7488296e-05    5.17320e-05        -9.14%     12.47%
         570         575       0.00014747716    5.99428e-05    0.00011587747    4.56513e-05    0.00019350314    8.22495e-05       -21.43%     31.21%
         575         580      -0.00016770150    0.000379832   -0.00021663506    0.000576498   -0.00013492780    0.000266687        29.18%    -19.54%
         580         585       9.7433165e-05    9.57865e-05    7.2750507e-05    0.000132022    0.00011602493    9.56734e-05       -25.33%     19.08%
         585         590       0.00012304739    8.02652e-05    9.9047594e-05    5.32434e-05    0.00015459413    0.000123821       -19.50%     25.64%
         590         595       0.00013284126    0.000180866    9.9743535e-05    0.000131252    0.00018212447    0.000257853       -24.92%     37.10%
         595         600      -9.5460407e-06    4.53118e-05   -2.2517870e-05    6.14222e-05   -9.6716569e-07    3.49760e-05       135.89%    -89.87%
         600         605      -0.00028898257    0.000453879   -0.00037831751    0.000619840   -0.00022288707    0.000340635        30.91%    -22.87%
         605         610      -5.1278412e-05    5.83914e-05   -8.9572998e-05    8.32413e-05   -2.8103568e-05    4.36064e-05        74.68%    -45.19%
         610         615       6.0640731e-05    3.45723e-05    5.7196680e-05    2.86367e-05    6.2763856e-05    4.01426e-05        -5.68%      3.50%
         615         620       0.00012563515    7.83724e-05    9.9219954e-05    5.79734e-05    0.00016356097    0.000113542       -21.03%     30.19%
         620         625       1.0977771e-05    8.07838e-05    5.5158835e-06    4.18171e-05    1.8953104e-05    0.000138181       -49.75%     72.65%
         625         630       1.1776292e-05    0.000153692    8.2586727e-07    0.000168208    2.6612913e-05    0.000183368       -92.99%    125.99%
         630         635       0.00012274489    0.000100923    9.7025913e-05    7.78367e-05    0.00015984073    0.000135323       -20.95%     30.22%
         635         640      -1.3456436e-06    3.69053e-05   -2.4459990e-06    4.69508e-05   -6.9666996e-07    2.98121e-05        81.77%    -48.23%
         640         645       0.00013711187    8.67274e-05    0.00010717230    6.57151e-05    0.00018116341    0.000118205       -21.84%     32.13%
         645         650       6.2151533e-05    5.09596e-05    5.5577726e-05    3.81223e-05    7.1637611e-05    7.04619e-05       -10.58%     15.26%
         650         655       0.00013096511    6.40326e-05    9.6925399e-05    4.70870e-05    0.00018360642    9.14874e-05       -25.99%     40.19%
         655         660       2.0692755e-05    5.39128e-05    1.7418205e-05    4.77930e-05    2.5520741e-05    6.20249e-05       -15.82%     23.33%
         660         665       9.3187323e-05    5.83640e-05    7.9653679e-05    4.55476e-05    0.00011102037    7.84026e-05       -14.52%     19.14%
         665         670       0.00012735647    6.29006e-05    9.3061832e-05    4.58124e-05    0.00018065916    0.000109759       -26.93%     41.85%
         670         675       5.5748749e-05    0.000181116    4.6692174e-05    0.000152636    6.6792107e-05    0.000217617       -16.25%     19.81%
         675         680       0.00032812832    0.000277411    0.00027864811    0.000233416    0.00039044466    0.000334848       -15.08%     18.99%
         680         685       4.1387900e-05    1.59155e-05    3.2690658e-05    1.23512e-05    5.4355274e-05    2.16287e-05       -21.01%     31.33%
         685         690       3.3251302e-05    1.62984e-05    2.7852566e-05    1.59732e-05    3.8305423e-05    1.91274e-05       -16.24%     15.20%
         690         695      -1.3021344e-05    4.46555e-05   -4.6775657e-05    8.70649e-05    7.2521757e-06    2.56258e-05       259.22%   -155.69%
         695         700       1.7349952e-05    4.82972e-05    1.4758316e-05    3.89849e-05    2.1026323e-05    6.13907e-05       -14.94%     21.19%
         700         705       9.5313412e-05    4.33057e-05    7.0506870e-05    3.05650e-05    0.00013274049    6.35928e-05       -26.03%     39.27%
         705         710       4.5805888e-05    2.14017e-05    3.6747282e-05    1.44537e-05    5.8738724e-05    3.32544e-05       -19.78%     28.23%
         710         715      -3.0910434e-05    6.51999e-05   -4.5437546e-05    8.84431e-05   -2.1114796e-05    4.94122e-05        47.00%    -31.69%
         715         720       5.8254577e-05    2.67871e-05    4.9466410e-05    1.99718e-05    6.9717733e-05    3.81040e-05       -15.09%     19.68%
         720         725      -0.00011541819    8.31097e-05   -0.00019029758    0.000117685   -7.0747797e-05    6.27605e-05        64.88%    -38.70%
         725         730       0.00036384128    0.000201126    0.00027749415    0.000161771    0.00050295127    0.000266362       -23.73%     38.23%
         730         735      -0.00017916360    0.000186668   -0.00022539556    0.000230933   -0.00014566128    0.000154063        25.80%    -18.70%
         735         740       3.5123440e-05    2.04242e-05    2.8518812e-05    1.55732e-05    4.4123171e-05    2.82053e-05       -18.80%     25.62%
         740         745       1.3977281e-05    3.35828e-05    6.4017380e-06    2.26532e-05    2.7261455e-05    5.41841e-05       -54.20%     95.04%
         745         750      -1.4572469e-05    3.58879e-05   -4.1112907e-05    6.81593e-05   -3.0064525e-07    1.85105e-05       182.13%    -97.94%
         750         755       1.3033862e-05    5.04295e-05    6.1896395e-06    3.64431e-05    2.6277891e-05    7.10977e-05       -52.51%    101.61%
         755         760       3.6682630e-05    3.59687e-05    3.1628172e-05    2.82349e-05    4.3110334e-05    4.74040e-05       -13.78%     17.52%
         760         765       8.1377307e-05    6.04524e-05    6.2011385e-05    4.37464e-05    0.00011124609    8.71169e-05       -23.80%     36.70%
         765         770       4.9617343e-05    3.79679e-05    4.5432694e-05    2.89107e-05    5.4072593e-05    4.42214e-05        -8.43%      8.98%
         770         775       5.4517431e-05    3.90687e-05    4.1579872e-05    2.79271e-05    7.3653470e-05    5.69084e-05       -23.73%     35.10%
         775         780      -2.9295143e-05    4.54293e-05   -4.9109899e-05    6.77865e-05   -1.7444803e-05    3.15144e-05        67.64%    -40.45%
         780         785      -8.5019450e-06    2.32784e-05   -1.0097395e-05    2.72878e-05   -7.3459748e-06    2.03268e-05        18.77%    -13.60%
         785         790       6.2758579e-05    2.07173e-05    4.4146691e-05    1.45725e-05    9.2201705e-05    3.12477e-05       -29.66%     46.91%
         790         795       0.00036420797    0.000262028    0.00027621728    0.000206599    0.00049342571    0.000340207       -24.16%     35.48%
         795         800      -0.00022131832    0.000229434   -0.00028571291    0.000290507   -0.00017481449    0.000184435        29.10%    -21.01%
         800         805       3.6937712e-05    2.42827e-05    2.5901047e-05    1.58481e-05    5.3467431e-05    3.75720e-05       -29.88%     44.75%
         805         810       4.0937987e-05    2.57912e-05    2.8331071e-05    1.73121e-05    6.1354951e-05    3.99774e-05       -30.80%     49.87%
         810         815      -2.8364275e-06    2.72550e-05   -5.2819671e-06    2.24627e-05    1.0261443e-06    3.41136e-05        86.22%   -136.18%
         815         820       8.1055147e-05    5.72518e-05    6.7010741e-05    4.68593e-05    0.00010061107    7.14878e-05       -17.33%     24.13%
         820         825       1.0425956e-06    4.13117e-06    9.1697975e-07    6.28551e-06    1.1320842e-06    3.54855e-06       -12.05%      8.58%
         825         830      -1.0546525e-05    1.40199e-05   -1.6811627e-05    2.19551e-05   -6.9271305e-06    9.36540e-06        59.40%    -34.32%
         830         835       4.6333006e-05    2.06901e-05    4.1925540e-05    1.86914e-05    5.1985147e-05    2.32312e-05        -9.51%     12.20%
         835         840       6.6586840e-05    6.46812e-05    4.1766883e-05    4.33701e-05    0.00010727907    9.90653e-05       -37.27%     61.11%
         840         845      -8.2713820e-06    4.18351e-05   -2.8306473e-05    6.30393e-05    2.4579944e-06    2.91555e-05       242.22%   -129.72%
         845         850      -2.4160138e-06    9.58109e-06   -1.1536085e-05    1.75304e-05    1.0216292e-05    8.20846e-06       377.48%   -522.86%
         850         855       9.6880825e-06    7.64911e-06    6.7141272e-06    5.12788e-06    1.4655683e-05    1.19080e-05       -30.70%     51.28%
         855         860       5.8440663e-06    8.60295e-06    4.5329375e-06    6.63670e-06    7.7825250e-06    1.16152e-05       -22.44%     33.17%
         860         865       1.4379501e-05    1.25839e-05    1.3146541e-05    1.02622e-05    1.5535516e-05    1.41278e-05        -8.57%      8.04%
         865         870       2.4969685e-05    1.93813e-05    1.1066789e-05    7.83802e-06    3.6840887e-05    3.25362e-05       -55.68%     47.54%
         870         875       2.3943958e-05    3.13335e-05    1.8753083e-05    2.32873e-05    3.1730284e-05    4.37084e-05       -21.68%     32.52%
         875         880       1.7033715e-05    3.03628e-05    8.3899442e-06    3.68229e-05    2.3875964e-05    2.73274e-05       -50.75%     40.17%
