#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.76590444      0.0509049       0.73851412      0.0403481       0.79463633      0.0636286        -3.58%      3.75%
          10          20           1.1324879      0.0362319        1.1112585      0.0314767        1.1402793      0.0440509        -1.87%      0.69%
          20          30          0.81656527      0.0241132       0.79405655      0.0212518       0.83081476      0.0269940        -2.76%      1.75%
          30          40          0.70085886      0.0251964       0.68390387      0.0228877       0.71401186      0.0293393        -2.42%      1.88%
          40          50          0.81072762      0.0267975       0.79936998      0.0259377       0.82188325      0.0327392        -1.40%      1.38%
          50          60           1.2344408      0.0308132        1.2227233      0.0289634        1.2407651      0.0369431        -0.95%      0.51%
          60          70           1.8198573      0.0342298        1.7945234      0.0318078        1.8358630      0.0315242        -1.39%      0.88%
          70          80           1.9368893      0.0402181        1.9191682      0.0386205        1.9571688      0.0358828        -0.91%      1.05%
          80          90           1.5133595      0.0316728        1.5016667      0.0299113        1.5185280      0.0378011        -0.77%      0.34%
          90         100           1.2421050      0.0303513        1.2283146      0.0264242        1.2556838      0.0361483        -1.11%      1.09%
         100         110          0.23550497      0.0116470       0.23117212     0.00991745       0.24078612      0.0134795        -1.84%      2.24%
         110         120          0.19559231      0.0109686       0.19032904     0.00961149       0.20222507      0.0126860        -2.69%      3.39%
         120         130          0.15074601      0.0111971       0.15010288      0.0126021       0.15119298      0.0123418        -0.43%      0.30%
         130         140          0.13265885      0.0122472       0.13068337      0.0138335       0.13378896      0.0111576        -1.49%      0.85%
         140         150          0.10849285     0.00987312       0.10620525     0.00918735       0.11143653      0.0107401        -2.11%      2.71%
         150         160          0.10091409     0.00715155       0.10027877     0.00616951       0.10178219     0.00850278        -0.63%      0.86%
         160         170          0.11103311      0.0185540       0.10979724      0.0182732       0.11181528      0.0186790        -1.11%      0.70%
         170         180         0.065890156     0.00611509      0.064265492     0.00727902      0.066745007     0.00618583        -2.47%      1.30%
         180         190         0.068842364     0.00549293      0.067735481     0.00472325      0.070074598     0.00644670        -1.61%      1.79%
         190         200         0.054407060      0.0122083      0.052760768      0.0116820      0.056545776      0.0129331        -3.03%      3.93%
         200         210         0.044720254     0.00512412      0.044287105     0.00459362      0.045499834     0.00593935        -0.97%      1.74%
         210         220         0.042430757     0.00430379      0.040764752     0.00520099      0.043336414     0.00369548        -3.93%      2.13%
         220         230         0.036900431     0.00361485      0.036306289     0.00309468      0.037514198     0.00439472        -1.61%      1.66%
         230         240         0.033959975     0.00364114      0.033126975     0.00456691      0.034464763     0.00364941        -2.45%      1.49%
         240         250         0.037328430     0.00537654      0.036727643     0.00475796      0.037870215     0.00631450        -1.61%      1.45%
         250         260         0.027309510     0.00342517      0.026548315     0.00288320      0.028398564     0.00420818        -2.79%      3.99%
         260         270         0.023191551     0.00430928      0.022470455     0.00402340      0.024034379     0.00473013        -3.11%      3.63%
         270         280         0.025870975     0.00320924      0.025051088     0.00266125      0.026975415     0.00399082        -3.17%      4.27%
         280         290         0.021098050     0.00248568      0.020317287     0.00213211      0.022054224     0.00301388        -3.70%      4.53%
         290         300         0.020997276     0.00442242      0.020288296     0.00431748      0.021579003     0.00452384        -3.38%      2.77%
         300         310         0.017820412     0.00487874      0.016420181     0.00442296      0.019872556     0.00560052        -7.86%     11.52%
         310         320         0.013387140     0.00337950      0.012945007     0.00377187      0.013622170     0.00314499        -3.30%      1.76%
         320         330         0.014951670     0.00441971      0.014463206     0.00414034      0.015474520     0.00480676        -3.27%      3.50%
         330         340         0.037130547      0.0241897      0.034162076      0.0221310      0.041397012      0.0271600        -7.99%     11.49%
         340         350         0.010991143     0.00186915      0.010218194     0.00152653      0.012012903     0.00237881        -7.03%      9.30%
         350         360        0.0065643191     0.00211124     0.0058728144     0.00261164     0.0070123264     0.00176979       -10.53%      6.82%
         360         370        0.0088156972     0.00185411     0.0084347145     0.00151151     0.0093303067     0.00237133        -4.32%      5.84%
         370         380        -0.013295450      0.0214842     -0.013928277      0.0225744     -0.012788457      0.0206272         4.76%     -3.81%
         380         390        0.0045089582     0.00141051     0.0041181090     0.00174839     0.0047728644     0.00118022        -8.67%      5.85%
         390         400        0.0054367141     0.00172972     0.0051703220     0.00215149     0.0055883952     0.00145257        -4.90%      2.79%
         400         410        0.0062432187     0.00190225     0.0061573099     0.00151097     0.0063318028     0.00188106        -1.38%      1.42%
         410         420        0.0059158758     0.00143822     0.0057211732     0.00174823     0.0060144804     0.00123919        -3.29%      1.67%
         420         430        0.0054912949     0.00118658     0.0053984383     0.00146599     0.0055718675     0.00117712        -1.69%      1.47%
         430         440        0.0073047617     0.00238427     0.0068282350     0.00194793     0.0079285271     0.00302377        -6.52%      8.54%
         440         450        0.0025894117     0.00121804     0.0024965667     0.00121792     0.0026925240     0.00140015        -3.59%      3.98%
         450         460        0.0041412582     0.00115151     0.0039813447     0.00100990     0.0043322607     0.00136881        -3.86%      4.61%
         460         470        0.0063283782     0.00136169     0.0060756391     0.00111017     0.0066610120     0.00174128        -3.99%      5.26%
         470         480        0.0026926121     0.00116879     0.0026419707     0.00111681     0.0027827596     0.00123357        -1.88%      3.35%
         480         490        0.0037666619     0.00145436     0.0034104710     0.00118322     0.0043856947     0.00185856        -9.46%     16.43%
         490         500        0.0037191540     0.00111162     0.0034059405    0.000963774     0.0041325182     0.00130381        -8.42%     11.11%
         500         510        0.0020622511    0.000845498     0.0017089464     0.00109737     0.0022353285    0.000701939       -17.13%      8.39%
         510         520        0.0024913088    0.000978804     0.0023815744    0.000935439     0.0026370248     0.00103459        -4.40%      5.85%
         520         530        0.0018702381    0.000718761     0.0017840087    0.000900441     0.0019189176    0.000597400        -4.61%      2.60%
         530         540        0.0023996340     0.00101322     0.0022814105     0.00105530     0.0025366381     0.00125334        -4.93%      5.71%
         540         550        0.0028393772    0.000861083     0.0025950399    0.000697804     0.0031583464     0.00110400        -8.61%     11.23%
         550         560        0.0018952790    0.000873699     0.0017215573     0.00116419     0.0019763909    0.000687359        -9.17%      4.28%
         560         570       0.00043704025     0.00104367    0.00040219300    0.000985949    0.00045455988     0.00107851        -7.97%      4.01%
         570         580        0.0025600533    0.000967670     0.0023850066    0.000796569     0.0027888795     0.00120900        -6.84%      8.94%
         580         590        0.0014922451    0.000696277     0.0014437392    0.000898674     0.0015263018    0.000563115        -3.25%      2.28%
         590         600       3.8284540e-05    0.000212352   -4.0670557e-05    0.000275063    9.4525780e-05    0.000231200      -206.23%    146.90%
         600         610       0.00061801169    0.000701703    0.00049277825    0.000702637    0.00071014089    0.000751209       -20.26%     14.91%
         610         620       0.00042194197     0.00116297    0.00026730188     0.00160590    0.00052838406    0.000858517       -36.65%     25.23%
         620         630        0.0012306461    0.000561803     0.0011422721    0.000464588     0.0013476502    0.000703548        -7.18%      9.51%
         630         640       0.00082370542    0.000387739    0.00074677855    0.000312504    0.00093215810    0.000502234        -9.34%     13.17%
         640         650        0.0010060856    0.000804026    0.00092924125    0.000765993     0.0010933487    0.000851844        -7.64%      8.67%
         650         660       0.00059741234    0.000487613    0.00057350669    0.000575837    0.00061480937    0.000487983        -4.00%      2.91%
         660         670        0.0021472729     0.00117218     0.0017284292    0.000937533     0.0027710668     0.00152010       -19.51%     29.05%
         670         680       0.00024702904    0.000556248    0.00021415318    0.000493791    0.00028956850    0.000638176       -13.31%     17.22%
         680         690      -0.00059179950     0.00186721    -0.0010182245     0.00240004   -0.00031508891     0.00152794        72.06%    -46.76%
         690         700        0.0013146608    0.000611805     0.0011418107    0.000515578     0.0015573429    0.000750379       -13.15%     18.46%
         700         710       0.00018083606     0.00123414    0.00012799698     0.00104833    0.00026273495     0.00148619       -29.22%     45.29%
         710         720      -2.3095547e-06    0.000295386   -0.00019576376    0.000425529    0.00013240444    0.000242967      8376.26%  -5832.90%
         720         730       0.00095363996    0.000533129    0.00083518800    0.000417172     0.0011321511    0.000713215       -12.42%     18.72%
         730         740       9.8265228e-05    0.000240976    2.3766753e-05    0.000287103    0.00014568274    0.000245124       -75.81%     48.25%
         740         750       0.00078687348    0.000438833    0.00072642438    0.000379369    0.00085605867    0.000514804        -7.68%      8.79%
