#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           20.692842        2.57396        18.742765        2.33086        23.108271        2.87508        -9.42%     11.67%
         0.3         0.4           5.6818471       0.670961        5.1498179       0.607553        6.3408357       0.749500        -9.36%     11.60%
         0.4         0.5           3.8581347       0.188683        3.4991168       0.171032        4.3028259       0.210547        -9.31%     11.53%
         0.5         0.6           3.0544301       0.244052        2.7744684       0.221650        3.4011996       0.271801        -9.17%     11.35%
         0.6         0.7           2.2132432      0.0711947        2.0142735      0.0647031        2.4596936      0.0792366        -8.99%     11.14%
         0.7         0.8           1.8640725      0.0357290        1.7005201      0.0325318        2.0666538      0.0396906        -8.77%     10.87%
         0.8         0.9           1.7829304      0.0300586        1.6314524      0.0274602        1.9705559      0.0332785        -8.50%     10.52%
         0.9           1           1.8288492      0.0343866        1.6789877      0.0315276        2.0144724      0.0379298        -8.19%     10.15%
           1         1.1           1.9635201      0.0248369        1.8095702      0.0227604        2.1542075      0.0274132        -7.84%      9.71%
         1.1         1.2           2.2747420      0.0395777        2.1026495      0.0361231        2.4879013      0.0438627        -7.57%      9.37%
         1.2         1.3           2.3146647      0.0295704        2.1496661      0.0272946        2.5190372      0.0323960        -7.13%      8.83%
         1.3         1.4           2.5238195      0.0224139        2.3532118      0.0206389        2.7351398      0.0246212        -6.76%      8.37%
         1.4         1.5           2.7962555      0.0249282        2.6186889      0.0229108        3.0161953      0.0274389        -6.35%      7.87%
         1.5         1.6           3.1043499      0.0273548        2.9174359      0.0251669        3.3358675      0.0300790        -6.02%      7.46%
         1.6         1.7           3.4569897      0.0261689        3.2609655      0.0241655        3.6997915      0.0286669        -5.67%      7.02%
         1.7         1.8           3.9725822      0.0283127        3.7556707      0.0261387        4.2412558      0.0310245        -5.46%      6.76%
         1.8         1.9           4.4658249      0.0384615        4.2374341      0.0351329        4.7487170      0.0426023        -5.11%      6.33%
         1.9           2           5.0437066      0.0312526        4.8020466      0.0286918        5.3430345      0.0344471        -4.79%      5.93%
           2         2.1           5.8129059      0.0328788        5.5424332      0.0304087        6.1392296      0.0361727        -4.65%      5.61%
         2.1         2.2           6.6974258      0.0355277        6.3801587      0.0326107        7.0505255      0.0391365        -4.74%      5.27%
         2.2         2.3           7.8827015      0.0389817        7.5001219      0.0358635        8.2747738      0.0429691        -4.85%      4.97%
         2.3         2.4           9.3080420      0.0458417        8.8481996      0.0424715        9.7399226      0.0505486        -4.94%      4.64%
