#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2          0.51519159     0.00477155       0.48784226     0.00444436       0.53247483     0.00507410        -5.31%      3.35%
           2           4           2.0870595     0.00357188        1.9822337     0.00333130        2.1515398     0.00380850        -5.02%      3.09%
           4           6           1.4445638     0.00258742        1.3715339     0.00241005        1.4904076     0.00276158        -5.06%      3.17%
           6           8           1.0085525     0.00200274       0.95815427     0.00185640        1.0402515     0.00214892        -5.00%      3.14%
           8          10          0.77685333     0.00162863       0.73808654     0.00150285       0.80118520     0.00175643        -4.99%      3.13%
          10          12          0.66505085     0.00188598       0.63118529     0.00168111       0.68618348     0.00209925        -5.09%      3.18%
          12          14          0.59449846     0.00159454       0.56369349     0.00144425       0.61382242     0.00174824        -5.18%      3.25%
          14          16          0.51232368     0.00210772       0.48560847     0.00180207       0.52912411     0.00241844        -5.21%      3.28%
          16          18          0.43780553     0.00128829       0.41525718     0.00118660       0.45198031     0.00138740        -5.15%      3.24%
          18          20          0.36978027     0.00115692       0.35057990     0.00107608       0.38211254     0.00123251        -5.19%      3.34%
          20          22          0.31236046     0.00115980       0.29655367     0.00104068       0.32240274     0.00127688        -5.06%      3.21%
          22          24          0.25918485    0.000835986       0.24638271    0.000776919       0.26727362    0.000893758        -4.94%      3.12%
          24          26          0.21773145    0.000841603       0.20712463    0.000792278       0.22444619    0.000886214        -4.87%      3.08%
          26          28          0.18670365    0.000738200       0.17772331    0.000686646       0.19240975    0.000789621        -4.81%      3.06%
          28          30          0.15560495    0.000612192       0.14841568    0.000572420       0.16010413    0.000650893        -4.62%      2.89%
          30          32          0.13257022    0.000606640       0.12648989    0.000575876       0.13641697    0.000633984        -4.59%      2.90%
          32          34          0.11188999    0.000475027       0.10695362    0.000444427       0.11497920    0.000504247        -4.41%      2.76%
          34          36         0.093593931    0.000422175      0.089618794    0.000401050      0.096070837    0.000444030        -4.25%      2.65%
          36          38         0.077175619    0.000435994      0.073922792    0.000402070      0.079218581    0.000468979        -4.21%      2.65%
          38          40         0.064023977    0.000424608      0.061541416    0.000405639      0.065707300    0.000444863        -3.88%      2.63%
          40          42         0.050972809    0.000279184      0.049128115    0.000268257      0.052362013    0.000292385        -3.62%      2.73%
          42          44         0.039528571    0.000315112      0.038201808    0.000308935      0.040665967    0.000330472        -3.36%      2.88%
          44          46         0.032767307    0.000288371      0.031742623    0.000289071      0.033826418    0.000304372        -3.13%      3.23%
          46          48         0.029607758    0.000230882      0.028705961    0.000222859      0.030551347    0.000242422        -3.05%      3.19%
          48          50         0.029096999    0.000493390      0.028229997    0.000453696      0.030107389    0.000544938        -2.98%      3.47%
          50          52         0.027168105    0.000228303      0.026404991    0.000221904      0.028061153    0.000241410        -2.81%      3.29%
          52          54         0.026076138    0.000276636      0.025390815    0.000266064      0.026925002    0.000290023        -2.63%      3.26%
          54          56         0.026011915    0.000264886      0.025338378    0.000252847      0.026846181    0.000280201        -2.59%      3.21%
          56          58         0.025608832    0.000242621      0.024946008    0.000234359      0.026429827    0.000253057        -2.59%      3.21%
          58          60         0.025869056    0.000257752      0.025213531    0.000246514      0.026681011    0.000272036        -2.53%      3.14%
          60          62         0.025077926    0.000258644      0.024443307    0.000247232      0.025863986    0.000273159        -2.53%      3.13%
          62          64         0.026598597    0.000247192      0.025911652    0.000238045      0.027449470    0.000258777        -2.58%      3.20%
          64          66         0.028051465    0.000280527      0.027321417    0.000268450      0.028955727    0.000295864        -2.60%      3.22%
          66          68         0.029314735    0.000269754      0.028573140    0.000260250      0.030233298    0.000281777        -2.53%      3.13%
          68          70         0.032424051    0.000325512      0.031609587    0.000314359      0.033432873    0.000339603        -2.51%      3.11%
          70          72         0.035242050    0.000330011      0.034366361    0.000319190      0.036326707    0.000343671        -2.48%      3.08%
          72          74         0.040033189    0.000346263      0.039024148    0.000335148      0.041283019    0.000360271        -2.52%      3.12%
          74          76         0.046486840    0.000405901      0.045330089    0.000391085      0.047919629    0.000424668        -2.49%      3.08%
          76          78         0.054406409    0.000410758      0.053066314    0.000396900      0.056066294    0.000428274        -2.46%      3.05%
          78          80         0.068241603    0.000478898      0.066558403    0.000462317      0.070326469    0.000499873        -2.47%      3.06%
          80          82         0.087306571    0.000541532      0.085129714    0.000523708      0.090002897    0.000564027        -2.49%      3.09%
          82          84          0.12160714    0.000675065       0.11860999    0.000652173       0.12531952    0.000704014        -2.46%      3.05%
          84          86          0.18295111    0.000867156       0.17839844    0.000835982       0.18859019    0.000906670        -2.49%      3.08%
          86          88          0.32113103     0.00127741       0.31328137     0.00123240       0.33085387     0.00133451        -2.44%      3.03%
          88          90          0.68525475     0.00210428       0.66826406     0.00203121       0.70629997     0.00219699        -2.48%      3.07%
          90          92          0.65215970     0.00261169       0.63585184     0.00252919       0.67235914     0.00271591        -2.50%      3.10%
          92          94          0.68672174     0.00249150       0.66973945     0.00241282       0.70775656     0.00259100        -2.47%      3.06%
          94          96          0.29064818     0.00366990       0.28347681     0.00357413       0.29953086     0.00378918        -2.47%      3.06%
          96          98          0.14950288     0.00104324       0.14581937     0.00100603       0.15406540     0.00109053        -2.46%      3.05%
          98         100         0.089673105    0.000878456      0.087490383    0.000851629      0.092376696    0.000912332        -2.43%      3.01%
         100         102         0.061755470    0.000583211      0.060204637    0.000563856      0.063676382    0.000607728        -2.51%      3.11%
         102         104         0.045724334    0.000486944      0.044595500    0.000469262      0.047122544    0.000509413        -2.47%      3.06%
         104         106         0.035156108    0.000389814      0.034287794    0.000376907      0.036231629    0.000406204        -2.47%      3.06%
         106         108         0.027787940    0.000364500      0.027095980    0.000352825      0.028645025    0.000379262        -2.49%      3.08%
         108         110         0.023655836    0.000345893      0.023050048    0.000334865      0.024406185    0.000359805        -2.56%      3.17%
         110         112         0.019573293    0.000295090      0.019063140    0.000282793      0.020205184    0.000310721        -2.61%      3.23%
         112         114         0.016241229    0.000248171      0.015840672    0.000239548      0.016737372    0.000259108        -2.47%      3.05%
         114         116         0.015109449    0.000212846      0.014736806    0.000202920      0.015571017    0.000225499        -2.47%      3.05%
         116         118         0.013660485    0.000211333      0.013328083    0.000204666      0.014072210    0.000219796        -2.43%      3.01%
         118         120         0.012288340    0.000201822      0.011964749    0.000194153      0.012689149    0.000211593        -2.63%      3.26%
         120         122         0.010786641    0.000158253      0.010515165    0.000152332      0.011122899    0.000165780        -2.52%      3.12%
         122         124         0.010190925    0.000207547     0.0099293905    0.000201122      0.010514871    0.000215635        -2.57%      3.18%
         124         126        0.0088767800    0.000147225     0.0086612890    0.000141636     0.0091436942    0.000154336        -2.43%      3.01%
         126         128        0.0084557181    0.000132968     0.0082453562    0.000128674     0.0087162791    0.000138406        -2.49%      3.08%
         128         130        0.0078274875    0.000153599     0.0076157432    0.000146340     0.0080897610    0.000162822        -2.71%      3.35%
         130         132        0.0070436194    0.000120565     0.0068571786    0.000116176     0.0072745510    0.000126128        -2.65%      3.28%
         132         134        0.0065472010    0.000107189     0.0063847863    0.000103221     0.0067483731    0.000112239        -2.48%      3.07%
         134         136        0.0063249440    0.000111693     0.0061602833    0.000107688     0.0065288980    0.000116778        -2.60%      3.22%
         136         138        0.0051224369    0.000745477     0.0049615713    0.000802115     0.0052840174    0.000769104        -3.14%      3.15%
         138         140        0.0054861033    0.000161185     0.0053364688    0.000155968     0.0056714453    0.000167743        -2.73%      3.38%
         140         142        0.0055516686    0.000121972     0.0054023321    0.000117395     0.0057366415    0.000127764        -2.69%      3.33%
         142         144        0.0051461025    0.000134358     0.0050058214    0.000126638     0.0053198591    0.000144148        -2.73%      3.38%
         144         146        0.0047330517    0.000115061     0.0046115390    0.000111425     0.0048835612    0.000119644        -2.57%      3.18%
