#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.040608546    0.000460625      0.038320142    0.000427875      0.042309718    0.000490866        -5.64%      4.19%
           5          10          0.13049083    0.000864349       0.12236359    0.000794319       0.13665434    0.000930553        -6.23%      4.72%
          10          15          0.27305623     0.00137805       0.25801836     0.00124766       0.28285388     0.00150692        -5.51%      3.59%
          15          20          0.42374181     0.00162270       0.40151370     0.00146511       0.43814659     0.00177716        -5.25%      3.40%
          20          25          0.58910273     0.00169370       0.56068052     0.00154188       0.60686496     0.00183767        -4.82%      3.02%
          25          30          0.73911554     0.00185890       0.70904716     0.00168950       0.76037945     0.00188561        -4.07%      2.88%
          30          35          0.78881968     0.00185883       0.75930056     0.00169932       0.81170786     0.00188677        -3.74%      2.90%
          35          40          0.63693354     0.00174665       0.61188593     0.00160563       0.65300782     0.00176819        -3.93%      2.52%
          40          45          0.42930745     0.00131934       0.40544016     0.00122488       0.44787466     0.00143877        -5.56%      4.32%
          45          50          0.29564805     0.00109999       0.28092027     0.00103203       0.30970734     0.00120677        -4.98%      4.76%
          50          55          0.21699939     0.00108726       0.20740465     0.00103124       0.22760777     0.00119470        -4.42%      4.89%
          55          60          0.17900897    0.000937945       0.17191611    0.000890621       0.18766061     0.00103020        -3.96%      4.83%
          60          65          0.15215065    0.000899430       0.14666621    0.000828216       0.15894385    0.000988535        -3.60%      4.46%
          65          70          0.13680811     0.00177602       0.13211184     0.00169695       0.14262505     0.00187528        -3.43%      4.25%
          70          75          0.12246384    0.000836920       0.11868123    0.000769707       0.12714911    0.000921035        -3.09%      3.83%
          75          80          0.11201853    0.000803010       0.10877323    0.000737545       0.11603827    0.000884905        -2.90%      3.59%
          80          85         0.096989983    0.000762601      0.094349276    0.000700528       0.10026085    0.000840275        -2.72%      3.37%
          85          90         0.082476700    0.000716182      0.080039147    0.000657443      0.085495931    0.000789634        -2.96%      3.66%
          90          95         0.063344454    0.000649204      0.060965837    0.000599850      0.066290687    0.000711025        -3.76%      4.65%
          95         100         0.046877689    0.000527980      0.044724390    0.000485167      0.049544835    0.000581408        -4.59%      5.69%
         100         105         0.036082637    0.000492416      0.034279972    0.000451083      0.038315475    0.000543897        -5.00%      6.19%
         105         110         0.029336935    0.000669605      0.027741328    0.000625946      0.031313305    0.000724008        -5.44%      6.74%
         110         115         0.022854202    0.000348137      0.021611669    0.000322283      0.024393244    0.000380398        -5.44%      6.73%
         115         120         0.019098699    0.000320667      0.018018791    0.000296156      0.020436308    0.000351225        -5.65%      7.00%
         120         125         0.015732135    0.000313852      0.014824571    0.000290828      0.016856273    0.000342541        -5.77%      7.15%
         125         130         0.013018613    0.000259040      0.012265394    0.000239479      0.013951574    0.000283420        -5.79%      7.17%
