#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0022531893    7.58393e-05     0.0018782271    6.28250e-05     0.0026237237    8.88654e-05       -16.64%     16.44%
          10          15         0.027906645    0.000256313      0.023681046    0.000217513      0.031992784    0.000294253       -15.14%     14.64%
          15          20         0.070908276    0.000279294      0.060898175    0.000241891      0.080443214    0.000314843       -14.12%     13.45%
          20          25          0.13483667    0.000364144       0.11627099    0.000315272       0.15242456    0.000410774       -13.77%     13.04%
          25          30          0.21751303    0.000452198       0.18801146    0.000393067       0.24538332    0.000508513       -13.56%     12.81%
          30          35          0.29094390    0.000530674       0.25202050    0.000462103       0.32763636    0.000595532       -13.38%     12.61%
          35          40          0.35164350    0.000674232       0.30566772    0.000591038       0.39484217    0.000752114       -13.07%     12.28%
          40          45          0.39898265    0.000644872       0.34941125    0.000567384       0.44522310    0.000717504       -12.42%     11.59%
          45          50          0.25834185    0.000401391       0.23394395    0.000364283       0.28010763    0.000435058        -9.44%      8.43%
          50          55          0.24516388    0.000332194       0.22464122    0.000307425       0.26306726    0.000353885        -8.37%      7.30%
          55          60          0.21308356    0.000323175       0.19629489    0.000300976       0.22757264    0.000342393        -7.88%      6.80%
          60          65          0.17564487    0.000279722       0.16255038    0.000262159       0.18683345    0.000294682        -7.46%      6.37%
          65          70          0.14289829    0.000337146       0.13272598    0.000333919       0.15151555    0.000340184        -7.12%      6.03%
          70          75          0.11637556    0.000241134       0.10850263    0.000227959       0.12298816    0.000252044        -6.77%      5.68%
          75          80         0.094142414    0.000218861      0.088102684    0.000207439      0.099169850    0.000228263        -6.42%      5.34%
          80          85         0.076944339    0.000207349      0.072246601    0.000198286      0.080818125    0.000214640        -6.11%      5.03%
          85          90         0.063284988    0.000192865      0.059633310    0.000184781      0.066267461    0.000199320        -5.77%      4.71%
          90          95         0.052490008    0.000168456      0.049613796    0.000161559      0.054817242    0.000173948        -5.48%      4.43%
          95         100         0.043194590    0.000157929      0.040961072    0.000151764      0.044981919    0.000162710        -5.17%      4.14%
         100         105         0.036056263    0.000151825      0.034285705    0.000146404      0.037458741    0.000155972        -4.91%      3.89%
         105         110         0.029976023    0.000128482      0.028603741    0.000123772      0.031047713    0.000132078        -4.58%      3.58%
         110         115         0.025597651    0.000123879      0.024503995    0.000121262      0.026439425    0.000125644        -4.27%      3.29%
         115         120         0.021564124    0.000113812      0.020700717    0.000110493      0.022219115    0.000116248        -4.00%      3.04%
         120         125         0.018475611    0.000115537      0.017784432    0.000112565      0.018991651    0.000117581        -3.74%      2.79%
         125         130         0.015712138    0.000108418      0.015162099    0.000105976      0.016115676    0.000110020        -3.50%      2.57%
         130         135         0.013750846    8.92361e-05      0.013304746    8.72723e-05      0.014071765    9.05562e-05        -3.24%      2.33%
         135         140         0.011660257    0.000101198      0.011308182    9.98333e-05      0.011907884    0.000101856        -3.02%      2.12%
         140         145         0.010251552    8.81958e-05     0.0099768286    8.66038e-05      0.010437590    8.91320e-05        -2.68%      1.81%
         145         150        0.0088317179    7.86840e-05     0.0086102385    7.76261e-05     0.0089780209    7.92324e-05        -2.51%      1.66%
         150         155        0.0075728415    7.90721e-05     0.0073963408    7.86381e-05     0.0076864453    7.90519e-05        -2.33%      1.50%
         155         160        0.0069267548    6.70421e-05     0.0067836524    6.66429e-05     0.0070136744    6.70560e-05        -2.07%      1.25%
         160         165        0.0060762839    7.31431e-05     0.0059746075    7.46046e-05     0.0061316765    7.17541e-05        -1.67%      0.91%
         165         170        0.0054092418    5.82054e-05     0.0053215212    5.79137e-05     0.0054553295    5.81732e-05        -1.62%      0.85%
         170         175        0.0045300601    7.96087e-05     0.0044594582    8.06874e-05     0.0045663915    7.82570e-05        -1.56%      0.80%
         175         180        0.0042619902    7.30543e-05     0.0042103776    7.38333e-05     0.0042830152    7.19783e-05        -1.21%      0.49%
         180         185        0.0038303845    7.07481e-05     0.0037961039    7.18652e-05     0.0038383634    6.94285e-05        -0.89%      0.21%
         185         190        0.0033015595    5.45017e-05     0.0032751196    5.50182e-05     0.0033058584    5.37798e-05        -0.80%      0.13%
         190         195        0.0029278028    7.24296e-05     0.0029147065    7.22265e-05     0.0029278028    7.24296e-05        -0.45%   0.00000%
         195         200        0.0026183002    4.68818e-05     0.0026057483    4.71006e-05     0.0026183002    4.68818e-05        -0.48%   0.00000%
         200         205        0.0025164843    3.67838e-05     0.0025056138    3.61537e-05     0.0025164843    3.67838e-05        -0.43%   0.00000%
         205         210        0.0023244003    5.90577e-05     0.0023104359    5.76470e-05     0.0023252213    6.02754e-05        -0.60%      0.04%
         210         215        0.0018209141    8.12783e-05     0.0018139023    7.91369e-05     0.0018209141    8.12783e-05        -0.39%   0.00000%
         215         220        0.0018375442    4.58560e-05     0.0018226222    4.47886e-05     0.0018425001    4.68269e-05        -0.81%      0.27%
         220         225        0.0017060187    4.11620e-05     0.0016885393    3.98915e-05     0.0017148113    4.24037e-05        -1.02%      0.52%
         225         230        0.0014807071    3.32384e-05     0.0014628824    3.24761e-05     0.0014916294    3.39260e-05        -1.20%      0.74%
         230         235        0.0013141464    4.76480e-05     0.0012971174    4.68649e-05     0.0013250987    4.82383e-05        -1.30%      0.83%
         235         240        0.0012591951    4.80484e-05     0.0012408388    4.66095e-05     0.0012723936    4.94299e-05        -1.46%      1.05%
         240         245        0.0011521841    3.37619e-05     0.0011354073    3.27078e-05     0.0011639113    3.48113e-05        -1.46%      1.02%
         245         250        0.0010499045    3.48750e-05     0.0010312285    3.37276e-05     0.0010646448    3.60069e-05        -1.78%      1.40%
         250         255       0.00097102759    2.67334e-05    0.00095257257    2.58842e-05    0.00098606656    2.75816e-05        -1.90%      1.55%
         255         260       0.00092313577    6.91993e-05    0.00090207648    6.69468e-05    0.00094174489    7.13611e-05        -2.28%      2.02%
         260         265       0.00078129968    5.50076e-05    0.00076196857    5.37893e-05    0.00079878790    5.60903e-05        -2.47%      2.24%
         265         270       0.00063434900    7.57712e-05    0.00062491423    7.09100e-05    0.00064087426    8.10844e-05        -1.49%      1.03%
         270         275       0.00070760323    3.05176e-05    0.00068926515    2.92739e-05    0.00072440693    3.18153e-05        -2.59%      2.37%
         275         280       0.00069849943    2.34803e-05    0.00067992258    2.25490e-05    0.00071578922    2.44835e-05        -2.66%      2.48%
         280         285       0.00055575334    2.67728e-05    0.00054109927    2.59504e-05    0.00056933480    2.75736e-05        -2.64%      2.44%
         285         290       0.00055398661    4.06887e-05    0.00053790649    3.89617e-05    0.00056920425    4.24680e-05        -2.90%      2.75%
         290         295       0.00051705598    2.60761e-05    0.00050232099    2.49210e-05    0.00053096554    2.73097e-05        -2.85%      2.69%
         295         300       0.00048056504    2.26474e-05    0.00046519124    2.19012e-05    0.00049543533    2.33903e-05        -3.20%      3.09%
         300         305       0.00044730542    2.08202e-05    0.00043284254    2.00130e-05    0.00046145233    2.16443e-05        -3.23%      3.16%
         305         310       0.00043112126    1.56345e-05    0.00041788784    1.49888e-05    0.00044380947    1.63041e-05        -3.07%      2.94%
         310         315       0.00035211795    2.16272e-05    0.00034119650    2.07529e-05    0.00036258594    2.25331e-05        -3.10%      2.97%
         315         320       0.00030487191    3.39727e-05    0.00029409419    3.27918e-05    0.00031561607    3.51138e-05        -3.54%      3.52%
         320         325       0.00032839855    2.35913e-05    0.00031624419    2.23731e-05    0.00034068405    2.49219e-05        -3.70%      3.74%
         325         330       0.00029876395    1.94504e-05    0.00028830503    1.84512e-05    0.00030914602    2.05562e-05        -3.50%      3.48%
         330         335       0.00028169067    2.14068e-05    0.00027018289    2.05291e-05    0.00029348255    2.23095e-05        -4.09%      4.19%
         335         340       0.00025574760    1.60321e-05    0.00024605592    1.51951e-05    0.00026551448    1.69277e-05        -3.79%      3.82%
