#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2334859      0.0589811        2.1039699      0.0485881        2.3426952      0.0672348        -5.80%      4.89%
           5          10           2.8485105      0.0690530        2.6782190      0.0592093        2.9713150      0.0735799        -5.98%      4.31%
          10          15           2.5134364       0.105016        2.3686691      0.0931653        2.6078287       0.116110        -5.76%      3.76%
          15          20           2.4210890       0.129428        2.2924628       0.115389        2.5079987       0.142302        -5.31%      3.59%
          20          25           2.5453508       0.116732        2.4293327       0.104865        2.6207331       0.127657        -4.56%      2.96%
          25          30           2.9494293       0.122069        2.8299292       0.110430        3.0216135       0.132856        -4.05%      2.45%
          30          35           3.2124634       0.122146        3.0700009       0.110053        3.3082761       0.133296        -4.43%      2.98%
          35          40           2.7472776       0.106377        2.6462916      0.0960311        2.8176491       0.106020        -3.68%      2.56%
          40          45           2.0619875      0.0840284        1.9617661      0.0760228        2.1344583      0.0914619        -4.86%      3.51%
          45          50           1.2133574      0.0414993        1.1424193      0.0390476        1.2758258      0.0458803        -5.85%      5.15%
          50          55          0.71478328      0.0416434       0.68293460      0.0379480       0.75428996      0.0462557        -4.46%      5.53%
          55          60          0.53763560      0.0229772       0.51133155      0.0210552       0.57026446      0.0253892        -4.89%      6.07%
          60          65          0.37551626      0.0196822       0.35956248      0.0180933       0.39530613      0.0216824        -4.25%      5.27%
          65          70          0.32677641      0.0178172       0.31375295      0.0164361       0.34293135      0.0195619        -3.99%      4.94%
          70          75          0.29265677      0.0187194       0.28064394      0.0171784       0.30755808      0.0206560        -4.10%      5.09%
          75          80          0.21206562      0.0188194       0.20666979      0.0172774       0.21875889      0.0207581        -2.54%      3.16%
          80          85          0.23618797      0.0177041       0.22792034      0.0162765       0.24644355      0.0195014        -3.50%      4.34%
          85          90          0.16085737      0.0169158       0.15557556      0.0154823       0.16740920      0.0187127        -3.28%      4.07%
          90          95          0.12901485      0.0188920       0.12297027      0.0171821       0.13651285      0.0210222        -4.69%      5.81%
          95         100         0.094517903      0.0166146      0.089525081      0.0151053       0.10071125      0.0184942        -5.28%      6.55%
         100         105         0.074644614     0.00823881      0.070326158     0.00752327      0.080001441     0.00913369        -5.79%      7.18%
         105         110         0.093100271      0.0308426      0.086065957      0.0279343       0.10182598      0.0344513        -7.56%      9.37%
         110         115         0.012686162      0.0310031      0.012016863      0.0346269      0.013440544      0.0302773        -5.28%      5.95%
         115         120         0.042463315     0.00745103      0.040046392     0.00681153      0.045461387     0.00825169        -5.69%      7.06%
         120         125         0.026593313     0.00358313      0.024903277     0.00327541      0.028689718     0.00396837        -6.36%      7.88%
         125         130         0.022007452     0.00375484      0.020712489     0.00343530      0.023508280     0.00414807        -5.88%      6.82%
         130         135         0.023173124     0.00504182      0.021470109     0.00469274      0.025232704     0.00545008        -7.35%      8.89%
         135         140         0.019285118     0.00610412      0.018003987     0.00554180      0.020874297     0.00680347        -6.64%      8.24%
         140         145         0.020084198     0.00484658      0.018411761     0.00438917      0.022041742     0.00538482        -8.33%      9.75%
         145         150         0.012530133     0.00261027      0.011440089     0.00231929      0.013819901     0.00296189        -8.70%     10.29%
         150         155         0.012918907     0.00190018      0.011775308     0.00170932      0.014296873     0.00213567        -8.85%     10.67%
         155         160         0.010402880     0.00156196     0.0095432080     0.00138693      0.011432196     0.00178304        -8.26%      9.89%
         160         165         0.010006825     0.00110017     0.0091516047     0.00100583      0.011015980     0.00122131        -8.55%     10.08%
         165         170        0.0093842339     0.00153678     0.0083570003     0.00132811      0.010659346     0.00180729       -10.95%     13.59%
         170         175        0.0092067906     0.00154376     0.0084981712     0.00145617      0.010041065     0.00165438        -7.70%      9.06%
         175         180        0.0059212495    0.000908401     0.0052950898    0.000808460     0.0066888643     0.00103396       -10.57%     12.96%
         180         185        0.0057907124    0.000850513     0.0052709086    0.000787923     0.0064333833    0.000936000        -8.98%     11.10%
         185         190        0.0049445140    0.000764118     0.0044396167    0.000690729     0.0055609100    0.000855568       -10.21%     12.47%
         190         195        0.0053074474    0.000849034     0.0047681052    0.000756295     0.0059830936    0.000966937       -10.16%     12.73%
         195         200        0.0039160222    0.000965817     0.0035465573    0.000856752     0.0043676952     0.00110133        -9.43%     11.53%
         200         205        0.0040880692     0.00136089     0.0037908943     0.00130373     0.0044671978     0.00144316        -7.27%      9.27%
         205         210        0.0022787053    0.000807915     0.0020568544    0.000718651     0.0025475186    0.000916634        -9.74%     11.80%
         210         215        0.0053176658    0.000979915     0.0046742029    0.000859517     0.0061164433     0.00113089       -12.10%     15.02%
         215         220        0.0033129378    0.000690686     0.0029768523    0.000618291     0.0037187055    0.000779484       -10.14%     12.25%
         220         225        0.0013292055    0.000455381     0.0011777868    0.000395672     0.0015160021    0.000531906       -11.39%     14.05%
         225         230        0.0017006601    0.000383108     0.0015163608    0.000343358     0.0019305626    0.000435257       -10.84%     13.52%
         230         235        0.0027353648    0.000488635     0.0024281330    0.000428615     0.0031202156    0.000562807       -11.23%     14.07%
         235         240        0.0014435615    0.000409434     0.0013181062    0.000384446     0.0016011145    0.000443228        -8.69%     10.91%
         240         245        0.0018112102    0.000408789     0.0015877568    0.000356352     0.0021000067    0.000480878       -12.34%     15.94%
         245         250        0.0011764294    0.000479240     0.0010300665    0.000421457     0.0013588386    0.000550208       -12.44%     15.51%
         250         255        0.0012400665    0.000242781     0.0011010537    0.000214374     0.0014111843    0.000278946       -11.21%     13.80%
         255         260        0.0011314362    0.000505502     0.0010141727    0.000440407     0.0012772984    0.000586802       -10.36%     12.89%
         260         265       0.00074860407    0.000441656    0.00062973708    0.000385718    0.00090366852    0.000511450       -15.88%     20.71%
         265         270        0.0044572921     0.00191694     0.0042134003     0.00185736     0.0047371667     0.00197682        -5.47%      6.28%
         270         275        0.0010655323    0.000417803    0.00094259593    0.000362095     0.0012217363    0.000488944       -11.54%     14.66%
         275         280        0.0010682445    0.000401631    0.00092235482    0.000341602     0.0012534334    0.000478074       -13.66%     17.34%
         280         285       0.00010284625    0.000298066    0.00010040733    0.000320796    0.00010885040    0.000276816        -2.37%      5.84%
         285         290       0.00081549242    0.000193910    0.00069629661    0.000161274    0.00097113609    0.000237184       -14.62%     19.09%
         290         295       0.00057201931    0.000200851    0.00050635905    0.000175802    0.00065283261    0.000231640       -11.48%     14.13%
         295         300        0.0010674628    0.000423632    0.00096895081    0.000399922     0.0011881247    0.000451179        -9.23%     11.30%
         300         305       0.00080877454    0.000677576    0.00066423659    0.000567492     0.0010030433    0.000822004       -17.87%     24.02%
         305         310       0.00066120651    0.000174996    0.00056303615    0.000146584    0.00078927740    0.000212715       -14.85%     19.37%
         310         315       0.00043922812    0.000151759    0.00038286895    0.000128493    0.00051168789    0.000182122       -12.83%     16.50%
         315         320       0.00031627773    0.000195405    0.00028125565    0.000166146    0.00036008112    0.000233301       -11.07%     13.85%
         320         325       0.00068716374    0.000162636    0.00059867132    0.000141319    0.00080191744    0.000190522       -12.88%     16.70%
         325         330       0.00089022737    0.000428792    0.00076580153    0.000363830     0.0010484398    0.000512580       -13.98%     17.77%
         330         335       0.00065917425    0.000232458    0.00057043622    0.000201989    0.00077183533    0.000270912       -13.46%     17.09%
         335         340       0.00026412148    0.000221679    0.00021498041    0.000184819    0.00033139489    0.000270734       -18.61%     25.47%
         340         345       0.00037385468    0.000137985    0.00033845064    0.000121336    0.00041675937    0.000159632        -9.47%     11.48%
         345         350       0.00037034365    0.000114190    0.00031378119    9.52048e-05    0.00044519358    0.000140208       -15.27%     20.21%
         350         355       9.0404388e-05    0.000116074    7.6654576e-05    0.000101734    0.00010973608    0.000134474       -15.21%     21.38%
         355         360       0.00032231557    0.000119275    0.00028356575    0.000104590    0.00037086393    0.000137833       -12.02%     15.06%
         360         365       3.2774044e-05    0.000127931    2.3066794e-05    0.000122409    4.5003601e-05    0.000148553       -29.62%     37.31%
         365         370       0.00032874896    0.000122688    0.00028393657    0.000106502    0.00038611278    0.000143152       -13.63%     17.45%
         370         375       0.00043559215    0.000294313    0.00031705424    0.000195263    0.00059362653    0.000427778       -27.21%     36.28%
         375         380       0.00010324447    4.73758e-05    8.9039767e-05    4.05815e-05    0.00012204880    5.61109e-05       -13.76%     18.21%
         380         385       0.00015655884    6.86596e-05    0.00013281404    5.63404e-05    0.00018942532    8.54058e-05       -15.17%     20.99%
         385         390       3.1933352e-05    6.37984e-05    3.0453464e-05    6.83172e-05    3.3613119e-05    5.97618e-05        -4.63%      5.26%
         390         395       3.3102868e-05    0.000101688    2.6593756e-05    8.66411e-05    4.1915050e-05    0.000121230       -19.66%     26.62%
         395         400       0.00043060815    0.000231724    0.00039212311    0.000216289    0.00047761381    0.000250586        -8.94%     10.92%
         400         405      -0.00023575054    0.000379686   -0.00028040332    0.000449721   -0.00020059876    0.000324903        18.94%    -14.91%
         405         410       0.00056791783    0.000387440    0.00047654403    0.000329547    0.00068928746    0.000462284       -16.09%     21.37%
         410         415       6.5287648e-05    4.34097e-05    5.4236302e-05    3.58989e-05    8.0600879e-05    5.34704e-05       -16.93%     23.46%
         415         420      -6.6285700e-05    8.11239e-05   -8.3314943e-05    0.000101113   -5.3681527e-05    6.62768e-05        25.69%    -19.01%
         420         425       0.00013025427    8.32769e-05    0.00010226759    6.71621e-05    0.00016800716    0.000105227       -21.49%     28.98%
