#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           22.817403       0.181489        21.716908       0.159585        23.441722       0.207068        -4.82%      2.74%
           6           8           12.194732       0.100655        11.504487      0.0874329        12.646630       0.117538        -5.66%      3.71%
           8          10           7.3635538      0.0722087        6.9714397      0.0634441        7.6146433      0.0831959        -5.33%      3.41%
          10          12           4.8320675      0.0545338        4.5690314      0.0511250        5.0103612      0.0626729        -5.44%      3.69%
          12          14           3.4174607      0.0536971        3.2397126      0.0483634        3.5391793      0.0610193        -5.20%      3.56%
          14          16           2.3908162      0.0346597        2.2731989      0.0305997        2.4679717      0.0399463        -4.92%      3.23%
          16          18           1.8570466      0.0408037        1.7710101      0.0424428        1.9129884      0.0413912        -4.63%      3.01%
          18          20           1.3716775      0.0243640        1.2960982      0.0216885        1.4262959      0.0274483        -5.51%      3.98%
          20          22           1.0450057      0.0202742       0.99706512      0.0180238        1.0760981      0.0228796        -4.59%      2.98%
          22          24          0.83226672      0.0179649       0.79100317      0.0163701       0.86164945      0.0198274        -4.96%      3.53%
          24          26          0.70326329      0.0183843       0.66803477      0.0163552       0.72842502      0.0210388        -5.01%      3.58%
          26          28          0.55894190      0.0156231       0.52899046      0.0131469       0.58301316      0.0199111        -5.36%      4.31%
          28          30          0.44944745      0.0140397       0.43418320      0.0134400       0.46101283      0.0148727        -3.40%      2.57%
          30          32          0.36922098      0.0115343       0.35059048      0.0103981       0.38256770      0.0127480        -5.05%      3.61%
          32          34          0.29288439     0.00864991       0.28169325     0.00826090       0.30104112     0.00892460        -3.82%      2.78%
          34          36          0.24861364     0.00794237       0.23665799     0.00731844       0.25705089     0.00866947        -4.81%      3.39%
          36          38          0.21433960      0.0105204       0.20446529     0.00976957       0.22166999      0.0112759        -4.61%      3.42%
          38          40          0.15752521     0.00575170       0.15339734     0.00557349       0.16191301     0.00595974        -2.62%      2.79%
          40          42          0.12471665     0.00472661       0.11954798     0.00437569       0.12852732     0.00511583        -4.14%      3.06%
          42          44          0.11001077     0.00501580       0.10609560     0.00473293       0.11370150     0.00518142        -3.56%      3.35%
          44          46         0.072357556     0.00478711      0.064585272     0.00733465      0.080007284     0.00565740       -10.74%     10.57%
          46          48         0.062462226     0.00456000      0.060218106     0.00455288      0.064353880     0.00484026        -3.59%      3.03%
          48          50         0.063678760     0.00484848      0.061807573     0.00459718      0.065999873     0.00517491        -2.94%      3.65%
          50          52         0.056221548     0.00372245      0.053922648     0.00354424      0.058154038     0.00387995        -4.09%      3.44%
          52          54         0.056446990     0.00293167      0.054571050     0.00279948      0.058517259     0.00304850        -3.32%      3.67%
          54          56         0.052653905     0.00454802      0.050591635     0.00433730      0.054417013     0.00474039        -3.92%      3.35%
          56          58         0.051993177     0.00430958      0.050419549     0.00408093      0.053515910     0.00437817        -3.03%      2.93%
          58          60         0.044651838     0.00312633      0.042906676     0.00297870      0.046112311     0.00324786        -3.91%      3.27%
          60          62         0.043914355     0.00312304      0.042169087     0.00294093      0.045504818     0.00326955        -3.97%      3.62%
          62          64         0.042207982     0.00225527      0.041086289     0.00219784      0.043599386     0.00233211        -2.66%      3.30%
          64          66         0.037927824     0.00247187      0.036832163     0.00238790      0.039286937     0.00258313        -2.89%      3.58%
          66          68         0.041647451     0.00273355      0.040451259     0.00266980      0.042836829     0.00288156        -2.87%      2.86%
          68          70         0.039928644     0.00239010      0.038836049     0.00238419      0.041209144     0.00246244        -2.74%      3.21%
          70          72         0.044893181     0.00281955      0.043675584     0.00270716      0.046403550     0.00296750        -2.71%      3.36%
          72          74         0.055246524     0.00299008      0.053920220     0.00293729      0.056891736     0.00306135        -2.40%      2.98%
          74          76         0.060783809     0.00326799      0.059226374     0.00320558      0.062715728     0.00335211        -2.56%      3.18%
          76          78         0.072301213     0.00452256      0.070472477     0.00429377      0.074569668     0.00482017        -2.53%      3.14%
          78          80         0.091897298     0.00464110      0.089327062     0.00474303      0.094779442     0.00486114        -2.80%      3.14%
          80          82          0.11865619     0.00505148       0.11576249     0.00497350       0.12224567     0.00515704        -2.44%      3.03%
          82          84          0.17403545     0.00601461       0.16982222     0.00586687       0.17926174     0.00621250        -2.42%      3.00%
          84          86          0.30169747     0.00893836       0.29451602     0.00876363       0.31060570     0.00917375        -2.38%      2.95%
          86          88          0.56707168      0.0162965       0.55255013      0.0177409       0.58288408      0.0171782        -2.56%      2.79%
          88          90           1.4068121      0.0282052        1.3740283      0.0274863        1.4474787      0.0291671        -2.33%      2.89%
          90          92           1.5768007      0.0866901        1.5366540      0.0797255        1.6266006      0.0954610        -2.55%      3.16%
          92          94           1.7272950      0.0448778        1.6859127      0.0438699        1.7786277      0.0462311        -2.40%      2.97%
          94          96          0.73773427      0.0278426       0.72039981      0.0271413       0.75923681      0.0287814        -2.35%      2.91%
          96          98          0.35044664      0.0190827       0.34185035      0.0187071       0.36110992      0.0195888        -2.45%      3.04%
          98         100          0.20963926      0.0114529       0.20466290      0.0112409       0.21581218      0.0117387        -2.37%      2.94%
         100         102          0.14776501     0.00996857       0.14367618     0.00957532       0.15306716      0.0108323        -2.77%      3.59%
         102         104          0.10238857     0.00644798      0.099772195     0.00633442       0.10563405     0.00660131        -2.56%      3.17%
         104         106         0.082729172     0.00596488      0.080678267     0.00584630      0.085273217     0.00612458        -2.48%      3.08%
         106         108         0.068531426     0.00467086      0.066675562     0.00458382      0.070833531     0.00478824        -2.71%      3.36%
         108         110         0.057356083     0.00495529      0.055959804     0.00488147      0.059088096     0.00505527        -2.43%      3.02%
         110         112         0.050192780     0.00400620      0.048829955     0.00394351      0.051883297     0.00409103        -2.72%      3.37%
         112         114         0.040440703     0.00329275      0.039462432     0.00325126      0.041654198     0.00334910        -2.42%      3.00%
         114         116         0.030454133     0.00274630      0.029784131     0.00270505      0.031285237     0.00280216        -2.20%      2.73%
         116         118         0.027459858     0.00251635      0.026781040     0.00252100      0.028151939     0.00256908        -2.47%      2.52%
         118         120         0.029871036     0.00263570      0.028924116     0.00272122      0.030699065     0.00271186        -3.17%      2.77%
         120         122         0.032005359     0.00421377      0.030875058     0.00397423      0.033407440     0.00452320        -3.53%      4.38%
         122         124         0.019322888     0.00214256      0.018804980     0.00209773      0.020035527     0.00227522        -2.68%      3.69%
         124         126         0.019959988     0.00178548      0.019456664     0.00175074      0.020584337     0.00183229        -2.52%      3.13%
         126         128         0.026064857     0.00376561      0.025308415     0.00362351      0.027003187     0.00395313        -2.90%      3.60%
         128         130         0.021479875     0.00273517      0.020968073     0.00265762      0.022070279     0.00278592        -2.38%      2.75%
         130         132         0.017058224     0.00186762      0.016607826     0.00183922      0.017616920     0.00190608        -2.64%      3.28%
         132         134         0.013450025     0.00137056      0.013136577     0.00134362      0.013838842     0.00140683        -2.33%      2.89%
         134         136         0.018153406     0.00270438      0.017605828     0.00258442      0.018832649     0.00286150        -3.02%      3.74%
         136         138         0.014868675     0.00225105      0.014413939     0.00213864      0.015432752     0.00239737        -3.06%      3.79%
         138         140         0.014204017     0.00188805      0.013472271     0.00186812      0.014910018     0.00191880        -5.15%      4.97%
         140         142         0.010722520     0.00117732      0.010108423     0.00114956      0.011262013     0.00127228        -5.73%      5.03%
         142         144         0.012340779     0.00147050      0.011831325     0.00132166      0.012993029     0.00172209        -4.13%      5.29%
         144         146         0.010705997     0.00108978     0.0097584686     0.00142308      0.011622190     0.00126616        -8.85%      8.56%
         146         148        0.0083826121    0.000969152     0.0081925306    0.000941305     0.0086183985     0.00100627        -2.27%      2.81%
         148         150         0.010545276     0.00143923      0.010217905     0.00143515      0.010940465     0.00145263        -3.10%      3.75%
         150         152        0.0089077365     0.00110065     0.0084564636    0.000899614     0.0094038175     0.00154064        -5.07%      5.57%
         152         154         0.011640520     0.00243044      0.011518140     0.00243181      0.011758801     0.00252620        -1.05%      1.02%
         154         156        0.0098884232     0.00117108     0.0096084860     0.00113157      0.010181051     0.00119319        -2.83%      2.96%
         156         158        0.0074543613     0.00147442     0.0069570585     0.00161822     0.0079826322     0.00135137        -6.67%      7.09%
         158         160        0.0085599113     0.00109586     0.0083235043     0.00119380     0.0088235768     0.00114704        -2.76%      3.08%
         160         162        0.0044571710     0.00226992     0.0040692176     0.00302534     0.0050670744     0.00155333        -8.70%     13.68%
         162         164        0.0099861767     0.00258188     0.0095332716     0.00236014      0.010558994     0.00300282        -4.54%      5.74%
         164         166        0.0085549698     0.00117620     0.0081399551     0.00117210     0.0090405697     0.00120254        -4.85%      5.68%
         166         168        0.0065602871    0.000855614     0.0062466791    0.000922609     0.0068692684    0.000840724        -4.78%      4.71%
