#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.0793082      0.0526531        1.0078633      0.0450590        1.1478648      0.0612755        -6.62%      6.35%
           5          10           2.6112089      0.0524282        2.4398279      0.0430434        2.7497595      0.0591851        -6.56%      5.31%
          10          15           1.9614597      0.0414497        1.8324196      0.0365688        2.0458404      0.0467578        -6.58%      4.30%
          15          20           1.8248758      0.0876342        1.7209080      0.0775228        1.8950513      0.0970364        -5.70%      3.85%
          20          25           1.9984668       0.118396        1.8897451       0.105001        2.0738737       0.130717        -5.44%      3.77%
          25          30           2.1721084       0.116053        2.0858465       0.103319        2.2361951       0.116321        -3.97%      2.95%
          30          35           2.7146285       0.106754        2.5969091      0.0952324        2.7953850       0.107141        -4.34%      2.97%
          35          40           4.1098265        1.02759        3.8533838       0.903173        4.3061811        1.14213        -6.24%      4.78%
          40          45           1.9778111        1.02721        1.8795701        1.14765        2.0621969        1.03371        -4.97%      4.27%
          45          50           2.0495851      0.0710643        1.9320490      0.0653031        2.1494616      0.0786200        -5.73%      4.87%
          50          55           1.2176822      0.0400205        1.1583189      0.0380554        1.2803012      0.0442067        -4.88%      5.14%
          55          60          0.90345568      0.0362121       0.86314793      0.0345583       0.95317644      0.0400578        -4.46%      5.50%
          60          65          0.61458212      0.0274519       0.58971200      0.0252055       0.64543224      0.0302764        -4.05%      5.02%
          65          70          0.51691502      0.0268308       0.49583014      0.0245885       0.54306975      0.0296450        -4.08%      5.06%
          70          75          0.42549511      0.0239447       0.40681554      0.0220004       0.44866618      0.0263910        -4.39%      5.45%
          75          80          0.32301025      0.0197116       0.31015762      0.0181177       0.33895330      0.0217178        -3.98%      4.94%
          80          85          0.26418625      0.0184926       0.25275187      0.0169789       0.27837002      0.0203959        -4.33%      5.37%
          85          90          0.25825592      0.0350556       0.24164666      0.0269697       0.27991512      0.0467413        -6.43%      8.39%
          90          95          0.12916629      0.0480090       0.12598895      0.0435208       0.13310761      0.0535829        -2.46%      3.05%
          95         100          0.16136419      0.0515262       0.15323555      0.0466868       0.17144737      0.0575335        -5.04%      6.25%
         100         105          0.13932277      0.0241274       0.13172217      0.0219058       0.14875092      0.0268906        -5.46%      6.77%
         105         110          0.12065519      0.0118627       0.11474999      0.0108916       0.12798030      0.0130836        -4.89%      6.07%
         110         115         0.083315504     0.00810378      0.079671312     0.00745924      0.087835940     0.00891619        -4.37%      5.43%
         115         120         0.078748069      0.0114884      0.074836239      0.0104892      0.083600497      0.0127378        -4.97%      6.16%
         120         125         0.062919207      0.0122000      0.058602576      0.0111901      0.068006893      0.0134074        -6.86%      8.09%
         125         130         0.048172702     0.00714159      0.046097358     0.00649579      0.050788070     0.00792064        -4.31%      5.43%
         130         135         0.042474102     0.00576164      0.040631539     0.00528396      0.044759709     0.00636157        -4.34%      5.38%
         135         140         0.083416540      0.0305187      0.077710302      0.0276608      0.090494842      0.0340674        -6.84%      8.49%
         140         145        0.0088992253      0.0301619     0.0078571337      0.0336865     0.0097393172      0.0273219       -11.71%      9.44%
         145         150         0.021795918     0.00649831      0.020583890     0.00586385      0.023316630     0.00723978        -5.56%      6.98%
