#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2812319      0.0573340        2.1378719      0.0462532        2.4043461      0.0666960        -6.28%      5.40%
           5          10           3.0620989      0.0540413        2.8642812      0.0456284        3.1945710      0.0592882        -6.46%      4.33%
          10          15           2.5660347      0.0621571        2.4133295      0.0554445        2.6691860      0.0689170        -5.95%      4.02%
          15          20           2.4310435      0.0813081        2.3178816      0.0730010        2.5028211      0.0891330        -4.65%      2.95%
          20          25           2.6384659       0.106478        2.5104116      0.0950464        2.7226140       0.117077        -4.85%      3.19%
          25          30           2.7055811       0.112157        2.5922017       0.100465        2.7753510       0.123033        -4.19%      2.58%
          30          35           2.6716968      0.0938718        2.5576397      0.0849732        2.7465151       0.102226        -4.27%      2.80%
          35          40           2.5289776      0.0968582        2.4330027      0.0876217        2.5956144      0.0962701        -3.80%      2.63%
          40          45           2.3573555      0.0942426        2.2665405      0.0900725        2.4176660      0.0991447        -3.85%      2.56%
          45          50           1.3439169      0.0520978        1.2783341      0.0481710        1.4033432      0.0573852        -4.88%      4.42%
          50          55          0.84361515      0.0342860       0.80785245      0.0336782       0.88640565      0.0378747        -4.24%      5.07%
          55          60          0.55354287      0.0320502       0.53313272      0.0318109       0.57841744      0.0354603        -3.69%      4.49%
          60          65          0.41686051      0.0209684       0.40025580      0.0206899       0.43665699      0.0230313        -3.98%      4.75%
          65          70          0.30751530      0.0163962       0.29656405      0.0151637       0.32109977      0.0179569        -3.56%      4.42%
          70          75          0.27845714      0.0168751       0.26725462      0.0156234       0.29235329      0.0184619        -4.02%      4.99%
          75          80          0.22174279      0.0138724       0.21213366      0.0127924       0.23366243      0.0152363        -4.33%      5.38%
          80          85          0.17043442      0.0136721       0.16412827      0.0126214       0.17825687      0.0150003        -3.70%      4.59%
          85          90          0.13483766      0.0125823       0.12901926      0.0116823       0.14180720      0.0137660        -4.32%      5.17%
          90          95         0.087378451      0.0466236      0.084542408      0.0441689      0.091356998      0.0491246        -3.25%      4.55%
          95         100          0.10239495      0.0522269      0.096931850      0.0473036       0.10917165      0.0583363        -5.34%      6.62%
         100         105         0.084258367      0.0252379      0.080135047      0.0228885      0.089373138      0.0281568        -4.89%      6.07%
         105         110         0.071615905     0.00742360      0.068493410     0.00689381      0.075489203     0.00809726        -4.36%      5.41%
         110         115         0.056541766     0.00771500      0.054135441     0.00706806      0.059526692     0.00852669        -4.26%      5.28%
         115         120         0.051242105     0.00740851      0.048340188     0.00681306      0.054774812     0.00812802        -5.66%      6.89%
         120         125         0.037268559     0.00749160      0.035232065     0.00692055      0.039779830     0.00815912        -5.46%      6.74%
         125         130         0.026091135     0.00598449      0.025359351     0.00544051      0.027084349     0.00663861        -2.80%      3.81%
         130         135         0.027329378     0.00472938      0.026036886     0.00432065      0.028932650     0.00524080        -4.73%      5.87%
         135         140         0.054104284      0.0302883      0.050135469      0.0274335      0.059027400      0.0338309        -7.34%      9.10%
         140         145       -0.0010667601      0.0301322    -0.0025543183      0.0336589    0.00013244874      0.0272900       139.45%   -112.42%
         145         150         0.015003690     0.00334815      0.014047328     0.00295184      0.016155108     0.00385517        -6.37%      7.67%
         150         155         0.016127055     0.00303916      0.015420442     0.00270488      0.016973924     0.00331267        -4.38%      5.25%
         155         160         0.013246545     0.00440760      0.012308301     0.00406500      0.014450225     0.00481159        -7.08%      9.09%
         160         165         0.013745870     0.00268421      0.012842292     0.00242600      0.014856791     0.00297833        -6.57%      8.08%
         165         170         0.013750226     0.00379569      0.012994543     0.00346010      0.014687613     0.00421469        -5.50%      6.82%
         170         175        0.0087643550     0.00182243     0.0082003544     0.00166585     0.0094668797     0.00201491        -6.44%      8.02%
         175         180         0.014045531     0.00492224      0.012552660     0.00428803      0.015927856     0.00572033       -10.63%     13.40%
         180         185        0.0012847844     0.00492735     0.0010486735     0.00573919     0.0014646037     0.00428112       -18.38%     14.00%
         185         190        0.0062600017     0.00122700     0.0057226189     0.00108624     0.0069429948     0.00141157        -8.58%     10.91%
         190         195        0.0058456486     0.00128904     0.0054388637     0.00120910     0.0063708142     0.00139870        -6.96%      8.98%
         195         200        0.0065739742     0.00111112     0.0060347671     0.00103012     0.0072366015     0.00121540        -8.20%     10.08%
         200         205        0.0042576825     0.00131985     0.0039333936     0.00117028     0.0046531856     0.00150432        -7.62%      9.29%
         205         210        0.0037828381     0.00187181     0.0036391528     0.00176000     0.0039985336     0.00202555        -3.80%      5.70%
         210         215        0.0062542456     0.00169528     0.0056436800     0.00150963     0.0070093615     0.00192377        -9.76%     12.07%
         215         220        0.0083792959     0.00288461     0.0075215589     0.00256240     0.0094167215     0.00327053       -10.24%     12.38%
         220         225        0.0019051971     0.00271116     0.0017697886     0.00266850     0.0020619764     0.00274057        -7.11%      8.23%
         225         230        0.0019056799    0.000924669     0.0018480538    0.000813063     0.0019692013     0.00106820        -3.02%      3.33%
         230         235        0.0038903044     0.00167182     0.0035371401     0.00147306     0.0043367714     0.00191761        -9.08%     11.48%
         235         240       0.00031053789     0.00156858    0.00021326941     0.00180352    0.00040759740     0.00138059       -31.32%     31.26%
         240         245        0.0052804143     0.00187391     0.0047963244     0.00177137     0.0058871575     0.00200855        -9.17%     11.49%
         245         250        0.0057532473     0.00226909     0.0052304323     0.00200154     0.0063973440     0.00261209        -9.09%     11.20%
         250         255       0.00040290307     0.00195682    0.00027138458     0.00217108    0.00050892792     0.00178536       -32.64%     26.32%
         255         260        0.0023783166    0.000752928     0.0021435716    0.000667149     0.0026813313    0.000863108        -9.87%     12.74%
         260         265        0.0034492970     0.00135373     0.0032037816     0.00128003     0.0037596832     0.00145564        -7.12%      9.00%
         265         270        0.0010525170    0.000596289    0.00092373541    0.000525367     0.0012261625    0.000683664       -12.24%     16.50%
         270         275        0.0021132228    0.000705965     0.0019611510    0.000659893     0.0023025042    0.000763105        -7.20%      8.96%
         275         280        0.0014702352    0.000660235     0.0013786495    0.000581813     0.0015718902    0.000764987        -6.23%      6.91%
         280         285        0.0025109937    0.000796356     0.0021547651    0.000669629     0.0029772350    0.000975227       -14.19%     18.57%
         285         290        0.0011470627    0.000291791     0.0010332666    0.000265199     0.0012930331    0.000326122        -9.92%     12.73%
         290         295        0.0021767459     0.00163420     0.0020943549     0.00157716     0.0022625324     0.00169185        -3.79%      3.94%
         295         300        0.0011232630    0.000337859     0.0010135089    0.000306185     0.0012616826    0.000378577        -9.77%     12.32%
         300         305       0.00044142493    0.000328901    0.00041258970    0.000406195    0.00046958474    0.000291978        -6.53%      6.38%
         305         310        0.0017115151    0.000402035     0.0014835367    0.000338150     0.0020069444    0.000486853       -13.32%     17.26%
         310         315       0.00033539951    0.000370638    0.00031122476    0.000320718    0.00036546711    0.000434079        -7.21%      8.96%
         315         320       0.00027581283    0.000162041    0.00025994941    0.000140970    0.00029660228    0.000188971        -5.75%      7.54%
         320         325       0.00047721280    0.000202311    0.00040861107    0.000172508    0.00056696899    0.000240726       -14.38%     18.81%
         325         330       0.00070034317    0.000332744    0.00056477449    0.000240455    0.00087908785    0.000462259       -19.36%     25.52%
         330         335       0.00072696451    0.000534146    0.00065711390    0.000458051    0.00081223946    0.000631460        -9.61%     11.73%
         335         340       0.00048309467    0.000178710    0.00044031010    0.000162649    0.00053584808    0.000198519        -8.86%     10.92%
         340         345       0.00033423824    0.000104372    0.00028893571    8.86919e-05    0.00039322861    0.000125237       -13.55%     17.65%
         345         350       0.00050261104    0.000154512    0.00044289495    0.000135351    0.00057806047    0.000179392       -11.88%     15.01%
         350         355       0.00021951102    0.000334750    0.00019057399    0.000282372    0.00025964194    0.000403387       -13.18%     18.28%
         355         360       0.00049968145    0.000310305    0.00043964988    0.000262419    0.00057600977    0.000373631       -12.01%     15.28%
         360         365       0.00057620629    0.000355348    0.00049592928    0.000302197    0.00068012548    0.000424226       -13.93%     18.04%
         365         370       0.00038059124    0.000140827    0.00032128187    0.000117916    0.00045834337    0.000171781       -15.58%     20.43%
         370         375       0.00049436066    0.000216883    0.00043084154    0.000188240    0.00057597363    0.000255296       -12.85%     16.51%
         375         380       0.00028591503    9.85828e-05    0.00025089827    8.50510e-05    0.00033119029    0.000116332       -12.25%     15.84%
         380         385       0.00024490117    0.000118366    0.00023023420    0.000106930    0.00026201153    0.000133980        -5.99%      6.99%
         385         390       0.00053584834    0.000336437    0.00045480885    0.000289559    0.00064155530    0.000396299       -15.12%     19.73%
         390         395      -4.7997809e-06    4.87076e-05   -8.6026724e-06    5.41324e-05   -1.7340447e-06    4.43589e-05        79.23%    -63.87%
