#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.73060779      0.0210003       0.67266376      0.0164181       0.76642716      0.0250720        -7.93%      4.90%
          10          20           1.1948932      0.0228651        1.1197796      0.0187526        1.2473244      0.0261520        -6.29%      4.39%
          20          30          0.79625552      0.0218665       0.74451602      0.0188745       0.82766743      0.0249489        -6.50%      3.94%
          30          40          0.58370193      0.0140941       0.54853685      0.0124190       0.60724886      0.0159907        -6.02%      4.03%
          40          50          0.64975808      0.0159009       0.61442545      0.0141801       0.67360244      0.0176369        -5.44%      3.67%
          50          60           1.0526329      0.0156927        1.0025415      0.0142257        1.0847797      0.0173581        -4.76%      3.05%
          60          70           1.8534552      0.0244552        1.7651193      0.0221863        1.9107320      0.0270906        -4.77%      3.09%
          70          80           2.2639903      0.0209072        2.1594322      0.0189813        2.3310575      0.0236371        -4.62%      2.96%
          80          90           1.6166751      0.0149953        1.5476342      0.0139810        1.6607639      0.0166555        -4.27%      2.73%
          90         100           1.6223498      0.0226254        1.5616271      0.0224234        1.6655042      0.0236183        -3.74%      2.66%
         100         110          0.22598139     0.00705034       0.21958658     0.00671454       0.23116278     0.00740400        -2.83%      2.29%
         110         120          0.18208006     0.00675414       0.17561587     0.00632202       0.18702306     0.00719079        -3.55%      2.71%
         120         130          0.15838366     0.00535598       0.15445410     0.00512600       0.16223527     0.00560508        -2.48%      2.43%
         130         140          0.14350605     0.00542077       0.14030695     0.00525971       0.14721719     0.00555568        -2.23%      2.59%
         140         150          0.12003836     0.00619711       0.11684071     0.00604687       0.12375661     0.00669635        -2.66%      3.10%
         150         160          0.11053233     0.00435104       0.10698659     0.00447976       0.11366104     0.00453546        -3.21%      2.83%
         160         170         0.089326046     0.00364985      0.087404591     0.00353179      0.091709514     0.00380660        -2.15%      2.67%
         170         180         0.076337886     0.00318942      0.074574207     0.00311201      0.078525641     0.00329315        -2.31%      2.87%
         180         190         0.063651952     0.00482934      0.061800377     0.00516556      0.065566230     0.00455197        -2.91%      3.01%
         190         200         0.064798987     0.00327813      0.063245462     0.00317810      0.066726057     0.00341122        -2.40%      2.97%
         200         210         0.049630977     0.00344390      0.048378452     0.00329577      0.051184670     0.00363822        -2.52%      3.13%
         210         220         0.052959598     0.00266416      0.051594736     0.00261459      0.054652641     0.00273101        -2.58%      3.20%
         220         230         0.044207407     0.00277325      0.042941226     0.00261069      0.045879462     0.00307922        -2.86%      3.78%
