#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       9.2217670e-05    9.30405e-06    8.1145166e-05    8.84770e-06    0.00010365539    9.85655e-06       -12.01%     12.40%
          10          20       0.00022959824    3.31278e-05    0.00021945760    2.86201e-05    0.00023600387    3.83354e-05        -4.42%      2.79%
          20          30       0.00019030413    0.000118250    5.5234110e-05    0.000138394    0.00029386176    0.000100127       -70.98%     54.42%
          30          40       0.00084501800    8.47117e-05    0.00076841463    9.43853e-05    0.00089051044    7.61708e-05        -9.07%      5.38%
          40          50       0.00078801925    5.92125e-05    0.00069738828    6.63015e-05    0.00084849250    5.32104e-05       -11.50%      7.67%
          50          60       0.00073617161    6.38067e-05    0.00064499647    7.11115e-05    0.00079739330    5.73153e-05       -12.39%      8.32%
          60          70       0.00067387464    8.27280e-05    0.00059063295    9.48325e-05    0.00073044292    7.11735e-05       -12.35%      8.39%
          70          80       0.00062399241    4.42548e-05    0.00058332970    5.07562e-05    0.00064929111    3.85337e-05        -6.52%      4.05%
          80          90       0.00075461810    4.91385e-05    0.00073792597    5.40680e-05    0.00075917081    4.43128e-05        -2.21%      0.60%
          90         100       0.00066574219    5.38291e-05    0.00062530324    6.09697e-05    0.00068990435    4.68666e-05        -6.07%      3.63%
         100         110       0.00032185222    3.44529e-05    0.00029596992    3.75247e-05    0.00034076971    3.16421e-05        -8.04%      5.88%
         110         120       0.00037840650    3.16764e-05    0.00037494132    3.51990e-05    0.00037840650    3.16764e-05        -0.92%   0.00000%
         120         130       0.00031221355    3.03192e-05    0.00030651988    3.30768e-05    0.00031381755    2.76936e-05        -1.82%      0.51%
         130         140       0.00024556721    2.07821e-05    0.00023947249    2.29325e-05    0.00024846526    1.87981e-05        -2.48%      1.18%
         140         150       0.00024375000    1.91931e-05    0.00024032250    2.12366e-05    0.00024427702    1.72936e-05        -1.41%      0.22%
         150         160       0.00022188868    1.97824e-05    0.00021726513    2.21922e-05    0.00022393975    1.75194e-05        -2.08%      0.92%
         160         170       0.00016273720    1.79332e-05    0.00015565671    1.98873e-05    0.00016734186    1.61573e-05        -4.35%      2.83%
         170         180       0.00017808563    2.02379e-05    0.00017608615    2.21079e-05    0.00017840010    1.84821e-05        -1.12%      0.18%
         180         190       0.00015366264    2.09076e-05    0.00015137125    1.89550e-05    0.00015444964    2.29155e-05        -1.49%      0.51%
         190         200       0.00014736047    1.47607e-05    0.00014534709    1.52760e-05    0.00014820232    1.44161e-05        -1.37%      0.57%
         200         210       0.00010600522    1.44574e-05    0.00010465940    1.37080e-05    0.00010648025    1.53076e-05        -1.27%      0.45%
         210         220       0.00010654410    9.79372e-06    0.00010556654    1.05218e-05    0.00010654410    9.79372e-06        -0.92%   0.00000%
         220         230       6.9834300e-05    9.70575e-06    6.5494424e-05    1.06986e-05    7.2991605e-05    8.85096e-06        -6.21%      4.52%
         230         240       8.9496898e-05    1.10107e-05    8.8182215e-05    1.00033e-05    9.0166735e-05    1.20761e-05        -1.47%      0.75%
         240         250       7.5830949e-05    1.10377e-05    7.4231188e-05    9.92836e-06    7.7077743e-05    1.21996e-05        -2.11%      1.64%
         250         260       6.7095269e-05    8.51104e-06    6.6530170e-05    9.38473e-06    6.7192947e-05    7.70182e-06        -0.84%      0.15%
         260         270       6.0953461e-05    8.84296e-06    5.9980652e-05    7.86480e-06    6.1645072e-05    9.94170e-06        -1.60%      1.13%
         270         280       5.4138083e-05    7.03166e-06    5.2880502e-05    6.48641e-06    5.5086478e-05    7.63431e-06        -2.32%      1.75%
         280         290       3.2267468e-05    1.47805e-05    3.1996826e-05    1.56880e-05    3.2356082e-05    1.38518e-05        -0.84%      0.27%
         290         300       4.5173062e-05    5.78956e-06    4.4269190e-05    6.22965e-06    4.5744752e-05    5.44254e-06        -2.00%      1.27%
         300         310       4.1703223e-05    6.35941e-06    4.1482651e-05    6.99695e-06    4.1703223e-05    6.35941e-06        -0.53%   0.00000%
         310         320       1.7305875e-05    8.62358e-06    1.5528752e-05    9.19279e-06    1.8886589e-05    8.05568e-06       -10.27%      9.13%
         320         330       4.1655528e-06    3.13652e-05    1.1997169e-06    3.47103e-05    7.2102252e-06    2.77818e-05       -71.20%     73.09%
         330         340       2.8609416e-05    3.68485e-06    2.8420745e-05    3.35785e-06    2.8701458e-05    4.06427e-06        -0.66%      0.32%
         340         350       2.2055448e-05    5.89083e-06    2.1397319e-05    6.46129e-06    2.2507486e-05    5.34865e-06        -2.98%      2.05%
         350         360       2.4338848e-05    4.16983e-06    2.3132143e-05    4.27864e-06    2.5282120e-05    4.26616e-06        -4.96%      3.88%
         360         370       2.2912409e-05    4.64144e-06    2.2587334e-05    4.23497e-06    2.3160588e-05    5.08050e-06        -1.42%      1.08%
         370         380       2.9021540e-05    4.20219e-06    2.8216394e-05    3.88938e-06    2.9753032e-05    4.55831e-06        -2.77%      2.52%
         380         390       6.7962991e-06    7.13553e-06    5.3993872e-06    7.72927e-06    8.0118754e-06    6.54399e-06       -20.55%     17.89%
         390         400       1.3446586e-05    3.74210e-06    1.3377942e-05    3.99605e-06    1.3455128e-05    3.51407e-06        -0.51%      0.06%
         400         410       1.9123131e-05    4.64320e-06    1.8759434e-05    4.34200e-06    1.9396262e-05    4.96068e-06        -1.90%      1.43%
         410         420       1.8957416e-05    3.33911e-06    1.7958216e-05    3.03889e-06    1.9959378e-05    3.66910e-06        -5.27%      5.29%
         420         430       1.1989820e-05    2.30335e-06    1.1351641e-05    2.45348e-06    1.2460480e-05    2.26244e-06        -5.32%      3.93%
         430         440       1.2338742e-05    4.55279e-06    1.1953203e-05    4.75829e-06    1.2651998e-05    4.37725e-06        -3.12%      2.54%
         440         450       9.2681588e-06    2.43691e-06    8.9420651e-06    2.60309e-06    9.5864378e-06    2.30370e-06        -3.52%      3.43%
         450         460       1.0953110e-05    1.98399e-06    1.0836368e-05    1.84875e-06    1.1037067e-05    2.14682e-06        -1.07%      0.77%
         460         470       8.2232387e-06    3.47193e-06    8.1536252e-06    3.79241e-06    8.2793124e-06    3.15976e-06        -0.85%      0.68%
         470         480       1.0259491e-05    1.92845e-06    9.8411644e-06    2.08094e-06    1.0595626e-05    1.82601e-06        -4.08%      3.28%
         480         490       1.1106295e-05    1.91533e-06    1.0758758e-05    1.86645e-06    1.1472499e-05    2.00417e-06        -3.13%      3.30%
         490         500       8.4795206e-06    1.63010e-06    8.2621706e-06    1.69232e-06    8.6646828e-06    1.60145e-06        -2.56%      2.18%
         500         510       7.9912503e-06    2.17955e-06    7.6890262e-06    1.96600e-06    8.3219577e-06    2.40940e-06        -3.78%      4.14%
         510         520       7.7165260e-06    2.16848e-06    7.5241305e-06    2.25109e-06    7.8805830e-06    2.10858e-06        -2.49%      2.13%
         520         530       8.1502969e-06    2.70665e-06    7.9695570e-06    2.57888e-06    8.3028985e-06    2.84562e-06        -2.22%      1.87%
         530         540       1.0206493e-05    2.08468e-06    9.7679825e-06    1.93126e-06    1.0652060e-05    2.27246e-06        -4.30%      4.37%
         540         550       7.1960980e-06    1.67016e-06    6.8118256e-06    1.51636e-06    7.5917116e-06    1.88773e-06        -5.34%      5.50%
         550         560       4.9539608e-06    1.81816e-06    4.9225237e-06    1.70883e-06    5.0003665e-06    1.94312e-06        -0.63%      0.94%
         560         570       5.6661716e-06    1.63480e-06    5.3824714e-06    1.50060e-06    5.9536651e-06    1.78832e-06        -5.01%      5.07%
         570         580       1.9152780e-05    1.29260e-05    1.7560984e-05    1.12536e-05    2.0791930e-05    1.46648e-05        -8.31%      8.56%
