#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0050503892    0.000787740     0.0045442154    0.000768529     0.0055622673    0.000813129       -10.02%     10.14%
         0.3         0.4        0.0042561778    0.000520855     0.0037283358    0.000424787     0.0047881702    0.000621460       -12.40%     12.50%
         0.4         0.5        0.0050760722    0.000656452     0.0045437945    0.000584709     0.0056027820    0.000730761       -10.49%     10.38%
         0.5         0.6        0.0034870495    0.000482253     0.0031357064    0.000428192     0.0038393364    0.000536662       -10.08%     10.10%
         0.6         0.7        0.0034669362    0.000416154     0.0031279887    0.000371669     0.0038030453    0.000462227        -9.78%      9.69%
         0.7         0.8        0.0050776913    0.000869488     0.0045462073    0.000771899     0.0056085665    0.000968419       -10.47%     10.46%
         0.8         0.9        0.0039581481     0.00104837     0.0035958764    0.000936028     0.0043179301     0.00116021        -9.15%      9.09%
         0.9           1        0.0066171966     0.00124260     0.0060341345     0.00112767     0.0071822302     0.00135862        -8.81%      8.54%
           1         1.1        0.0057604150    0.000627940     0.0052931878    0.000558931     0.0061981241    0.000711431        -8.11%      7.60%
         1.1         1.2        0.0080535691     0.00252218     0.0074480244     0.00230132     0.0086221435     0.00274476        -7.52%      7.06%
         1.2         1.3        0.0073223926     0.00109904     0.0068930881    0.000990612     0.0076751599     0.00122191        -5.86%      4.82%
         1.3         1.4        0.0075533246     0.00146941     0.0072252733     0.00129122     0.0077601994     0.00165976        -4.34%      2.74%
         1.4         1.5        0.0088589626     0.00161824     0.0082382640     0.00143455     0.0094115539     0.00181877        -7.01%      6.24%
         1.5         1.6         0.011226816     0.00164529      0.011065784     0.00146948      0.011226816     0.00164529        -1.43%   0.00000%
         1.6         1.7        0.0021885201     0.00864907    0.00064556499      0.0104096     0.0035115912     0.00697525       -70.50%     60.46%
         1.7         1.8         0.011979795     0.00141985      0.011691595     0.00160612      0.012008497     0.00125978        -2.41%      0.24%
         1.8         1.9         0.013891881     0.00189888      0.013499569     0.00213409      0.013985695     0.00168368        -2.82%      0.68%
         1.9           2         0.017544663     0.00211831      0.017258093     0.00237483      0.017544663     0.00211831        -1.63%   0.00000%
           2         2.1         0.017099949     0.00255353      0.016214384     0.00281764      0.017509518     0.00232654        -5.18%      2.40%
         2.1         2.2         0.021827883     0.00436678      0.021052000     0.00477856      0.022097998     0.00396007        -3.55%      1.24%
         2.2         2.3         0.023618914     0.00306855      0.022257679     0.00345431      0.024361060     0.00271400        -5.76%      3.14%
