#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       7.2839665e-05    9.62701e-05   -1.0822970e-05    0.000106522    0.00014094703    8.72673e-05      -114.86%     93.50%
           5          10        0.0010349063    0.000130273    0.00089914177    0.000141726     0.0011280957    0.000120892       -13.12%      9.00%
          10          15        0.0018444563    0.000139356     0.0016470800    0.000156483     0.0019778297    0.000124620       -10.70%      7.23%
          15          20        0.0021800320    0.000224048     0.0018952781    0.000248317     0.0023792503    0.000201931       -13.06%      9.14%
          20          25        0.0025633206    0.000235741     0.0023723806    0.000276629     0.0026847125    0.000197839        -7.45%      4.74%
          25          30        0.0019833813    0.000131808     0.0018391444    0.000146614     0.0020736860    0.000118079        -7.27%      4.55%
          30          35        0.0016698855    0.000130743     0.0015728654    0.000146773     0.0017239935    0.000115964        -5.81%      3.24%
          35          40        0.0012631690    9.81016e-05     0.0012139491    0.000110643     0.0012874496    8.60457e-05        -3.90%      1.92%
          40          45        0.0010545817    8.29447e-05     0.0010158646    9.18465e-05     0.0010751676    7.41677e-05        -3.67%      1.95%
          45          50       0.00078217427    6.81479e-05    0.00077268116    7.50755e-05    0.00078217427    6.81479e-05        -1.21%   0.00000%
          50          55       0.00070781224    5.14325e-05    0.00070274921    5.60862e-05    0.00070781224    5.14325e-05        -0.72%   0.00000%
          55          60       0.00047697719    4.66960e-05    0.00046650083    5.18382e-05    0.00048047550    4.16871e-05        -2.20%      0.73%
          60          65       0.00039677082    3.12294e-05    0.00038971487    3.44405e-05    0.00039811930    2.81525e-05        -1.78%      0.34%
          65          70       0.00031895600    2.67124e-05    0.00031428215    2.93280e-05    0.00031977568    2.42334e-05        -1.47%      0.26%
          70          75       0.00022447456    3.17182e-05    0.00021566835    3.47784e-05    0.00022980074    2.86553e-05        -3.92%      2.37%
          75          80       0.00015223262    6.79851e-05    0.00013979402    7.50811e-05    0.00016238194    6.04695e-05        -8.17%      6.67%
          80          85       0.00023031158    3.23619e-05    0.00022504548    2.88866e-05    0.00023287664    3.57841e-05        -2.29%      1.11%
          85          90       0.00016491913    2.51791e-05    0.00016273722    2.22333e-05    0.00016538975    2.81757e-05        -1.32%      0.29%
          90          95       0.00014888498    1.83858e-05    0.00014562108    1.63845e-05    0.00015043539    2.04411e-05        -2.19%      1.04%
          95         100       0.00014358366    5.00349e-05    0.00013801414    4.58052e-05    0.00014844751    5.42607e-05        -3.88%      3.39%
         100         105       8.9459587e-05    1.58505e-05    8.7606424e-05    1.42453e-05    9.0626053e-05    1.74651e-05        -2.07%      1.30%
         105         110       8.2155984e-05    1.04505e-05    7.9251228e-05    9.65825e-06    8.4513632e-05    1.12673e-05        -3.54%      2.87%
         110         115       7.0841798e-05    1.47136e-05    6.9695676e-05    1.60572e-05    7.1532554e-05    1.33311e-05        -1.62%      0.98%
         115         120       5.9338501e-05    7.19313e-06    5.8755853e-05    6.98026e-06    5.9667331e-05    7.52887e-06        -0.98%      0.55%
         120         125       4.5242185e-05    5.68963e-06    4.4196629e-05    5.34783e-06    4.6022865e-05    6.08074e-06        -2.31%      1.73%
         125         130       4.8549946e-05    5.54913e-06    4.7227595e-05    5.20958e-06    4.9681508e-05    5.95736e-06        -2.72%      2.33%
         130         135       4.6561655e-05    7.69111e-06    4.4484856e-05    6.87804e-06    4.8599204e-05    8.58210e-06        -4.46%      4.38%
         135         140       4.0114075e-05    6.02966e-06    3.9316828e-05    5.62703e-06    4.0725675e-05    6.52075e-06        -1.99%      1.52%
         140         145       4.1555614e-05    6.54328e-06    4.0423412e-05    5.84018e-06    4.2453187e-05    7.26899e-06        -2.72%      2.16%
         145         150       2.4881236e-05    4.27520e-06    2.4710608e-05    4.59106e-06    2.4953348e-05    3.99076e-06        -0.69%      0.29%
         150         155       3.4091396e-05    4.14868e-06    3.3288090e-05    3.99625e-06    3.4795596e-05    4.34752e-06        -2.36%      2.07%
         155         160       2.7207741e-05    3.49763e-06    2.6075142e-05    3.30238e-06    2.8325721e-05    3.74581e-06        -4.16%      4.11%
         160         165       2.1488420e-05    2.65183e-06    2.1187433e-05    2.56934e-06    2.1693201e-05    2.77933e-06        -1.40%      0.95%
         165         170       2.2809096e-05    4.00337e-06    2.1678793e-05    3.71747e-06    2.3881970e-05    4.32793e-06        -4.96%      4.70%
         170         175       1.6315818e-05    4.35461e-06    1.5250905e-05    3.91302e-06    1.7387150e-05    4.82784e-06        -6.53%      6.57%
         175         180       1.9343069e-05    2.81075e-06    1.8774078e-05    2.62330e-06    1.9807737e-05    3.02358e-06        -2.94%      2.40%
