#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10        0.0014564945    0.000110846     0.0011751414    0.000124129     0.0016655385    9.94227e-05       -19.32%     14.35%
          10          20        0.0026077212    0.000147727     0.0022654285    0.000165103     0.0028521383    0.000131896       -13.13%      9.37%
          20          30        0.0018085331    0.000124836     0.0016988058    0.000145299     0.0018775281    0.000105594        -6.07%      3.81%
          30          40        0.0011526999    5.03859e-05     0.0011159824    4.57217e-05     0.0011785001    5.52261e-05        -3.19%      2.24%
          40          50       0.00062507631    3.23629e-05    0.00060140452    2.90827e-05    0.00064364045    3.57262e-05        -3.79%      2.97%
          50          60       0.00043205353    4.05850e-05    0.00041368940    3.65651e-05    0.00044711814    4.44021e-05        -4.25%      3.49%
          60          70       0.00023739647    1.90964e-05    0.00022796185    1.69706e-05    0.00024502116    2.12204e-05        -3.97%      3.21%
          70          80       0.00017339526    1.48137e-05    0.00016762895    1.35117e-05    0.00017771117    1.61140e-05        -3.33%      2.49%
          80          90       0.00012218497    1.11437e-05    0.00011551790    9.91942e-06    0.00012816837    1.23721e-05        -5.46%      4.90%
          90         100       8.9298048e-05    5.29726e-06    8.3665139e-05    5.02230e-06    9.4651969e-05    5.58917e-06        -6.31%      6.00%
         100         110       8.1544911e-05    4.21645e-06    7.6488804e-05    3.87440e-06    8.6348061e-05    4.57210e-06        -6.20%      5.89%
         110         120       5.5080981e-05    3.11430e-06    5.1445246e-05    2.91854e-06    5.8600642e-05    3.32957e-06        -6.60%      6.39%
         120         130       4.8798727e-05    3.40741e-06    4.5723078e-05    3.26054e-06    5.1729034e-05    3.56159e-06        -6.30%      6.00%
         130         140       3.2228276e-05    1.75256e-06    3.0226514e-05    1.66246e-06    3.4121353e-05    1.85010e-06        -6.21%      5.87%
         140         150       3.3019957e-05    3.05083e-06    3.1032142e-05    2.81777e-06    3.4891248e-05    3.28355e-06        -6.02%      5.67%
         150         160       5.1080352e-05    2.34097e-05    4.7558298e-05    2.14434e-05    5.4488994e-05    2.53652e-05        -6.90%      6.67%
         160         170       2.2594317e-05    2.49819e-06    2.1386471e-05    2.39174e-06    2.3722656e-05    2.60099e-06        -5.35%      4.99%
         170         180       1.3936353e-05    1.01721e-06    1.3069890e-05    9.60939e-07    1.4741418e-05    1.07426e-06        -6.22%      5.78%
         180         190       1.4582075e-05    1.38990e-06    1.3735906e-05    1.31125e-06    1.5370997e-05    1.46414e-06        -5.80%      5.41%
         190         200       1.2993516e-05    1.30240e-06    1.2440555e-05    1.27717e-06    1.3521100e-05    1.33760e-06        -4.26%      4.06%
         200         210       9.5121475e-06    9.90480e-07    8.9889574e-06    9.37982e-07    9.9928014e-06    1.03924e-06        -5.50%      5.05%
         210         220       7.3942614e-06    8.17965e-07    6.9876822e-06    7.63442e-07    7.7771039e-06    8.76484e-07        -5.50%      5.18%
         220         230       7.1645275e-06    8.01574e-07    6.8837583e-06    7.89461e-07    7.4209580e-06    8.15974e-07        -3.92%      3.58%
         230         240       6.5050145e-06    9.20112e-07    6.3265325e-06    9.22818e-07    6.6705343e-06    9.21305e-07        -2.74%      2.54%
         240         250       5.4723927e-06    7.08863e-07    5.2105706e-06    6.78636e-07    5.7153227e-06    7.38616e-07        -4.78%      4.44%
         250         260       7.7570929e-06    3.30519e-06    7.5003410e-06    3.23442e-06    7.9801082e-06    3.36081e-06        -3.31%      2.87%
         260         270       4.5558279e-06    9.18322e-07    4.4048026e-06    8.99434e-07    4.6914703e-06    9.35671e-07        -3.31%      2.98%
         270         280       3.3762812e-06    8.45037e-07    3.2128121e-06    7.91977e-07    3.5336025e-06    8.99942e-07        -4.84%      4.66%
         280         290       3.0230032e-06    5.94619e-07    2.9200144e-06    5.83128e-07    3.1161152e-06    6.05147e-07        -3.41%      3.08%
         290         300       2.7590890e-06    3.38975e-07    2.6484079e-06    3.24036e-07    2.8588292e-06    3.53008e-07        -4.01%      3.61%
         300         310       2.0642321e-06    3.15622e-07    1.9915679e-06    3.08674e-07    2.1290988e-06    3.21712e-07        -3.52%      3.14%
         310         320       3.0628670e-06    1.22042e-06    3.0112139e-06    1.24564e-06    3.1108872e-06    1.19884e-06        -1.69%      1.57%
         320         330       2.3480292e-06    9.12820e-07    2.2758104e-06    8.91991e-07    2.4109854e-06    9.29963e-07        -3.08%      2.68%
         330         340       1.8069513e-06    3.23683e-07    1.7144651e-06    3.02764e-07    1.8899836e-06    3.42530e-07        -5.12%      4.60%
         340         350       1.0545460e-06    1.40893e-07    1.0198348e-06    1.36842e-07    1.0853958e-06    1.44608e-07        -3.29%      2.93%
         350         360       2.0579020e-06    8.56202e-07    2.0453319e-06    8.58686e-07    2.0671706e-06    8.52839e-07        -0.61%      0.45%
         360         370       1.5038203e-06    5.90997e-07    1.4768323e-06    5.54513e-07    1.5379185e-06    6.36474e-07        -1.79%      2.27%
         370         380       7.7873510e-07    1.43807e-07    7.6399839e-07    1.38428e-07    7.9111797e-07    1.50365e-07        -1.89%      1.59%
         380         390       5.8619272e-07    1.33535e-07    5.7850488e-07    1.29830e-07    5.9153438e-07    1.37480e-07        -1.31%      0.91%
         390         400       1.8581914e-06    1.00107e-06    1.8463783e-06    1.01257e-06    1.8670325e-06    9.89541e-07        -0.64%      0.48%
         400         410       9.3756253e-07    2.19080e-07    8.9613627e-07    2.07918e-07    9.7430841e-07    2.28979e-07        -4.42%      3.92%
         410         420       8.3064188e-07    1.94500e-07    8.1165515e-07    1.92091e-07    8.4703807e-07    1.96760e-07        -2.29%      1.97%
         420         430       1.0327210e-06    3.89188e-07    1.0273243e-06    3.80539e-07    1.0373402e-06    3.98379e-07        -0.52%      0.45%
         430         440       1.7305137e-06    1.21711e-06    1.6613877e-06    1.13765e-06    1.8101928e-06    1.30882e-06        -3.99%      4.60%
         440         450       4.2540378e-07    1.30876e-07    4.0940352e-07    1.24355e-07    4.3910862e-07    1.36561e-07        -3.76%      3.22%
         450         460       5.0032066e-07    1.92624e-07    4.9420123e-07    1.79893e-07    5.0827707e-07    2.08595e-07        -1.22%      1.59%
         460         470       4.0724888e-07    1.12025e-07    3.9531493e-07    1.08284e-07    4.1749858e-07    1.15237e-07        -2.93%      2.52%
