#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       1.8545772e-08    1.85458e-08    1.5460990e-08    1.54610e-08    2.1750229e-08    2.17503e-08       -16.63%     17.28%
          10          15       3.3722019e-07    1.69395e-07    2.8566801e-07    1.46239e-07    3.9083756e-07    1.93827e-07       -15.29%     15.90%
          15          20       3.3985817e-06    1.22292e-06    2.9225192e-06    1.04137e-06    3.8857505e-06    1.41144e-06       -14.01%     14.33%
          20          25       4.6743698e-06    1.44687e-06    4.0834434e-06    1.32371e-06    5.2777648e-06    1.57347e-06       -12.64%     12.91%
          25          30       8.3566948e-06    1.51980e-06    7.2058950e-06    1.30909e-06    9.5390964e-06    1.74049e-06       -13.77%     14.15%
          30          35       3.0604159e-05    7.39664e-06    2.5955564e-05    6.12069e-06    3.5420592e-05    8.80772e-06       -15.19%     15.74%
          35          40       5.8886000e-05    3.12806e-05    5.5327365e-05    3.65995e-05    6.0176885e-05    2.69936e-05        -6.04%      2.19%
          40          45       3.2766174e-05    8.02915e-05    2.2311314e-06    9.62405e-05    5.5541964e-05    6.57009e-05       -93.19%     69.51%
          45          50       7.7447327e-05    6.87213e-05    4.2315821e-05    7.86479e-05    0.00010273164    5.96908e-05       -45.36%     32.65%
          50          55       0.00021503133    4.53496e-05    0.00018509624    5.36867e-05    0.00023311645    3.85699e-05       -13.92%      8.41%
          55          60       0.00011735767    0.000178740    3.9744817e-05    0.000214873    0.00017654634    0.000144772       -66.13%     50.43%
          60          65       0.00037408343    4.64213e-05    0.00034176388    5.42010e-05    0.00039112049    4.03397e-05        -8.64%      4.55%
          65          70       0.00027119797    7.97712e-05    0.00022065415    8.37146e-05    0.00030393026    7.71879e-05       -18.64%     12.07%
          70          75       0.00030418463    6.38539e-05    0.00023324310    6.94864e-05    0.00035385681    5.95626e-05       -23.32%     16.33%
          75          80       0.00041268681    7.43608e-05    0.00035842795    8.37215e-05    0.00044804144    6.56352e-05       -13.15%      8.57%
          80          85       0.00046299013    4.22471e-05    0.00041718646    4.81333e-05    0.00049172607    3.76142e-05        -9.89%      6.21%
          85          90       0.00042636075    7.89019e-05    0.00035368783    9.09142e-05    0.00047585459    6.82986e-05       -17.04%     11.61%
          90          95       0.00046952911    0.000159358    0.00031614071    0.000185626    0.00057634351    0.000134168       -32.67%     22.75%
          95         100       0.00051263463    4.56537e-05    0.00047141606    5.20718e-05    0.00053676115    4.02382e-05        -8.04%      4.71%
         100         105       0.00037883246    4.43449e-05    0.00033502176    4.96287e-05    0.00040809306    4.02375e-05       -11.56%      7.72%
         105         110       0.00041175947    7.65759e-05    0.00037026611    8.49220e-05    0.00043953868    6.93238e-05       -10.08%      6.75%
         110         115       0.00047896688    3.95465e-05    0.00043336378    4.48841e-05    0.00050936956    3.53634e-05        -9.52%      6.35%
         115         120       0.00041499445    5.02603e-05    0.00036155115    5.70359e-05    0.00045327283    4.42719e-05       -12.88%      9.22%
         120         125       0.00040859138    5.56971e-05    0.00038276436    6.17244e-05    0.00042431642    5.01928e-05        -6.32%      3.85%
         125         130       0.00049935928    5.67691e-05    0.00047210751    6.25587e-05    0.00051425060    5.26625e-05        -5.46%      2.98%
         130         135       0.00034897051    5.72042e-05    0.00031330874    6.25002e-05    0.00037421467    5.23154e-05       -10.22%      7.23%
         135         140       0.00039136612    3.79778e-05    0.00035903666    4.32660e-05    0.00041242512    3.35272e-05        -8.26%      5.38%
         140         145       0.00042121503    5.75604e-05    0.00041188458    6.18800e-05    0.00042352630    5.38548e-05        -2.22%      0.55%
         145         150       0.00033341335    4.82971e-05    0.00030540789    5.37537e-05    0.00035311983    4.34479e-05        -8.40%      5.91%
         150         155       0.00047374445    6.03855e-05    0.00046055180    6.63858e-05    0.00047922960    5.47933e-05        -2.78%      1.16%
         155         160       0.00028515825    5.59258e-05    0.00025891807    6.03149e-05    0.00030344360    5.21471e-05        -9.20%      6.41%
         160         165       0.00031954838    3.74054e-05    0.00030058533    4.06456e-05    0.00033225030    3.46854e-05        -5.93%      3.97%
         165         170       0.00042252841    4.53522e-05    0.00041931655    3.95469e-05    0.00042252841    4.53522e-05        -0.76%   0.00000%
         170         175       0.00032452489    3.05133e-05    0.00030487504    3.42817e-05    0.00033766894    2.73667e-05        -6.05%      4.05%
