#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           40.780898       0.540941        40.059080       0.472829        41.199817       0.658427        -1.77%      1.03%
           6           8           20.319655       0.327231        19.803004       0.282469        20.614946       0.374066        -2.54%      1.45%
           8          10           11.286787       0.238283        11.033803       0.208076        11.434068       0.269500        -2.24%      1.30%
          10          12           7.3622381       0.176978        7.1811071       0.154161        7.5230401       0.219542        -2.46%      2.18%
          12          14           4.7872342       0.152458        4.6831304       0.134215        4.8445168       0.170714        -2.17%      1.20%
          14          16           3.4265895       0.116303        3.3891733       0.101811        3.4421826       0.109176        -1.09%      0.46%
          16          18           2.6597332       0.104031        2.6293889      0.0921669        2.6785279       0.127389        -1.14%      0.71%
          18          20           1.8945484      0.0807280        1.8822199      0.0994006        1.9059252      0.0755544        -0.65%      0.60%
          20          22           1.6904427      0.0844141        1.6725242      0.0766599        1.7069317      0.0788939        -1.06%      0.98%
          22          24           1.2202860      0.0686377        1.1975989      0.0626804        1.2364740      0.0646867        -1.86%      1.33%
          24          26           1.1565685      0.0611490        1.1416462      0.0554730        1.1662334      0.0745844        -1.29%      0.84%
          26          28          0.94163199      0.0530662       0.92930460      0.0584724       0.95291450      0.0582548        -1.31%      1.20%
          28          30           1.1030195      0.0709454        1.0834200      0.0647592        1.1195332      0.0875298        -1.78%      1.50%
          30          32          0.85194648      0.0534844       0.83636548      0.0490459       0.87814034      0.0592359        -1.83%      3.07%
          32          34          0.91841256      0.0503596       0.90618191      0.0421389       0.93504245      0.0565279        -1.33%      1.81%
          34          36          0.83932471      0.0512557       0.83087229      0.0562708       0.84998219      0.0573053        -1.01%      1.27%
          36          38          0.91454104      0.0570860       0.89820915      0.0515838       0.92300826      0.0624141        -1.79%      0.93%
          38          40          0.71933115      0.0531870       0.69631600      0.0641907       0.73345727      0.0460568        -3.20%      1.96%
          40          42          0.84054103      0.0530166       0.83021484      0.0444911       0.85347653      0.0656368        -1.23%      1.54%
          42          44          0.96899675      0.0666849       0.95800290      0.0616331       0.97910517      0.0812427        -1.13%      1.04%
          44          46          0.88225266      0.0624810       0.86949960      0.0572981       0.88773085      0.0674161        -1.45%      0.62%
          46          48           1.0735637      0.0677321        1.0551052      0.0569465        1.0965957      0.0837204        -1.72%      2.15%
          48          50           1.0243510      0.0638941        1.0020466      0.0545596        1.0528435      0.0778532        -2.18%      2.78%
          50          52           1.0725604      0.0628517        1.0549787      0.0566397        1.0842999      0.0570554        -1.64%      1.09%
          52          54           1.0841730      0.0758918        1.0545533      0.0944577        1.1068381      0.0685866        -2.73%      2.09%
          54          56           1.1224116      0.0749605        1.0893272      0.0935272        1.1443945      0.0676526        -2.95%      1.96%
          56          58           1.4834597      0.0838311        1.4424648      0.0715547        1.5363181       0.102049        -2.76%      3.56%
          58          60           1.3325294      0.0883557        1.3117722      0.0818256        1.3520651      0.0808911        -1.56%      1.47%
          60          62           1.2154453      0.0832472        1.1906680       0.102619        1.2313972      0.0703521        -2.04%      1.31%
          62          64           1.7100919      0.0848668        1.6558534      0.0719523        1.7813957       0.103916        -3.17%      4.17%
          64          66           1.6044474      0.0873503        1.5720072      0.0984328        1.6354952      0.0787216        -2.02%      1.94%
          66          68           1.6557897       0.107886        1.6052140       0.127767        1.6868464      0.0951252        -3.05%      1.88%
          68          70           1.6424612       0.107513        1.6046653       0.125223        1.6720958       0.101016        -2.30%      1.80%
          70          72           2.1502760       0.102266        2.1070830      0.0941043        2.1932246       0.123777        -2.01%      2.00%
          72          74           2.1034171       0.154535        2.0722415       0.148643        2.1219678       0.160027        -1.48%      0.88%
          74          76           1.9067018       0.101584        1.8775771       0.123772        1.9300985      0.0926294        -1.53%      1.23%
          76          78           1.9964977      0.0970203        1.9881993      0.0834058        2.0103817       0.108120        -0.42%      0.70%
          78          80           2.2210412      0.0970682        2.1545478      0.0834294        2.3069135       0.117124        -2.99%      3.87%
          80          82           2.0713409       0.100028        2.0547885      0.0861936        2.0908043       0.111368        -0.80%      0.94%
          82          84           1.9898712       0.101962        1.9717029      0.0928133        2.0189284       0.113915        -0.91%      1.46%
          84          86           2.0873884       0.109106        2.0517730      0.0984702        2.1285327       0.125030        -1.71%      1.97%
          86          88           2.2023129       0.110308        2.1856521       0.105379        2.2287598       0.118640        -0.76%      1.20%
          88          90           5.6010970       0.417641        5.5628357       0.408599        5.6510543       0.427571        -0.68%      0.89%
          90          92           8.0211937       0.456724        7.9190052       0.444653        8.1398564       0.467690        -1.27%      1.48%
          92          94           3.8698731       0.128926        3.7893942       0.114859        3.9692988       0.146658        -2.08%      2.57%
          94          96           1.3798428      0.0788221        1.3595687      0.0666861        1.4012666      0.0966243        -1.47%      1.55%
          96          98          0.70467086      0.0610935       0.67921721      0.0512939       0.73697959      0.0751727        -3.61%      4.58%
          98         100          0.42152458      0.0460030       0.41403085      0.0443469       0.42805074      0.0477460        -1.78%      1.55%
         100         102          0.25185325      0.0591946       0.23903329      0.0573837       0.26967012      0.0622379        -5.09%      7.07%
         102         104          0.19486017      0.0283171       0.18576610      0.0249139       0.20679370      0.0333795        -4.67%      6.12%
         104         106          0.10594717      0.0292295      0.093511715      0.0365431       0.11452778      0.0242962       -11.74%      8.10%
         106         108          0.15641273      0.0254716       0.15163352      0.0240837       0.16066248      0.0310437        -3.06%      2.72%
         108         110          0.13770408      0.0183944       0.13123439      0.0150048       0.14615004      0.0233597        -4.70%      6.13%
         110         112         0.049946685      0.0169956      0.044533820      0.0194863      0.053552271      0.0156175       -10.84%      7.22%
         112         114         0.052339022      0.0175944      0.048029619      0.0200764      0.055561663      0.0157085        -8.23%      6.16%
         114         116         0.042884777      0.0181688      0.040204713      0.0188505      0.045473930      0.0173745        -6.25%      6.04%
         116         118         0.067555744      0.0171511      0.064951339      0.0179574      0.069729022      0.0197996        -3.86%      3.22%
         118         120          0.10625390      0.0306526      0.097392880      0.0274439       0.11826209      0.0351812        -8.34%     11.30%
         120         122         0.037196168      0.0191436      0.034996942      0.0190657      0.040070868      0.0214208        -5.91%      7.73%
         122         124         0.040001973      0.0126226      0.039262053      0.0161783      0.040483166      0.0106846        -1.85%      1.20%
         124         126         0.066507635      0.0119908      0.061587278      0.0101734      0.073179524      0.0146282        -7.40%     10.03%
         126         128         0.012616320      0.0106023     0.0069411562      0.0134059      0.016687409     0.00864117       -44.98%     32.27%
         128         130         0.044951241      0.0114313      0.042552910     0.00995166      0.048054525      0.0136634        -5.34%      6.90%
         130         132        0.0055102065     0.00869365    -0.0015611342      0.0113123      0.010451942     0.00696017      -128.33%     89.68%
         132         134         0.029569320     0.00875680      0.028071922     0.00724652      0.031564234      0.0109431        -5.06%      6.75%
         134         136         0.033167447     0.00836921      0.032501786     0.00801016      0.033635184     0.00873767        -2.01%      1.41%
         136         138        0.0095689551     0.00792795     0.0069502463      0.0101096      0.011392854     0.00642254       -27.37%     19.06%
         138         140         0.022786667     0.00732455      0.020050211     0.00894657      0.024198858     0.00620991       -12.01%      6.20%
         140         142         0.024591962     0.00756374      0.024075746     0.00669119      0.025556626     0.00886174        -2.10%      3.92%
         142         144         0.052499296      0.0118773      0.048622052      0.0103244      0.057584779      0.0141524        -7.39%      9.69%
         144         146         0.042546517      0.0100719      0.038517726     0.00849160      0.048104367      0.0123644        -9.47%     13.06%
         146         148        0.0067179799     0.00444969     0.0054806170     0.00458119     0.0077191470     0.00456754       -18.42%     14.90%
         148         150        0.0080889625      0.0157611     0.0021853678      0.0198301      0.013081228      0.0157043       -72.98%     61.72%
         150         152         0.022170486     0.00529233      0.019963904     0.00455127      0.025347541     0.00632915        -9.95%     14.33%
         152         154        -0.012704766      0.0175619     -0.014875269      0.0202329     -0.011018978      0.0154926        17.08%    -13.27%
         154         156         0.016078875     0.00614609      0.015828450     0.00511559      0.016386701     0.00768520        -1.56%      1.91%
         156         158         0.013807757     0.00543970      0.013371115     0.00520657      0.014444963     0.00568701        -3.16%      4.61%
         158         160        0.0013738897     0.00454246    -0.0014779278     0.00610539     0.0033512368     0.00361189      -207.57%    143.92%
         160         162        0.0068212491     0.00507328     0.0066162729     0.00503542     0.0071133812     0.00539996        -3.00%      4.28%
         162         164        0.0087842968      0.0133489     0.0036283655      0.0161432      0.012266004      0.0113992       -58.69%     39.64%
         164         166         0.020242451     0.00719296      0.019494147     0.00673877      0.021076418     0.00760674        -3.70%      4.12%
         166         168         0.018005323     0.00602562      0.016173218     0.00538318      0.020519651     0.00699068       -10.18%     13.96%
         168         170        0.0093393788     0.00403543     0.0090280512     0.00416197     0.0096442136     0.00477927        -3.33%      3.26%
