#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           91.916407       0.525605        88.115221       0.455844        93.672806       0.541852        -4.14%      1.91%
        0.15         0.3           91.104346       0.810002        87.530548       0.700066        92.686101       0.832636        -3.92%      1.74%
         0.3        0.45           91.187027       0.923458        87.436464       0.802052        92.954088       0.943410        -4.11%      1.94%
        0.45         0.6           89.640535       0.793490        86.053874       0.689494        91.328939       0.810914        -4.00%      1.88%
         0.6        0.75           92.688264       0.783504        88.604591       0.675723        94.671597       0.890365        -4.41%      2.14%
        0.75         0.9           87.959098        1.00420        84.671648       0.865468        89.430072        1.03331        -3.74%      1.67%
         0.9        1.05           86.770941        1.00256        83.345340       0.869557        88.488163        1.02752        -3.95%      1.98%
        1.05         1.2           90.167778       0.852203        86.324057       0.746507        91.969448       0.957395        -4.26%      2.00%
         1.2        1.35           86.351575       0.874013        82.841438       0.765219        87.998705       0.887671        -4.06%      1.91%
        1.35         1.5           86.998475       0.849033        83.362976       0.741472        88.694573       0.952485        -4.18%      1.95%
         1.5        1.65           82.710358       0.680721        79.337949       0.590766        84.365248       0.698566        -4.08%      2.00%
        1.65         1.8           84.268140       0.634742        80.651798       0.549441        86.028438       0.720051        -4.29%      2.09%
         1.8        1.95           80.390037       0.641352        77.141763       0.558195        81.907801       0.657220        -4.04%      1.89%
        1.95         2.1           80.653002       0.787151        77.079216       0.693192        82.500545       0.876864        -4.43%      2.29%
         2.1        2.25           77.452394       0.793687        74.174858       0.700206        79.049078       0.882483        -4.23%      2.06%
        2.25         2.4           72.923431       0.725681        69.839064       0.637731        74.587971       0.735523        -4.23%      2.28%
         2.4        2.55           74.640674       0.737647        71.231513       0.643807        76.475572       0.829955        -4.57%      2.46%
        2.55         2.7           70.486208       0.756928        67.303953       0.663116        72.164560       0.848750        -4.51%      2.38%
         2.7        2.85           67.905314       0.711776        64.658116       0.631114        69.739606       0.788605        -4.78%      2.70%
        2.85           3           62.829855       0.573444        59.894283       0.509388        64.459378       0.576221        -4.67%      2.59%
           3        3.15           60.560763       0.585064        57.581665       0.520385        62.273653       0.646939        -4.92%      2.83%
        3.15         3.3           55.238232       0.652382        52.556956       0.579715        56.798275       0.654871        -4.85%      2.82%
         3.3        3.45           51.801853       0.591298        49.312674       0.522807        53.177764       0.657973        -4.81%      2.66%
        3.45         3.6           45.742345       0.535369        43.489373       0.477565        47.124679       0.536511        -4.93%      3.02%
         3.6        3.75           43.689573       0.567908        41.260610       0.514868        45.204136       0.617429        -5.56%      3.47%
        3.75         3.9           36.667931       0.753140        34.634959       0.694011        37.964429       0.730051        -5.54%      3.54%
         3.9        4.05           31.329462       0.722836        29.694169       0.658220        32.361403       0.709729        -5.22%      3.29%
        4.05         4.2           26.338250       0.419321        24.841383       0.359817        27.342218       0.435973        -5.68%      3.81%
         4.2        4.35           23.202555       0.329635        21.813278       0.289163        24.057664       0.337168        -5.99%      3.69%
        4.35         4.5           18.650045       0.319610        17.464477       0.269719        19.475892       0.336941        -6.36%      4.43%
         4.5        4.65           16.066461       0.296319        15.048989       0.245521        16.775582       0.316439        -6.33%      4.41%
        4.65         4.8           13.927935       0.217171        13.054974       0.182970        14.554979       0.228947        -6.27%      4.50%
         4.8        4.95           12.460126       0.216716        11.671539       0.181825        13.052120       0.228927        -6.33%      4.75%
        4.95         5.1           11.626058       0.259106        10.819862       0.214796        12.189261       0.276107        -6.93%      4.84%
         5.1        5.25           9.7678683       0.277029        9.1273598       0.231591        10.258326       0.292993        -6.56%      5.02%
        5.25         5.4           8.1272766       0.242443        7.6030146       0.206755        8.5335593       0.251903        -6.45%      5.00%
         5.4        5.55           6.3401198       0.208138        5.9612762       0.177411        6.6570821       0.216374        -5.98%      5.00%
        5.55         5.7           5.5770645       0.202347        5.1850104       0.171976        5.8552778       0.210751        -7.03%      4.99%
         5.7        5.85           4.2237716       0.201439        3.9312003       0.171611        4.4343024       0.209215        -6.93%      4.98%
        5.85           6           2.4444157       0.122829        2.3020084       0.118692        2.5764393       0.125847        -5.83%      5.40%
           6        6.15           1.8168100      0.0904159        1.7007554      0.0793002        1.9039562      0.0918474        -6.39%      4.80%
        6.15         6.3           1.1035700      0.0744030        1.0355896      0.0658437        1.1547476      0.0749937        -6.16%      4.64%
         6.3        6.45          0.60308586      0.0344757       0.56608453      0.0305744       0.63063799      0.0382174        -6.14%      4.57%
        6.45         6.6          0.27956500      0.0371593       0.26192321      0.0334079       0.29406763      0.0405812        -6.31%      5.19%
