#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.80841979     0.00778808       0.75272345     0.00708109       0.87589238     0.00866107        -6.89%      8.35%
         0.1         0.2           5.6081462      0.0509352        5.2765662      0.0462944        6.0194544      0.0567131        -5.91%      7.33%
         0.2         0.3           19.300739       0.236936        18.413690       0.210989        20.288043       0.264095        -4.60%      5.12%
         0.3         0.4           31.499664       0.801174        30.116427       0.749096        32.426285       0.894572        -4.39%      2.94%
         0.4         0.5           45.587474       0.931921        43.317808       0.863321        47.177717        1.04040        -4.98%      3.49%
         0.5         0.6           46.614176        1.84754        44.622368        1.62543        47.833564        2.05350        -4.27%      2.62%
         0.6         0.7           58.401798        1.94336        54.955123        1.71177        60.952236        2.15773        -5.90%      4.37%
         0.7         0.8           56.967511        1.32714        53.949924        1.18636        59.065063        1.45467        -5.30%      3.68%
         0.8         0.9           61.193288        1.64112        57.717368        1.47645        63.671609        1.78951        -5.68%      4.05%
         0.9           1           53.389841        1.86957        50.818982        1.68081        55.017394        2.03932        -4.82%      3.05%
           1         1.1           63.243118        2.70622        59.541312        2.41816        65.879088        2.96585        -5.85%      4.17%
         1.1         1.2           62.278629        2.65934        58.766176        2.38411        64.706819        2.90730        -5.64%      3.90%
         1.2         1.3           64.618665        1.96921        61.183151        1.77393        66.877451        2.15058        -5.32%      3.50%
         1.3         1.4           64.739518        1.87085        61.189626        1.66762        67.072849        2.06435        -5.48%      3.60%
         1.4         1.5           69.742028        2.09971        65.286634        1.84571        72.920135        2.33892        -6.39%      4.56%
         1.5         1.6           65.087076        2.34625        61.867420        2.06569        66.974353        2.60807        -4.95%      2.90%
         1.6         1.7           71.642147        2.41846        67.368563        2.12223        74.489178        2.70214        -5.97%      3.97%
         1.7         1.8           70.673542        2.34595        67.142015        2.05319        72.656273        2.62944        -5.00%      2.81%
         1.8         1.9           84.301103        5.52874        79.102731        4.80190        87.774229        6.20646        -6.17%      4.12%
         1.9           2           75.207035        6.10631        71.150475        5.23376        77.597321        6.94636        -5.39%      3.18%
           2         2.1           81.062790        3.36541        77.313230        2.80335        82.883078        3.93864        -4.63%      2.25%
         2.1         2.2           65.178649        11.6128        63.593723        10.1810        66.759260        11.7038        -2.43%      2.43%
         2.2         2.3           118.24706        11.7646        109.98475        10.3164        124.06744        13.0964        -6.99%      4.92%
         2.3         2.4           92.406242        3.18033        88.662174        2.76360        94.140217        3.25708        -4.05%      1.88%
         2.4         2.5           109.05855        3.24622        103.55454        2.78987        111.88709        3.70258        -5.05%      2.59%
         2.5         2.6           110.00899        3.76424        105.48422        3.20851        112.06385        3.91552        -4.11%      1.87%
         2.6         2.7           128.08516        3.53830        121.69092        3.03427        131.26168        4.04636        -4.99%      2.48%
         2.7         2.8           137.06472        4.35528        131.03805        3.63421        139.94002        4.61558        -4.40%      2.10%
         2.8         2.9           154.16829        4.51579        147.33884        3.73619        157.59493        4.81414        -4.43%      2.22%
         2.9           3           176.19028        4.40631        169.23955        3.80647        179.79364        4.52135        -3.95%      2.05%
           3         3.1           196.44172        5.04551        188.63018        4.38852        202.44217        5.14453        -3.98%      3.05%
         3.1         3.2           187.67430        4.95600        181.33414        4.33127        193.34578        5.03078        -3.38%      3.02%
         3.2         3.3           115.67537        4.45930        111.98990        3.92878        119.08190        4.48989        -3.19%      2.94%
         3.3         3.4           90.774857        4.32646        87.342460        3.80647        93.396074        4.36702        -3.78%      2.89%
         3.4         3.5           65.219607        3.96824        63.447351        3.47730        67.047842        4.02294        -2.72%      2.80%
         3.5         3.6           56.342194        2.61645        54.137615        2.26943        58.116276        2.67747        -3.91%      3.15%
         3.6         3.7           41.034308        2.63458        39.729911        2.56070        42.344567        2.68408        -3.18%      3.19%
         3.7         3.8           36.485378        2.41119        35.077193        2.07702        37.716096        2.47673        -3.86%      3.37%
         3.8         3.9           23.462677        2.33076        22.433088        2.60395        24.292690        2.11055        -4.39%      3.54%
         3.9           4           13.447395        5.89280        11.875304        6.58421        14.714751        5.33543       -11.69%      9.42%
           4         4.1           33.658562        5.92379        31.355527        5.21872        35.362600        6.56694        -6.84%      5.06%
         4.1         4.2           11.629139        2.68876        10.787683        3.00411        12.340007        2.68259        -7.24%      6.11%
         4.2         4.3           11.923661        5.11479        11.456775        5.06956        12.423650        5.10666        -3.92%      4.19%
         4.3         4.4           17.778373        4.85240        16.791022        4.30183        18.418342        5.35432        -5.55%      3.60%
         4.4         4.5           8.3070162        1.57973        7.9019796        1.52474        8.7287846        1.62497        -4.88%      5.08%
         4.5         4.6           7.1531984        1.49555        6.8832100        1.67090        7.3708520        1.35420        -3.77%      3.04%
         4.6         4.7           8.8432320        1.61734        8.3423384        1.42984        9.1645280        1.78900        -5.66%      3.63%
         4.7         4.8           6.0873587        1.82211        5.9064205        1.82676        6.2767861        1.80245        -2.97%      3.11%
         4.8         4.9           8.1874189        1.77419        7.6262785        1.58496        8.6155800        1.94522        -6.85%      5.23%
         4.9           5           3.4165317        1.26990        3.2399672        1.41883        3.5706853        1.26444        -5.17%      4.51%
           5         5.1          0.38242675        1.04275     -0.057923935        1.16501       0.73741954       0.944189      -115.15%     92.83%
         5.1         5.2           2.6157903       0.815852        2.4944403       0.809746        2.7360721       0.814800        -4.64%      4.60%
         5.2         5.3           3.8752460       0.592375        3.5969140       0.514978        4.0929309       0.665987        -7.18%      5.62%
         5.3         5.4          0.43621300       0.632532       0.10118679       0.701905       0.73420433       0.561520       -76.80%     68.31%
         5.4         5.5           2.7427311       0.863343        2.5937643       0.764383        2.8435074       0.955095        -5.43%      3.67%
         5.5         5.6          0.66451166       0.582324       0.52573771       0.650579       0.77638556       0.527307       -20.88%     16.84%
         5.6         5.7          -1.5739091        2.66296       -1.9454294        2.97544       -1.2744046        2.41105        23.60%    -19.03%
         5.7         5.8           7.4259820        3.02250        6.6617492        2.69584        8.1395457        3.37718       -10.29%      9.61%
         5.8         5.9          -2.2596827        1.45028       -2.6585452        1.62046       -1.8831162        1.28733        17.65%    -16.66%
         5.9           6           1.7307957       0.588011        1.6083284       0.516972        1.8291340       0.653442        -7.08%      5.68%
           6         6.1          0.86175359       0.353543       0.81670928       0.306233       0.89747327       0.361662        -5.23%      4.14%
         6.1         6.2           1.8873071        1.03492        1.7480198       0.927900        2.0249036        1.15635        -7.38%      7.29%
         6.2         6.3         -0.20903520       0.636063      -0.32959905       0.702110     -0.099988515       0.565261        57.68%    -52.17%
         6.3         6.4          0.16311819       0.350473       0.12130777       0.391564       0.19682405       0.317351       -25.63%     20.66%
         6.4         6.5          -1.8703404        1.05617       -2.1431170        1.18011       -1.6504391       0.956267        14.58%    -11.76%
         6.5         6.6           1.2961893       0.642130        1.2064605       0.576862        1.4052553       0.717470        -6.92%      8.41%
         6.6         6.7         -0.70838795       0.334425      -0.82956487       0.373645      -0.61070006       0.302810        17.11%    -13.79%
         6.7         6.8          0.10957453       0.418180      0.088593618       0.425481       0.12989965       0.408233       -19.15%     18.55%
         6.8         6.9         -0.41037166       0.555831      -0.48580396       0.621047      -0.34956120       0.503257        18.38%    -14.82%
         6.9           7          0.88859499       0.360539       0.81232425       0.329979       0.96954260       0.402834        -8.58%      9.11%
           7         7.1          0.12693327       0.106858       0.11304752       0.102819       0.14038752       0.109939       -10.94%     10.60%
         7.1         7.2         0.053236448       0.125079      0.033497007       0.117430      0.072178917       0.132184       -37.08%     35.58%
         7.2         7.3          0.67809960       0.552316       0.60369230       0.489921       0.74418671       0.617125       -10.97%      9.75%
         7.3         7.4          0.33816497       0.239602       0.26696009       0.186720       0.41051706       0.293864       -21.06%     21.40%
         7.4         7.5         -0.24275602       0.243223      -0.31620746       0.297122      -0.17250819       0.190671        30.26%    -28.94%
         7.5         7.6         0.020952467      0.0227561      0.014515034      0.0253433      0.027423276      0.0221411       -30.72%     30.88%
         7.6         7.7         0.089873148      0.0600508      0.082122080      0.0538654      0.096219052      0.0654496        -8.62%      7.06%
         7.7         7.8          0.17012174      0.0717997       0.15491384      0.0645104       0.18407606      0.0802083        -8.94%      8.20%
         7.8         7.9        -0.058177221      0.0431128     -0.069828230      0.0481500     -0.048784653      0.0390539        20.03%    -16.14%
         7.9           8        -0.055768459      0.0625306     -0.066691614      0.0698549     -0.046962656      0.0566272        19.59%    -15.79%
           8         8.1       -0.0041266747      0.0108658    -0.0082632097      0.0120794   -0.00079196869     0.00989260       100.24%    -80.81%
         8.1         8.2         0.062281496      0.0358840      0.058698044      0.0325020      0.066726588      0.0400808        -5.75%      7.14%
         8.2         8.3        -0.098811350      0.0554480      -0.11281518      0.0619473     -0.087522035      0.0502092        14.17%    -11.43%
         8.3         8.4        -0.032763959      0.0922710     -0.057593528       0.109512     -0.010664596      0.0757453        75.78%    -67.45%
         8.4         8.5         0.044169499      0.0314006      0.041726945      0.0284433      0.047199365      0.0350706        -5.53%      6.86%
         8.5         8.6        -0.046397356      0.0314758     -0.053620819      0.0351558     -0.039290536      0.0280938        15.57%    -15.32%
         8.6         8.7       0.00070269190     0.00847587    -0.0024561453     0.00912656     0.0034287988     0.00787959      -449.53%    387.95%
