#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.438476      0.0396372        9.8954001      0.0358825        10.887210      0.0429921        -5.20%      4.30%
           5          10           9.0933864      0.0489015        8.4952754      0.0414664        9.4387967      0.0511109        -6.58%      3.80%
          10          15           5.8230189      0.0558103        5.5065300      0.0498306        6.0246115      0.0612287        -5.44%      3.46%
          15          20           6.5662633      0.0875717        6.2532506      0.0775981        6.7661306      0.0966434        -4.77%      3.04%
          20          25           7.0112375      0.0916113        6.7010719      0.0811497        7.2046994       0.101126        -4.42%      2.76%
          25          30           6.4631133      0.0643239        6.1646384      0.0573270        6.6587651      0.0706458        -4.62%      3.03%
          30          35           5.4026320      0.0507795        5.1694347      0.0457719        5.5550883      0.0552512        -4.32%      2.82%
          35          40           4.1061786      0.0418823        3.9547995      0.0380625        4.2036038      0.0452665        -3.69%      2.37%
          40          45           2.7778065      0.0240755        2.6991121      0.0223347        2.8275140      0.0256066        -2.83%      1.79%
          45          50           1.5334364      0.0210305        1.4931315      0.0198934        1.5818001      0.0234703        -2.63%      3.15%
          50          55           1.0572368      0.0204410        1.0267222      0.0185245        1.0950887      0.0228203        -2.89%      3.58%
          55          60          0.77589051      0.0167282       0.75551483      0.0151611       0.80116552      0.0186740        -2.63%      3.26%
          60          65          0.58755631      0.0199461       0.57230735      0.0180686       0.60647188      0.0222763        -2.60%      3.22%
          65          70          0.51004311      0.0233276       0.49282657      0.0211267       0.53139935      0.0260583        -3.38%      4.19%
          70          75          0.36004193      0.0208280       0.35005572      0.0188626       0.37242932      0.0232665        -2.77%      3.44%
          75          80          0.25592030      0.0176584       0.25066860      0.0159924       0.26243478      0.0197256        -2.05%      2.55%
          80          85          0.17941600      0.0206805       0.17740421      0.0187270       0.18283753      0.0224486        -1.12%      1.91%
          85          90          0.21557946      0.0177984       0.20705121      0.0161172       0.22615832      0.0198841        -3.96%      4.91%
          90          95          0.14840331     0.00854074       0.14375913     0.00773683       0.15416419     0.00953846        -3.13%      3.88%
          95         100          0.11825802     0.00642802       0.11477546     0.00582428       0.12284497     0.00704833        -2.94%      3.88%
         100         105         0.097450414     0.00517308      0.094374829     0.00473651       0.10154861     0.00567375        -3.16%      4.21%
         105         110         0.084929896     0.00601078      0.081815660     0.00548497      0.088981183     0.00662036        -3.67%      4.77%
         110         115         0.056713012     0.00564291      0.055439372     0.00515559      0.058655301     0.00620335        -2.25%      3.42%
         115         120         0.063407191     0.00446096      0.060969918     0.00409620      0.066582665     0.00487986        -3.84%      5.01%
         120         125         0.043712550     0.00414121      0.042520660     0.00381522      0.045415383     0.00451286        -2.73%      3.90%
         125         130         0.048961852     0.00511531      0.046550261     0.00464629      0.051981164     0.00565460        -4.93%      6.17%
         130         135         0.034429775     0.00565486      0.033170767     0.00506462      0.036124852     0.00635669        -3.66%      4.92%
         135         140         0.021938921     0.00542627      0.021762872     0.00545450      0.022163838     0.00537530        -0.80%      1.03%
         140         145         0.020795198     0.00450121      0.020162374     0.00409633      0.021713127     0.00496690        -3.04%      4.41%
         145         150         0.032230547     0.00490429      0.030495830     0.00447722      0.034382440     0.00538993        -5.38%      6.68%
         150         155         0.015218966     0.00481500      0.014772386     0.00439485      0.015892655     0.00529347        -2.93%      4.43%
         155         160         0.014675454     0.00230290      0.014227242     0.00205039      0.015287531     0.00260855        -3.05%      4.17%
         160         165         0.014809739     0.00179938      0.014148367     0.00159049      0.015713805     0.00205613        -4.47%      6.10%
         165         170         0.010398111     0.00201802      0.010075792     0.00182097      0.010859871     0.00225224        -3.10%      4.44%
         170         175         0.012412432     0.00186827      0.011946115     0.00167854      0.013016341     0.00209517        -3.76%      4.87%
         175         180        0.0077590201     0.00150633     0.0074601759     0.00134910     0.0082140283     0.00169368        -3.85%      5.86%
         180         185         0.014272488     0.00162343      0.013364747     0.00144572      0.015404101     0.00183772        -6.36%      7.93%
         185         190        0.0045104260     0.00170257     0.0043977927     0.00190140     0.0046610940     0.00173635        -2.50%      3.34%
         190         195         0.013625130     0.00360509      0.012610038     0.00319222      0.014850647     0.00410425        -7.45%      8.99%
         195         200       -0.0020760350     0.00379860    -0.0028636933     0.00424395    -0.0014280521     0.00336641        37.94%    -31.21%
         200         205        0.0094228244     0.00182608     0.0087223653     0.00162177      0.010285288     0.00207815        -7.43%      9.15%
         205         210        0.0016064685    0.000771621     0.0013526117    0.000897235     0.0018185369    0.000672749       -15.80%     13.20%
         210         215        0.0058243823    0.000742704     0.0054361326    0.000652389     0.0063304932    0.000858996        -6.67%      8.69%
         215         220        0.0036750845    0.000574095     0.0035441167    0.000514683     0.0038627769    0.000646580        -3.56%      5.11%
         220         225        0.0036787314     0.00129103     0.0034614506     0.00113973     0.0039693131     0.00147540        -5.91%      7.90%
         225         230        0.0026361716     0.00128499     0.0026109528     0.00112964     0.0026761791     0.00147555        -0.96%      1.52%
         230         235        0.0027791545    0.000702504     0.0026342337    0.000611158     0.0029962847    0.000815742        -5.21%      7.81%
         235         240        0.0040183902    0.000524746     0.0037392181    0.000458457     0.0043663848    0.000606419        -6.95%      8.66%
