#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.5159395       0.150562        9.0560223       0.147439        9.9115788       0.151907        -4.83%      4.16%
           5          10           9.7071516       0.155224        9.0499302       0.136242        10.101093       0.156389        -6.77%      4.06%
          10          15           5.6784286      0.0662783        5.3406573      0.0588255        5.9052887      0.0730631        -5.95%      4.00%
          15          20           5.0122544      0.0697128        4.7569302      0.0620236        5.1833987      0.0767362        -5.09%      3.41%
          20          25           5.3147030      0.0783644        5.0689272      0.0701858        5.4755618      0.0858052        -4.62%      3.03%
          25          30           5.5170578      0.0901908        5.2718457      0.0819492        5.6760192      0.0977090        -4.44%      2.88%
          30          35           5.3964027      0.0809070        5.1843114      0.0736975        5.5255878      0.0874800        -3.93%      2.39%
          35          40           4.9445994      0.0710460        4.7516591      0.0635370        5.0660891      0.0705143        -3.90%      2.46%
          40          45           3.6890000      0.0568211        3.5323961      0.0511457        3.7959886      0.0619526        -4.25%      2.90%
          45          50           2.2406895      0.0328227        2.1307692      0.0303911        2.3424446      0.0366577        -4.91%      4.54%
          50          55           1.4056550      0.0229402        1.3427664      0.0207827        1.4836652      0.0256181        -4.47%      5.55%
          55          60          0.98985780      0.0185731       0.94674024      0.0168278        1.0433430      0.0207395        -4.36%      5.40%
          60          65          0.77590490      0.0177219       0.74458815      0.0160560       0.81475175      0.0197896        -4.04%      5.01%
          65          70          0.68919679      0.0184109       0.66155740      0.0166786       0.72348206      0.0205608        -4.01%      4.97%
          70          75          0.53702353      0.0240893       0.51988184      0.0218170       0.55828692      0.0269088        -3.19%      3.96%
          75          80          0.49523923      0.0224538       0.47809774      0.0203359       0.51650238      0.0250816        -3.46%      4.29%
          80          85          0.45695422      0.0139616       0.43948970      0.0126496       0.47861808      0.0155900        -3.82%      4.74%
          85          90          0.32082655      0.0113155       0.31103997      0.0102536       0.33296633      0.0126338        -3.05%      3.78%
          90          95          0.25956554      0.0152191       0.24873098      0.0137834       0.27300528      0.0170005        -4.17%      5.18%
          95         100          0.19763526      0.0187521       0.18781698      0.0169800       0.20981434      0.0209506        -4.97%      6.16%
         100         105          0.15097531      0.0156421       0.14298343      0.0141637       0.16088883      0.0174761        -5.29%      6.57%
         105         110          0.13335571     0.00934923       0.12526871     0.00846633       0.14338723      0.0104446        -6.06%      7.52%
         110         115         0.093050353     0.00635409      0.087826145     0.00575479      0.099530721     0.00709771        -5.61%      6.96%
         115         120         0.073811269     0.00523912      0.069619273     0.00474509      0.079011228     0.00585213        -5.68%      7.04%
         120         125         0.055898132     0.00434723      0.052889880     0.00393748      0.059629717     0.00485569        -5.38%      6.68%
         125         130         0.060842162     0.00445329      0.056935767     0.00408337      0.065629129     0.00497450        -6.42%      7.87%
         130         135         0.040319763     0.00359873      0.037680556     0.00331847      0.043484250     0.00391690        -6.55%      7.85%
         135         140         0.042085648     0.00197021      0.039025255     0.00176547      0.045764805     0.00221726        -7.27%      8.74%
         140         145         0.022226151     0.00402106      0.020690172     0.00366515      0.024138718     0.00443081        -6.91%      8.61%
         145         150         0.036775142     0.00433324      0.034099806     0.00391241      0.039983964     0.00484118        -7.27%      8.73%
         150         155         0.026832450     0.00265917      0.024643311     0.00235219      0.029506241     0.00303395        -8.16%      9.96%
         155         160         0.018599846     0.00450713      0.017276721     0.00411950      0.020231184     0.00494667        -7.11%      8.77%
         160         165         0.024787051     0.00439584      0.022742799     0.00401658      0.027217259     0.00482614        -8.25%      9.80%
         165         170         0.016710430     0.00106011      0.015311895    0.000947285      0.018430168     0.00119714        -8.37%     10.29%
         170         175         0.013500643     0.00114393      0.012403786     0.00100264      0.014849374     0.00132195        -8.12%      9.99%
         175         180         0.013209548     0.00113199      0.012166980    0.000991286      0.014474989     0.00130929        -7.89%      9.58%
         180         185         0.012508744    0.000998712      0.011469288    0.000896046      0.013780141     0.00112070        -8.31%     10.16%
         185         190         0.010354796    0.000892512     0.0094659814    0.000801861      0.011464034     0.00100065        -8.58%     10.71%
         190         195        0.0098450963    0.000779840     0.0089673116    0.000693345      0.010926338    0.000885867        -8.92%     10.98%
         195         200        0.0081287699    0.000754037     0.0073787659    0.000667717     0.0090689366    0.000859793        -9.23%     11.57%
         200         205        0.0058872933    0.000813142     0.0053454374    0.000719128     0.0065741685    0.000928537        -9.20%     11.67%
         205         210         0.011390679     0.00475341      0.010268427     0.00422622      0.012763371     0.00538506        -9.85%     12.05%
         210         215       0.00021823937     0.00472759    1.9712932e-05     0.00528227    0.00037828330     0.00428044       -90.97%     73.33%
         215         220        0.0068073463    0.000947924     0.0061114365    0.000832445     0.0076827646     0.00109114       -10.22%     12.86%
         220         225        0.0052039423     0.00126351     0.0046732667     0.00111477     0.0058801431     0.00144510       -10.20%     12.99%
         225         230        0.0038862375     0.00126156     0.0035359798     0.00111250     0.0043192684     0.00144298        -9.01%     11.14%
         230         235        0.0018055178     0.00108616     0.0016510391    0.000956379     0.0020256996     0.00124499        -8.56%     12.19%
         235         240        0.0047417760    0.000734573     0.0042828175    0.000653168     0.0053056944    0.000832731        -9.68%     11.89%
         240         245        0.0041423896    0.000815929     0.0037585142    0.000719889     0.0046211462    0.000933813        -9.27%     11.56%
         245         250        0.0015193534    0.000956669     0.0013774210    0.000845899     0.0017110844     0.00109115        -9.34%     12.62%
         250         255        0.0046822083    0.000818950     0.0041995816    0.000730150     0.0052760508    0.000925214       -10.31%     12.68%
         255         260        0.0028237667    0.000377785     0.0025192981    0.000325981     0.0032079050    0.000443397       -10.78%     13.60%
         260         265        0.0020868088    0.000299726     0.0018628154    0.000259706     0.0023743210    0.000350033       -10.73%     13.78%
         265         270        0.0018797165    0.000540648     0.0016940363    0.000466844     0.0021215220    0.000633507        -9.88%     12.86%
         270         275        0.0023999824    0.000539045     0.0021501367    0.000468984     0.0027158717    0.000626228       -10.41%     13.16%
         275         280        0.0018505943    0.000335359     0.0016723553    0.000298604     0.0020798134    0.000376612        -9.63%     12.39%
         280         285        0.0020163208    0.000264896     0.0018065670    0.000235500     0.0022798357    0.000297399       -10.40%     13.07%
         285         290        0.0018403082    0.000193385     0.0016406684    0.000166845     0.0020919713    0.000227356       -10.85%     13.68%
         290         295        0.0018192516    0.000235209     0.0016184239    0.000204691     0.0020771869    0.000273928       -11.04%     14.18%
         295         300        0.0018647049    0.000176397     0.0016527509    0.000152222     0.0021353204    0.000207170       -11.37%     14.51%
         300         305        0.0013751889    0.000153386     0.0012298333    0.000132092     0.0015598332    0.000180662       -10.57%     13.43%
         305         310       0.00080215839    0.000344725    0.00073089371    0.000300816    0.00089720336    0.000399428        -8.88%     11.85%
         310         315       0.00048012152    0.000311324    0.00045345103    0.000270512    0.00051764194    0.000362423        -5.55%      7.81%
         315         320        0.0016181943    0.000180461     0.0014258031    0.000156588     0.0018617796    0.000210512       -11.89%     15.05%
         320         325       0.00066496733    0.000194153    0.00059496403    0.000168010    0.00075779653    0.000227303       -10.53%     13.96%
         325         330       0.00069562619    0.000167789    0.00060570721    0.000142924    0.00081348383    0.000199722       -12.93%     16.94%
         330         335       0.00048641077    0.000348117    0.00043032597    0.000305128    0.00056307177    0.000400946       -11.53%     15.76%
         335         340        0.0013496180    0.000357403     0.0011840621    0.000312545     0.0015619150    0.000412808       -12.27%     15.73%
         340         345       0.00055777063    0.000193903    0.00050359062    0.000157391    0.00062782410    0.000244119        -9.71%     12.56%
         345         350       0.00060454746    0.000112821    0.00053980990    9.63122e-05    0.00068895855    0.000134006       -10.71%     13.96%
         350         355       0.00087337369    0.000105352    0.00076136399    9.00627e-05     0.0010190970    0.000125038       -12.82%     16.69%
         355         360       0.00064859326    0.000235863    0.00056174123    0.000196858    0.00076493001    0.000288228       -13.39%     17.94%
         360         365       0.00021645113    0.000264643    0.00021171765    0.000314150    0.00021974081    0.000250109        -2.19%      1.52%
         365         370       0.00091501429    0.000251100    0.00079741627    0.000217029     0.0010652568    0.000294046       -12.85%     16.42%
         370         375       0.00019997933    0.000178363    0.00019350190    0.000152471    0.00021010422    0.000189567        -3.24%      5.06%
         375         380       0.00039519605    9.28210e-05    0.00035116901    7.93052e-05    0.00045536710    0.000110454       -11.14%     15.23%
         380         385       0.00039689961    0.000267054    0.00036111871    0.000224218    0.00044763326    0.000323017        -9.02%     12.78%
         385         390      -1.0395487e-05    0.000251572   -2.5318980e-05    0.000302732    6.0708762e-07    0.000212281       143.56%   -105.84%
         390         395       0.00039395880    9.84196e-05    0.00035008198    8.44145e-05    0.00044934618    0.000116221       -11.14%     14.06%
         395         400       0.00050217014    9.70647e-05    0.00043640880    8.09439e-05    0.00058722312    0.000118381       -13.10%     16.94%
         400         405       0.00073969421    0.000177202    0.00063191906    0.000146593    0.00088141518    0.000218355       -14.57%     19.16%
         405         410       0.00025969947    9.69916e-05    0.00022569907    8.16353e-05    0.00030558276    0.000117233       -13.09%     17.67%
         410         415       0.00018919756    6.62601e-05    0.00016956354    5.53977e-05    0.00021437535    8.05950e-05       -10.38%     13.31%
         415         420       0.00041582535    8.27968e-05    0.00035344066    7.02245e-05    0.00049824824    9.91089e-05       -15.00%     19.82%
         420         425       0.00018964466    5.13598e-05    0.00016580673    4.31848e-05    0.00022182586    6.22782e-05       -12.57%     16.97%
         425         430       0.00027424401    4.92570e-05    0.00023609398    3.96282e-05    0.00032537804    6.29851e-05       -13.91%     18.65%
         430         435        0.0012320211    0.000677953     0.0010754849    0.000593014     0.0014274275    0.000782562       -12.71%     15.86%
         435         440      -0.00060494429    0.000680786   -0.00068603621    0.000760641   -0.00053855849    0.000595030        13.40%    -10.97%
         440         445       0.00019028446    5.22059e-05    0.00016920150    4.26359e-05    0.00021876857    6.52195e-05       -11.08%     14.97%
         445         450       0.00015339983    0.000107735    0.00013383098    9.01533e-05    0.00018011237    0.000131078       -12.76%     17.41%
         450         455       0.00027585684    0.000104416    0.00024111828    8.83616e-05    0.00032150931    0.000125342       -12.59%     16.55%
         455         460       0.00025695873    5.76707e-05    0.00021922086    4.67874e-05    0.00030895660    7.26996e-05       -14.69%     20.24%
         460         465       0.00019178408    6.56403e-05    0.00016845039    5.40292e-05    0.00022443014    8.13311e-05       -12.17%     17.02%
         465         470       0.00020154275    5.46217e-05    0.00017878639    4.51960e-05    0.00023247570    6.70717e-05       -11.29%     15.35%
         470         475      -3.0399240e-05    7.14758e-05   -4.3774013e-05    8.65879e-05   -1.9805418e-05    5.99449e-05        44.00%    -34.85%
         475         480       9.4000858e-05    5.03740e-05    8.0409656e-05    4.28546e-05    0.00011288728    6.02478e-05       -14.46%     20.09%
         480         485       0.00014483389    5.04352e-05    0.00012334595    4.08298e-05    0.00017389864    6.38367e-05       -14.84%     20.07%
         485         490       0.00014175962    7.09130e-05    0.00012295887    5.97386e-05    0.00016673468    8.55350e-05       -13.26%     17.62%
         490         495       6.3745326e-05    1.38021e-05    5.7184331e-05    1.13375e-05    7.2365518e-05    1.72373e-05       -10.29%     13.52%
         495         500       0.00020605869    4.54744e-05    0.00017446894    3.74012e-05    0.00024851285    5.63509e-05       -15.33%     20.60%
         500         505       0.00010387933    2.82479e-05    9.0527272e-05    2.29704e-05    0.00012195909    3.54804e-05       -12.85%     17.40%
         505         510      -7.4137020e-05    8.51530e-05   -9.1640848e-05    9.96193e-05   -6.0152748e-05    7.36660e-05        23.61%    -18.86%
         510         515       0.00014218804    4.15199e-05    0.00012034271    3.41735e-05    0.00017173410    5.14315e-05       -15.36%     20.78%
         515         520       0.00017793172    5.79649e-05    0.00015119932    4.87995e-05    0.00021296355    6.99690e-05       -15.02%     19.69%
         520         525      -1.0760573e-05    6.16882e-05   -1.7830326e-05    7.40592e-05   -5.0572012e-06    5.21862e-05        65.70%    -53.00%
         525         530       3.7533292e-05    3.17070e-05    3.6410922e-05    2.47607e-05    3.7971471e-05    4.18292e-05        -2.99%      1.17%
         530         535       9.7801717e-05    1.66149e-05    8.6012102e-05    1.35902e-05    0.00011389299    2.09196e-05       -12.05%     16.45%
         535         540       0.00018006683    4.32394e-05    0.00014875608    3.56153e-05    0.00022254944    5.35270e-05       -17.39%     23.59%
         540         545       9.2221165e-05    5.53888e-05    7.9200114e-05    4.59780e-05    0.00010890371    6.78860e-05       -14.12%     18.09%
         545         550       0.00016585987    6.32724e-05    0.00014501738    5.43433e-05    0.00019287578    7.47235e-05       -12.57%     16.29%
         550         555       0.00013944157    4.11486e-05    0.00011436961    3.33523e-05    0.00017409355    5.20155e-05       -17.98%     24.85%
         555         560       0.00011519533    5.97159e-05    9.8607752e-05    4.70986e-05    0.00013711148    7.77121e-05       -14.40%     19.03%
         560         565       8.4620117e-05    4.80313e-05    6.9019595e-05    3.76624e-05    0.00010704178    6.28974e-05       -18.44%     26.50%
         565         570       1.4474477e-05    9.45513e-05    1.1855946e-05    0.000118612    1.6416368e-05    8.56775e-05       -18.09%     13.42%
         570         575       0.00017824280    7.11260e-05    0.00014721111    5.82555e-05    0.00022021741    8.84203e-05       -17.41%     23.55%
         575         580       6.7566372e-05    3.19698e-05    5.8433446e-05    2.57905e-05    7.9827579e-05    4.05461e-05       -13.52%     18.15%
         580         585       1.2525628e-06    7.40819e-06   -1.0989109e-06    9.61494e-06    2.6508025e-06    5.90322e-06      -187.73%    111.63%
         585         590       2.3530737e-05    2.61832e-05    2.0355978e-05    2.15618e-05    2.7919298e-05    3.24218e-05       -13.49%     18.65%
         590         595       1.7083572e-05    1.40862e-05    1.5475058e-05    1.16046e-05    1.9227835e-05    1.75288e-05        -9.42%     12.55%
         595         600       2.7498441e-05    7.24991e-06    2.3716100e-05    6.01011e-06    3.2597869e-05    9.01542e-06       -13.75%     18.54%
