#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.3640088     0.00897306        3.2005392     0.00798404        3.4914293     0.00995139        -4.86%      3.79%
          10          20           4.0498868      0.0119059        3.8114332     0.00995335        4.2253715      0.0126728        -5.89%      4.33%
          20          30           1.9561507      0.0143309        1.8314323      0.0124479        2.0294062      0.0146146        -6.38%      3.74%
          30          40           1.3066317      0.0118976        1.2274301      0.0104866        1.3580899      0.0131813        -6.06%      3.94%
          40          50           1.3057021     0.00904497        1.2385575     0.00808871        1.3488458     0.00992832        -5.14%      3.30%
          50          60           2.1544124     0.00892781        2.0524900     0.00801131        2.2190738     0.00978432        -4.73%      3.00%
          60          70           3.5722600      0.0139166        3.4083450      0.0122312        3.6752739      0.0154950        -4.59%      2.88%
          70          80           4.2712246      0.0108918        4.0774813     0.00975409        4.3930999      0.0119351        -4.54%      2.85%
          80          90           3.1706916     0.00474134        3.0371871     0.00440327        3.2564161     0.00508527        -4.21%      2.70%
          90         100           3.2947251     0.00831791        3.1768759     0.00798284        3.3751949     0.00863189        -3.58%      2.44%
         100         110          0.47853143     0.00364956       0.46352905     0.00353813       0.48966938     0.00404891        -3.14%      2.33%
         110         120          0.36874532     0.00230664       0.35776753     0.00219988       0.37770723     0.00254547        -2.98%      2.43%
         120         130          0.32084028     0.00236607       0.31283665     0.00233476       0.32930608     0.00261865        -2.49%      2.64%
         130         140          0.27576963     0.00202178       0.26884959     0.00194385       0.28300658     0.00223435        -2.51%      2.62%
         140         150          0.24319439     0.00205023       0.23764803     0.00187447       0.25007436     0.00227030        -2.28%      2.83%
         150         160          0.21018974     0.00147443       0.20543630     0.00135665       0.21608613     0.00162283        -2.26%      2.81%
         160         170          0.18603114     0.00163638       0.18174086     0.00149870       0.19135302     0.00180908        -2.31%      2.86%
         170         180          0.16362852     0.00135820       0.15968381     0.00124723       0.16852174     0.00149774        -2.41%      2.99%
         180         190          0.14898083     0.00521570       0.14489803     0.00472627       0.15404533     0.00582330        -2.74%      3.40%
         190         200          0.12489521     0.00121709       0.12170803     0.00111674       0.12884876     0.00134317        -2.55%      3.17%
         200         210          0.10902711     0.00125328       0.10621392     0.00114719       0.11251672     0.00138628        -2.58%      3.20%
         210         220         0.094521679     0.00102120      0.092267611    0.000938511      0.097317736     0.00112528        -2.38%      2.96%
         220         230         0.085946076    0.000756452      0.083666388    0.000701588      0.088773913    0.000826128        -2.65%      3.29%
         230         240         0.076180131    0.000928784      0.074061099    0.000852843      0.078808682     0.00102428        -2.78%      3.45%
         240         250         0.065402938    0.000734429      0.063687770    0.000678355      0.067530518    0.000805348        -2.62%      3.25%
         250         260         0.059380693    0.000809772      0.057780251    0.000744241      0.061365959    0.000892247        -2.70%      3.34%
         260         270         0.054642862    0.000998167      0.053098925    0.000911949      0.056558038     0.00110605        -2.83%      3.50%
         270         280         0.048470629    0.000752157      0.047050844    0.000690540      0.050283997    0.000844841        -2.93%      3.74%
         280         290         0.042550077    0.000670374      0.041332422    0.000616352      0.044089104    0.000745548        -2.86%      3.62%
         290         300         0.038479093    0.000920122      0.037337617    0.000839074      0.039895035     0.00102135        -2.97%      3.68%
         300         310         0.034878897    0.000523462      0.033852762    0.000483990      0.036236730    0.000587025        -2.94%      3.89%
         310         320         0.028901181    0.000667672      0.028159974    0.000611273      0.029820611    0.000738385        -2.56%      3.18%
         320         330         0.027721036    0.000725093      0.026909791    0.000662296      0.028743925    0.000811520        -2.93%      3.69%
         330         340         0.025002155    0.000503643      0.024021112    0.000446526      0.026293847    0.000581907        -3.92%      5.17%
         340         350         0.022118089    0.000511599      0.021423111    0.000463135      0.023076950    0.000574646        -3.14%      4.34%
         350         360         0.019879654    0.000464505      0.019349340    0.000427173      0.020563020    0.000521839        -2.67%      3.44%
         360         370         0.018693043    0.000412966      0.018033247    0.000371157      0.019551530    0.000469632        -3.53%      4.59%
         370         380         0.017561255    0.000524532      0.016867167    0.000472264      0.018464042    0.000589904        -3.95%      5.14%
         380         390         0.014454240    0.000489993      0.014052471    0.000439788      0.014984910    0.000553338        -2.78%      3.67%
         390         400         0.014629839    0.000366414      0.014072756    0.000327665      0.015344457    0.000417199        -3.81%      4.88%
         400         410         0.012353227    0.000459851      0.011964385    0.000413526      0.012859567    0.000517834        -3.15%      4.10%
         410         420         0.011772049    0.000354174      0.011376589    0.000321238      0.012304159    0.000397026        -3.36%      4.52%
         420         430         0.012029166    0.000598564      0.011572671    0.000535589      0.012638761    0.000676341        -3.79%      5.07%
