#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.9328263      0.0483437        9.4594554      0.0465158        10.336377      0.0499173        -4.77%      4.06%
           5          10           9.0565810       0.110821        8.4816588      0.0980810        9.4432423       0.111046        -6.35%      4.27%
          10          15           5.7644018       0.114715        5.4152116       0.102350        6.0013405       0.125923        -6.06%      4.11%
          15          20           5.1853199      0.0852238        4.9257426      0.0762530        5.3581233      0.0933882        -5.01%      3.33%
          20          25           5.2847486      0.0874893        5.0327800      0.0777988        5.4526788      0.0963341        -4.77%      3.18%
          25          30           5.4509304       0.108942        5.2177610      0.0971251        5.5999092       0.119547        -4.28%      2.73%
          30          35           5.4648345       0.110187        5.2360991      0.0986519        5.6089359       0.120494        -4.19%      2.64%
          35          40           4.9161342      0.0745331        4.7276722      0.0672815        5.0366919      0.0733820        -3.83%      2.45%
          40          45           3.7541381      0.0486265        3.5892458      0.0441978        3.8684016      0.0525682        -4.39%      3.04%
          45          50           2.2401471      0.0352686        2.1346099      0.0336221        2.3418385      0.0393918        -4.71%      4.54%
          50          55           1.3297618      0.0327093        1.2704129      0.0316845        1.3988660      0.0365378        -4.46%      5.20%
          55          60           1.0115221      0.0230960       0.96635506      0.0209205        1.0675496      0.0257957        -4.47%      5.54%
          60          65          0.80743374      0.0203154       0.77313428      0.0184028       0.84998048      0.0226890        -4.25%      5.27%
          65          70          0.66716391      0.0211103       0.64160889      0.0191215       0.69886364      0.0235784        -3.83%      4.75%
          70          75          0.54794400      0.0193854       0.52976922      0.0175598       0.57048891      0.0216511        -3.32%      4.11%
          75          80          0.48917028      0.0178375       0.47260293      0.0161580       0.50972124      0.0199218        -3.39%      4.20%
          80          85          0.42051536      0.0274100       0.40649804      0.0248215       0.43790314      0.0306215        -3.33%      4.13%
          85          90          0.34624099      0.0252673       0.33405013      0.0228808       0.36136313      0.0282281        -3.52%      4.37%
          90          95          0.29381446      0.0113288       0.27973986      0.0102626       0.31127329      0.0126521        -4.79%      5.94%
          95         100          0.16766882      0.0100511       0.16068544     0.00910371       0.17633136      0.0112267        -4.16%      5.17%
         100         105          0.15956060     0.00614594       0.15075653     0.00556818       0.17048160     0.00686307        -5.52%      6.84%
         105         110          0.11870996     0.00704263       0.11200849     0.00637845       0.12702281     0.00786677        -5.65%      7.00%
         110         115          0.11583249     0.00850859       0.10845304     0.00770501       0.12498633     0.00950556        -6.37%      7.90%
         115         120         0.060601427     0.00635179      0.057551539     0.00584440      0.064288129     0.00692059        -5.03%      6.08%
         120         125         0.066525415     0.00383401      0.062450559     0.00346286      0.071504107     0.00428202        -6.13%      7.48%
         125         130         0.053336454     0.00331490      0.050187454     0.00300297      0.057242629     0.00370204        -5.90%      7.32%
         130         135         0.038497450     0.00374061      0.036100781     0.00345063      0.041370021     0.00406755        -6.23%      7.46%
         135         140         0.048399665     0.00381632      0.044975676     0.00351965      0.052458461     0.00426314        -7.07%      8.39%
         140         145         0.029397700     0.00209861      0.027311245     0.00186024      0.031924859     0.00239218        -7.10%      8.60%
         145         150         0.029817280     0.00215926      0.027534465     0.00186928      0.032564725     0.00252633        -7.66%      9.21%
         150         155         0.022757872     0.00173224      0.021090432     0.00152742      0.024788715     0.00198743        -7.33%      8.92%
         155         160         0.027595550     0.00200575      0.025469968     0.00181016      0.030142190     0.00223590        -7.70%      9.23%
         160         165         0.010882011     0.00231314      0.010138696     0.00207328      0.011814125     0.00259815        -6.83%      8.57%
         165         170         0.020477974     0.00184611      0.018678601     0.00163119      0.022673606     0.00210741        -8.79%     10.72%
         170         175         0.014610908     0.00157825      0.013446930     0.00140721      0.016025050     0.00178449        -7.97%      9.68%
         175         180         0.014347522    0.000897518      0.013138571    0.000811507      0.015828106    0.000999104        -8.43%     10.32%
         180         185         0.010058400     0.00120691     0.0092539904     0.00107575      0.011062036     0.00136354        -8.00%      9.98%
         185         190         0.016047467     0.00343188      0.014517410     0.00300068      0.017929309     0.00396377        -9.53%     11.73%
         190         195        0.0044683164     0.00326670     0.0042716554     0.00285144     0.0047006751     0.00378012        -4.40%      5.20%
         195         200        0.0080984019    0.000586427     0.0074084331    0.000518874     0.0089429521    0.000669712        -8.52%     10.43%
         200         205        0.0064404320    0.000787625     0.0058517833    0.000704699     0.0071808246    0.000886853        -9.14%     11.50%
         205         210        0.0059338106    0.000790078     0.0054652960    0.000694852     0.0065054015    0.000908374        -7.90%      9.63%
         210         215        0.0081572014    0.000698187     0.0073259410    0.000612987     0.0091811886    0.000803799       -10.19%     12.55%
         215         220        0.0068897133    0.000722607     0.0062201781    0.000640909     0.0077140266    0.000821563        -9.72%     11.96%
         220         225        0.0036214509    0.000860482     0.0033333308    0.000770473     0.0039852572    0.000967870        -7.96%     10.05%
         225         230        0.0042398813     0.00155473     0.0039015442     0.00138361     0.0046462252     0.00175998        -7.98%      9.58%
         230         235        0.0036741661     0.00171761     0.0033021410     0.00152362     0.0041571334     0.00195186       -10.13%     13.14%
         235         240        0.0047984969    0.000551204     0.0043187044    0.000480632     0.0053919176    0.000640039        -10.0%     12.37%
         240         245        0.0052621890    0.000934745     0.0046879642    0.000818578     0.0059887695     0.00107816       -10.91%     13.81%
         245         250        0.0023284986    0.000654545     0.0020881063    0.000574966     0.0026419344    0.000752558       -10.32%     13.46%
         250         255        0.0036428603    0.000625789     0.0032423494    0.000549826     0.0041485470    0.000719074       -10.99%     13.88%
         255         260        0.0036205764    0.000391941     0.0031983971    0.000343987     0.0041552815    0.000451587       -11.66%     14.77%
         260         265        0.0023804547    0.000386273     0.0021222855    0.000341123     0.0027098080    0.000441465       -10.85%     13.84%
         265         270        0.0026726435    0.000352167     0.0023953457    0.000308682     0.0030228111    0.000406166       -10.38%     13.10%
         270         275        0.0012328199    0.000325381     0.0011417182    0.000286203     0.0013493598    0.000373739        -7.39%      9.45%
         275         280        0.0017802024    0.000275451     0.0015928485    0.000240756     0.0020228741    0.000319303       -10.52%     13.63%
         280         285        0.0019279916    0.000213622     0.0017152126    0.000182605     0.0022062126    0.000254062       -11.04%     14.43%
         285         290        0.0031571850    0.000982249     0.0028472578    0.000888918     0.0035322675     0.00109076        -9.82%     11.88%
         290         295      -0.00020133995    0.000982697   -0.00028623378     0.00109788   -0.00010871709    0.000977126        42.16%    -46.00%
         295         300        0.0015839394    0.000166048     0.0014123790    0.000142360     0.0018039432    0.000196820       -10.83%     13.89%
         300         305        0.0020239365    0.000235145     0.0017721985    0.000202215     0.0023490714    0.000277219       -12.44%     16.06%
         305         310       0.00075186971    0.000228919    0.00068088738    0.000199644    0.00084880799    0.000265708        -9.44%     12.89%
         310         315        0.0011516273    0.000165852     0.0010278039    0.000142914     0.0013145327    0.000195501       -10.75%     14.15%
         315         320        0.0018768855    0.000244366     0.0016435757    0.000212444     0.0021742390    0.000284466       -12.43%     15.84%
         320         325       0.00087737497    0.000309148    0.00078359518    0.000269527    0.00099848076    0.000358520       -10.69%     13.80%
         325         330       0.00098561733    0.000228595    0.00083324126    0.000187594     0.0011909866    0.000284219       -15.46%     20.84%
         330         335       0.00086245472    0.000131730    0.00075483082    0.000111238     0.0010042892    0.000158807       -12.48%     16.45%
         335         340       0.00074239472    0.000152946    0.00066060933    0.000130960    0.00084968006    0.000181344       -11.02%     14.45%
         340         345       0.00051033676    0.000221908    0.00046834986    0.000183363    0.00056252411    0.000274242        -8.23%     10.23%
         345         350        0.0010169906    0.000142297    0.00089562442    0.000121973     0.0011718480    0.000168201       -11.93%     15.23%
         350         355       0.00081350167    0.000188489    0.00069036437    0.000157885    0.00098058684    0.000229514       -15.14%     20.54%
         355         360        0.0011117238    0.000223974    0.00097714300    0.000195086     0.0012816639    0.000260054       -12.11%     15.29%
         360         365       0.00035104913    0.000237254    0.00032420254    0.000201824    0.00038670688    0.000284107        -7.65%     10.16%
         365         370       0.00050239526    0.000148032    0.00043890409    0.000124481    0.00058669861    0.000178979       -12.64%     16.78%
         370         375       0.00069604006    0.000143269    0.00062063024    0.000123347    0.00079181098    0.000168640       -10.83%     13.76%
         375         380       0.00047679665    0.000120356    0.00042504425    0.000103311    0.00054491663    0.000141996       -10.85%     14.29%
         380         385       0.00018539297    0.000134780    0.00018031454    0.000122159    0.00019169250    0.000150452        -2.74%      3.40%
         385         390      -8.2132355e-05    0.000247872   -0.00011037743    0.000298394   -6.0272794e-05    0.000209125        34.39%    -26.62%
         390         395       0.00075486903    0.000241729    0.00064723272    0.000203867    0.00089634461    0.000291112       -14.26%     18.74%
         395         400       0.00028254340    4.63232e-05    0.00025198556    3.80279e-05    0.00032189879    5.78742e-05       -10.82%     13.93%
         400         405       0.00021926810    4.87456e-05    0.00019615898    4.08743e-05    0.00024949509    5.92315e-05       -10.54%     13.79%
         405         410       0.00047000644    7.52795e-05    0.00040389406    6.26746e-05    0.00055706417    9.21477e-05       -14.07%     18.52%
         410         415       0.00028668191    9.52797e-05    0.00025060828    8.07924e-05    0.00033412557    0.000114275       -12.58%     16.55%
         415         420       0.00020696823    4.02634e-05    0.00018018955    3.45639e-05    0.00024258729    4.76864e-05       -12.94%     17.21%
         420         425       0.00035019938    0.000168875    0.00028101156    0.000135774    0.00045127270    0.000217404       -19.76%     28.86%
         425         430       0.00049654366    0.000134548    0.00042662601    0.000114629    0.00058753663    0.000160222       -14.08%     18.33%
         430         435       0.00023928234    4.27321e-05    0.00020533288    3.47122e-05    0.00028487451    5.39888e-05       -14.19%     19.05%
         435         440       0.00019256538    3.63624e-05    0.00017011029    3.07576e-05    0.00022184373    4.39553e-05       -11.66%     15.20%
         440         445       0.00053301372    0.000249576    0.00046453148    0.000214553    0.00062084527    0.000293809       -12.85%     16.48%
         445         450      -0.00010618497    0.000253675   -0.00012636687    0.000283408   -8.9464647e-05    0.000218217        19.01%    -15.75%
         450         455       0.00011302716    8.56488e-05    0.00010286563    7.31364e-05    0.00012673001    0.000101775        -8.99%     12.12%
         455         460       0.00023859549    4.56747e-05    0.00020541775    3.76222e-05    0.00028393427    5.65894e-05       -13.91%     19.00%
         460         465       0.00016653837    7.72583e-05    0.00015192391    6.51837e-05    0.00018583367    9.29938e-05        -8.78%     11.59%
         465         470       0.00019172415    6.42487e-05    0.00016996883    5.35623e-05    0.00022161517    7.83012e-05       -11.35%     15.59%
