#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           41.269548      0.0315775        39.199523      0.0259341        42.585071      0.0362799        -5.02%      3.19%
           6           8           19.458666      0.0215271        18.455356      0.0179279        20.065709      0.0245152        -5.16%      3.12%
           8          10           11.107816      0.0158408        10.523139      0.0133517        11.454008      0.0178637        -5.26%      3.12%
          10          12           7.0487437      0.0121489        6.6788160      0.0103101        7.2640646      0.0136385        -5.25%      3.05%
          12          14           4.7875807     0.00970619        4.5401758     0.00829192        4.9287164      0.0108462        -5.17%      2.95%
          14          16           3.4350684     0.00793395        3.2537881     0.00682241        3.5396415     0.00882393        -5.28%      3.04%
          16          18           2.5726071     0.00666148        2.4397751     0.00574532        2.6473960     0.00738816        -5.16%      2.91%
          18          20           1.9739032     0.00554855        1.8733636     0.00480151        2.0297935     0.00651018        -5.09%      2.83%
          20          22           1.5759358     0.00478542        1.4968228     0.00415758        1.6200132     0.00560357        -5.02%      2.80%
          22          24           1.2964797     0.00425608        1.2319035     0.00371682        1.3332138     0.00495524        -4.98%      2.83%
          24          26           1.0914513     0.00381347        1.0377415     0.00334535        1.1223317     0.00442538        -4.92%      2.83%
          26          28          0.95862207     0.00346299       0.91115156     0.00306114       0.98684387     0.00399960        -4.95%      2.94%
          28          30          0.84942451     0.00319953       0.80856055     0.00283202       0.87361991     0.00369149        -4.81%      2.85%
          30          32          0.77292505     0.00300191       0.73668767     0.00265919       0.79410907     0.00346509        -4.69%      2.74%
          32          34          0.73245330     0.00291617       0.69705351     0.00260269       0.75417235     0.00333852        -4.83%      2.97%
          34          36          0.70432189     0.00289195       0.66997582     0.00259369       0.72590362     0.00329259        -4.88%      3.06%
          36          38          0.68880665     0.00288801       0.65746698     0.00259086       0.70759901     0.00329210        -4.55%      2.73%
          38          40          0.69650963     0.00287725       0.66395610     0.00259572       0.71672000     0.00326337        -4.67%      2.90%
          40          42          0.71081659     0.00290941       0.67828260     0.00262662       0.73104320     0.00330563        -4.58%      2.85%
          42          44          0.72899159     0.00294960       0.69386248     0.00264635       0.75143993     0.00336499        -4.82%      3.08%
          44          46          0.75856047     0.00307925       0.72399906     0.00277133       0.77987074     0.00350540        -4.56%      2.81%
          46          48          0.79081935     0.00318087       0.75401130     0.00285824       0.81393608     0.00362623        -4.65%      2.92%
          48          50          0.84926579     0.00332004       0.81083320     0.00299889       0.87321559     0.00376928        -4.53%      2.82%
          50          52          0.89221567     0.00343552       0.85114466     0.00310085       0.91792813     0.00390386        -4.60%      2.88%
          52          54          0.95204417     0.00360482       0.90670934     0.00324885       0.98134904     0.00410130        -4.76%      3.08%
          54          56           1.0212981     0.00381522       0.97311120     0.00345911        1.0524626     0.00430536        -4.72%      3.05%
          56          58           1.0842772     0.00394316        1.0360941     0.00356796        1.1141726     0.00447272        -4.44%      2.76%
          58          60           1.1627088     0.00412417        1.1094427     0.00371759        1.1959436     0.00469240        -4.58%      2.86%
          60          62           1.2440080     0.00429349        1.1880965     0.00386740        1.2786862     0.00488283        -4.49%      2.79%
          62          64           1.3410876     0.00448677        1.2801921     0.00405460        1.3793330     0.00509391        -4.54%      2.85%
          64          66           1.4327586     0.00467376        1.3696534     0.00422451        1.4712193     0.00531305        -4.40%      2.68%
          66          68           1.5297752     0.00485061        1.4616287     0.00437859        1.5715460     0.00551432        -4.45%      2.73%
          68          70           1.6310395     0.00497947        1.5575119     0.00450455        1.6772596     0.00564714        -4.51%      2.83%
          70          72           1.7321170     0.00510882        1.6533593     0.00461325        1.7814595     0.00580672        -4.55%      2.85%
          72          74           1.8257737     0.00516861        1.7419384     0.00467860        1.8791645     0.00585911        -4.59%      2.92%
          74          76           1.9062924     0.00519835        1.8239897     0.00471786        1.9563490     0.00589504        -4.32%      2.63%
          76          78           1.9745976     0.00511140        1.8848400     0.00464280        2.0321044     0.00577570        -4.55%      2.91%
          78          80           1.9833462     0.00490769        1.8953100     0.00446653        2.0389730     0.00553633        -4.44%      2.80%
          80          82           1.9236535     0.00451736        1.8405745     0.00412243        1.9759725     0.00507018        -4.32%      2.72%
          82          84           1.7817795     0.00395308        1.7068394     0.00363943        1.8293856     0.00439533        -4.21%      2.67%
          84          86           1.5507345     0.00345925        1.4910455     0.00326166        1.5893430     0.00375278        -3.85%      2.49%
          86          88           1.6655465     0.00406880        1.6175524     0.00398283        1.7055792     0.00438417        -2.88%      2.40%
          88          90           4.0472759     0.00807184        3.9447904     0.00802156        4.1536655     0.00872663        -2.53%      2.63%
          90          92           12.150331      0.0177064        11.863457      0.0176045        12.478514      0.0191091        -2.36%      2.70%
          92          94           5.3528149      0.0125519        5.2194404      0.0124934        5.4927854      0.0135192        -2.49%      2.61%
          94          96           1.6345206     0.00743320        1.5957553     0.00743276        1.6781067     0.00802953        -2.37%      2.67%
          96          98          0.75587571     0.00488304       0.73696965     0.00485443       0.77515923     0.00524955        -2.50%      2.55%
          98         100          0.45827192     0.00360374       0.44831422     0.00355370       0.47008602     0.00386221        -2.17%      2.58%
         100         102          0.30443340     0.00295214       0.29653152     0.00289009       0.31234828     0.00317122        -2.60%      2.60%
         102         104          0.21708974     0.00244353       0.21151234     0.00241924       0.22211620     0.00262458        -2.57%      2.32%
         104         106          0.17329964     0.00209321       0.16937781     0.00205011       0.17766352     0.00224504        -2.26%      2.52%
         106         108          0.13961277     0.00195594       0.13644805     0.00193465       0.14300112     0.00210542        -2.27%      2.43%
         108         110          0.11353626     0.00160117       0.11002516     0.00158260       0.11638731     0.00165345        -3.09%      2.51%
         110         112         0.096511924     0.00153079      0.094265869     0.00151704      0.098765617     0.00164396        -2.33%      2.34%
         112         114         0.085731893     0.00132300      0.083755780     0.00131405      0.087940423     0.00140964        -2.30%      2.58%
         114         116         0.072571562     0.00117198      0.070580464     0.00112692      0.074108696     0.00124287        -2.74%      2.12%
         116         118         0.065591420     0.00115715      0.063912043     0.00114440      0.066986535     0.00123539        -2.56%      2.13%
         118         120         0.059947315     0.00113653      0.058502479     0.00112070      0.061405566     0.00121661        -2.41%      2.43%
         120         122         0.053981888     0.00101292      0.052527046    0.000979383      0.055352270     0.00108082        -2.70%      2.54%
         122         124         0.049242687     0.00106939      0.048188106     0.00100470      0.050550842     0.00115261        -2.14%      2.66%
         124         126         0.042823085    0.000912430      0.041974004    0.000907260      0.043808629    0.000975096        -1.98%      2.30%
         126         128         0.041680380    0.000941068      0.040400382    0.000907544      0.042700756     0.00100865        -3.07%      2.45%
         128         130         0.037432537     0.00113626      0.036493311     0.00111795      0.038298005     0.00123958        -2.51%      2.31%
         130         132         0.035984907     0.00126649      0.035110968     0.00116653      0.037068984     0.00139256        -2.43%      3.01%
         132         134         0.032012577    0.000736839      0.031353316    0.000714572      0.032739644    0.000781695        -2.06%      2.27%
         134         136         0.029734703    0.000679424      0.029143812    0.000666397      0.030407860    0.000719203        -1.99%      2.26%
         136         138         0.027493315    0.000658669      0.026800776    0.000646110      0.028132351    0.000701699        -2.52%      2.32%
         138         140         0.024887629    0.000580874      0.024278066    0.000570369      0.025405739    0.000610365        -2.45%      2.08%
         140         142         0.023800692    0.000644110      0.023345286    0.000607798      0.024365601    0.000691044        -1.91%      2.37%
         142         144         0.023191801    0.000607365      0.022684026    0.000576887      0.023821671    0.000647027        -2.19%      2.72%
         144         146         0.019995306    0.000615721      0.019552457    0.000612809      0.020406219    0.000660838        -2.21%      2.06%
         146         148         0.019972501    0.000502515      0.019469899    0.000489180      0.020428572    0.000527266        -2.52%      2.28%
         148         150         0.019761357    0.000587999      0.019336585    0.000576838      0.020276148    0.000630468        -2.15%      2.61%
         150         152         0.017840352    0.000481355      0.017511088    0.000460243      0.018248789    0.000509023        -1.85%      2.29%
         152         154         0.016318338    0.000446059      0.015942617    0.000433432      0.016665145    0.000470406        -2.30%      2.13%
         154         156         0.016152246    0.000480048      0.015830117    0.000469809      0.016572542    0.000518666        -1.99%      2.60%
         156         158         0.015653979    0.000513205      0.015348643    0.000484281      0.016032733    0.000550589        -1.95%      2.42%
         158         160         0.015133542    0.000404260      0.014793328    0.000397814      0.015506533    0.000423803        -2.25%      2.46%
         160         162         0.014417095    0.000461721      0.014029770    0.000448414      0.014738512    0.000489711        -2.69%      2.23%
         162         164         0.013392048    0.000434073      0.013073170    0.000427081      0.013690515    0.000462528        -2.38%      2.23%
         164         166         0.013479011    0.000413966      0.013183012    0.000402367      0.013836752    0.000441603        -2.20%      2.65%
         166         168         0.012514925    0.000351996      0.012217277    0.000345824      0.012784692    0.000369030        -2.38%      2.16%
         168         170         0.011250223    0.000354198      0.011014654    0.000345103      0.011474589    0.000376645        -2.09%      1.99%
