#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           22.552560      0.0459416        21.590954      0.0397333        23.011691      0.0519044        -4.26%      2.04%
           6           8           12.066528      0.0436444        11.506157      0.0386210        12.359369      0.0485058        -4.64%      2.43%
           8          10           7.2039256      0.0377627        6.8699563      0.0329685        7.3890842      0.0423141        -4.64%      2.57%
          10          12           4.7784028      0.0220265        4.5503183      0.0192910        4.9142189      0.0246627        -4.77%      2.84%
          12          14           3.3275009      0.0188214        3.1656981      0.0165348        3.4281711      0.0209982        -4.86%      3.03%
          14          16           2.4311484      0.0177735        2.3131861      0.0157692        2.5064698      0.0196514        -4.85%      3.10%
          16          18           1.7680827      0.0161694        1.6846903      0.0143315        1.8208437      0.0178835        -4.72%      2.98%
          18          20           1.3799199      0.0112814        1.3149688     0.00996566        1.4220766      0.0125244        -4.71%      3.06%
          20          22           1.0684257     0.00970079        1.0194499     0.00861393        1.0999380      0.0107273        -4.58%      2.95%
          22          24          0.81540073     0.00826712       0.78115689     0.00735612       0.83622510     0.00912335        -4.20%      2.55%
          24          26          0.69789813     0.00995280       0.66571096     0.00902855       0.71926545      0.0107909        -4.61%      3.06%
          26          28          0.54217388     0.00881398       0.51920363     0.00803632       0.55674172     0.00951288        -4.24%      2.69%
          28          30          0.45468997     0.00583198       0.43538927     0.00522121       0.46712220     0.00640622        -4.24%      2.73%
          30          32          0.38254089     0.00640685       0.36624274     0.00580429       0.39331231     0.00696214        -4.26%      2.82%
          32          34          0.30890296     0.00391200       0.29660319     0.00353622       0.31682872     0.00394955        -3.98%      2.57%
          34          36          0.26847827     0.00683634       0.25767762     0.00617365       0.27547637     0.00743281        -4.02%      2.61%
          36          38          0.21492142     0.00660650       0.20690105     0.00603824       0.22053492     0.00661974        -3.73%      2.61%
          38          40          0.17847799     0.00512068       0.17211569     0.00468126       0.18342394     0.00514452        -3.56%      2.77%
          40          42          0.15378624     0.00432427       0.14794018     0.00399456       0.15784543     0.00433772        -3.80%      2.64%
          42          44          0.11759012     0.00326670       0.11372143     0.00305510       0.12102257     0.00328278        -3.29%      2.92%
          44          46          0.11028212     0.00316693       0.10599211     0.00299749       0.11339390     0.00330987        -3.89%      2.82%
          46          48          0.10287074     0.00370327      0.098645066     0.00350377       0.10608857     0.00386468        -4.11%      3.13%
          48          50         0.094211697     0.00259985      0.090421878     0.00244322      0.097102774     0.00273182        -4.02%      3.07%
          50          52         0.083027579     0.00239542      0.079914857     0.00225563      0.085363418     0.00251337        -3.75%      2.81%
          52          54         0.086919008     0.00287659      0.083349073     0.00267646      0.089625511     0.00305032        -4.11%      3.11%
          54          56         0.080471620     0.00264626      0.076995630     0.00246179      0.083200041     0.00280543        -4.32%      3.39%
          56          58          0.11262162      0.0141455       0.10763014      0.0136856       0.11649552      0.0144593        -4.43%      3.44%
          58          60         0.087475865     0.00449304      0.083749256     0.00414741      0.090363685     0.00478932        -4.26%      3.30%
          60          62         0.097098024     0.00859162      0.093015253     0.00832060       0.10029857     0.00878047        -4.20%      3.30%
          62          64         0.090812516     0.00323500      0.087017411     0.00306265      0.093772809     0.00337745        -4.18%      3.26%
          64          66         0.095216532     0.00392785      0.091277771     0.00375822      0.098281574     0.00405942        -4.14%      3.22%
          66          68          0.10528678     0.00546835       0.10074089     0.00518648       0.10881556     0.00569136        -4.32%      3.35%
          68          70          0.12546995     0.00526491       0.11972499     0.00495027       0.13000872     0.00552715        -4.58%      3.62%
          70          72          0.12287973     0.00516299       0.11739758     0.00486022       0.12718145     0.00540866        -4.46%      3.50%
          72          74          0.13923053     0.00717510       0.13291414     0.00673864       0.14424963     0.00753360        -4.54%      3.60%
          74          76          0.16327818     0.00556686       0.15620132     0.00526915       0.16883551     0.00580702        -4.33%      3.40%
          76          78          0.19614898      0.0101446       0.18524321     0.00845077       0.20517608      0.0117880        -5.56%      4.60%
          78          80          0.24613898     0.00786516       0.23582833     0.00746360       0.25426206     0.00818851        -4.19%      3.30%
          80          82          0.26485004     0.00795075       0.25465988     0.00757837       0.27287238     0.00825141        -3.85%      3.03%
          82          84          0.40593315      0.0151839       0.38996525      0.0142767       0.41842909      0.0159251        -3.93%      3.08%
          84          86          0.56879540      0.0210656       0.54948540      0.0201842       0.58381223      0.0217657        -3.39%      2.64%
          86          88          0.75848153      0.0185776       0.73715799      0.0174277       0.77591733      0.0185912        -2.81%      2.30%
          88          90           1.3669985      0.0362090        1.3312643      0.0361890        1.4113249      0.0362366        -2.61%      3.24%
          90          92          0.95638907      0.0407577       0.90606897      0.0429469        1.0244472      0.0382183        -5.26%      7.12%
          92          94           1.0247562      0.0380388       0.97570445      0.0395141        1.0932623      0.0362107        -4.79%      6.69%
          94          96          0.38069665      0.0285992       0.35661777      0.0300897       0.41343039      0.0268301        -6.32%      8.60%
          96          98          0.30804303      0.0157557       0.29919328      0.0157349       0.31902071      0.0157842        -2.87%      3.56%
          98         100          0.12360556      0.0123923       0.11509471      0.0146117       0.13445399      0.0101754        -6.89%      8.78%
         100         102          0.11027334     0.00882059       0.10708342     0.00881135       0.11423028     0.00883331        -2.89%      3.59%
         102         104         0.098064662      0.0113709      0.095467591      0.0113628       0.10128620      0.0113821        -2.65%      3.29%
         104         106         0.070810917     0.00321447      0.068919133     0.00319851      0.073157581     0.00323634        -2.67%      3.31%
         106         108         0.047035822      0.0101083      0.045329794      0.0101033      0.049152064      0.0101151        -3.63%      4.50%
         108         110         0.050977689     0.00696495      0.049563682     0.00696163      0.052741010     0.00653713        -2.77%      3.46%
         110         112         0.032471579     0.00563588      0.031198411     0.00587135      0.034183917     0.00534481        -3.92%      5.27%
         112         114         0.034844879     0.00295557      0.033845537     0.00294940      0.036084513     0.00296406        -2.87%      3.56%
         114         116         0.029634171     0.00285343      0.028604336     0.00298788      0.031010565     0.00269786        -3.48%      4.64%
         116         118         0.029939462     0.00229576      0.029039487     0.00227793      0.031055836     0.00232011        -3.01%      3.73%
         118         120         0.025929019     0.00132656      0.025182850     0.00129971      0.026854606     0.00136269        -2.88%      3.57%
         120         122         0.016219148     0.00334922      0.015515876     0.00334562      0.017129712     0.00332402        -4.34%      5.61%
         122         124         0.027320979     0.00329720      0.026299106     0.00302476      0.028588561     0.00363946        -3.74%      4.64%
         124         126         0.028138972     0.00527576      0.027378467     0.00497003      0.028897497     0.00527839        -2.70%      2.70%
         126         128        0.0073987086     0.00542009     0.0066275490     0.00566411     0.0084378876     0.00511287       -10.42%     14.05%
         128         130         0.021869117     0.00197138      0.021297667     0.00194765      0.022577972     0.00200364        -2.61%      3.24%
         130         132         0.015976521    0.000757942      0.015536652    0.000747828      0.016522157    0.000771665        -2.75%      3.42%
         132         134         0.014362991    0.000764076      0.014040228    0.000742706      0.014763361    0.000792589        -2.25%      2.79%
         134         136         0.014284949    0.000848717      0.013832435    0.000834220      0.014867499    0.000849556        -3.17%      4.08%
         136         138         0.013140403    0.000511695      0.012820306    0.000503060      0.013537467    0.000523364        -2.44%      3.02%
         138         140         0.014500332     0.00136457      0.014076432     0.00135602      0.015026159     0.00137628        -2.92%      3.63%
         140         142         0.010893411    0.000803388      0.010522810    0.000823039      0.011382521    0.000782822        -3.40%      4.49%
         142         144         0.013672456     0.00145521      0.013348752     0.00145326      0.014073993     0.00145789        -2.37%      2.94%
         144         146         0.010139223     0.00113169     0.0098169680     0.00112558      0.010538965     0.00114007        -3.18%      3.94%
         146         148         0.012854829     0.00102091      0.012452257    0.000985233      0.013354199     0.00106814        -3.13%      3.88%
         148         150         0.011039229    0.000806494      0.010690731    0.000788809      0.011471523    0.000830253        -3.16%      3.92%
         150         152         0.011009228    0.000848441      0.010716790    0.000830748      0.011371982    0.000872243        -2.66%      3.29%
         152         154        0.0094600111    0.000543776     0.0091292354    0.000527267     0.0098703216    0.000565743        -3.50%      4.34%
         154         156        0.0089597099    0.000980519     0.0087072147    0.000974117     0.0092729174    0.000989276        -2.82%      3.50%
         156         158         0.010044961    0.000604062     0.0097567983    0.000597341      0.010402413    0.000613207        -2.87%      3.56%
         158         160         0.010877237    0.000980542      0.010490161    0.000922535      0.011357385     0.00105529        -3.56%      4.41%
         160         162        0.0073416971    0.000634380     0.0071054572    0.000625794     0.0076347408    0.000646029        -3.22%      3.99%
         162         164        0.0080130239    0.000640377     0.0078106267    0.000637913     0.0082640874    0.000643759        -2.53%      3.13%
         164         166        0.0086306603    0.000652567     0.0083562729    0.000641960     0.0089710240    0.000666912        -3.18%      3.94%
         166         168        0.0088582733    0.000764806     0.0084928306    0.000702248     0.0093115865    0.000843467        -4.13%      5.12%
