#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.30984626      0.0147211       0.27922850      0.0133642       0.34522358      0.0163658        -9.88%     11.42%
         0.1         0.2           1.8753168      0.0564883        1.7046098      0.0512262        2.0870702      0.0630257        -9.10%     11.29%
         0.2         0.3           3.3366158      0.0469207        3.0495439      0.0438918        3.6927140      0.0508007        -8.60%     10.67%
         0.3         0.4           4.2772098      0.0668778        3.9228377      0.0628585        4.7167905      0.0720516        -8.29%     10.28%
         0.4         0.5           4.8357359      0.0651311        4.4266171      0.0606015        5.3432272      0.0709020        -8.46%     10.49%
         0.5         0.6           5.4440226      0.0881171        4.9584959      0.0797435        6.0058746      0.0946576        -8.92%     10.32%
         0.6         0.7           5.9848010      0.0889398        5.4282930      0.0802213        6.6010394      0.0966869        -9.30%     10.30%
         0.7         0.8           6.4672802       0.132254        5.8718508       0.118019        7.1226583       0.142697        -9.21%     10.13%
         0.8         0.9           7.4722602       0.150043        6.7573768       0.133171        8.2217658       0.164598        -9.57%     10.03%
         0.9           1           7.9220696       0.129364        7.1611512       0.118416        8.7221053       0.140926        -9.61%     10.10%
           1         1.1           8.8810077       0.174804        8.0363231       0.159234        9.7530971       0.192188        -9.51%      9.82%
         1.1         1.2           9.2036612       0.207949        8.3487236       0.183331        10.077911       0.225681        -9.29%      9.50%
         1.2         1.3           9.5952964       0.176515        8.6971100       0.156000        10.499709       0.192195        -9.36%      9.43%
         1.3         1.4           11.046826       0.500810        9.9741782       0.454618        12.029023       0.558659        -9.71%      8.89%
         1.4         1.5           12.751841       0.486734        11.619363       0.442259        13.846439       0.532972        -8.88%      8.58%
         1.5         1.6           13.380002       0.327335        12.299703       0.280478        14.458399       0.362917        -8.07%      8.06%
         1.6         1.7           15.908187       0.475523        14.499560       0.406622        17.204323       0.527775        -8.85%      8.15%
